Time,Open,High,Low,Last,Change,Volume
"04/24/18 20:00",15.76,15.76,15.76,15.76,0,0
"04/24/18 19:35",15.76,15.76,15.76,15.76,0,100
"04/24/18 18:30",15.76,15.76,15.76,15.76,0,0
"04/24/18 17:25",15.76,15.76,15.76,15.76,0,200
"04/24/18 16:45",15.76,15.76,15.76,15.76,0,200
"04/24/18 16:25",15.76,15.76,15.76,15.76,0.0099999999999998,500
"04/24/18 16:15",15.75,15.75,15.75,15.75,-0.0099999999999998,1463
"04/24/18 16:10",15.76,15.76,15.76,15.76,0,0
"04/24/18 16:05",15.76,15.76,15.76,15.76,0.0099999999999998,600
"04/24/18 16:00",15.76,15.76,15.75,15.75,-0.015000000000001,21348
"04/24/18 15:55",15.765,15.775,15.76,15.765,0,402213
"04/24/18 15:50",15.765,15.77,15.76,15.765,0,129625
"04/24/18 15:45",15.77,15.77,15.76,15.765,-0.0016999999999996,56885
"04/24/18 15:40",15.77,15.77,15.7625,15.7667,0.0016999999999996,63908
"04/24/18 15:35",15.765,15.77,15.76,15.765,0,64086
"04/24/18 15:30",15.765,15.77,15.76,15.765,-0.004999999999999,32138
"04/24/18 15:25",15.765,15.77,15.76,15.77,0.004999999999999,41073
"04/24/18 15:20",15.77,15.77,15.76,15.765,0,41043
"04/24/18 15:15",15.765,15.77,15.76,15.765,0,57603
"04/24/18 15:10",15.76,15.77,15.76,15.765,0,45751
"04/24/18 15:05",15.755,15.765,15.75,15.765,0.0099999999999998,113907
"04/24/18 15:00",15.7532,15.7599,15.75,15.755,0.0050000000000008,44198
"04/24/18 14:55",15.7543,15.76,15.75,15.75,0,63675
"04/24/18 14:50",15.755,15.76,15.75,15.75,-0.0050000000000008,47064
"04/24/18 14:45",15.7597,15.76,15.75,15.755,0,71344
"04/24/18 14:40",15.745,15.759,15.745,15.755,0.0060000000000002,23140
"04/24/18 14:35",15.75,15.75,15.74,15.749,0.0080000000000009,14727
"04/24/18 14:30",15.75,15.755,15.741,15.741,-0.0090000000000003,127679
"04/24/18 14:25",15.75,15.755,15.74,15.75,0.0037000000000003,128307
"04/24/18 14:20",15.75,15.75,15.74,15.7463,0.0062999999999995,107347
"04/24/18 14:15",15.745,15.75,15.74,15.74,-0.004999999999999,58923
"04/24/18 14:10",15.75,15.751,15.74,15.745,-0.0050000000000008,75653
"04/24/18 14:05",15.75,15.759,15.745,15.75,0.0050000000000008,75950
"04/24/18 14:00",15.7551,15.7579,15.74,15.745,-0.010000000000002,108183
"04/24/18 13:55",15.75,15.7599,15.74,15.755,0.010000000000002,45744
"04/24/18 13:50",15.7499,15.75,15.74,15.745,0,15875
"04/24/18 13:45",15.75,15.75,15.74,15.745,-0.0050000000000008,21700
"04/24/18 13:40",15.7442,15.75,15.7401,15.75,0.0062999999999995,20368
"04/24/18 13:35",15.75,15.7563,15.7416,15.7437,-0.0113,53494
"04/24/18 13:30",15.7599,15.76,15.75,15.755,0.0050000000000008,3654
"04/24/18 13:25",15.755,15.76,15.745,15.75,-0.0050000000000008,67164
"04/24/18 13:20",15.735,15.76,15.7349,15.755,0.015000000000001,74773
"04/24/18 13:15",15.74,15.74,15.73,15.74,-0.004999999999999,94570
"04/24/18 13:10",15.75,15.75,15.74,15.745,-0.0050000000000008,31287
"04/24/18 13:05",15.74,15.755,15.74,15.75,0.0043000000000006,456045
"04/24/18 13:00",15.765,15.77,15.745,15.7457,-0.0198,78411
"04/24/18 12:55",15.7662,15.7759,15.7629,15.7655,0.00049999999999883,149813
"04/24/18 12:50",15.76,15.77,15.7538,15.765,0.0051000000000005,45796
"04/24/18 12:45",15.7561,15.765,15.75,15.7599,-9.9999999999767E-5,48160
"04/24/18 12:40",15.7648,15.7655,15.755,15.76,-0.0015999999999998,55717
