Time,Open,High,Low,Last,Change,Volume
"01/30/19 20:00",55.8,55.8,55.8,55.8,0.049999999999997,0
"01/30/19 19:55",55.75,55.75,55.75,55.75,-0.0505,40
"01/30/19 19:50",55.8005,55.8005,55.8005,55.8005,0.201,80
"01/30/19 19:25",55.5995,55.5995,55.5995,55.5995,-0.0505,40
"01/30/19 19:10",55.65,55.65,55.65,55.65,0.049999999999997,80
"01/30/19 19:00",55.6,55.6,55.6,55.6,0.050000000000004,200
"01/30/19 18:45",55.55,55.55,55.55,55.55,0,28
"01/30/19 18:40",55.5,55.55,55.5,55.55,0.049999999999997,270
"01/30/19 18:35",55.5,55.5,55.5,55.5,-0.049999999999997,40
"01/30/19 18:30",55.8,55.8,55.55,55.55,0,240
"01/30/19 18:25",55.6,55.6,55.55,55.55,-0.050000000000004,2930
"01/30/19 18:20",55.6,55.6,55.6,55.6,0,400
"01/30/19 17:40",55.6,55.6,55.6,55.6,-0.049999999999997,58
"01/30/19 17:35",55.65,55.65,55.65,55.65,0,60
"01/30/19 17:20",55.65,55.65,55.65,55.65,0,40
"01/30/19 17:15",55.65,55.65,55.65,55.65,0.049999999999997,34
"01/30/19 17:10",55.6,55.6,55.6,55.6,-0.25,30
"01/30/19 17:00",55.85,55.85,55.85,55.85,0.2,20
"01/30/19 16:45",55.7005,55.7005,55.65,55.65,-0.1,620
"01/30/19 16:40",55.75,55.8,55.75,55.75,0.049999999999997,210
"01/30/19 16:35",55.75,55.75,55.7,55.7,-0.2,435
"01/30/19 16:25",55.8,55.9,55.7,55.9,0.1,2625
"01/30/19 16:20",55.75,55.8,55.75,55.8,0.049999999999997,300
"01/30/19 16:15",55.75,55.7995,55.75,55.75,0,220
"01/30/19 16:10",55.8,55.95,55.7,55.75,-0.2,2320
"01/30/19 16:05",55.75,55.95,55.75,55.95,0.00050000000000239,327
"01/30/19 16:00",55.8,56,55.8,55.9495,0.1495,3767
"01/30/19 15:55",56.25,56.25,55.75,55.8,-0.45,63115
"01/30/19 15:50",56.1,56.3,56.1,56.25,0.2,21197
"01/30/19 15:45",56.1,56.1,55.95,56.05,-0.025000000000006,14614
"01/30/19 15:40",56.065,56.25,56.05,56.075,-0.019999999999996,26503
"01/30/19 15:35",56.1,56.1,55.972,56.095,-0.0050000000000026,18812
"01/30/19 15:30",56,56.1,55.9,56.1,0.176,22925
"01/30/19 15:25",55.9,55.95,55.8,55.924,0.023499999999999,8126
"01/30/19 15:20",55.65,55.95,55.6,55.9005,0.2005,11331
"01/30/19 15:15",55.75,55.832,55.575,55.7,-0.099499999999999,18357
"01/30/19 15:10",55.7,55.95,55.7,55.7995,0.1585,17543
"01/30/19 15:05",55.55,55.682,55.523,55.641,0.091499999999996,23772
"01/30/19 15:00",55.2295,55.5915,55.2105,55.5495,0.3445,24815
"01/30/19 14:55",55.3885,55.45,55.2005,55.205,-0.165,47028
"01/30/19 14:50",55.6,55.79,55.35,55.37,-0.253,40443
"01/30/19 14:45",55.8,55.865,55.45,55.623,-0.182,80023
"01/30/19 14:40",55.95,56.075,55.7835,55.805,-0.1275,13419
"01/30/19 14:35",55.93,56.1415,55.8125,55.9325,-0.017500000000005,18719
"01/30/19 14:30",56.05,56.088,55.9,55.95,0,19684
"01/30/19 14:25",55.792,56.05,55.7,55.95,0.185,27929
"01/30/19 14:20",55.825,55.85,55.625,55.765,-0.060000000000002,55917
"01/30/19 14:15",55.75,55.9415,55.7,55.825,0.10250000000001,62062
"01/30/19 14:10",56.3,56.3785,55.7,55.7225,-0.5775,69071
"01/30/19 14:05",56.161,56.3,56,56.3,0.15,60115
"01/30/19 14:00",56.9,56.9,56.15,56.15,-0.769,65658
"01/30/19 13:55",56.975,57.1,56.85,56.919,0.013999999999996,17237
"01/30/19 13:50",57.1,57.125,56.905,56.905,-0.195,10966
"01/30/19 13:45",56.95,57.1,56.925,57.1,0.15,3903
"01/30/19 13:40",56.9595,57.025,56.925,56.95,0,6750
"01/30/19 13:35",56.95,57,56.933,56.95,-0.049999999999997,11686
"01/30/19 13:30",56.95,57,56.925,57,0,4447
"01/30/19 13:25",57,57.001,56.95,57,0,1640
"01/30/19 13:20",56.9,57.05,56.9,57,0.1935,9734
"01/30/19 13:15",56.85,56.9,56.8065,56.8065,0.0065000000000026,4042
"01/30/19 13:10",56.7505,56.81,56.735,56.8,0.032499999999999,4740
"01/30/19 13:05",56.8,56.85,56.725,56.7675,-0.075000000000003,7313
"01/30/19 13:00",56.8,56.8435,56.7915,56.8425,0.055500000000002,4103
"01/30/19 12:55",56.85,57,56.75,56.787,-0.088000000000001,8861
"01/30/19 12:50",56.875,56.875,56.8155,56.875,-0.024999999999999,2779
"01/30/19 12:45",56.95,56.9895,56.9,56.9,-0.1,5689
"01/30/19 12:40",56.8,57,56.8,57,0.175,11185
