Time,Open,High,Low,Last,Change,Volume
"07/10/18 19:55",317.5,317.5,316.9,316.9,-0.60000000000002,1222
"07/10/18 19:50",317.5,317.5,317.5,317.5,-0.060000000000002,100
"07/10/18 19:45",317.9,318,317.56,317.56,0.0099999999999909,343
"07/10/18 19:40",317.5,317.55,317.5,317.55,0.03000000000003,450
"07/10/18 19:35",317.52,317.52,317.52,317.52,0.26999999999998,800
"07/10/18 19:30",317.25,317.25,317.25,317.25,0.24000000000001,100
"07/10/18 19:25",317.99,317.99,317.01,317.01,-0.49000000000001,500
"07/10/18 19:20",317.5,317.5,317.5,317.5,0.50999999999999,100
"07/10/18 19:15",316.2,316.99,316.2,316.99,0.53000000000003,500
"07/10/18 19:10",317.18,317.18,316.2,316.46,-0.54000000000002,500
"07/10/18 19:05",317.2,317.2,316.06,317,-1,1943
"07/10/18 19:00",318.75,318.83,318,318,-0.75,2010
"07/10/18 18:55",319.3,319.3,318.75,318.75,-0.91000000000003,3348
"07/10/18 18:50",319.66,319.66,319.66,319.66,0.10000000000002,100
"07/10/18 18:45",319.25,319.95,319.25,319.56,-0.19,311
"07/10/18 18:40",319.75,319.75,319.75,319.75,0.25,300
"07/10/18 18:35",319.25,319.5,319.25,319.5,0.060000000000002,2933
"07/10/18 18:30",320,320,319.44,319.44,-0.060000000000002,1220
"07/10/18 18:25",319.8,319.8,319.5,319.5,-0.51999999999998,1174
"07/10/18 18:15",320.02,320.02,320.02,320.02,-0.48000000000002,300
"07/10/18 18:10",320.07,320.5,320.07,320.5,0.41000000000003,200
"07/10/18 18:05",320.47,320.5,320.09,320.09,-0.41000000000003,300
"07/10/18 18:00",320,320.5,320,320.5,0,1094
"07/10/18 17:55",320.01,320.5,320.01,320.5,0.019999999999982,416
"07/10/18 17:50",319.55,320.48,319.55,320.48,0.5,1313
"07/10/18 17:35",320.01,320.01,319.98,319.98,-0.019999999999982,501
"07/10/18 17:30",320.28,320.28,320,320,-0.2801,1636
"07/10/18 17:25",320.5,320.5,320.2801,320.2801,-0.2199,1374
"07/10/18 17:15",320.5,320.5,320.5,320.5,0.19999999999999,100
