Time,Open,High,Low,Last,Change,Volume
"06/01/17 19:55",340,340,340,340,0.39999999999998,100
"06/01/17 19:50",339.6,339.6,339.6,339.6,-0.39999999999998,300
"06/01/17 19:35",340,340,340,340,0,303
"06/01/17 19:25",340,340,340,340,0.49000000000001,100
"06/01/17 19:10",339.51,339.51,339.51,339.51,-0.24000000000001,113
"06/01/17 19:05",339.75,339.75,339.75,339.75,-0.19999999999999,1000
"06/01/17 19:00",339.95,339.95,339.95,339.95,-0.060000000000002,300
"06/01/17 18:50",340.01,340.01,340.01,340.01,0.0099999999999909,100
"06/01/17 18:45",340,340,340,340,-0.25,100
"06/01/17 18:35",340.25,340.25,340.25,340.25,0.25,149
"06/01/17 18:25",340,340,340,340,0,100
"06/01/17 18:10",340,340,340,340,0,598
"06/01/17 18:05",340,340,340,340,-0.19999999999999,100
"06/01/17 18:00",340.2,340.2,340.2,340.2,0.19999999999999,100
"06/01/17 17:55",340.1,340.1,340,340,-0.38999999999999,377
"06/01/17 17:50",340.39,340.39,340.39,340.39,0.19,131
"06/01/17 17:30",340.2,340.2,340.2,340.2,0.19999999999999,150
"06/01/17 17:25",340,340,340,340,0,450
"06/01/17 17:20",340,340,340,340,-0.019999999999982,134
"06/01/17 17:00",340.2,340.2,340,340.02,-0.19,722
"06/01/17 16:55",340.21,340.21,340.21,340.21,-0.16000000000003,121
"06/01/17 16:30",340.55,340.55,340.37,340.37,-0.18000000000001,7722
"06/01/17 16:15",340.55,340.55,340.55,340.55,0.43000000000001,100
"06/01/17 16:10",340.12,340.12,340.12,340.12,-0.27999999999997,390
"06/01/17 16:05",340.4,340.4,340.4,340.4,0,199
"06/01/17 16:00",340.37,340.4,340.35,340.4,0.10999999999996,60482
"06/01/17 15:55",340.1,340.44,339.985,340.29,0.27000000000004,132797
"06/01/17 15:50",340.4,340.7999,339.92,340.02,-0.34000000000003,141437
"06/01/17 15:45",340.58,340.68,340.32,340.36,-0.16399999999999,56138
"06/01/17 15:40",340.56,340.93,340.42,340.524,0.064000000000021,90097
"06/01/17 15:35",340.65,340.85,340.4,340.46,-0.22000000000003,36989
