Time,Open,High,Low,Last,Change,Volume
"12/15/17 19:55",343.01,343.01,343.01,343.01,0,302
"12/15/17 19:50",343.2,343.2,343.01,343.01,0,1198
"12/15/17 19:45",343.2,343.2,343.01,343.01,-0.19,527
"12/15/17 19:40",343.2,343.2,343.2,343.2,0,100
"12/15/17 19:35",343.2,343.2,343.2,343.2,0,100
"12/15/17 19:30",343.2,343.2,343.2,343.2,0.15999999999997,100
"12/15/17 19:25",343.04,343.04,343.04,343.04,-0.15999999999997,100
"12/15/17 19:15",343.2,343.2,343.11,343.2,0,768
"12/15/17 19:05",343.23,343.23,343.2,343.2,-0.03000000000003,447
"12/15/17 19:00",343.23,343.23,343.23,343.23,-0.26999999999998,100
"12/15/17 18:10",343.5,343.5,343.5,343.5,0.10000000000002,100
"12/15/17 18:05",343.4,343.4,343.4,343.4,-0.10000000000002,100
"12/15/17 18:00",343.5,343.5,343.5,343.5,0,500
"12/15/17 17:55",343.5,343.5,343.5,343.5,0.38,500
"12/15/17 17:50",343.13,343.13,343.12,343.12,-0.38,300
"12/15/17 17:25",343.17,343.5,343.17,343.5,0.83999999999997,2036
"12/15/17 17:20",342.65,342.66,342.65,342.66,0.16000000000003,300
"12/15/17 17:15",343.16,343.24,342.5,342.5,-0.66000000000003,4666
"12/15/17 17:10",343.14,343.16,343.14,343.16,-0.089999999999975,705
"12/15/17 17:05",343.26,343.34,343.2,343.25,0.050000000000011,973
"12/15/17 17:00",343.13,343.2,343.13,343.2,0.12,1770
"12/15/17 16:55",343.33,343.34,343.08,343.08,-0.31,3772
"12/15/17 16:50",343.34,343.39,343.34,343.39,0.039999999999964,875
"12/15/17 16:45",343.1,343.45,343.1,343.35,0.25,1693
"12/15/17 16:40",343.08,343.1,343.08,343.1,0.07000000000005,200
"12/15/17 16:35",343.5009,343.5009,343.03,343.03,0.069999999999993,409
"12/15/17 16:30",343.01,343.5,342.96,342.96,-0.050000000000011,3996
"12/15/17 16:25",343.45,343.45,343,343.01,-0.49000000000001,3788
"12/15/17 16:20",343.75,343.75,343.45,343.5,0.050000000000011,3440
"12/15/17 16:15",343.96,343.96,343.45,343.45,-0.050000000000011,22627
"12/15/17 16:10",343.5,343.5,343.5,343.5,0.050000000000011,335
"12/15/17 16:05",344,344,343.45,343.45,0,1164
"12/15/17 16:00",343.45,343.5,343.01,343.45,0.019999999999982,822966
"12/15/17 15:55",342.45,343.67,342.3,343.43,0.98000000000002,307498
"12/15/17 15:50",341.9,343.9,341.85,342.45,0.55000000000001,176703
"12/15/17 15:45",340.75,341.9,340.58,341.9,1.11,81832
"12/15/17 15:40",340.9796,341.2,340.7148,340.79,-0.18119999999999,44865
"12/15/17 15:35",340.47,341.02,340.41,340.9712,0.39120000000003,49145
"12/15/17 15:30",340.6,341,340.47,340.58,0.13,57826
"12/15/17 15:25",340.01,340.61,339.915,340.45,0.435,35361
"12/15/17 15:20",340.5815,340.74,339.9,340.015,-0.55650000000003,43801
"12/15/17 15:15",340.72,340.8,340.35,340.5715,-0.1585,32709
"12/15/17 15:10",340.38,340.87,340.35,340.73,0.36000000000001,29280
"12/15/17 15:05",340.44,340.51,340.12,340.37,-0.15999999999997,20407
"12/15/17 15:00",340.57,340.76,340.43,340.53,-0.055000000000007,47443
"12/15/17 14:55",340.1972,340.71,340.1466,340.585,0.30199999999996,38254
"12/15/17 14:50",339.86,340.5136,339.81,340.283,0.46300000000002,48996
"12/15/17 14:45",339.61,339.85,339.39,339.82,0.31999999999999,22270
"12/15/17 14:40",339.64,339.724,339.26,339.5,-0.050000000000011,33097
"12/15/17 14:35",339.2001,339.68,339.16,339.55,0.2516,14052
"12/15/17 14:30",339.28,339.72,339.1103,339.2984,-0.096000000000004,18971
"12/15/17 14:25",339.255,339.82,339.12,339.3944,0.30440000000004,25605
"12/15/17 14:20",339.5,339.75,339.05,339.09,-0.41000000000003,23238
"12/15/17 14:15",339.1368,339.75,338.67,339.5,0.42000000000002,59999
"12/15/17 14:10",340.1876,340.1876,339.0374,339.08,-1.12,42341
"12/15/17 14:05",339.9305,340.28,339.84,340.2,0.39999999999998,19787
"12/15/17 14:00",340.29,340.37,339.73,339.8,-0.488,32340
"12/15/17 13:55",340.4044,340.58,339.8001,340.288,-0.051999999999964,30673
"12/15/17 13:50",339.54,340.34,339.35,340.34,0.79999999999995,37060
