Time,Open,High,Low,Last,Change,Volume
"06/19/18 19:55",405.2,405.2,405.06,405.1,-0.049999999999955,485
"06/19/18 19:50",405.25,405.25,405.15,405.15,-0.099900000000048,305
"06/19/18 19:45",405.2,405.2499,405.2,405.2499,0.24990000000003,1034
"06/19/18 19:40",405.19,405.19,405,405,0,1590
"06/19/18 19:30",405.02,405.02,405,405,0,200
"06/19/18 19:25",405.01,405.2,405,405,0,305
"06/19/18 19:10",405,405,405,405,0,858
"06/19/18 19:05",404.73,405,404.73,405,0.29000000000002,470
"06/19/18 19:00",404.71,404.71,404.71,404.71,-0.37,100
"06/19/18 18:55",405.25,405.25,405.08,405.08,-0.17000000000002,555
"06/19/18 18:50",405.25,405.25,405.25,405.25,0.16000000000003,500
"06/19/18 18:45",405.08,405.25,404.98,405.09,0.0099999999999909,2705
"06/19/18 18:40",404.98,405.08,404.98,405.08,0.38,880
"06/19/18 18:30",404.99,404.99,404.7,404.7,-0.25999999999999,350
"06/19/18 18:25",404.96,404.96,404.96,404.96,0.060000000000002,100
"06/19/18 18:20",404.95,404.95,404.9,404.9,-0.050000000000011,513
"06/19/18 18:15",404.95,404.95,404.95,404.95,-0.04000000000002,100
"06/19/18 18:10",404.99,404.99,404.99,404.99,0.0099999999999909,100
"06/19/18 18:05",404.98,404.98,404.98,404.98,-0.0099999999999909,500
"06/19/18 18:00",404.99,404.99,404.99,404.99,0.15000000000003,731
"06/19/18 17:45",404.65,404.84,404.65,404.84,0.19,961
"06/19/18 17:40",404.82,404.84,404.65,404.65,-0.15000000000003,1183
"06/19/18 17:35",404.8,404.8,404.8,404.8,0.020000000000039,341
"06/19/18 17:30",404.78,404.78,404.78,404.78,0.0099999999999909,116
"06/19/18 17:25",404.78,404.8399,404.5,404.77,0.21999999999997,761
"06/19/18 17:20",404.5,404.55,404.5,404.55,0,614
"06/19/18 17:15",404.7999,404.7999,404.55,404.55,-0.21999999999997,1550
"06/19/18 17:10",404.77,404.77,404.77,404.77,0,100
"06/19/18 17:00",404.6,404.77,404.6,404.77,-0.060000000000002,212
"06/19/18 16:55",404.81,404.85,404.6,404.83,0.20999999999998,600
"06/19/18 16:50",404.62,404.62,404.62,404.62,-0.21999999999997,100
"06/19/18 16:45",404.62,404.8499,404.62,404.84,-0.010000000000048,543
"06/19/18 16:40",404.92,404.92,404.85,404.85,0.16000000000003,705
"06/19/18 16:30",404.978,404.978,404.68,404.69,-0.050000000000011,1357
"06/19/18 16:25",404.73,404.74,404.68,404.74,0.0099999999999909,697
"06/19/18 16:20",404.68,404.73,404.68,404.73,0.080000000000041,1045
"06/19/18 16:15",404.98,404.98,404.5,404.65,0.19999999999999,2810
"06/19/18 16:10",404.49,404.65,404.2,404.45,0.050000000000011,2356
"06/19/18 16:05",404.3999,404.49,404.14,404.4,-0.12,8663
"06/19/18 16:00",404.98,404.98,404.4,404.52,-0.44,573136
"06/19/18 15:55",405.16,405.29,404.8,404.96,-0.15900000000005,360791
"06/19/18 15:50",404.23,405.25,404.23,405.119,0.97660000000002,244130
"06/19/18 15:45",404.2,404.5999,403.742,404.1424,-0.11759999999998,174554
"06/19/18 15:40",403.21,404.47,403.06,404.26,1.0804,154064
"06/19/18 15:35",402.92,403.37,402.48,403.1796,0.32859999999999,124152
"06/19/18 15:30",402.8299,403.27,402.3,402.851,0.080199999999991,174363
"06/19/18 15:25",403.76,404.003,402.6,402.7708,-1.0092,134458
"06/19/18 15:20",403.9,404.099,403.23,403.78,-0.14950000000005,153474
"06/19/18 15:15",404.95,405.16,403.7301,403.9295,-1.0287,184518
"06/19/18 15:10",404.8499,405.11,404.2475,404.9582,0.10819999999995,155281
"06/19/18 15:05",404.3452,404.95,404.315,404.85,0.4898,125862
"06/19/18 15:00",404.33,404.7,403.7502,404.3602,0.046600000000012,171335
"06/19/18 14:55",403.68,404.39,403.28,404.3136,0.57470000000001,146744
"06/19/18 14:50",403.61,403.86,402.86,403.7389,0.10410000000002,114561
"06/19/18 14:45",403.45,403.99,403.17,403.6348,0.14479999999998,174943
"06/19/18 14:40",403.605,403.7,402.9582,403.49,-0.1182,130404
"06/19/18 14:35",402.98,403.74,402.9,403.6082,0.68340000000001,155503
"06/19/18 14:30",401.81,403,401.81,402.9248,1.1247,92179
"06/19/18 14:25",402.5,402.7958,401.62,401.8001,-0.65989999999999,104053
"06/19/18 14:20",401.715,402.77,401.7001,402.46,0.78999999999996,107020
"06/19/18 14:15",402.2226,402.3,401.41,401.67,-0.53549999999996,132780
"06/19/18 14:10",402.616,403.2615,401.85,402.2055,-0.46450000000004,207885
"06/19/18 14:05",401.88,402.8299,401.8,402.67,0.87,187334
"06/19/18 14:00",401.13,401.92,401.12,401.8,0.65309999999999,162882
"06/19/18 13:55",401,401.1469,400.62,401.1469,0.19690000000003,77191
"06/19/18 13:50",400.4492,401.24,400.06,400.95,0.44959999999998,152761
"06/19/18 13:45",399.833,400.89,399.34,400.5004,0.67540000000002,251365
"06/19/18 13:40",399.62,399.8703,399.04,399.825,0.20529999999997,113395
"06/19/18 13:35",398.5925,399.63,398.5487,399.6197,1.0247,102275
"06/19/18 13:30",398.845,398.87,398.18,398.595,-0.34309999999999,55888
"06/19/18 13:25",398.905,399,398.4,398.9381,0.058100000000024,56739
"06/19/18 13:20",399.36,399.41,398.86,398.88,-0.53480000000002,60720
"06/19/18 13:15",399.454,399.454,398.81,399.4148,-0.035199999999975,85821
"06/19/18 13:10",399.3155,399.66,399.02,399.45,0.099999999999966,95280
"06/19/18 13:05",398.6,399.4,398.18,399.35,0.72000000000003,102535
"06/19/18 13:00",398.75,399,398.53,398.63,-0.12369999999999,149884
"06/19/18 12:55",397.78,398.88,397.57,398.7537,0.97370000000001,161513
"06/19/18 12:50",397.49,397.92,397.4,397.78,0.2516,58841
"06/19/18 12:45",397.5,397.88,397.26,397.5284,0.018399999999986,50928
"06/19/18 12:40",398.2874,398.3599,396.8323,397.51,-0.76999999999998,97858
"06/19/18 12:35",397.46,398.38,397.29,398.28,0.9067,123162
"06/19/18 12:30",397.7389,397.8849,397.03,397.3733,-0.3623,117946
"06/19/18 12:25",397.175,397.75,396.9936,397.7356,0.59639999999996,138273
