Time,Open,High,Low,Last,Change,Volume
"05/22/19 20:00",49.2,49.2,49.2,49.2,-0.2,0
"05/22/19 19:45",49.4,49.4,49.4,49.4,0.15,100
"05/22/19 19:25",49.3,49.3,49.25,49.25,-0.15,3200
"05/22/19 19:20",49.4,49.4,49.4,49.4,0.049999999999997,300
"05/22/19 19:15",49.3,49.35,49.3,49.35,0.15,980
"05/22/19 19:00",49.2,49.2,49.2,49.2,0,40
"05/22/19 18:55",49.2,49.2,49.2,49.2,0,160
"05/22/19 18:40",49.2,49.2,49.2,49.2,0,470
"05/22/19 18:30",49.2,49.2,49.2,49.2,0,0
"05/22/19 18:15",49.2,49.2,49.2,49.2,0,120
"05/22/19 18:10",49.1,49.2,49.1,49.2,0.050000000000004,400
"05/22/19 17:55",49.15,49.15,49.15,49.15,0,2500
"05/22/19 17:50",49.15,49.15,49.15,49.15,-0.1,200
"05/22/19 17:45",49.25,49.25,49.25,49.25,0.1,100
"05/22/19 17:30",49.15,49.15,49.15,49.15,-0.1,200
"05/22/19 17:15",49.25,49.25,49.25,49.25,-0.049999999999997,340
"05/22/19 17:10",49.25,49.3,49.25,49.3,0.099999999999994,140
"05/22/19 16:55",49.2,49.2,49.2,49.2,-0.099999999999994,80
"05/22/19 16:45",49.35,49.35,49.3,49.3,0.049999999999997,410
"05/22/19 16:40",49.2,49.25,49.2,49.25,0.049999999999997,1716
"05/22/19 16:35",49.2,49.2,49.2,49.2,0,500
"05/22/19 16:30",49.2,49.2,49.2,49.2,0,600
"05/22/19 16:25",49.2,49.2,49.2,49.2,0.1,229
"05/22/19 16:10",49.2,49.2,49.1,49.1,-0.1,780
"05/22/19 16:00",49.2,49.2,49.15,49.2,0,20888
"05/22/19 15:55",49.15,49.242,49.125,49.2,0.1,56803
"05/22/19 15:50",49.225,49.225,49.1,49.1,-0.125,41249
"05/22/19 15:45",49.125,49.25,49.125,49.225,0.075000000000003,8586
"05/22/19 15:40",49.199,49.235,49.15,49.15,0,42607
