Time,Open,High,Low,Last,Change,Volume
"02/06/20 19:55",4.09,4.09,4.08,4.09,-0.0099999999999998,22103
"02/06/20 19:50",4.1,4.1,4.09,4.1,-0.010000000000001,7061
"02/06/20 19:45",4.1,4.11,4.1,4.11,0,1374
"02/06/20 19:40",4.1,4.11,4.1,4.11,0.010000000000001,4588
"02/06/20 19:35",4.11,4.11,4.1,4.1,-0.010000000000001,1033
"02/06/20 19:30",4.1,4.11,4.1,4.11,0,875
"02/06/20 19:25",4.1,4.11,4.1,4.11,0.010000000000001,5850
"02/06/20 19:20",4.1,4.1,4.1,4.1,0,11510
"02/06/20 19:15",4.1,4.1,4.1,4.1,0.0099999999999998,12950
"02/06/20 19:10",4.1,4.1,4.09,4.09,0,37507
"02/06/20 19:05",4.1,4.1,4.09,4.09,-0.02,4169
"02/06/20 19:00",4.1,4.11,4.1,4.11,0.010000000000001,12959
"02/06/20 18:55",4.1,4.11,4.1,4.1,-0.010000000000001,19280
"02/06/20 18:50",4.11,4.11,4.1,4.11,0,1894
"02/06/20 18:45",4.1,4.11,4.1,4.11,0.010000000000001,3300
"02/06/20 18:40",4.1,4.11,4.1,4.1,-0.010000000000001,6373
"02/06/20 18:35",4.11,4.11,4.11,4.11,0.010000000000001,500
"02/06/20 18:30",4.08,4.1,4.08,4.1,-0.010000000000001,200
"02/06/20 18:25",4.1,4.11,4.1,4.11,0.0099,1441
"02/06/20 18:20",4.1,4.11,4.1,4.1001,-0.0099,10848
"02/06/20 18:15",4.1,4.11,4.1,4.11,0.010000000000001,1116
"02/06/20 18:10",4.1,4.1,4.1,4.1,0,1000
"02/06/20 18:05",4.11,4.11,4.1,4.1,-0.010000000000001,8247
"02/06/20 18:00",4.11,4.11,4.11,4.11,0.010000000000001,3054
"02/06/20 17:55",4.1,4.11,4.1,4.1,0,3141
"02/06/20 17:50",4.11,4.11,4.1,4.1,0,4300
"02/06/20 17:45",4.11,4.11,4.1,4.1,-0.010000000000001,1600
"02/06/20 17:40",4.1,4.11,4.1,4.11,0.010000000000001,16206
"02/06/20 17:35",4.1,4.11,4.1,4.1,-0.010000000000001,2950
"02/06/20 17:30",4.11,4.11,4.1,4.11,0.010000000000001,4104
"02/06/20 17:25",4.1098,4.11,4.1,4.1,-0.0098000000000003,9956
"02/06/20 17:20",4.1,4.11,4.1,4.1098,0.0098000000000003,17846
"02/06/20 17:15",4.1,4.11,4.1,4.1,0,3250
"02/06/20 17:10",4.1,4.11,4.1,4.1,0,20258
"02/06/20 17:05",4.1,4.11,4.1,4.1,-0.010000000000001,23912
"02/06/20 17:00",4.1,4.11,4.1,4.11,0.0098000000000003,2948
"02/06/20 16:55",4.11,4.11,4.1,4.1002,-0.0098000000000003,5358
"02/06/20 16:50",4.0998,4.11,4.09,4.11,0.02,23673
"02/06/20 16:45",4.1,4.11,4.09,4.09,0,16986
"02/06/20 16:40",4.1,4.1,4.08,4.09,-0.0099999999999998,23492
"02/06/20 16:35",4.09,4.1,4.09,4.1,0,11349
"02/06/20 16:30",4.1,4.1,4.1,4.1,0.0099999999999998,8514
"02/06/20 16:25",4.09,4.1,4.09,4.09,0,8593
