Time,Open,High,Low,Last,Change,Volume
"03/02/20 19:55",380.13,380.87,380.13,380.87,1.1,200
"03/02/20 19:50",379.77,379.77,379.77,379.77,0.27999999999997,148
"03/02/20 19:40",379.49,379.49,379.49,379.49,-1.51,200
"03/02/20 19:00",381,381,381,381,1.51,116
"03/02/20 18:40",379.49,379.49,379.49,379.49,0.99000000000001,100
"03/02/20 18:35",378.5,378.5,378.5,378.5,-0.060000000000002,442
"03/02/20 18:30",378.56,378.56,378.56,378.56,-0.81,100
"03/02/20 18:15",379.37,379.37,379.37,379.37,-0.37,100
"03/02/20 18:10",379.74,379.74,379.74,379.74,0.24000000000001,100
"03/02/20 18:05",379.5,379.5,379.5,379.5,-3.0742,100
"03/02/20 17:45",382.5742,382.5742,382.5742,382.5742,3.5742,9607
"03/02/20 17:40",379,379,379,379,0,296
"03/02/20 17:35",381.05,381.05,379,379,0.30000000000001,1879
"03/02/20 17:30",379,379,378.7,378.7,-0.079999999999984,204
"03/02/20 17:20",378.78,378.78,378.78,378.78,-2.27,100
"03/02/20 17:05",378.93,381.05,378.21,381.05,0,1284
"03/02/20 17:00",381.05,381.05,381.05,381.05,0,2413
"03/02/20 16:50",381.05,381.05,381.05,381.05,2.69,420
"03/02/20 16:35",378.38,378.38,378.36,378.36,-0.63999999999999,300
"03/02/20 16:30",379,381.05,378.21,379,-2.05,1967
"03/02/20 16:25",381.05,381.05,381.05,381.05,2.05,5379
"03/02/20 16:15",381.05,381.05,378.2,379,-1.06,747
"03/02/20 16:05",380.89,381.05,380.06,380.06,0.050000000000011,1858
"03/02/20 16:00",381.26,381.26,380,380.01,-1.35,399301
"03/02/20 15:55",380.86,381.36,379.41,381.36,0.53000000000003,182978
"03/02/20 15:50",378.31,381,378.3,380.83,2.565,125101
"03/02/20 15:45",376.84,378.5945,376.73,378.265,1.494,72829
"03/02/20 15:40",376.6,377.55,376.1778,376.771,0.081000000000017,71904
"03/02/20 15:35",374.9881,376.74,374.9881,376.69,1.73,50205
"03/02/20 15:30",374.99,375.55,374.63,374.96,0.090999999999951,32964
"03/02/20 15:25",374.93,375.135,374.43,374.869,-0.16099999999994,22683
"03/02/20 15:20",373.14,375.04,372.9822,375.03,1.88,25179
"03/02/20 15:15",373.71,373.8,372.81,373.15,-0.62010000000004,20037
"03/02/20 15:10",372.98,373.89,372.41,373.7701,0.61900000000003,26785
"03/02/20 15:05",372.58,373.48,372.55,373.1511,0.2011,23059
"03/02/20 15:00",371.575,373.14,371.24,372.95,1.61,28511
"03/02/20 14:55",372.09,372.39,371.17,371.34,-0.90000000000003,33891
"03/02/20 14:50",371.29,372.27,370.69,372.24,0.79000000000002,18409
"03/02/20 14:45",370.04,371.66,369.49,371.45,1.03,30416
"03/02/20 14:40",371.02,371.02,369.31,370.42,-0.50999999999999,34492
"03/02/20 14:35",372.2,372.5,370.92,370.93,-1.31,26824
"03/02/20 14:30",372.71,373.085,372.2,372.24,-0.42000000000002,18871
"03/02/20 14:25",372.74,373.66,372.2,372.66,-0.13999999999999,48353
"03/02/20 14:20",373.56,373.95,372.8,372.8,-0.61439999999999,18757
"03/02/20 14:15",373.9491,374.15,373.145,373.4144,-0.55290000000002,29231
"03/02/20 14:10",373.8604,374.06,373.27,373.9673,0.087300000000027,21883
"03/02/20 14:05",373.04,374.01,372.23,373.88,0.88,22045
"03/02/20 14:00",373.05,373.56,372.56,373,-0.12889999999999,35961
"03/02/20 13:55",371.6475,373.16,371.6475,373.1289,1.4389,14036
"03/02/20 13:50",372.41,373.21,371.57,371.69,-0.75,23627
"03/02/20 13:45",373.53,373.61,372.15,372.44,-0.92500000000001,58264
"03/02/20 13:40",373.21,373.745,372.47,373.365,0.085100000000011,37476
"03/02/20 13:35",371.5265,373.2799,371.5265,373.2799,1.6199,105496
"03/02/20 13:30",372.26,372.3899,371.06,371.66,-0.48999999999995,17462
"03/02/20 13:25",372.7625,372.95,371.5,372.15,-0.61000000000001,43674
"03/02/20 13:20",372.79,373.07,372.4,372.76,0.25999999999999,19791
"03/02/20 13:15",372.75,373.24,372.01,372.5,0.069999999999993,30661
"03/02/20 13:10",372.93,373.2034,371.92,372.43,-0.59499999999997,36809
"03/02/20 13:05",375.47,375.47,372.63,373.025,-2.295,36010
"03/02/20 13:00",374.66,375.39,374.278,375.32,0.75,33661
"03/02/20 12:55",374.315,374.86,373.992,374.57,0.25,18072
"03/02/20 12:50",374.58,374.86,373.94,374.32,-0.21500000000003,37865
"03/02/20 12:45",374.25,375,374.14,374.535,0.53700000000003,44868
"03/02/20 12:40",375.49,375.5,373.62,373.998,-1.294,48435
"03/02/20 12:35",373.345,375.35,373.25,375.292,2.1104,48528
"03/02/20 12:30",373.65,373.892,373.15,373.1816,-0.34839999999997,16356
"03/02/20 12:25",372.53,373.67,372.43,373.53,0.95999999999998,32148
"03/02/20 12:20",373.18,373.53,371.92,372.57,-0.75999999999999,51771
"03/02/20 12:15",373.93,374.1,372.94,373.33,-0.54000000000002,26059
"03/02/20 12:10",375.4,375.61,373.1101,373.87,-1.405,52392
"03/02/20 12:05",375.525,376.46,375.03,375.275,-0.20500000000004,75906
"03/02/20 12:00",374.7165,375.67,374.62,375.48,0.83000000000004,41072
"03/02/20 11:55",374.32,374.9995,374.041,374.65,0.35999999999996,31772
"03/02/20 11:50",373.2,374.57,372.834,374.29,1.35,57042
"03/02/20 11:45",373.09,373.24,372.4,372.94,-0.25,48944
"03/02/20 11:40",373.3624,373.5324,372.38,373.19,-0.010699999999986,78869
"03/02/20 11:35",372.01,373.5803,371.58,373.2007,1.2807,32742
"03/02/20 11:30",372.522,373.51,371.42,371.92,-0.54359999999997,33066
"03/02/20 11:25",372.865,373.7972,372.001,372.4636,-0.37639999999999,57156
"03/02/20 11:20",371.695,373.29,371.695,372.84,1.175,29598
"03/02/20 11:15",372.707,373.5,371.45,371.665,-1.055,50416
"03/02/20 11:10",369.42,373.17,369.39,372.72,3.26,80253
"03/02/20 11:05",369.84,370.78,368.66,369.46,-0.34500000000003,43930
"03/02/20 11:00",369.22,370.32,369.0101,369.805,0.471,44656
"03/02/20 10:55",372.04,372.3781,369.24,369.334,-2.706,81130
"03/02/20 10:50",370.32,372.44,369.75,372.04,1.64,66203
"03/02/20 10:45",370.29,370.77,369.5878,370.4,0.039999999999964,57739
"03/02/20 10:40",369.18,370.65,368.7,370.36,1.27,54942
"03/02/20 10:35",367.06,369.3711,367.01,369.09,1.73,98752
"03/02/20 10:30",369.42,370.0603,366.85,367.36,-1.83,39965
"03/02/20 10:25",366.765,370.43,366.47,369.19,2.5962,70257
"03/02/20 10:20",368.58,368.8,366.061,366.5938,-2.1212,57356
"03/02/20 10:15",368.91,369.26,367.4535,368.715,-0.17500000000001,52401
"03/02/20 10:10",366.42,369.25,366.42,368.89,2.5,76204
"03/02/20 10:05",366.385,366.76,364.502,366.39,0.25999999999999,86413
"03/02/20 10:00",367.585,368.49,366.06,366.13,-1.495,94692
"03/02/20 09:55",371.555,371.6,367.27,367.625,-3.815,164312
"03/02/20 09:50",373.58,374.4811,370.74,371.44,-2.37,68165
"03/02/20 09:45",372.925,375.49,372.41,373.81,1.2399,100355
"03/02/20 09:40",372.0139,373.34,371.53,372.5701,0.48010000000005,125063
"03/02/20 09:35",372.17,373.83,371.12,372.09,0.25,114649
"03/02/20 09:30",373.11,374.93,370.12,371.84,-0.96000000000004,313536
"03/02/20 09:25",371.89,373.14,371.5,372.8,0.10000000000002,7603
"03/02/20 09:20",372.2,373,372,372.7,0.029999999999973,1967
"03/02/20 09:15",373.36,373.5,371.7,372.67,-0.32999999999998,4703
"03/02/20 09:10",373.51,373.79,373,373,-0.60000000000002,3152
"03/02/20 09:05",372.89,373.79,372.89,373.6,1,1498
"03/02/20 09:00",371.7,372.6,371.5,372.6,1.1,5121
"03/02/20 08:55",370.19,371.5,370.19,371.5,0.75,1500
"03/02/20 08:50",370,370.76,370,370.75,1.35,620
"03/02/20 08:40",369.4,369.4,369.4,369.4,-0.10000000000002,100
"03/02/20 08:35",368.99,369.5,368.99,369.5,1.5,762
"03/02/20 08:30",367.76,368.12,367.76,368,-0.060000000000002,746
"03/02/20 08:25",368.06,368.06,368,368.06,1.05,1200
"03/02/20 08:20",368.55,368.55,367.01,367.01,-2.09,1669
"03/02/20 08:15",369.91,370,368.85,369.1,-0.38999999999999,1958
"03/02/20 08:05",369.4052,369.49,369.4052,369.49,0,400
"03/02/20 08:00",367.9998,369.79,367.0998,369.49,-0.40999999999997,2943
"03/02/20 07:55",368,370,368,369.9,1.9,1150
"03/02/20 07:40",368,368,368,368,0,100
"03/02/20 07:35",367.1,368,367.1,368,1.25,1340
"03/02/20 07:30",368,368,366.75,366.75,-0.31,980
"03/02/20 07:15",367.69,367.69,367.06,367.06,-0.63,1100
"03/02/20 07:10",366.61,367.69,366.55,367.69,0.69999999999999,329
"03/02/20 07:05",366.99,366.99,366.99,366.99,1,300
"03/02/20 07:00",365.7,365.99,365,365.99,0.74000000000001,1390
"03/02/20 06:55",365.25,365.25,365.25,365.25,-0.75,475
"03/02/20 06:50",365.25,366,365.25,366,-1.03,1403
"03/02/20 06:45",367.03,367.03,367.03,367.03,1.86,100
"03/02/20 06:40",365.17,365.17,365.17,365.17,-0.82999999999998,154
"03/02/20 06:25",366,366,366,366,-0.27999999999997,1839
"03/02/20 06:10",366.28,366.28,366.28,366.28,-3.72,200
"03/02/20 05:50",370,370,370,370,-2.01,533
"03/02/20 05:30",372.01,372.01,372.01,372.01,0.029999999999973,100
"03/02/20 05:15",371.98,371.98,371.98,371.98,-0.25999999999999,100
"03/02/20 04:40",372.24,372.24,372.24,372.24,-2.09,186
"03/02/20 04:30",374.33,374.33,374.33,374.33,0.32999999999998,100
"03/02/20 04:10",374,374,374,374,0,105
"02/28/20 19:55",374,374,373.74,374,1,1413
"02/28/20 19:50",373,373,373,373,0,133
"02/28/20 19:40",373,373,373,373,0,300
"02/28/20 19:35",373,373,372.1301,373,0,599
"02/28/20 19:30",372.2,373,372.2,373,0.80000000000001,343
"02/28/20 19:20",372.2,372.2,372.2,372.2,-0.80000000000001,200
"02/28/20 19:15",373,373,373,373,0.60000000000002,200
