Time,Open,High,Low,Last,Change,Volume
"10/09/18 19:55",264.96,264.96,264.76,264.76,-0.04000000000002,1254
"10/09/18 19:50",264.7,264.8,264.6,264.8,0.55000000000001,680
"10/09/18 19:45",264.2,264.25,264.2,264.25,0.43000000000001,1639
"10/09/18 19:35",263.81,263.9,263.74,263.82,-0.17990000000003,1105
"10/09/18 19:30",264.01,264.01,263.98,263.9999,0.19990000000001,700
"10/09/18 19:25",264,264,263.8,263.8,-0.19999999999999,2000
"10/09/18 19:20",264,264,264,264,0.19,800
"10/09/18 19:15",264,264,263.81,263.81,-0.19,1136
"10/09/18 19:10",263.62,264,263.62,264,0.14999999999998,600
"10/09/18 19:00",263.8,263.85,263.8,263.85,0.32000000000005,899
"10/09/18 18:50",263.5401,263.5401,263.53,263.53,-0.020000000000039,600
"10/09/18 18:45",263.55,263.55,263.55,263.55,-0.19999999999999,100
"10/09/18 18:40",263.5,263.75,263.5,263.75,0.25,251
"10/09/18 18:35",263.5,263.72,263.5,263.5,0.029999999999973,324
"10/09/18 18:25",263.51,263.51,263.47,263.47,-0.13,383
"10/09/18 18:20",263.6,263.6,263.6,263.6,0.11000000000001,100
"10/09/18 18:10",263.47,263.49,263.47,263.49,0.090000000000032,652
"10/09/18 17:55",263.18,263.4,263.18,263.4,0.44,990
"10/09/18 17:45",262.96,262.96,262.96,262.96,0.26999999999998,397
"10/09/18 17:40",262.69,262.69,262.5008,262.69,0,404
"10/09/18 17:30",262.7,262.7,262.69,262.69,-0.0099999999999909,1095
"10/09/18 17:25",262.7,262.7,262.7,262.7,0,525
"10/09/18 17:10",262.5,262.7,262.5,262.7,0,2030
"10/09/18 17:05",262.7,262.7,262.7,262.7,9.9999999974898E-5,305
"10/09/18 17:00",262.7,262.7,262.0149,262.6999,-9.9999999974898E-5,550
"10/09/18 16:55",262.4,262.7,262.03,262.7,0.67000000000002,1181
"10/09/18 16:50",262.51,262.51,262.03,262.03,-0.65000000000003,1600
"10/09/18 16:45",262.45,262.68,262.45,262.68,0.35910000000001,450
"10/09/18 16:35",262.5,262.5,262.32,262.3209,-0.17910000000001,330
"10/09/18 16:30",262.7,262.7,262.5,262.5,-0.30000000000001,2654
"10/09/18 16:25",262.65,262.8,262.42,262.8,0.44280000000003,7432
"10/09/18 16:20",262.3572,262.3572,262.3572,262.3572,-0.44280000000003,100
"10/09/18 16:15",262.6999,262.8,262.4999,262.8,0.49000000000001,13233
"10/09/18 16:10",262.7,262.7,262.31,262.31,-0.21999999999997,1109
"10/09/18 16:05",262.53,262.53,262.15,262.53,-0.22000000000003,3208
"10/09/18 16:00",262.8,262.81,262.6912,262.75,-0.060000000000002,94846
"10/09/18 15:55",262.04,263.07,261.98,262.81,0.68000000000001,258961
"10/09/18 15:50",261.8,262.3,261.55,262.13,0.25999999999999,114275
"10/09/18 15:45",261.18,262.15,261.18,261.87,0.74290000000002,88956
"10/09/18 15:40",261.94,262.06,261.1,261.1271,-0.80580000000003,134505
"10/09/18 15:35",261.72,262.2,261.7,261.9329,0.21910000000003,69212
"10/09/18 15:30",262.05,262.56,261.6,261.7138,-0.33620000000002,90351
"10/09/18 15:25",262.383,262.81,262.01,262.05,-0.34999999999997,59555
"10/09/18 15:20",263.523,263.68,262.36,262.4,-1.0462,78239
"10/09/18 15:15",263.25,263.67,263.11,263.4462,0.25,44645
"10/09/18 15:10",264.2425,264.38,262.8,263.1962,-1.0502,105559
"10/09/18 15:05",263.995,264.6,263.995,264.2464,0.17649999999998,44874
"10/09/18 15:00",263.88,264.28,263.75,264.0699,0.18990000000002,59010
"10/09/18 14:55",264.56,264.71,263.88,263.88,-0.62,48452
"10/09/18 14:50",264.3671,264.6993,264.14,264.5,0.20999999999998,39297
"10/09/18 14:45",265.05,265.1097,264.2,264.29,-0.76999999999998,41206
"10/09/18 14:40",264.71,265.84,264.54,265.06,0.25990000000002,62407
"10/09/18 14:35",263.595,264.92,263.5,264.8001,1.2701,60621
"10/09/18 14:30",263.9,264.2,263.43,263.53,-0.48040000000003,62755
"10/09/18 14:25",263.98,264.4082,263.83,264.0104,-0.088900000000024,34598
"10/09/18 14:20",263.6823,264.26,263.6823,264.0993,0.3657,40583
"10/09/18 14:15",264.8906,265.0382,263.5,263.7336,-1.1364,100258
"10/09/18 14:10",265.44,265.49,264.67,264.87,-0.37,63745
"10/09/18 14:05",264.95,265.68,264.8,265.24,0.28500000000003,45970
"10/09/18 14:00",265.03,265.68,264.74,264.955,-0.11349999999999,39488
"10/09/18 13:55",264.8666,265.98,264.8666,265.0685,0.27849999999995,60804
"10/09/18 13:50",264.73,265.3,264.23,264.79,-0.032999999999959,50199
"10/09/18 13:45",266.74,266.77,264.03,264.823,-1.927,137787
"10/09/18 13:40",265.19,266.75,265.1454,266.75,1.5789,173962
"10/09/18 13:35",264.56,265.24,264.27,265.1711,0.5181,66390
"10/09/18 13:30",263.9454,264.9871,263.86,264.653,0.70300000000003,70902
"10/09/18 13:25",265.3796,265.4799,263.95,263.95,-1.45,100915
"10/09/18 13:20",264.1718,265.55,263.76,265.4,1.2125,122198
"10/09/18 13:15",263.52,264.7318,263.42,264.1875,0.76749999999998,72446
"10/09/18 13:10",262.51,263.99,262.5,263.42,0.77000000000004,64329
"10/09/18 13:05",262.6201,263.04,262.5,262.65,0.029999999999973,32363
"10/09/18 13:00",262.98,263.78,262.5,262.62,-0.51999999999998,57057
"10/09/18 12:55",262.38,263.2,262.1989,263.14,0.83999999999997,53769
"10/09/18 12:50",262.2672,262.8278,262.02,262.3,0.13,39041
"10/09/18 12:45",262.35,262.9,262,262.17,-0.29230000000001,75858
"10/09/18 12:40",264.2144,264.55,262.04,262.4623,-1.7677,88425
"10/09/18 12:35",263.49,264.67,263.4056,264.23,0.83960000000002,89142
