Time,Open,High,Low,Last,Change,Volume
"03/13/17 19:55",139.61,139.61,139.6,139.6,-0.039999999999992,1470
"03/13/17 19:50",139.64,139.64,139.64,139.64,0.039999999999992,100
"03/13/17 19:40",139.6,139.6,139.6,139.6,-0.010000000000019,100
"03/13/17 19:35",139.61,139.61,139.61,139.61,-0.0099999999999909,500
"03/13/17 19:10",139.62,139.62,139.62,139.62,-0.0099999999999909,1490
"03/13/17 18:50",139.63,139.63,139.63,139.63,-0.02000000000001,500
"03/13/17 18:25",139.65,139.65,139.65,139.65,0.02000000000001,100
"03/13/17 18:15",139.63,139.63,139.63,139.63,-0.0099999999999909,100
"03/13/17 18:00",139.64,139.64,139.64,139.64,-0.010000000000019,185
"03/13/17 17:45",139.65,139.65,139.65,139.65,0.050000000000011,134
"03/13/17 17:40",139.6,139.6,139.6,139.6,0,105
"03/13/17 17:35",139.62,139.62,139.6,139.6,-0.050000000000011,265
"03/13/17 17:30",139.65,139.65,139.65,139.65,0.010000000000019,200
"03/13/17 17:15",139.64,139.64,139.64,139.64,0.029999999999973,100
"03/13/17 17:05",139.61,139.61,139.61,139.61,0,200
"03/13/17 16:55",139.61,139.61,139.61,139.61,0.010000000000019,300
"03/13/17 16:50",139.6,139.6,139.6,139.6,0,275
"03/13/17 16:35",139.6,139.6,139.6,139.6,-0.030000000000001,181
"03/13/17 16:30",139.6,139.65,139.6,139.63,0.030000000000001,810
"03/13/17 16:25",139.65,139.65,139.6,139.6,0,646
"03/13/17 16:20",139.65,139.65,139.6,139.6,-0.050000000000011,1961
"03/13/17 16:15",139.63,139.65,139.63,139.65,0.039999999999992,2250
"03/13/17 16:10",139.61,139.61,139.61,139.61,-0.049999999999983,385
"03/13/17 16:05",139.65,139.66,139.65,139.66,0.049999999999983,625
"03/13/17 16:00",139.57,139.61,139.57,139.61,0.02000000000001,1896
"03/13/17 15:55",139.58,139.67,139.54,139.59,0.0099999999999909,470867
"03/13/17 15:50",139.61,139.6525,139.55,139.58,-0.069999999999993,290845
"03/13/17 15:45",139.61,139.68,139.58,139.65,0.039999999999992,206025
"03/13/17 15:40",139.54,139.615,139.52,139.61,0.070000000000022,222648
"03/13/17 15:35",139.59,139.61,139.52,139.54,-0.050000000000011,100933
"03/13/17 15:30",139.6,139.62,139.575,139.59,-0.0099999999999909,97281
"03/13/17 15:25",139.515,139.6,139.51,139.6,0.079999999999984,102508
"03/13/17 15:20",139.54,139.58,139.49,139.52,-0.030000000000001,76165
"03/13/17 15:15",139.57,139.61,139.54,139.55,-0.0099999999999909,67211
"03/13/17 15:10",139.57,139.6,139.55,139.56,-0.0099999999999909,50403
"03/13/17 15:05",139.61,139.6257,139.52,139.57,-0.034999999999997,121913
"03/13/17 15:00",139.56,139.62,139.5514,139.605,0.044999999999987,190124
"03/13/17 14:55",139.51,139.56,139.5,139.56,0.045000000000016,72255
"03/13/17 14:50",139.51,139.52,139.49,139.515,-0.0050000000000239,36581
"03/13/17 14:45",139.49,139.52,139.46,139.52,0.020100000000014,44149
"03/13/17 14:40",139.49,139.53,139.45,139.4999,0.019900000000007,51713
"03/13/17 14:35",139.53,139.53,139.41,139.48,-0.050000000000011,88885
"03/13/17 14:30",139.51,139.575,139.505,139.53,0.0099999999999909,62363
"03/13/17 14:25",139.4801,139.55,139.47,139.52,0.030900000000003,175216
"03/13/17 14:20",139.48,139.5,139.46,139.4891,0.019100000000009,66103
"03/13/17 14:15",139.46,139.5,139.44,139.47,0.0098999999999876,93394
"03/13/17 14:10",139.38,139.49,139.345,139.4601,0.07820000000001,65906
"03/13/17 14:05",139.445,139.49,139.375,139.3819,-0.068099999999987,66848
"03/13/17 14:00",139.39,139.45,139.3788,139.45,0.060000000000002,91960
"03/13/17 13:55",139.33,139.39,139.32,139.39,0.059399999999982,50084
"03/13/17 13:50",139.32,139.34,139.29,139.3306,0.014399999999995,29089
"03/13/17 13:45",139.3,139.34,139.28,139.3162,0.016199999999998,36539
"03/13/17 13:40",139.3,139.3263,139.27,139.3,0.0024999999999977,43738
"03/13/17 13:35",139.35,139.3611,139.28,139.2975,-0.052499999999981,42951
"03/13/17 13:30",139.41,139.41,139.29,139.35,-0.050000000000011,35107
"03/13/17 13:25",139.42,139.47,139.38,139.4,-0.019999999999982,73719
"03/13/17 13:20",139.41,139.43,139.4,139.42,0,23194
"03/13/17 13:15",139.42,139.43,139.39,139.42,0,26815
"03/13/17 13:10",139.42,139.425,139.34,139.42,-0.010000000000019,44221
"03/13/17 13:05",139.4246,139.4361,139.39,139.43,0.00010000000000332,69988
"03/13/17 13:00",139.36,139.45,139.36,139.4299,0.064700000000016,101607
"03/13/17 12:55",139.39,139.4,139.36,139.3652,-0.024799999999999,64054
"03/13/17 12:50",139.34,139.4,139.3312,139.39,0.059999999999974,41458
"03/13/17 12:45",139.4,139.42,139.32,139.33,-0.069999999999993,88855
"03/13/17 12:40",139.32,139.4,139.31,139.4,0.080000000000013,47972
"03/13/17 12:35",139.325,139.34,139.3,139.32,0,32497
"03/13/17 12:30",139.33,139.35,139.3,139.32,-0.010000000000019,37642
"03/13/17 12:25",139.2999,139.36,139.29,139.33,0.04000000000002,59021
"03/13/17 12:20",139.33,139.37,139.28,139.29,-0.030000000000001,57683
"03/13/17 12:15",139.3,139.34,139.28,139.32,0.030000000000001,51097
"03/13/17 12:10",139.38,139.38,139.28,139.29,-0.090000000000003,68073
"03/13/17 12:05",139.37,139.42,139.33,139.38,0.014299999999992,54492
"03/13/17 12:00",139.37,139.4092,139.34,139.3657,-0.0043000000000006,54490
"03/13/17 11:55",139.39,139.4,139.31,139.37,-0.030000000000001,61220
"03/13/17 11:50",139.33,139.44,139.33,139.4,0.060000000000002,88273
"03/13/17 11:45",139.37,139.4,139.27,139.34,-0.030000000000001,90062
"03/13/17 11:40",139.33,139.38,139.26,139.37,0.039000000000016,45210
"03/13/17 11:35",139.41,139.42,139.2997,139.331,-0.069000000000017,63349
"03/13/17 11:30",139.32,139.411,139.221,139.4,0.080000000000013,175926
"03/13/17 11:25",139.3318,139.35,139.26,139.32,-0.010000000000019,108324
"03/13/17 11:20",139.215,139.36,139.21,139.33,0.12,186723
"03/13/17 11:15",139.13,139.24,139.12,139.21,0.080000000000013,132692
"03/13/17 11:10",138.99,139.141,138.98,139.13,0.14019999999999,112540
"03/13/17 11:05",138.94,139,138.92,138.9898,0.0548,77096
"03/13/17 11:00",139.02,139.05,138.92,138.935,-0.074999999999989,79064
"03/13/17 10:55",139.09,139.12,139,139.01,-0.080000000000013,83974
"03/13/17 10:50",139.04,139.12,138.97,139.09,0.060000000000002,117223
"03/13/17 10:45",139.098,139.1,139.02,139.03,-0.069999999999993,109055
"03/13/17 10:40",139.15,139.1901,139.07,139.1,-0.055000000000007,93219
"03/13/17 10:35",139.17,139.18,139.12,139.155,-0.0099999999999909,70158
"03/13/17 10:30",139.1,139.21,139.0951,139.165,0.074999999999989,94166
"03/13/17 10:25",139.1,139.21,139.08,139.09,-0.02000000000001,95991
"03/13/17 10:20",139.155,139.21,139.08,139.11,-0.039999999999992,174640
"03/13/17 10:15",139.29,139.29,139.14,139.15,-0.13999999999999,225787
"03/13/17 10:10",139.18,139.409,139.1766,139.29,0.12,240490
"03/13/17 10:05",139.26,139.2999,139.14,139.17,-0.087900000000019,190991
"03/13/17 10:00",139.245,139.3356,139.2,139.2579,0.027900000000017,173687
"03/13/17 09:55",139.432,139.5002,139.23,139.23,-0.215,277744
"03/13/17 09:50",139.2851,139.45,139.19,139.445,0.155,441565
"03/13/17 09:45",139.14,139.315,139.14,139.29,0.16,185627
"03/13/17 09:40",139.11,139.28,139.0485,139.13,0.019999999999982,232732
"03/13/17 09:35",138.9184,139.23,138.89,139.11,0.20000000000002,299583
"03/13/17 09:30",138.71,139,138.6729,138.91,0.21000000000001,314039
"03/13/17 09:25",138.67,138.7,138.58,138.7,0.11999999999998,4663
"03/13/17 09:20",138.6,138.67,138.58,138.58,-0.099999999999994,3533
"03/13/17 09:15",138.68,138.68,138.68,138.68,0.02000000000001,100
"03/13/17 09:10",138.66,138.66,138.66,138.66,0.02000000000001,161
