Time,Open,High,Low,Last,Change,Volume
"12/08/17 19:55",88.52,88.52,88.52,88.52,-0.16000000000001,625
"12/08/17 19:30",88.68,88.68,88.68,88.68,0.40000000000001,250
"12/08/17 19:25",88.28,88.28,88.28,88.28,-0.039999999999992,1250
"12/08/17 18:55",88.32,88.32,88.32,88.32,0,45
"12/08/17 18:40",88.36,88.36,88.32,88.32,0,525
"12/08/17 18:00",88.32,88.32,88.32,88.32,-0.24000000000001,112
"12/08/17 17:15",88.56,88.56,88.56,88.56,0.12,1000
"12/08/17 17:10",88.44,88.44,88.44,88.44,-0.12,375
"12/08/17 16:55",88.56,88.56,88.56,88.56,-0.079999999999998,500
"12/08/17 16:50",88.64,88.64,88.64,88.64,0.040000000000006,210
"12/08/17 16:45",88.6,88.6,88.6,88.6,0,200
"12/08/17 16:40",88.6,88.6,88.6,88.6,-0.080000000000013,475
"12/08/17 16:20",88.68,88.68,88.68,88.68,0.080000000000013,37
"12/08/17 16:15",88.6,88.6,88.6,88.6,-0.080000000000013,50
"12/08/17 16:10",88.68,88.68,88.68,88.68,0.080000000000013,330
"12/08/17 16:05",88.68,88.68,88.6,88.6,-0.080000000000013,300
"12/08/17 16:00",88.56,88.68,88.56,88.68,0.16000000000001,797
"12/08/17 15:55",88.6,88.72,88.48,88.52,-0.079999999999998,77066
"12/08/17 15:50",88.84,88.84,88.6,88.6,-0.22,19496
"12/08/17 15:45",88.64,88.88,88.64,88.82,0.18039999999999,13753
"12/08/17 15:40",88.6688,88.6688,88.56,88.6396,-0.00039999999999907,15681
"12/08/17 15:35",88.64,88.68,88.56,88.64,0.013999999999996,7231
"12/08/17 15:30",88.52,88.6396,88.48,88.626,0.126,9194
"12/08/17 15:25",88.42,88.5824,88.4,88.5,0.060000000000002,3910
"12/08/17 15:20",88.6512,88.6652,88.43,88.44,-0.244,12226
"12/08/17 15:15",88.6,88.84,88.6,88.684,0.063999999999993,12915
"12/08/17 15:10",88.6,88.62,88.54,88.62,0.079999999999998,4004
"12/08/17 15:05",88.56,88.64,88.52,88.54,-0.023999999999987,3525
"12/08/17 15:00",88.54,88.58,88.4512,88.564,-0.036000000000001,10686
"12/08/17 14:55",88.52,88.64,88.5108,88.6,0.11999999999999,1995
"12/08/17 14:50",88.52,88.52,88.48,88.48,-0.0052000000000021,1084
"12/08/17 14:45",88.56,88.56,88.4448,88.4852,-0.014799999999994,6798
"12/08/17 14:40",88.48,88.56,88.48,88.5,0.019999999999996,20942
"12/08/17 14:35",88.68,88.72,88.48,88.48,-0.2,7169
"12/08/17 14:30",88.64,88.8656,88.64,88.68,0.040000000000006,15371
"12/08/17 14:25",88.8,88.8,88.56,88.64,-0.17999999999999,32079
"12/08/17 14:20",88.52,88.92,88.5,88.82,0.33999999999999,50140
