Time,Open,High,Low,Last,Change,Volume
"02/08/18 19:55",1012.4,1012.4,1012.4,1012.4,-2.14,100
"02/08/18 19:15",1012.19,1014.54,1012.19,1014.54,4.54,209
"02/08/18 18:55",1010,1010,1010,1010,0.88999999999999,100
"02/08/18 18:25",1009.11,1009.11,1009.11,1009.11,-0.58000000000004,100
"02/08/18 18:20",1009.69,1009.69,1009.69,1009.69,-0.30999999999995,100
"02/08/18 18:15",1011,1011,1010,1010,-3.39,1015
"02/08/18 17:55",1011,1013.39,1011,1013.39,2.39,497
"02/08/18 17:50",1011,1011,1011,1011,-3.89,475
"02/08/18 17:35",1014.89,1014.89,1014.89,1014.89,4.89,100
"02/08/18 17:10",1007.71,1010,1007.71,1010,1,1853
"02/08/18 17:05",1009,1009,1009,1009,-1,100
"02/08/18 16:55",1010,1010,1010,1010,1.73,100
"02/08/18 16:45",1010.05,1010.05,1008.27,1008.27,0.55999999999995,604
"02/08/18 16:40",1010.07,1010.07,1007.71,1007.71,-4.29,1837
"02/08/18 16:35",1010.15,1012,1010.1,1012,2,500
"02/08/18 16:30",1012.22,1012.22,1010,1010,-2.22,517
"02/08/18 16:25",1013,1015,1012.02,1012.22,4.51,500
"02/08/18 16:20",1007.71,1007.71,1007.71,1007.71,-4.29,2201
"02/08/18 16:15",1013.25,1013.25,1012,1012,-1.54,1305
"02/08/18 16:10",1012,1013.54,1007.71,1013.54,0.53999999999996,17700
"02/08/18 16:05",1013,1014.89,1013,1013,3,1035
"02/08/18 16:00",1004.7,1011.11,1004.7,1010,3.74,181078
"02/08/18 15:55",1015.83,1017.13,1005.12,1006.26,-9.545,147153
"02/08/18 15:50",1018.07,1018.375,1013.56,1015.805,-2.835,56578
"02/08/18 15:45",1019.93,1019.93,1013.23,1018.64,-1.36,68505
"02/08/18 15:40",1019.73,1020.48,1016.18,1020,-0.32000000000005,53357
"02/08/18 15:35",1023.16,1024.51,1019.33,1020.32,-2.8099999999999,40870
"02/08/18 15:30",1028.58,1029.68,1023.06,1023.13,-5.9250000000001,22995
"02/08/18 15:25",1028.11,1032.44,1027.71,1029.055,1.075,16787
"02/08/18 15:20",1026.629,1029.46,1025.35,1027.98,1.1600000000001,23763
"02/08/18 15:15",1028.655,1029.72,1026.08,1026.82,-2.28,8147
"02/08/18 15:10",1028.83,1029.71,1026.62,1029.1,-0.45000000000005,18408
"02/08/18 15:05",1034.255,1034.255,1029.29,1029.55,-4.1400000000001,15992
"02/08/18 15:00",1029.09,1033.76,1027.62,1033.69,4.8700000000001,19348
"02/08/18 14:55",1027.42,1029.24,1025.4,1028.82,0.029999999999973,12266
"02/08/18 14:50",1030.99,1030.99,1026.17,1028.79,-2.3980000000001,13606
"02/08/18 14:45",1028.06,1031.41,1028.047,1031.188,2.8480000000002,12242
"02/08/18 14:40",1032.5,1032.6,1028.34,1028.34,-4.25,10627
"02/08/18 14:35",1029.64,1032.59,1027.91,1032.59,3.1099999999999,10515
"02/08/18 14:30",1031.47,1031.71,1028.18,1029.48,-2.23,14589
"02/08/18 14:25",1034.37,1034.86,1030.81,1031.71,-3.1499999999999,10718
"02/08/18 14:20",1038.05,1038.89,1034.86,1034.86,-3.1500000000001,6875
"02/08/18 14:15",1038.295,1039.658,1035.59,1038.01,-0.18000000000006,6042
"02/08/18 14:10",1037.09,1039.213,1035.981,1038.19,1.1000000000001,7491
"02/08/18 14:05",1035.88,1037.35,1034.78,1037.09,1.53,6007
"02/08/18 14:00",1039.75,1039.75,1035.01,1035.56,-5.48,6649
"02/08/18 13:55",1043.35,1043.35,1037.61,1041.04,-2.1400000000001,9366
"02/08/18 13:50",1042.215,1044.45,1041,1043.18,0.15000000000009,21575
"02/08/18 13:45",1038.83,1044.44,1038.83,1043.03,4.2950000000001,30999
"02/08/18 13:40",1037.57,1040,1036.02,1038.735,0.7349999999999,14962
"02/08/18 13:35",1033.776,1038,1033,1038,5.0699999999999,9715
"02/08/18 13:30",1033.34,1033.98,1031.21,1032.93,-1.4299999999998,9437
"02/08/18 13:25",1035.26,1036.894,1032.92,1034.36,-1.3500000000001,21807
"02/08/18 13:20",1037.51,1039.5,1033.24,1035.71,-2.8299999999999,18152
"02/08/18 13:15",1033.96,1039.377,1033.325,1038.54,4.5799999999999,15601
"02/08/18 13:10",1032.33,1035.29,1032.21,1033.96,1.5599999999999,17355
"02/08/18 13:05",1030.06,1033.45,1028.93,1032.4,3.4480000000001,16748
"02/08/18 13:00",1028.905,1032.4,1027.91,1028.952,0.14200000000005,14059
"02/08/18 12:55",1026.925,1030.44,1023.94,1028.81,2.2,26165
"02/08/18 12:50",1033.23,1034.04,1026.61,1026.61,-6.355,35363
"02/08/18 12:45",1035.28,1036.09,1032.5,1032.965,-2.2550000000001,21840
"02/08/18 12:40",1036.96,1039.7,1035.22,1035.22,-1.53,17652
"02/08/18 12:35",1033.56,1037.79,1032.39,1036.75,3,11400
"02/08/18 12:30",1034.48,1036.47,1032.05,1033.75,0.65000000000009,9580
"02/08/18 12:25",1029.85,1035.18,1029.54,1033.1,2.8299999999999,19838
"02/08/18 12:20",1033.28,1033.28,1029.525,1030.27,-3.1500000000001,24091
"02/08/18 12:15",1037.43,1037.43,1032.54,1033.42,-4.8199999999999,9357
"02/08/18 12:10",1038.4,1039.02,1036.53,1038.24,-0.82899999999995,11889
"02/08/18 12:05",1039.53,1039.81,1037.36,1039.069,-0.60599999999999,14695
"02/08/18 12:00",1036.67,1039.675,1036.37,1039.675,2.9949999999999,8296
"02/08/18 11:55",1039.14,1040.12,1036.15,1036.68,-2.77,13130
"02/08/18 11:50",1035.695,1040,1035.695,1039.45,4.2,14146
"02/08/18 11:45",1035.7,1037.295,1034.3,1035.25,-1.6199999999999,7827
"02/08/18 11:40",1039.51,1040,1035,1036.87,-3.1600000000001,12445
"02/08/18 11:35",1037.27,1041,1036.65,1040.03,2.845,14806
"02/08/18 11:30",1035.05,1037.64,1032.031,1037.185,1.1949999999999,14934
"02/08/18 11:25",1034.27,1036.18,1032.43,1035.99,1.9000000000001,16762
"02/08/18 11:20",1031.51,1034.09,1029.18,1034.09,2.5699999999999,62714
"02/08/18 11:15",1034.44,1036.378,1030.97,1031.52,-3.0899999999999,28544
"02/08/18 11:10",1039.5,1039.89,1034.23,1034.61,-5.0200000000002,22144
"02/08/18 11:05",1041.89,1044.84,1039.63,1039.63,-1.6599999999999,15122
"02/08/18 11:00",1036.57,1041.41,1036.39,1041.29,4.675,18184
"02/08/18 10:55",1034.98,1038.49,1033.05,1036.615,0.84500000000003,28685
"02/08/18 10:50",1040.79,1041.31,1034.41,1035.77,-5.52,24908
"02/08/18 10:45",1042.76,1043.05,1039.61,1041.29,-1.4200000000001,22573
"02/08/18 10:40",1044.34,1045.35,1041.72,1042.71,-1.8599999999999,36701
"02/08/18 10:35",1049.21,1049.86,1043.55,1044.57,-4.3620000000001,32005
