Time,Open,High,Low,Last,Change,Volume
"10/09/18 20:00",47.95,47.95,47.95,47.95,0.15000000000001,0
"10/09/18 19:55",47.8,47.8,47.8,47.8,0.099999999999994,100
"10/09/18 19:45",47.7,47.7,47.7,47.7,0,100
"10/09/18 19:25",47.7,47.7,47.7,47.7,0,250
"10/09/18 19:00",47.7,47.7,47.7,47.7,-0.25,360
"10/09/18 18:30",47.95,47.95,47.95,47.95,0.1,0
"10/09/18 18:15",47.85,47.85,47.85,47.85,-0.049999999999997,40
"10/09/18 18:10",47.9,47.9,47.9,47.9,-0.00050000000000239,400
"10/09/18 17:50",47.9005,47.9005,47.9005,47.9005,-0.099499999999999,20
"10/09/18 17:15",48,48,48,48,0.099499999999999,100
"10/09/18 17:10",47.9005,47.9005,47.9005,47.9005,0.00050000000000239,120
"10/09/18 16:35",47.9,47.9,47.9,47.9,0.1,800
"10/09/18 16:20",47.8,47.8,47.8,47.8,-0.15000000000001,40
"10/09/18 16:10",47.95,47.95,47.95,47.95,-0.099999999999994,0
"10/09/18 16:00",47.95,48.05,47.95,48.05,0.049999999999997,906
"10/09/18 15:55",48.05,48.15,47.95,48,-0.039999999999999,109423
"10/09/18 15:50",47.85,48.142,47.85,48.04,0.19,93235
"10/09/18 15:45",47.9,47.905,47.795,47.85,-0.074999999999996,38439
"10/09/18 15:40",47.9,47.946,47.85,47.925,0.038999999999994,10396
"10/09/18 15:35",48,48,47.85,47.886,-0.088999999999999,37426
"10/09/18 15:30",47.925,48.05,47.925,47.975,0.024999999999999,43155
"10/09/18 15:25",48.05,48.055,47.925,47.95,-0.099999999999994,37192
"10/09/18 15:20",47.75,48.1,47.75,48.05,0.3,50771
"10/09/18 15:15",47.75,47.7915,47.7,47.75,0.049999999999997,11263
"10/09/18 15:10",47.625,47.75,47.625,47.7,0.060500000000005,36737
"10/09/18 15:05",47.7,47.725,47.6,47.6395,-0.060500000000005,10531
"10/09/18 15:00",47.625,47.7,47.558,47.7,0.1,23444
"10/09/18 14:55",47.6,47.6105,47.525,47.6,0,35620
"10/09/18 14:50",47.825,47.825,47.5,47.6,-0.2,20826
"10/09/18 14:45",47.767,47.9,47.756,47.8,0.049999999999997,26756
"10/09/18 14:40",47.765,47.85,47.715,47.75,0,29328
"10/09/18 14:35",47.75,47.8,47.675,47.75,0.049999999999997,30514
"10/09/18 14:30",47.6,47.7,47.6,47.7,0.075000000000003,15468
"10/09/18 14:25",47.6495,47.655,47.55,47.625,-0.024999999999999,11500
"10/09/18 14:20",47.75,47.75,47.575,47.65,-0.1,22887
"10/09/18 14:15",47.6,47.775,47.55,47.75,0.15,29374
"10/09/18 14:10",47.625,47.675,47.535,47.6,-0.049999999999997,28702
"10/09/18 14:05",47.765,47.8005,47.6,47.65,-0.099499999999999,65109
"10/09/18 14:00",47.7,47.785,47.695,47.7495,-0.00050000000000239,36818
"10/09/18 13:55",47.75,47.775,47.6,47.75,-0.012,50309
"10/09/18 13:50",47.8,47.84,47.7495,47.762,0.012,25118
"10/09/18 13:45",47.9,47.965,47.705,47.75,-0.15,25069
"10/09/18 13:40",47.9,47.9675,47.7785,47.9,0,56203
"10/09/18 13:35",47.9,48.05,47.875,47.9,0,48576
"10/09/18 13:30",47.825,47.9,47.795,47.9,0.1,19409
