Time,Open,High,Low,Last,Change,Volume
"09/20/18 19:55",365.4,365.75,365.4,365.75,0.44999999999999,287
"09/20/18 19:50",365.25,365.3,365.25,365.3,0.050000000000011,700
"09/20/18 19:45",365.25,365.25,365.25,365.25,-0.10000000000002,100
"09/20/18 19:40",365.34,365.35,365.34,365.35,0.23000000000002,633
"09/20/18 19:25",365.12,365.12,365.12,365.12,0.069999999999993,100
"09/20/18 19:20",365.05,365.05,365.05,365.05,-0.069999999999993,100
"09/20/18 19:15",365.05,365.12,365.05,365.12,-0.10000000000002,200
"09/20/18 18:50",365.22,365.22,365.22,365.22,0,100
"09/20/18 18:45",365.22,365.22,365.22,365.22,0.090000000000032,200
"09/20/18 18:40",365.13,365.13,365.13,365.13,0.13,200
"09/20/18 18:35",365,365,365,365,-0.019999999999982,500
"09/20/18 18:25",365,365.02,365,365.02,-0.13,350
"09/20/18 18:15",365.15,365.15,365.15,365.15,-0.15000000000003,117
"09/20/18 18:10",365.15,365.3,365.15,365.3,-0.039999999999964,1969
"09/20/18 18:05",365.34,365.34,365.34,365.34,0.18799999999999,200
"09/20/18 17:55",365.152,365.152,365.152,365.152,0.0020000000000095,105
"09/20/18 17:35",365.18,365.18,365.15,365.15,-0.35000000000002,967
"09/20/18 17:30",365.5,365.5,365.5,365.5,9.9999999974898E-5,100
"09/20/18 17:25",365.2,365.4999,365.2,365.4999,0.1499,2447
"09/20/18 17:15",365.35,365.35,365.35,365.35,-0.069999999999993,400
"09/20/18 17:05",365.35,365.42,365.35,365.42,0.10000000000002,200
"09/20/18 17:00",365.32,365.32,365.32,365.32,0.0099999999999909,174
"09/20/18 16:55",365.5,365.5,365.31,365.31,-0.019999999999982,537
"09/20/18 16:50",365.34,365.34,365.18,365.33,-0.03000000000003,4556
"09/20/18 16:45",365.18,365.4,365.18,365.36,0.18990000000002,1155
"09/20/18 16:35",365.1701,365.1701,365.1701,365.1701,-0.18990000000002,100
"09/20/18 16:30",365.35,365.36,365.35,365.36,0.19999999999999,738
"09/20/18 16:20",365.16,365.16,365.16,365.16,-0.7944,100
"09/20/18 16:15",365.36,365.9544,365.36,365.9544,0.59440000000001,400
"09/20/18 16:10",365.15,365.36,365.15,365.36,0.21000000000004,3670
"09/20/18 16:05",365.1499,365.25,365.1499,365.15,-0.050000000000011,2594
"09/20/18 16:00",365.36,365.36,365.2,365.2,-0.15000000000003,349115
"09/20/18 15:55",365.29,365.54,365.02,365.35,0.03000000000003,128254
"09/20/18 15:50",365.37,365.72,365.11,365.32,-0.060000000000002,107455
"09/20/18 15:45",365.21,365.43,365.07,365.38,0.19,69372
"09/20/18 15:40",365.58,365.61,365.12,365.19,-0.49000000000001,48640
"09/20/18 15:35",365.66,365.81,365.3901,365.68,0.050000000000011,51643
"09/20/18 15:30",365.89,365.92,365.57,365.63,-0.26949999999999,47958
"09/20/18 15:25",365.45,365.9,365.26,365.8995,0.35949999999997,31770
"09/20/18 15:20",365.2,365.6,365.07,365.54,0.3057,34357
"09/20/18 15:15",365.71,365.82,365.21,365.2343,-0.39569999999998,35575
"09/20/18 15:10",365.49,365.84,365.32,365.63,0.14139999999998,36719
"09/20/18 15:05",365.6422,365.77,365.34,365.4886,-0.091399999999965,22414
"09/20/18 15:00",365.44,365.839,365.4383,365.58,0.15999999999997,26197
"09/20/18 14:55",365.42,365.5464,365.237,365.42,-0.050000000000011,23159
"09/20/18 14:50",365,365.47,364.8208,365.47,0.58000000000004,28749
