Time,Open,High,Low,Last,Change,Volume
"05/17/18 20:00",57.7,57.7,57.7,57.7,0.1,0
"05/17/18 19:55",57.5,57.6,57.5,57.6,0.1,885
"05/17/18 19:50",57.65,57.65,57.5,57.5,-0.049999999999997,870
"05/17/18 19:45",57.55,57.55,57.55,57.55,-0.050000000000004,159
"05/17/18 19:40",57.6,57.6,57.6,57.6,0,620
"05/17/18 19:35",57.65,57.65,57.6,57.6,0,460
"05/17/18 19:30",57.7,57.75,57.6,57.6,-0.049999999999997,464
"05/17/18 19:25",57.65,57.65,57.6,57.65,0,500
"05/17/18 19:20",57.65,57.65,57.65,57.65,0.049999999999997,200
"05/17/18 19:15",57.7,57.7,57.5,57.6,0.1,180
"05/17/18 19:10",57.55,57.55,57.5,57.5,-0.1,326
"05/17/18 19:05",57.6,57.6,57.6,57.6,-0.1,40
"05/17/18 19:00",57.7,57.7,57.7,57.7,0,260
"05/17/18 18:55",57.7,57.7,57.7,57.7,0.15000000000001,20
"05/17/18 18:50",57.7,57.75,57.55,57.55,0.049999999999997,2422
"05/17/18 18:45",57.7,57.7,57.5,57.5,-0.25,1737
"05/17/18 18:40",57.9,57.9,57.75,57.75,-0.25,2254
"05/17/18 18:35",57.9,58,57.9,58,0.3,80
"05/17/18 18:30",57.7,57.7,57.7,57.7,-0.3,0
"05/17/18 18:25",58,58,57.9,58,0.1,700
"05/17/18 18:15",58,58.05,57.9,57.9,-0.1,300
"05/17/18 18:05",57.9,58.05,57.85,58,0.1,480
"05/17/18 18:00",57.9,57.9,57.9,57.9,-0.3,510
"05/17/18 17:55",58.2,58.2,58.2,58.2,0.3,32
"05/17/18 17:45",58,58,57.9,57.9,0,140
"05/17/18 17:30",57.9,57.9,57.9,57.9,-0.1,3520
"05/17/18 17:25",58.05,58.05,58,58,0,1081
"05/17/18 17:20",57.95,58,57.95,58,0.049999999999997,683
"05/17/18 17:15",57.95,57.95,57.95,57.95,0,200
"05/17/18 17:10",57.9,57.95,57.9,57.95,0.050000000000004,118
"05/17/18 17:05",57.9,57.9,57.9,57.9,-0.050000000000004,86
"05/17/18 16:55",57.95,57.95,57.95,57.95,-0.049999999999997,120
"05/17/18 16:50",57.95,58,57.95,58,0,300
"05/17/18 16:45",58,58,58,58,0.1,100
"05/17/18 16:35",57.9,57.9,57.85,57.9,0,229
"05/17/18 16:30",57.9,57.9,57.9,57.9,-0.050000000000004,480
"05/17/18 16:25",57.95,57.95,57.95,57.95,-0.049999999999997,29
"05/17/18 16:20",58,58,57.85,58,0,300
"05/17/18 16:15",57.95,58,57.65,58,0,1373
"05/17/18 16:10",57.7,58.05,57.7,58,0.2,9584
"05/17/18 16:05",57.9,58.05,57.75,57.8,-0.1,9463
"05/17/18 16:00",57.7,57.95,57.7,57.9,0.2,2356
"05/17/18 15:55",57.75,57.7925,57.6,57.7,0,75435
"05/17/18 15:50",57.6,58,57.55,57.7,0.1,51393
"05/17/18 15:45",57.9,57.95,57.6,57.6,-0.35,83526
"05/17/18 15:40",58.25,58.35,57.9,57.95,-0.3,66528
"05/17/18 15:35",58.1495,58.3,58.1,58.25,0.1335,30919
"05/17/18 15:30",58.2,58.395,58.1165,58.1165,-0.1335,29636
"05/17/18 15:25",57.9,58.25,57.8,58.25,0.4,42489
"05/17/18 15:20",58.275,58.3,57.85,57.85,-0.45,40405
"05/17/18 15:15",58.4,58.7,58.25,58.3,-0.073500000000003,53625
"05/17/18 15:10",57.95,58.4,57.9,58.3735,0.4235,29838
"05/17/18 15:05",57.85,58.1,57.85,57.95,0.1,33822
"05/17/18 15:00",57.85,58,57.65,57.85,-0.049999999999997,46539
