Time,Open,High,Low,Last,Change,Volume
"12/26/17 20:00",121.77,121.77,121.77,121.77,0,0
"12/26/17 19:55",121.77,121.77,121.77,121.77,0.069999999999993,300
"12/26/17 18:55",121.7,121.7,121.7,121.7,0,200
"12/26/17 18:50",121.7,121.7,121.7,121.7,-0.069999999999993,500
"12/26/17 18:30",121.77,121.77,121.77,121.77,0.069999999999993,0
"12/26/17 18:20",121.7,121.7,121.7,121.7,-0.090000000000003,875
"12/26/17 18:00",121.79,121.79,121.79,121.79,-0.019999999999996,100
"12/26/17 17:10",121.81,121.81,121.81,121.81,-0.0099999999999909,600
"12/26/17 16:55",121.8,121.82,121.8,121.82,-0.02000000000001,10000
"12/26/17 16:45",121.84,121.84,121.84,121.84,0.02000000000001,11545
"12/26/17 16:40",121.82,121.82,121.82,121.82,0,1300
"12/26/17 16:35",121.82,121.82,121.82,121.82,0,5555
"12/26/17 16:30",121.82,121.82,121.82,121.82,0.019999999999996,3922
"12/26/17 16:25",121.79,121.8,121.79,121.8,0.019999999999996,2400
"12/26/17 16:20",121.77,121.78,121.77,121.78,0,35673
"12/26/17 16:15",121.78,121.78,121.78,121.78,0,13990
"12/26/17 16:10",121.77,121.78,121.77,121.78,-0.019999999999996,6509
"12/26/17 16:05",121.79,121.8,121.79,121.8,0.030000000000001,300
"12/26/17 16:00",121.77,121.77,121.76,121.77,-0.010000000000005,373565
"12/26/17 15:55",121.77,121.81,121.74,121.78,0.010000000000005,590751
"12/26/17 15:50",121.8,121.82,121.77,121.77,-0.035000000000011,147440
"12/26/17 15:45",121.81,121.83,121.78,121.805,0.0050000000000097,336999
"12/26/17 15:40",121.775,121.825,121.77,121.8,0.024999999999991,235989
"12/26/17 15:35",121.8,121.8,121.75,121.775,-0.019999999999996,46130
"12/26/17 15:30",121.8085,121.81,121.79,121.795,-0.0086000000000013,30902
"12/26/17 15:25",121.79,121.81,121.781,121.8036,0.013599999999997,24470
"12/26/17 15:20",121.78,121.79,121.77,121.79,0.015000000000001,39907
"12/26/17 15:15",121.765,121.775,121.76,121.775,0.015000000000001,41046
"12/26/17 15:10",121.805,121.81,121.76,121.76,-0.04249999999999,51423
"12/26/17 15:05",121.7696,121.805,121.755,121.8025,0.037499999999994,22812
"12/26/17 15:00",121.76,121.77,121.74,121.765,0.0049999999999955,11946
"12/26/17 14:55",121.755,121.77,121.75,121.76,0.010000000000005,51982
"12/26/17 14:50",121.765,121.77,121.75,121.75,-0.015000000000001,15349
"12/26/17 14:45",121.765,121.77,121.75,121.765,-0.0049999999999955,23747
"12/26/17 14:40",121.749,121.7799,121.749,121.77,0.019999999999996,19733
"12/26/17 14:35",121.76,121.77,121.745,121.75,-0.019999999999996,14324
"12/26/17 14:30",121.77,121.77,121.72,121.77,-0.010000000000005,37375
"12/26/17 14:25",121.78,121.81,121.78,121.78,-0.0049999999999955,15328
"12/26/17 14:20",121.81,121.83,121.78,121.785,-0.025000000000006,25235
"12/26/17 14:15",121.84,121.845,121.81,121.81,-0.034999999999997,33909
"12/26/17 14:10",121.84,121.87,121.835,121.845,0.015000000000001,11655
"12/26/17 14:05",121.83,121.86,121.83,121.83,0,34519
