Time,Open,High,Low,Last,Change,Volume
"11/28/17 19:30",199.1,199.1,199.1,199.1,0,200
"11/28/17 19:15",199.1,199.1,199.1,199.1,-0.060000000000002,100
"11/28/17 19:05",199.16,199.16,199.16,199.16,0.16,1000
"11/28/17 18:45",199,199,199,199,-0.16,274
"11/28/17 18:20",199.17,199.17,199.16,199.16,0.060000000000002,200
"11/28/17 18:10",199.1,199.1,199.1,199.1,0.099999999999994,300
"11/28/17 18:05",199,199,199,199,-0.0099999999999909,195
"11/28/17 18:00",199.01,199.01,199.01,199.01,0,200
"11/28/17 17:40",199.01,199.01,199.01,199.01,0.0099999999999909,195
"11/28/17 17:35",199,199,199,199,-0.15000000000001,200
"11/28/17 17:30",199.18,199.18,199.15,199.15,-0.030000000000001,1379
"11/28/17 17:05",199.18,199.18,199.18,199.18,0.18000000000001,18046
"11/28/17 17:00",199,199,199,199,0,255
"11/28/17 16:45",199,199,199,199,0,399
"11/28/17 16:40",199.16,199.16,199,199,-0.039999999999992,2034
"11/28/17 16:35",199.05,199.05,199.04,199.04,-0.14000000000001,790
"11/28/17 16:30",199.18,199.18,199.18,199.18,-0.0010000000000048,100
"11/28/17 16:15",199.181,199.181,199.181,199.181,0.031000000000006,560
"11/28/17 16:10",199.1,199.15,199.1,199.15,0.18000000000001,855
"11/28/17 16:05",199.16,199.16,198.97,198.97,-0.22999999999999,1750
"11/28/17 16:00",199.18,199.3,199.18,199.2,-0.02000000000001,243621
"11/28/17 15:55",198.94,199.29,198.92,199.22,0.28999999999999,185128
"11/28/17 15:50",198.75,198.93,198.5,198.93,0.18000000000001,110301
"11/28/17 15:45",198.75,198.76,198.5305,198.75,-0.0099999999999909,100944
"11/28/17 15:40",199.17,199.17,198.76,198.76,-0.39000000000001,85236
"11/28/17 15:35",199.085,199.27,199.0604,199.15,0.075000000000017,54381
"11/28/17 15:30",199.2,199.33,199.07,199.075,-0.14500000000001,48112
"11/28/17 15:25",199.4338,199.44,199.09,199.22,-0.22999999999999,48181
"11/28/17 15:20",199.4701,199.56,199.36,199.45,-0.030000000000001,64788
"11/28/17 15:15",199.4,199.6,199.36,199.48,0.099999999999994,66606
"11/28/17 15:10",199.31,199.4451,199.3,199.38,0.079999999999984,67266
"11/28/17 15:05",199.285,199.35,199.2,199.3,-0.0099999999999909,34450
"11/28/17 15:00",199.0402,199.33,198.99,199.31,0.31999999999999,46923
"11/28/17 14:55",199.09,199.15,198.8111,198.99,-0.13239999999999,37594
"11/28/17 14:50",199.15,199.36,199.09,199.1224,-0.052600000000012,36155
"11/28/17 14:45",199.2276,199.3,199.0316,199.175,-0.038600000000002,38756
"11/28/17 14:40",198.835,199.24,198.76,199.2136,0.36360000000002,50008
"11/28/17 14:35",198.52,198.9,198.5,198.85,0.2731,37581
"11/28/17 14:30",198.593,198.62,198.46,198.5769,-0.023099999999999,22327
"11/28/17 14:25",198.42,198.855,198.377,198.6,0.18000000000001,35103
"11/28/17 14:20",198.35,198.44,198.12,198.42,0.11599999999999,27484
"11/28/17 14:15",198.1,198.36,197.86,198.304,0.2841,30254
"11/28/17 14:10",198.33,198.36,197.93,198.0199,-0.26009999999999,29197
"11/28/17 14:05",197.7621,199.18,197.58,198.28,0.58000000000001,96331
"11/28/17 14:00",197.66,197.84,197.2,197.7,0.099999999999994,88750
"11/28/17 13:55",198.08,198.34,197.5601,197.6,-0.5,111635
"11/28/17 13:50",198.66,198.75,198.08,198.1,-0.46000000000001,92722
"11/28/17 13:45",198.85,198.9,198.5,198.56,-0.34899999999999,40878
"11/28/17 13:40",198.61,198.91,198.58,198.909,0.2989,20293
"11/28/17 13:35",199.17,199.21,198.6,198.6101,-0.57990000000001,96659
"11/28/17 13:30",199.25,199.3,199.06,199.19,-0.045700000000011,54606
"11/28/17 13:25",199.27,199.31,199.06,199.2357,-0.064300000000003,104901
"11/28/17 13:20",199.386,199.45,199.2,199.3,-0.073899999999981,47959
"11/28/17 13:15",199.2115,199.3739,199.121,199.3739,0.15389999999999,51057
"11/28/17 13:10",199.39,199.44,199.1,199.22,-0.16999999999999,48826
"11/28/17 13:05",199.38,199.58,199.35,199.39,-0.029000000000025,30415
"11/28/17 13:00",199.34,199.53,199.32,199.419,0.088999999999999,34569
"11/28/17 12:55",199.3999,199.47,199.32,199.33,-0.049999999999983,43440
"11/28/17 12:50",199.34,199.5,199.23,199.38,0,47732
"11/28/17 12:45",199.561,199.62,199.3538,199.38,-0.19200000000001,93378
"11/28/17 12:40",199.58,199.68,199.5,199.572,-0.027999999999992,60422
"11/28/17 12:35",199.51,199.64,199.3226,199.6,0.1097,45221
"11/28/17 12:30",199.5,199.67,199.3207,199.4903,0.036699999999996,98995
"11/28/17 12:25",199.45,199.5499,199.2,199.4536,0.0036000000000058,83434
"11/28/17 12:20",199.31,199.45,199.15,199.45,0.13999999999999,95212
"11/28/17 12:15",198.68,199.38,198.6732,199.31,0.66900000000001,199988
"11/28/17 12:10",198.55,198.7173,198.4435,198.641,0.14099999999999,57694
"11/28/17 12:05",198.3295,198.64,198.29,198.5,0.19999999999999,53504
"11/28/17 12:00",198.04,198.3441,198,198.3,0.23500000000001,25908
"11/28/17 11:55",198.05,198.289,197.88,198.065,-0.034999999999997,46076
"11/28/17 11:50",198.29,198.7,198.05,198.1,-0.14000000000001,58619
"11/28/17 11:45",198.27,198.73,198.21,198.24,-0.079999999999984,56162
"11/28/17 11:40",198.2355,198.5499,198.04,198.32,0.099500000000006,83310
"11/28/17 11:35",198.599,198.7199,198.17,198.2205,-0.31950000000001,66034
"11/28/17 11:30",198.36,198.95,198.36,198.54,0.13999999999999,136964
"11/28/17 11:25",198.42,198.6699,198.2,198.4,-0.0099999999999909,101900
"11/28/17 11:20",197.8999,198.45,197.69,198.41,0.51329999999999,188280
"11/28/17 11:15",197.8,198,197.24,197.8967,0.10670000000002,127159
"11/28/17 11:10",197.18,197.89,196.97,197.79,0.57829999999998,153918
"11/28/17 11:05",196.7,197.25,196.65,197.2117,0.47329999999999,204154
"11/28/17 11:00",196.198,196.7384,196.19,196.7384,0.54840000000002,73662
"11/28/17 10:55",196.21,196.47,196.08,196.19,-0.0099999999999909,41400
"11/28/17 10:50",195.9353,196.49,195.9353,196.2,0.28,55904
"11/28/17 10:45",196.01,196.27,195.86,195.92,-0.10010000000003,46522
"11/28/17 10:40",195.58,196.43,195.54,196.0201,0.4778,139318
"11/28/17 10:35",194.6948,195.78,194.67,195.5423,0.8227,85392
"11/28/17 10:30",194.73,194.83,194.69,194.7196,-0.050399999999996,14142
"11/28/17 10:25",194.51,194.77,194.51,194.77,0.245,19476
