Time,Open,High,Low,Last,Change,Volume
"05/28/19 19:00",355.25,355.25,355.25,355.25,0.029999999999973,100
"05/28/19 18:40",355.22,355.22,355.22,355.22,-0.019999999999982,100
"05/28/19 18:25",355.24,355.24,355.24,355.24,-0.0099999999999909,100
"05/28/19 18:20",355.25,355.25,355.25,355.25,0.25,200
"05/28/19 17:50",355,355,355,355,-0.39999999999998,172
"05/28/19 17:20",354.91,355.4,354.91,355.4,0.48999999999995,200
"05/28/19 17:15",354.91,354.91,354.91,354.91,-0.089999999999975,445
"05/28/19 17:10",355,355,355,355,-0.10000000000002,149
"05/28/19 16:50",355.1,355.1,355.1,355.1,0.22000000000003,100
"05/28/19 16:35",355.25,355.25,354.88,354.88,-0.56,226
"05/28/19 16:20",354.88,355.44,354.88,355.44,0.56,968
"05/28/19 16:15",354.88,354.88,354.88,354.88,-0.14999999999998,1400
"05/28/19 16:10",355.44,355.44,355.03,355.03,-0.17000000000002,300
"05/28/19 16:05",354.88,355.2,354.82,355.2,0.21420000000001,2801
"05/28/19 16:00",354.88,354.9858,354.88,354.9858,-0.014200000000017,390424
"05/28/19 15:55",356.08,356.22,354.93,355,-1.09,168334
"05/28/19 15:50",355.66,356.44,355.64,356.09,0.27999999999997,51330
"05/28/19 15:45",355.905,356.2,355.81,355.81,-0.12,34893
"05/28/19 15:40",356.1,356.32,355.77,355.93,-0.24000000000001,37950
"05/28/19 15:35",355.95,356.33,355.83,356.17,0.27000000000004,28139
"05/28/19 15:30",356.89,356.93,355.86,355.9,-1.03,35476
"05/28/19 15:25",357.26,357.46,356.8,356.93,-0.37,20477
"05/28/19 15:20",357.51,357.56,357.1,357.3,-0.25,20378
"05/28/19 15:15",357.31,357.59,357.2,357.55,0.29000000000002,18888
"05/28/19 15:10",357.41,357.43,357.17,357.26,-0.090000000000032,16019
"05/28/19 15:05",357.59,357.89,357.35,357.35,-0.22999999999996,18121
"05/28/19 15:00",357.92,357.92,357.57,357.58,-0.40000000000003,21382
"05/28/19 14:55",357.9,358.02,357.75,357.98,0.11000000000001,21423
"05/28/19 14:50",357.745,357.95,357.64,357.87,0.17000000000002,28665
"05/28/19 14:45",357.38,357.91,357.22,357.7,0.29519999999997,27955
"05/28/19 14:40",357.67,357.69,357.37,357.4048,-0.42489999999998,13201
"05/28/19 14:35",357.7835,358.1,357.69,357.8297,-0.1103,14667
"05/28/19 14:30",357.48,358.125,357.42,357.94,0.25439999999998,22285
"05/28/19 14:25",357.56,357.7308,357.275,357.6856,0.24550000000005,18869
"05/28/19 14:20",357.99,358.06,357.35,357.4401,-0.61990000000003,31617
"05/28/19 14:15",357.76,358.18,357.75,358.06,0.28000000000003,17531
"05/28/19 14:10",358.1027,358.17,357.685,357.78,-0.30720000000002,15075
"05/28/19 14:05",357.74,358.24,357.58,358.0872,0.34719999999999,16638
"05/28/19 14:00",358,358.31,357.74,357.74,-0.28499999999997,23767
"05/28/19 13:55",357.93,358.19,357.84,358.025,0.17499999999995,8048
"05/28/19 13:50",358.1344,358.2858,357.85,357.85,-0.25999999999999,10653
"05/28/19 13:45",358.2,358.3,358.11,358.11,-0.032899999999984,15212
"05/28/19 13:40",358.24,358.42,358.07,358.1429,-0.087100000000021,8204
"05/28/19 13:35",358.35,358.52,358.07,358.23,-0.099999999999966,10967
"05/28/19 13:30",358.33,358.47,358.31,358.33,-0.0099999999999909,9608
"05/28/19 13:25",358.28,358.5277,357.96,358.34,0.0099999999999909,20676
"05/28/19 13:20",358.51,358.75,358.2686,358.33,-0.050000000000011,8543
"05/28/19 13:15",358.455,358.92,358.38,358.38,-0.0060000000000286,10720
"05/28/19 13:10",358.81,358.96,358.37,358.386,-0.464,20148
"05/28/19 13:05",358.765,358.93,358.68,358.85,0,15427
"05/28/19 13:00",358.6778,359,358.6778,358.85,0.12,15123
"05/28/19 12:55",359.14,359.14,358.48,358.73,-0.40379999999999,44154
"05/28/19 12:50",358.96,359.31,358.95,359.1338,0.16880000000003,21820
"05/28/19 12:45",358.51,359.24,358.41,358.965,0.51499999999999,28864
"05/28/19 12:40",358.6499,358.77,358.3,358.45,-0.15640000000002,11331
"05/28/19 12:35",358.35,358.718,358.3451,358.6064,0.12760000000003,11821
"05/28/19 12:30",358.65,358.81,358.27,358.4788,-0.27120000000002,17584
"05/28/19 12:25",358.65,359,358.32,358.75,0.10000000000002,38098
"05/28/19 12:20",358.33,358.75,358.245,358.65,0.39669999999995,17334
"05/28/19 12:15",358.136,358.41,358,358.2533,0.22330000000005,21723
"05/28/19 12:10",358.31,358.5339,358.03,358.03,-0.36000000000001,17262
"05/28/19 12:05",358.84,359.05,358.3751,358.39,-0.42000000000002,21764
"05/28/19 12:00",358.79,359.07,358.5905,358.81,0.0099999999999909,27972
"05/28/19 11:55",358.6,359.24,358.5318,358.8,0.20920000000001,29052
"05/28/19 11:50",358.4,358.62,358.26,358.5908,0.19080000000002,16058
"05/28/19 11:45",358.45,358.67,358.25,358.4,-0.04000000000002,9353
"05/28/19 11:40",358.33,358.65,358.1,358.44,0.085699999999974,28069
"05/28/19 11:35",357.81,358.54,357.79,358.3543,0.45430000000005,53849
"05/28/19 11:30",358.325,358.325,357.6,357.9,-0.43740000000003,28935
"05/28/19 11:25",358.67,358.92,358.13,358.3374,-0.50200000000001,36069
"05/28/19 11:20",358.68,358.99,358.63,358.8394,0.099400000000003,27916
"05/28/19 11:15",358.67,358.84,358.35,358.74,0.12,62251
"05/28/19 11:10",357.9,358.73,357.9,358.62,0.72000000000003,55906
"05/28/19 11:05",357.52,357.989,357.2578,357.9,0.44,90247
"05/28/19 11:00",357.05,357.57,357.0344,357.46,0.5,17630
"05/28/19 10:55",356.74,357.2,356.67,356.96,0.13,18964
"05/28/19 10:50",356.7,356.94,356.5101,356.83,0.20999999999998,20065
"05/28/19 10:45",356.37,356.8053,356.1541,356.62,0.31,20126
"05/28/19 10:40",355.91,356.58,355.91,356.31,0.39999999999998,24914
"05/28/19 10:35",356,356.39,355.91,355.91,-0.089999999999975,23144
"05/28/19 10:30",356.27,356.48,355.76,356,-0.39999999999998,47435
"05/28/19 10:25",355.44,356.43,355.4169,356.4,1.02,43225
"05/28/19 10:20",355.5046,355.88,355.32,355.38,-0.079999999999984,55039
"05/28/19 10:15",355.89,355.89,355.27,355.46,-0.33000000000004,33431
"05/28/19 10:10",355.762,355.98,355.55,355.79,-0.089999999999975,51177
"05/28/19 10:05",356.11,356.5708,355.88,355.88,-0.23000000000002,56743
"05/28/19 10:00",356.04,356.35,355.8,356.11,0.24000000000001,32086
"05/28/19 09:55",355.81,356.2,355.67,355.87,-0.034999999999968,20702
"05/28/19 09:50",356.16,356.16,355.3962,355.905,-0.095000000000027,37419
"05/28/19 09:45",356.6,356.8,355.5,356,-0.51220000000001,46211
"05/28/19 09:40",356.835,357.12,356.36,356.5122,-0.2165,29465
"05/28/19 09:35",356.35,357.31,356.22,356.7287,0.44630000000001,37650
"05/28/19 09:30",355.29,356.73,355.01,356.2824,0.83240000000001,32400
"05/28/19 09:25",356.7,356.7,355.45,355.45,-0.80000000000001,1802
"05/28/19 09:05",356.25,356.25,356.25,356.25,-0.25,350
"05/28/19 09:00",356.5,356.5,356.5,356.5,0,100
"05/28/19 08:55",356.5,356.5,356.5,356.5,-0.5,400
"05/28/19 08:45",356.5,357,356.5,357,-0.51999999999998,400
"05/28/19 08:30",356.9,357.52,356.8,357.52,0.51999999999998,3325
"05/28/19 08:20",357,357,357,357,1,800
"05/28/19 08:05",356,356,356,356,0,461
"05/28/19 07:50",356,356,356,356,0.11000000000001,151
"05/28/19 07:45",355.31,355.89,355.31,355.89,0.58999999999997,200
"05/28/19 07:15",355.3,355.3,355.3,355.3,0.18000000000001,100
"05/28/19 07:05",355.12,355.12,355.12,355.12,-0.38,100
"05/24/19 19:55",355.5,355.5,355.5,355.5,-0.20999999999998,294
"05/24/19 19:35",355.71,355.71,355.71,355.71,0.0099999999999909,105
"05/24/19 19:30",355.7,355.7,355.7,355.7,0.19999999999999,900
"05/24/19 18:45",355.5,355.5,355.5,355.5,0,800
"05/24/19 18:25",355.5,355.5,355.5,355.5,-0.19999999999999,951
"05/24/19 18:20",355.7,355.7,355.7,355.7,0.079999999999984,300
"05/24/19 18:10",355.62,355.62,355.62,355.62,-0.13,100
"05/24/19 18:05",355.75,355.75,355.75,355.75,0.25,100
"05/24/19 17:25",355.48,355.88,355.48,355.5,0,997
"05/24/19 17:20",355.5,355.5,355.5,355.5,0.30000000000001,100
"05/24/19 17:15",355.2,355.2,355.2,355.2,0,300
"05/24/19 17:10",355.2,355.2,355.2,355.2,0.099999999999966,100
"05/24/19 17:05",355.65,355.7,355.1,355.1,0.20000000000005,800
"05/24/19 16:40",354.9,354.9,354.9,354.9,-0.25,4865
"05/24/19 16:35",354.9,355.15,354.9,355.15,-0.55000000000001,43084
"05/24/19 16:30",355.7,355.7,355.7,355.7,0.80000000000001,100
"05/24/19 16:25",355.03,355.03,354.9,354.9,0,2258
"05/24/19 16:20",355.55,355.91,354.9,354.9,-0.65000000000003,3953
"05/24/19 16:15",355.51,355.55,355.51,355.55,0.04000000000002,3250
"05/24/19 16:10",355.34,355.51,354.9,355.51,0.62,5417
"05/24/19 16:05",355.25,355.25,354.89,354.89,-0.11000000000001,1980
"05/24/19 16:00",354.9,355.65,354.9,355,-0.16000000000003,145574
"05/24/19 15:55",355.27,355.4908,353.29,355.16,-0.14999999999998,223806
"05/24/19 15:50",355.2,355.4,354.985,355.31,0.060000000000002,50787
"05/24/19 15:45",355.2,355.38,354.95,355.25,0.050000000000011,54528
"05/24/19 15:40",354.59,355.22,354.58,355.2,0.53100000000001,40680
"05/24/19 15:35",354.73,354.89,354.3401,354.669,-0.061000000000035,39918
"05/24/19 15:30",354.7493,354.88,354.6,354.73,-0.053999999999974,17457
"05/24/19 15:25",354.88,355,354.6,354.784,-0.166,15626
"05/24/19 15:20",354.632,355,354.5,354.95,0.36149999999998,17224
"05/24/19 15:15",354.96,355,354.57,354.5885,-0.50149999999996,9764
"05/24/19 15:10",355.04,355.12,354.78,355.09,0.079999999999984,13367
"05/24/19 15:05",354.5726,355.1,354.51,355.01,0.49000000000001,20768
"05/24/19 15:00",354.575,354.8,354.38,354.52,-0.012400000000014,17906
"05/24/19 14:55",354.64,354.91,354.44,354.5324,-0.18360000000001,16470
"05/24/19 14:50",354.845,354.91,354.65,354.716,-0.084000000000003,11838
"05/24/19 14:45",355.1682,355.2122,354.6,354.8,-0.44999999999999,11623
"05/24/19 14:40",355.209,355.32,355.14,355.25,0.029999999999973,13240
"05/24/19 14:35",354.5268,355.23,354.5268,355.22,0.54540000000003,28530
"05/24/19 14:30",354.76,354.9866,354.5,354.6746,-0.05540000000002,16304
"05/24/19 14:25",355.14,355.3448,354.56,354.73,-0.41999999999996,10352
