Time,Open,High,Low,Last,Change,Volume
"11/27/17 19:55",156.03,156.03,156.01,156.01,-0.030000000000001,3000
"11/27/17 19:50",156.04,156.04,156.04,156.04,0,700
"11/27/17 19:45",156.01,156.04,156.01,156.04,0,600
"11/27/17 19:40",156.05,156.05,156.03,156.04,0.0099999999999909,3900
"11/27/17 19:35",156.03,156.03,156.02,156.03,-0.02000000000001,2000
"11/27/17 19:30",156.09,156.09,156.02,156.05,-0.060000000000002,4000
"11/27/17 19:25",156.14,156.14,156.11,156.11,-0.019999999999982,750
"11/27/17 19:20",156.13,156.13,156.13,156.13,0.019999999999982,2600
"11/27/17 19:15",156.14,156.14,156.1,156.11,-0.029999999999973,2700
"11/27/17 19:05",156.15,156.15,156.14,156.14,-0.02000000000001,800
"11/27/17 19:00",156.16,156.16,156.16,156.16,0.060000000000002,1100
"11/27/17 18:55",156.18,156.18,156.1,156.1,-0.080000000000013,928
"11/27/17 18:40",156.18,156.18,156.18,156.18,0.030000000000001,400
"11/27/17 18:30",156.14,156.15,156.14,156.15,0.030000000000001,600
"11/27/17 18:25",156.12,156.12,156.12,156.12,0,100
"11/27/17 18:20",156.12,156.12,156.11,156.12,0.02000000000001,2230
"11/27/17 18:15",156.12,156.12,156.1,156.1,-0.02000000000001,1149
"11/27/17 18:10",156.12,156.12,156.12,156.12,0.02000000000001,1900
"11/27/17 18:05",156.18,156.19,156.1,156.1,-0.080000000000013,4801
"11/27/17 18:00",156.25,156.25,156.17,156.18,-0.099999999999994,11753
"11/27/17 17:50",156.28,156.28,156.28,156.28,-0.0099999999999909,100
"11/27/17 17:15",156.28,156.29,156.28,156.29,-0.030000000000001,4975
"11/27/17 17:00",156.32,156.32,156.32,156.32,0.019999999999982,1000
"11/27/17 16:55",156.29,156.3,156.29,156.3,0.010000000000019,5606
"11/27/17 16:50",156.3,156.3,156.29,156.29,-0.010000000000019,3700
"11/27/17 16:45",156.29,156.3,156.29,156.3,0.02000000000001,3900
"11/27/17 16:40",156.29,156.29,156.28,156.28,0.0099999999999909,5000
"11/27/17 16:30",156.27,156.27,156.27,156.27,0,228
"11/27/17 16:25",156.26,156.28,156.19,156.27,-0.030000000000001,4531
"11/27/17 16:20",156.28,156.3,156.28,156.3,0.02000000000001,4300
"11/27/17 16:15",156.31,156.31,156.28,156.28,0.0099999999999909,626
"11/27/17 16:10",156.27,156.3,156.1814,156.27,0,93953
"11/27/17 16:05",156.25,156.28,156.25,156.27,0.02000000000001,16301
"11/27/17 16:00",156.19,156.25,156.19,156.25,0.060000000000002,154253
"11/27/17 15:55",156.22,156.26,156.18,156.19,-0.02000000000001,779697
"11/27/17 15:50",156.23,156.25,156.18,156.21,-0.019999999999982,337712
"11/27/17 15:45",156.2,156.23,156.19,156.23,0.034999999999997,215820
"11/27/17 15:40",156.1916,156.225,156.18,156.195,0.0049999999999955,165075
"11/27/17 15:35",156.19,156.2,156.17,156.19,0,67214
