Time,Open,High,Low,Last,Change,Volume
"02/22/18 19:55",165.64,165.69,165.6,165.64,-0.04000000000002,17876
"02/22/18 19:50",165.65,165.7,165.63,165.68,0.030000000000001,15965
"02/22/18 19:45",165.47,165.68,165.47,165.65,0.26000000000002,13100
"02/22/18 19:40",165.38,165.39,165.38,165.39,0.069999999999993,200
"02/22/18 19:35",165.28,165.32,165.23,165.32,0.069999999999993,8498
"02/22/18 19:30",165.28,165.28,165.25,165.25,-0.02000000000001,2600
"02/22/18 19:25",165.34,165.34,165.27,165.27,-0.079999999999984,2648
"02/22/18 19:20",165.35,165.35,165.35,165.35,0.079999999999984,200
"02/22/18 19:15",165.31,165.31,165.27,165.27,-0.11999999999998,7600
"02/22/18 19:10",165.35,165.39,165.33,165.39,0.039999999999992,11050
"02/22/18 19:05",165.44,165.44,165.35,165.35,-0.099999999999994,949
"02/22/18 19:00",165.45,165.45,165.45,165.45,0.049999999999983,800
"02/22/18 18:50",165.4,165.4,165.4,165.4,-0.039999999999992,999
"02/22/18 18:45",165.44,165.44,165.44,165.44,0.079999999999984,996
"02/22/18 18:30",165.35,165.36,165.35,165.36,0.010000000000019,688
"02/22/18 18:25",165.33,165.35,165.32,165.35,-0.010000000000019,3958
"02/22/18 18:20",165.36,165.36,165.36,165.36,0.030000000000001,200
"02/22/18 18:15",165.36,165.36,165.3,165.33,-0.030000000000001,1100
"02/22/18 18:10",165.38,165.38,165.36,165.36,-0.019999999999982,4996
"02/22/18 18:05",165.51,165.51,165.38,165.38,-0.090000000000003,2660
"02/22/18 18:00",165.41,165.5,164.8,165.47,0.069999999999993,745703
"02/22/18 17:55",165.4,165.44,165.4,165.4,0,1574
"02/22/18 17:50",165.4,165.4,165.4,165.4,0,855
"02/22/18 17:45",165.4,165.4,165.4,165.4,0,400
"02/22/18 17:40",165.4,165.44,165.4,165.4,0.030000000000001,2446
"02/22/18 17:30",165.38,165.38,165.36,165.37,0.0099999999999909,1190
"02/22/18 17:25",165.38,165.38,165.36,165.36,-0.039999999999992,1200
"02/22/18 17:20",165.38,165.4,165.38,165.4,0.02000000000001,1100
"02/22/18 17:15",165.4,165.4,165.38,165.38,-0.02000000000001,1900
"02/22/18 17:10",165.46,165.46,165.4,165.4,0,2701
"02/22/18 17:05",165.42,165.42,165.4,165.4,-0.060000000000002,11377
"02/22/18 17:00",165.54,165.54,165.46,165.46,-0.069999999999993,5100
"02/22/18 16:55",165.52,165.55,165.51,165.53,0.0099999999999909,6290
"02/22/18 16:50",165.53,165.55,165.5,165.52,0,2967
"02/22/18 16:45",165.51,165.52,165.49,165.52,0.030000000000001,4790
"02/22/18 16:40",165.45,165.49,165.45,165.49,0.04000000000002,11000
