Time,Open,High,Low,Last,Change,Volume
"02/26/20 19:50",262,262,262,262,-1,200
"02/26/20 19:05",263,263,263,263,0,100
"02/26/20 18:50",263,263,263,263,0,125
"02/26/20 18:30",263,263,263,263,0.5,0
"02/26/20 17:45",262.5,262.5,262.5,262.5,-0.5,200
"02/26/20 17:05",263,263,263,263,0,3322
"02/26/20 16:45",263,263,263,263,0,550
"02/26/20 16:40",263,263,263,263,0.79000000000002,105
"02/26/20 16:30",262.21,262.21,262.21,262.21,-0.79000000000002,120
"02/26/20 16:10",263,263,263,263,0,0
"02/26/20 16:05",263,263,263,263,0,600
"02/26/20 16:00",263,263,263,263,0,397377
"02/26/20 15:55",264.05,264.39,262.93,263,-1.1,265590
"02/26/20 15:50",263.04,264.39,262.95,264.1,1.0700000000001,91501
"02/26/20 15:45",263.48,263.55,262.78,263.03,-0.47000000000003,105715
"02/26/20 15:40",263.19,263.5,262.85,263.5,0.36000000000001,44222
"02/26/20 15:35",262.46,263.2,262.3,263.14,0.68000000000001,45995
"02/26/20 15:30",262.8,263.04,262.32,262.46,-0.26000000000005,33233
"02/26/20 15:25",262.97,263.06,262.24,262.72,-0.23999999999995,70067
"02/26/20 15:20",263.765,263.83,262.92,262.96,-0.84000000000003,22346
"02/26/20 15:15",263.345,264.1165,263.23,263.8,0.49000000000001,39150
"02/26/20 15:10",263.27,263.75,263.185,263.31,0.19999999999999,47453
"02/26/20 15:05",263.61,263.69,262.76,263.11,-0.41999999999996,21935
"02/26/20 15:00",262.36,264.0112,262.36,263.53,1.17,57680
"02/26/20 14:55",262.9232,263.367,262.17,262.36,-0.59999999999997,28967
"02/26/20 14:50",263.02,263.0987,262.41,262.96,-0.20000000000005,20514
"02/26/20 14:45",263.6,263.94,262.88,263.16,-0.34499999999997,24243
"02/26/20 14:40",264.08,264.18,263.09,263.505,-0.68000000000001,49915
"02/26/20 14:35",263.367,264.56,263.1,264.185,0.755,31284
"02/26/20 14:30",263.54,263.96,263.17,263.43,-0.079999999999984,53870
"02/26/20 14:25",263.66,264.44,263.06,263.51,-0.25,50010
"02/26/20 14:20",262.35,263.87,262.12,263.76,1.42,134539
"02/26/20 14:15",262.4,262.73,261.65,262.34,-0.060000000000002,39333
"02/26/20 14:10",261.44,262.51,260.905,262.4,1.05,28748
"02/26/20 14:05",260.97,261.84,260.87,261.35,0.28000000000003,26333
"02/26/20 14:00",260.27,261.795,260.15,261.07,0.87,52656
"02/26/20 13:55",260.375,260.52,259.87,260.2,-0.10000000000002,41485
"02/26/20 13:50",260.6,261.025,260.18,260.3,-0.32999999999998,18953
"02/26/20 13:45",258.995,261.06,258.7102,260.63,1.71,49412
"02/26/20 13:40",259.25,259.6,258.809,258.92,-0.44,36023
"02/26/20 13:35",260.3742,260.43,259.23,259.36,-0.94999999999999,53734
"02/26/20 13:30",262.54,262.62,260.31,260.31,-2.28,37194
"02/26/20 13:25",262.27,263.1,261.98,262.59,0.315,52779
"02/26/20 13:20",262.3,262.45,261.9,262.275,0.08499999999998,15400
"02/26/20 13:15",262.49,262.88,262.15,262.19,-0.19999999999999,18190
"02/26/20 13:10",262.465,262.75,262.39,262.39,-0.014999999999986,13681
"02/26/20 13:05",263.34,263.4,262.32,262.405,-0.935,15553
"02/26/20 13:00",263.23,263.4984,262.87,263.34,0.06699999999995,23648
"02/26/20 12:55",262.805,263.31,262.505,263.273,0.51610000000005,36184
"02/26/20 12:50",262.93,263.45,262.7,262.7569,-0.18310000000002,17470
"02/26/20 12:45",262.69,263.38,262.69,262.94,0.255,24870
"02/26/20 12:40",262.75,262.9,262.65,262.685,-0.064999999999998,36500
"02/26/20 12:35",262.87,263.1,262.67,262.75,-0.18000000000001,37356
"02/26/20 12:30",262.515,263.11,262.515,262.93,0.47000000000003,36550
"02/26/20 12:25",262.3,262.61,262.095,262.46,0.13049999999998,21017
"02/26/20 12:20",262.27,262.53,261.85,262.3295,0.099499999999978,42019
"02/26/20 12:15",261.22,262.24,260.76,262.23,0.98500000000001,80361
"02/26/20 12:10",260.98,261.99,260.96,261.245,0.20499999999998,34058
"02/26/20 12:05",262.54,262.54,260.47,261.04,-1.53,67225
"02/26/20 12:00",263.215,263.29,262.25,262.57,-0.64499999999998,48588
"02/26/20 11:55",263.14,263.55,262.8593,263.215,-0.0050000000000523,25924
"02/26/20 11:50",263.89,263.96,263,263.22,-0.76899999999995,42212
"02/26/20 11:45",264.33,264.355,263.7,263.989,-0.34100000000001,29940
"02/26/20 11:40",264.855,264.97,264.26,264.33,-0.51560000000001,41893
"02/26/20 11:35",264.85,265.145,264.33,264.8456,-0.014400000000023,62193
"02/26/20 11:30",265.01,265.01,264.315,264.86,-0.24000000000001,61383
"02/26/20 11:25",264.9675,265.29,264.5,265.1,0.185,63491
"02/26/20 11:20",263.97,265.2,263.97,264.915,0.98740000000004,49350
"02/26/20 11:15",262.985,263.9276,262.67,263.9276,0.97659999999996,78339
"02/26/20 11:10",263.56,263.595,262.7806,262.951,-0.54899999999998,68677
"02/26/20 11:05",263.595,263.73,263.09,263.5,-0.069999999999993,47525
"02/26/20 11:00",263.89,264.02,263.2599,263.57,-0.25,49234
"02/26/20 10:55",264.15,264.3,263.57,263.82,-0.32999999999998,101429
"02/26/20 10:50",265.05,265.139,264.04,264.15,-0.85000000000002,62794
"02/26/20 10:45",264.5287,265.2614,264.44,265,0.54000000000002,91136
"02/26/20 10:40",264,264.82,263.8626,264.46,0.54519999999997,65805
"02/26/20 10:35",264.43,264.57,263.74,263.9148,-0.4862,170373
"02/26/20 10:30",264.545,264.83,263.57,264.401,-0.13900000000001,112194
"02/26/20 10:25",264.65,265.17,264.38,264.54,-0.10999999999996,50509
"02/26/20 10:20",266.03,266.165,264.42,264.65,-1.25,51273
"02/26/20 10:15",266.325,266.7745,265.53,265.9,-0.57000000000005,96112
"02/26/20 10:10",265.68,266.47,264.65,266.47,0.96000000000004,94028
"02/26/20 10:05",266.92,267.34,265.51,265.51,-1.47,54491
"02/26/20 10:00",266.5,267.35,266.47,266.98,0.48000000000002,48666
"02/26/20 09:55",267.36,267.56,266.5,266.5,-0.80270000000002,68299
"02/26/20 09:50",267.53,267.92,267.11,267.3027,-0.19729999999998,85009
"02/26/20 09:45",268.035,268.54,267.01,267.5,-0.69,119591
"02/26/20 09:40",269.11,269.68,267.43,268.19,-0.78500000000003,144842
"02/26/20 09:35",267.48,269.83,266.87,268.975,1.6526,154601
"02/26/20 09:30",264.72,268.4,264.72,267.3224,2.3224,161862
"02/26/20 09:25",265,265,265,265,-0.52999999999997,100
"02/26/20 09:20",265.01,265.53,265.01,265.53,0.52999999999997,913
"02/26/20 09:15",265,265,264.99,265,0.5,800
"02/26/20 08:20",264.5,264.5,264.5,264.5,-0.50999999999999,200
"02/26/20 08:10",265.01,265.01,265.01,265.01,0.50999999999999,100
"02/26/20 08:00",263,264.5,263,264.5,0,439
"02/26/20 07:55",263.8,264.5,263.8,264.5,1.49,481
"02/26/20 07:35",263.01,263.01,263.01,263.01,0,100
