Time,Open,High,Low,Last,Change,Volume
"01/07/19 20:00",14.67,14.67,14.67,14.67,-0.029999999999999,0
"01/07/19 19:55",14.69,14.7,14.69,14.7,0.0099999999999998,626
"01/07/19 18:45",14.69,14.69,14.69,14.69,0.02,300
"01/07/19 18:30",14.67,14.67,14.67,14.67,-0.029999999999999,0
"01/07/19 18:25",14.7,14.7,14.7,14.7,0,500
"01/07/19 18:05",14.7,14.7,14.7,14.7,0.029999999999999,200
"01/07/19 17:55",14.67,14.67,14.67,14.67,-0.0099999999999998,148
"01/07/19 17:45",14.68,14.68,14.68,14.68,-0.0199,100
"01/07/19 17:20",14.6999,14.6999,14.6999,14.6999,0.0099,100
"01/07/19 16:50",14.69,14.69,14.69,14.69,0.02,100
"01/07/19 16:40",14.67,14.67,14.67,14.67,0,504
"01/07/19 16:25",14.67,14.67,14.67,14.67,-0.0099999999999998,400
"01/07/19 16:15",14.67,14.68,14.67,14.68,0.0099999999999998,1463
"01/07/19 16:10",14.67,14.67,14.67,14.67,-0.0099999999999998,250
"01/07/19 16:00",14.67,14.68,14.67,14.68,0,61100
"01/07/19 15:55",14.67,14.68,14.67,14.68,0.0039999999999996,288803
"01/07/19 15:50",14.675,14.68,14.67,14.676,0.0060000000000002,94497
"01/07/19 15:45",14.69,14.69,14.66,14.67,-0.0099999999999998,213420
"01/07/19 15:40",14.68,14.69,14.68,14.68,-0.0020000000000007,104423
"01/07/19 15:35",14.68,14.6868,14.67,14.682,0.011200000000001,71941
"01/07/19 15:30",14.67,14.68,14.66,14.6708,0.0024999999999995,100234
"01/07/19 15:25",14.67,14.68,14.66,14.6683,-0.0067000000000004,100722
"01/07/19 15:20",14.6749,14.68,14.67,14.675,-0.004999999999999,26342
"01/07/19 15:15",14.685,14.69,14.67,14.68,-0.0050000000000008,38172
"01/07/19 15:10",14.685,14.69,14.68,14.685,0,21574
"01/07/19 15:05",14.69,14.69,14.68,14.685,-0.004999999999999,119103
"01/07/19 15:00",14.69,14.69,14.68,14.69,0,67754
"01/07/19 14:55",14.68,14.69,14.67,14.69,0.0099999999999998,66218
"01/07/19 14:50",14.68,14.69,14.68,14.68,0,100110
"01/07/19 14:45",14.685,14.686,14.68,14.68,-0.0046999999999997,34959
"01/07/19 14:40",14.69,14.695,14.68,14.6847,-0.0053000000000001,19868
"01/07/19 14:35",14.68,14.6978,14.68,14.69,0.004999999999999,65749
"01/07/19 14:30",14.6749,14.69,14.6701,14.685,0.015000000000001,23871
"01/07/19 14:25",14.69,14.6901,14.66,14.67,-0.027100000000001,193982
"01/07/19 14:20",14.695,14.7,14.69,14.6971,0.0071000000000012,57162
"01/07/19 14:15",14.6947,14.7,14.69,14.69,-0.0080000000000009,19803
"01/07/19 14:10",14.6901,14.7,14.69,14.698,0.0080000000000009,43113
"01/07/19 14:05",14.69,14.6999,14.69,14.69,0,9490
"01/07/19 14:00",14.6971,14.6973,14.69,14.69,0,35451
"01/07/19 13:55",14.6917,14.7,14.69,14.69,0,43664
"01/07/19 13:50",14.715,14.72,14.69,14.69,-0.025,25737
"01/07/19 13:45",14.71,14.72,14.71,14.715,0.004999999999999,34991
"01/07/19 13:40",14.7185,14.72,14.71,14.71,-0.004999999999999,52775
"01/07/19 13:35",14.721,14.7232,14.71,14.715,-0.0084,60875
"01/07/19 13:30",14.72,14.73,14.72,14.7234,-0.0015999999999998,22287
"01/07/19 13:25",14.7308,14.7332,14.72,14.725,-0.015000000000001,48452
"01/07/19 13:20",14.74,14.74,14.715,14.74,-0.0054999999999996,133129
"01/07/19 13:15",14.7379,14.75,14.73,14.7455,0.0089000000000006,72204
"01/07/19 13:10",14.73,14.74,14.725,14.7366,0.0065999999999988,70168
"01/07/19 13:05",14.73,14.74,14.725,14.73,-0.004999999999999,53506
"01/07/19 13:00",14.7249,14.735,14.72,14.735,0.014899999999999,46996
"01/07/19 12:55",14.72,14.73,14.71,14.7201,-0.0065999999999988,143092
"01/07/19 12:50",14.73,14.73,14.72,14.7267,-0.0033000000000012,83679
"01/07/19 12:45",14.72,14.73,14.72,14.73,0.0099,10035
"01/07/19 12:40",14.72,14.73,14.7125,14.7201,9.9999999999767E-5,28814
"01/07/19 12:35",14.7299,14.73,14.72,14.72,-0.004999999999999,15710
"01/07/19 12:30",14.715,14.725,14.71,14.725,0.0123,29749
"01/07/19 12:25",14.71,14.7152,14.7,14.7127,0.002699999999999,60259
"01/07/19 12:20",14.715,14.72,14.71,14.71,-0.0099999999999998,56918
"01/07/19 12:15",14.725,14.7265,14.715,14.72,-0.004999999999999,28937
"01/07/19 12:10",14.72,14.73,14.71,14.725,0.004999999999999,38718
"01/07/19 12:05",14.72,14.73,14.71,14.72,0.0013000000000005,75706
"01/07/19 12:00",14.73,14.74,14.71,14.7187,-0.0113,81818
"01/07/19 11:55",14.72,14.73,14.71,14.73,0.0099999999999998,56682
"01/07/19 11:50",14.71,14.72,14.705,14.72,0.0189,93728
"01/07/19 11:45",14.7,14.71,14.7,14.7011,-0.0089000000000006,19486
"01/07/19 11:40",14.71,14.715,14.7001,14.71,0.0050000000000008,67424
"01/07/19 11:35",14.695,14.71,14.68,14.705,0.013199999999999,129140
"01/07/19 11:30",14.705,14.71,14.69,14.6918,-0.013199999999999,61306
"01/07/19 11:25",14.7,14.705,14.69,14.705,-0.0050000000000008,203439
"01/07/19 11:20",14.715,14.715,14.695,14.71,-0.0040999999999993,101365
