Time,Open,High,Low,Last,Change,Volume
"11/21/19 19:55",201.91,201.92,201.91,201.92,0.019999999999982,1100
"11/21/19 19:50",201.94,201.94,201.9,201.9,-0.0099999999999909,2100
"11/21/19 19:45",201.94,201.94,201.89,201.91,0,5600
"11/21/19 19:40",201.94,201.94,201.91,201.91,-0.080000000000013,4400
"11/21/19 19:35",201.8,202,201.79,201.99,0.25,6900
"11/21/19 19:30",201.65,201.74,201.65,201.74,0.060000000000002,2000
"11/21/19 19:25",201.72,201.72,201.68,201.68,0.010000000000019,300
"11/21/19 19:20",201.67,201.67,201.67,201.67,-0.050000000000011,300
"11/21/19 19:15",201.71,201.72,201.7,201.72,0.050000000000011,500
"11/21/19 19:10",201.66,201.67,201.63,201.67,-0.060000000000002,700
"11/21/19 19:05",201.7,201.73,201.7,201.73,0.16,3100
"11/21/19 19:00",201.62,201.62,201.54,201.57,-0.060000000000002,4650
"11/21/19 18:55",201.67,201.67,201.62,201.63,-0.039999999999992,3893
"11/21/19 18:50",201.7,201.7,201.66,201.67,-0.04000000000002,1500
"11/21/19 18:45",201.72,201.72,201.7,201.71,-0.12,7288
"11/21/19 18:30",201.86,201.86,201.83,201.83,-0.030000000000001,2075
"11/21/19 18:25",201.86,201.86,201.86,201.86,0.02000000000001,900
"11/21/19 18:20",201.84,201.86,201.84,201.84,-0.0099999999999909,1500
"11/21/19 18:15",201.85,201.85,201.85,201.85,0.019999999999982,860
"11/21/19 18:10",201.77,201.83,201.77,201.83,0.090000000000003,1200
"11/21/19 18:05",201.75,201.75,201.74,201.74,-0.0099999999999909,600
"11/21/19 18:00",201.8,201.85,201.74,201.75,0,10962
"11/21/19 17:50",201.75,201.78,201.75,201.75,0.050000000000011,10199
"11/21/19 17:45",201.72,201.73,201.7,201.7,-0.12,1463
"11/21/19 17:25",201.8,201.82,201.8,201.82,0.019999999999982,200
"11/21/19 17:20",201.8,201.8,201.8,201.8,0,235
"11/21/19 17:15",201.8,201.8,201.8,201.8,0.030000000000001,100
"11/21/19 17:10",201.77,201.77,201.77,201.77,0,500
"11/21/19 17:05",201.77,201.77,201.77,201.77,0,300
"11/21/19 17:00",201.7701,201.7701,201.77,201.77,-0.039999999999992,590
"11/21/19 16:55",201.77,201.81,201.77,201.81,0.060000000000002,5438
"11/21/19 16:50",201.4481,201.75,201.4481,201.75,0.30189999999999,85500
"11/21/19 16:45",201.73,201.73,201.4481,201.4481,-0.2919,86000
"11/21/19 16:40",201.74,201.74,201.74,201.74,-0.019999999999982,1571
"11/21/19 16:35",201.74,201.77,201.74,201.76,0.030000000000001,18465
"11/21/19 16:30",201.72,201.79,201.72,201.73,0.030000000000001,37571
"11/21/19 16:20",201.7,201.7,201.7,201.7,0,594
"11/21/19 16:15",201.7,201.7,201.7,201.7,-0.010000000000019,290
