Time,Open,High,Low,Last,Change,Volume
"01/04/18 20:00",250.6,250.6,250.6,250.6,-0.20000000000002,0
"01/04/18 19:55",250.8,250.8,250.8,250.8,-0.13,250
"01/04/18 19:50",250.93,250.93,250.93,250.93,0.010000000000019,117
"01/04/18 19:35",250.89,250.92,250.89,250.92,0.030000000000001,3600
"01/04/18 19:15",250.89,250.89,250.89,250.89,0.049999999999983,100
"01/04/18 19:10",250.84,250.84,250.84,250.84,0.02000000000001,100
"01/04/18 18:40",250.82,250.82,250.82,250.82,-0.010000000000019,400
"01/04/18 18:35",250.83,250.83,250.83,250.83,-0.0099999999999909,200
"01/04/18 18:30",250.6,250.84,250.6,250.84,0.02000000000001,100
"01/04/18 18:15",250.82,250.82,250.82,250.82,0.13,426
"01/04/18 17:30",250.69,250.69,250.69,250.69,0,300
"01/04/18 17:20",250.69,250.69,250.69,250.69,-0.0099999999999909,300
"01/04/18 16:55",250.7,250.7,250.7,250.7,0.14999999999998,100
"01/04/18 16:25",250.55,250.55,250.55,250.55,0.10000000000002,398
"01/04/18 16:15",250.45,250.45,250.45,250.45,-0.15000000000001,100
"01/04/18 16:10",250.6,250.6,250.6,250.6,0,0
"01/04/18 16:05",250.58,250.6,250.57,250.6,0.049999999999983,600
"01/04/18 16:00",250.6,250.6,250.52,250.55,-0.030000000000001,15905
"01/04/18 15:55",250.55,250.66,250.55,250.58,0.030000000000001,154230
"01/04/18 15:50",250.59,250.5901,250.51,250.55,-0.049999999999983,79490
"01/04/18 15:45",250.625,250.66,250.58,250.6,-0.025000000000006,87423
"01/04/18 15:40",250.62,250.68,250.615,250.625,0.0049999999999955,91925
"01/04/18 15:35",250.7,250.71,250.61,250.62,-0.082499999999982,38104
"01/04/18 15:30",250.765,250.77,250.68,250.7025,-0.077500000000015,76011
"01/04/18 15:25",250.66,250.8,250.659,250.78,0.12520000000001,32944
"01/04/18 15:20",250.71,250.72,250.6152,250.6548,-0.045000000000016,40460
"01/04/18 15:15",250.65,250.77,250.65,250.6998,0.039800000000014,32132
"01/04/18 15:10",250.65,250.6752,250.61,250.66,0.0099999999999909,34504
"01/04/18 15:05",250.72,250.729,250.63,250.65,-0.079999999999984,40702
"01/04/18 15:00",250.72,250.78,250.7161,250.73,0,42292
"01/04/18 14:55",250.71,250.76,250.69,250.73,0.019999999999982,35576
"01/04/18 14:50",250.775,250.775,250.68,250.71,-0.069999999999993,25274
"01/04/18 14:45",250.735,250.79,250.72,250.78,0.050000000000011,17201
"01/04/18 14:40",250.63,250.74,250.62,250.73,0.090000000000003,19182
"01/04/18 14:35",250.66,250.67,250.61,250.64,-0.02000000000001,20832
"01/04/18 14:30",250.585,250.67,250.58,250.66,0.069999999999993,19811
"01/04/18 14:25",250.66,250.665,250.57,250.59,-0.069999999999993,33224
"01/04/18 14:20",250.655,250.67,250.64,250.66,0.0049999999999955,26457
"01/04/18 14:15",250.68,250.76,250.63,250.655,-0.025000000000006,88331
"01/04/18 14:10",250.7,250.7,250.65,250.68,-0.019999999999982,37602
"01/04/18 14:05",250.71,250.72,250.67,250.7,-0.010000000000019,58552
"01/04/18 14:00",250.71,250.72,250.66,250.71,0.010000000000019,33221
"01/04/18 13:55",250.6,250.72,250.59,250.7,0.10499999999999,36321
"01/04/18 13:50",250.63,250.63,250.59,250.595,-0.034999999999997,36670
"01/04/18 13:45",250.6,250.65,250.58,250.63,0.039999999999992,20545
"01/04/18 13:40",250.54,250.59,250.52,250.59,0.050000000000011,14262
"01/04/18 13:35",250.58,250.6,250.53,250.54,-0.04000000000002,26856
"01/04/18 13:30",250.565,250.58,250.51,250.58,0.015000000000015,33133
"01/04/18 13:25",250.51,250.57,250.5038,250.565,0.055000000000007,11939
"01/04/18 13:20",250.535,250.54,250.47,250.51,-0.030000000000001,13488
"01/04/18 13:15",250.505,250.5453,250.4762,250.54,0.039999999999992,14427
"01/04/18 13:10",250.56,250.59,250.5,250.5,-0.050000000000011,38844
"01/04/18 13:05",250.58,250.61,250.55,250.55,-0.030000000000001,33057
"01/04/18 13:00",250.62,250.65,250.53,250.58,-0.039999999999992,21274
"01/04/18 12:55",250.65,250.65,250.58,250.62,-0.030000000000001,23615
"01/04/18 12:50",250.61,250.66,250.61,250.65,0.039999999999992,13857
"01/04/18 12:45",250.565,250.65,250.53,250.61,0.04000000000002,29629
"01/04/18 12:40",250.4624,250.6,250.46,250.57,0.094999999999999,15503
"01/04/18 12:35",250.42,250.49,250.42,250.475,0.055000000000007,32745
"01/04/18 12:30",250.5,250.5,250.42,250.42,-0.075000000000017,20777
"01/04/18 12:25",250.505,250.505,250.45,250.495,-0.014999999999986,36039
"01/04/18 12:20",250.6,250.65,250.5,250.51,-0.080000000000013,29888
"01/04/18 12:15",250.5853,250.62,250.545,250.59,0,51223
"01/04/18 12:10",250.6,250.62,250.57,250.59,0,10231
"01/04/18 12:05",250.52,250.6306,250.52,250.59,0.069999999999993,25120
"01/04/18 12:00",250.405,250.525,250.376,250.52,0.11500000000001,41392
"01/04/18 11:55",250.355,250.405,250.3399,250.405,0.050000000000011,28628
"01/04/18 11:50",250.355,250.365,250.29,250.355,-0.0050000000000239,43997
"01/04/18 11:45",250.37,250.39,250.3,250.36,-0.014999999999986,28284
"01/04/18 11:40",250.37,250.4099,250.341,250.375,-0.0048999999999921,33659
"01/04/18 11:35",250.51,250.515,250.33,250.3799,-0.1301,89438
"01/04/18 11:30",250.495,250.58,250.495,250.51,0.0099999999999909,96726
"01/04/18 11:25",250.635,250.64,250.48,250.5,-0.13999999999999,43865
"01/04/18 11:20",250.545,250.69,250.54,250.64,0.079999999999984,40509
"01/04/18 11:15",250.695,250.71,250.45,250.56,-0.13999999999999,82956
