Time,Open,High,Low,Last,Change,Volume
"03/15/17 20:00",91.2,91.2,91.2,91.2,0.19999,0
"03/15/17 19:55",91.05,91.05,91,91.00001,-0.099989999999991,1022
"03/15/17 19:50",91.14999,91.14999,91.1,91.1,-0.10000000000001,140
"03/15/17 19:45",91.2,91.2,91.2,91.2,0,220
"03/15/17 19:40",91.2,91.2,91.2,91.2,0,346
"03/15/17 19:35",91.1,91.2,91.1,91.2,0,300
"03/15/17 19:30",91.2,91.2,91.2,91.2,0,40
"03/15/17 19:25",91.2,91.2,91.2,91.2,-0.049999999999997,20
"03/15/17 19:15",91.25,91.25,91.25,91.25,-0.10001,560
"03/15/17 18:55",91.35001,91.35001,91.35001,91.35001,0.05001,200
"03/15/17 18:50",91.25,91.3,91.25,91.3,0,500
"03/15/17 18:45",91.3,91.3,91.3,91.3,0,380
"03/15/17 18:40",91.3,91.3,91.3,91.3,0.099999999999994,220
"03/15/17 18:30",91.2,91.2,91.2,91.2,-0.049999999999997,0
"03/15/17 18:10",91.25,91.25,91.25,91.25,-0.049999999999997,600
"03/15/17 18:00",91.3,91.3,91.3,91.3,-0.10000000000001,382
"03/15/17 17:55",91.4,91.4,91.4,91.4,0.15000000000001,20
"03/15/17 17:35",91.4,91.4,91.25,91.25,-0.15000000000001,600
"03/15/17 17:30",91.4,91.4,91.4,91.4,0,100
"03/15/17 17:10",91.4,91.4,91.4,91.4,0,240
"03/15/17 17:05",91.4,91.4,91.4,91.4,-0.099989999999991,400
"03/15/17 17:00",91.49999,91.5,91.5,91.49999,0,260
"03/15/17 16:45",91.49999,91.5,91.5,91.49999,0,300
"03/15/17 16:40",91.3,91.5,91.3,91.49999,0.14998,3630
"03/15/17 16:35",91.35001,91.35001,91.35001,91.35001,0,318
"03/15/17 16:30",91.3,91.35001,91.3,91.35001,0.05001,181
"03/15/17 16:25",91.25,91.3,91.2,91.3,0.099999999999994,827
"03/15/17 16:20",91.2,91.2,91.2,91.2,0,100
"03/15/17 16:15",91.25,91.25,91.2,91.2,0.19999,345
"03/15/17 16:10",91.2,91.2,91,91.00001,-0.19999,635
"03/15/17 16:05",91.14999,91.2,91.05,91.2,-0.049999999999997,860
"03/15/17 16:00",91.2,91.3,91.2,91.25,0.049999999999997,3525
"03/15/17 15:55",90.75,91.3,90.75,91.2,0.44651,92361
"03/15/17 15:50",91.2505,91.2505,90.75,90.75349,-0.53151,35920
"03/15/17 15:45",90.9,91.4,90.9,91.285,0.435,46264
"03/15/17 15:40",90.75,90.9,90.7305,90.85,0.099999999999994,34810
"03/15/17 15:35",90.7,90.75,90.576,90.75,0,40351
"03/15/17 15:30",90.8,90.875,90.475,90.75,-0.049999999999997,74233
"03/15/17 15:25",91.00001,91,90.8,90.8,-0.20001000000001,75348
"03/15/17 15:20",91.0035,91.2275,91,91.00001,0,44262
"03/15/17 15:15",91.0505,91.0505,90.9,91.00001,-0.099989999999991,48158
"03/15/17 15:10",91.4215,91.5,91.1,91.1,-0.30000000000001,29951
"03/15/17 15:05",91.65,91.65,91.35049,91.4,-0.19999999999999,19401
"03/15/17 15:00",91.6,91.65,91.45,91.6,0,33258
"03/15/17 14:55",91.4,91.8,91.4,91.6,0.22499999999999,69899
"03/15/17 14:50",91.2,91.375,91.05,91.375,0.14999,66616
"03/15/17 14:45",91.89999,91.89999,91.2,91.22501,-0.67498000000001,91684
"03/15/17 14:40",92,92,91.7,91.89999,-0.05001,21641
"03/15/17 14:35",92.227,92.39999,91.89999,91.95,-0.25,42529
"03/15/17 14:30",91.95,92.325,91.8,92.2,0.25,36780
"03/15/17 14:25",91.7,92,91.5695,91.95,0.25,48922
"03/15/17 14:20",92.2445,92.25,91.6535,91.7,-0.55001,44932
"03/15/17 14:15",92.1,92.31,91.89999,92.25001,0.10001,40079
"03/15/17 14:10",92.3,92.3,91.85001,92.15,-0.19,44072
"03/15/17 14:05",91.875,92.39999,91.5,92.34,0.48999000000001,93918
"03/15/17 14:00",93.14999,93.1995,91.75,91.85001,-1.57499,129049
"03/15/17 13:55",93.25,93.575,93.25,93.425,0.145,15401
"03/15/17 13:50",93.14999,93.3,93.10001,93.28,0.13001,8900
"03/15/17 13:45",93.2,93.22501,93.10001,93.14999,-0.05001,14734
"03/15/17 13:40",93.25,93.3,93.2,93.2,-0.10948999999999,15739
"03/15/17 13:35",93.50001,93.5,93.3,93.30949,-0.16551,14922
"03/15/17 13:30",93.55,93.7,93.475,93.475,-0.075000000000003,7495
"03/15/17 13:25",93.55,93.75,93.5,93.55,0,31684
"03/15/17 13:20",93.435,93.55,93.35,93.55,0.099999999999994,25999
"03/15/17 13:15",93,93.45,92.93,93.45,0.45,47729
"03/15/17 13:10",92.7,93,92.7,93,0.3,13509
"03/15/17 13:05",92.775,92.85,92.69901,92.7,-0.099999999999994,16092
"03/15/17 13:00",92.8,92.8,92.65,92.8,0,9373
"03/15/17 12:55",92.74999,92.8,92.74451,92.8,0.05001,6085
"03/15/17 12:50",92.7,92.9,92.65,92.74999,0.099989999999991,11683
"03/15/17 12:45",92.65,92.8,92.60001,92.65,0.049510000000012,11138
