Time,Open,High,Low,Last,Change,Volume
"04/07/20 20:00",156.04,156.04,156.04,156.04,0.25999999999999,0
"04/07/20 19:35",155.6,155.78,155.6,155.78,0.19,523
"04/07/20 19:30",155.59,155.59,155.59,155.59,-0.049999999999983,100
"04/07/20 19:20",155.79,155.79,155.64,155.64,-0.10000000000002,243
"04/07/20 19:15",155.6,155.74,155.6,155.74,-0.04989999999998,220
"04/07/20 19:10",155.44,155.7899,155.44,155.7899,0.53989999999999,300
"04/07/20 19:00",155.65,155.65,155.23,155.25,-0.25,1043
"04/07/20 18:40",155.48,155.5,155.48,155.5,-0.53999999999999,501
"04/07/20 18:30",156.04,156.04,156.04,156.04,0,0
"04/07/20 18:25",156.04,156.04,156.04,156.04,1.04,14142
"04/07/20 18:10",155.14,155.3,155,155,-0.22,2131
"04/07/20 18:00",155.56,155.56,155.14,155.22,-0.78,2746
"04/07/20 17:40",155.65,156,155.65,156,0.86000000000001,8590
"04/07/20 17:05",155.65,155.65,155.14,155.14,-0.080000000000013,685
"04/07/20 16:55",155.07,155.22,155.07,155.22,0.12,1062
"04/07/20 16:50",155.15,155.16,155.06,155.1,-0.16,1000
"04/07/20 16:45",155.2896,155.29,155.25,155.26,-0.090000000000003,1634
"04/07/20 16:35",156.04,156.04,155.35,155.35,0.34999999999999,30300
"04/07/20 16:30",155,155,155,155,-0.44999999999999,100
"04/07/20 16:25",155.64,155.65,155.45,155.45,-0.10000000000002,950
"04/07/20 16:15",155.64,155.65,155.55,155.55,-0.13999999999999,7361
"04/07/20 16:10",156.04,156.04,155.69,155.69,0.13,100
"04/07/20 16:05",155.86,155.86,155.56,155.56,-0.31999999999999,28400
"04/07/20 16:00",156.04,156.04,155.88,155.88,-0.17000000000002,257659
"04/07/20 15:55",156.005,156.09,155.97,156.05,0.040100000000024,190995
"04/07/20 15:50",156.08,156.14,155.89,156.0099,-0.090100000000007,198354
"04/07/20 15:45",155.94,156.14,155.9,156.1,0.16,131891
"04/07/20 15:40",155.7101,155.95,155.68,155.94,0.22999999999999,75196
"04/07/20 15:35",155.51,155.761,155.49,155.71,0.20000000000002,83062
"04/07/20 15:30",155.48,155.555,155.35,155.51,0,131685
"04/07/20 15:25",155.25,155.51,155.25,155.51,0.26999999999998,121269
"04/07/20 15:20",155.15,155.34,155.12,155.24,0.10000000000002,116396
"04/07/20 15:15",154.86,155.28,154.86,155.14,0.27749999999997,130591
"04/07/20 15:10",154.97,155.01,154.855,154.8625,-0.10249999999999,70197
"04/07/20 15:05",154.85,155.09,154.8467,154.965,0.1182,109308
"04/07/20 15:00",154.83,154.88,154.79,154.8468,0.026800000000009,60638
"04/07/20 14:55",155,155.03,154.82,154.82,-0.17500000000001,64152
"04/07/20 14:50",154.9501,155.03,154.7961,154.995,0.0049999999999955,67745
