Time,Open,High,Low,Last,Change,Volume
"01/14/19 19:55",65.5,65.63,65.49,65.63,0.22999999999999,1728
"01/14/19 19:50",65.39,65.4,65.39,65.4,0.080000000000013,300
"01/14/19 19:45",65.39,65.39,65.32,65.32,-0.070000000000007,914
"01/14/19 19:40",65.37,65.4,65.37,65.39,0.019999999999996,803
"01/14/19 19:30",65.33,65.37,65.33,65.37,0.15000000000001,3322
"01/14/19 19:20",65.22,65.35,65.22,65.22,0,614
"01/14/19 19:15",65.34,65.34,65.22,65.22,0,500
"01/14/19 19:10",65.22,65.22,65.22,65.22,-0.11,200
"01/14/19 19:00",65.33,65.33,65.33,65.33,0.090000000000003,486
"01/14/19 18:50",65.24,65.24,65.24,65.24,-0.010000000000005,100
"01/14/19 18:45",65.15,65.25,65.15,65.25,0.099999999999994,3235
"01/14/19 18:40",65.15,65.15,65.15,65.15,0.050000000000011,100
"01/14/19 18:35",65.1,65.1,65.1,65.1,-0.070000000000007,200
"01/14/19 18:20",65.17,65.17,65.17,65.17,0.019999999999996,300
"01/14/19 18:15",65.15,65.15,65.15,65.15,0.010000000000005,2200
"01/14/19 18:10",65.14,65.14,65.14,65.14,-0.010000000000005,159
"01/14/19 17:50",65.17,65.17,65.15,65.15,-0.0099999999999909,1050
"01/14/19 17:45",65.16,65.16,65.16,65.16,0.0099999999999909,720
"01/14/19 17:40",65.15,65.15,65.15,65.15,-0.0099999999999909,300
"01/14/19 17:35",65.07,65.16,65.07,65.16,0,650
"01/14/19 17:25",65.16,65.16,65.16,65.16,0.060000000000002,100
"01/14/19 16:55",65.1,65.1,65.1,65.1,-0.050000000000011,200
"01/14/19 16:50",65.15,65.15,65.15,65.15,0.090000000000003,170
"01/14/19 16:45",65.06,65.06,65.06,65.06,0,200
"01/14/19 16:40",65.15,65.15,65.06,65.06,0,470
"01/14/19 16:35",65.06,65.06,65.06,65.06,-0.090000000000003,205
"01/14/19 16:30",65.18,65.18,65.15,65.15,-0.030000000000001,5245
"01/14/19 16:25",65.15,65.18,65.15,65.18,0.080000000000013,1104
"01/14/19 16:20",65.18,65.18,65.1,65.1,0,6023
"01/14/19 16:15",65.05,65.1,65.05,65.1,-0.050000000000011,200
"01/14/19 16:10",65.1499,65.15,65.1499,65.15,0.10000000000001,200
