Time,Open,High,Low,Last,Change,Volume
"09/25/19 18:05",277.39,277.39,277.39,277.39,-0.0099999999999909,100
"09/25/19 17:35",277.4,277.4,277.4,277.4,0.64999999999998,100
"09/25/19 17:15",276.75,276.75,276.75,276.75,-0.35000000000002,200
"09/25/19 17:10",277.1,277.1,277.1,277.1,0,600
"09/25/19 17:05",277.1,277.1,277.1,277.1,-0.32999999999998,300
"09/25/19 17:00",277.43,277.43,277.43,277.43,0,6061
"09/25/19 16:50",277.43,277.43,277.43,277.43,0,2395
"09/25/19 16:45",277.43,277.43,277.43,277.43,0,7714
"09/25/19 16:25",277.43,277.43,277.43,277.43,0,157197
"09/25/19 16:05",277.43,277.43,277.43,277.43,-0.24000000000001,782
"09/25/19 16:00",277.44,277.68,277.43,277.67,0.24000000000001,307106
"09/25/19 15:55",277.37,277.55,277.19,277.43,0.04000000000002,122893
"09/25/19 15:50",277.4,277.71,277.24,277.39,-0.0099999999999909,53239
"09/25/19 15:45",277.16,277.44,276.91,277.4,0.20499999999998,33482
"09/25/19 15:40",277.13,277.2399,276.95,277.195,0.069999999999993,19677
"09/25/19 15:35",277,277.22,276.91,277.125,0.14999999999998,19132
"09/25/19 15:30",276.87,277,276.62,276.975,0.125,15953
"09/25/19 15:25",277.07,277.09,276.68,276.85,-0.14999999999998,22576
"09/25/19 15:20",276.8,277.07,276.78,277,0.13999999999999,10489
"09/25/19 15:15",277,277,276.67,276.86,-0.098299999999995,21238
"09/25/19 15:10",276.76,277.2199,276.76,276.9583,0.23829999999998,16874
"09/25/19 15:05",276.7,276.9,276.4699,276.72,0.03000000000003,41383
"09/25/19 15:00",276.43,276.73,276.315,276.69,0.22500000000002,62940
"09/25/19 14:55",276.195,276.5,276.04,276.465,0.185,35831
"09/25/19 14:50",275.87,276.44,275.7,276.28,0.39999999999998,39491
"09/25/19 14:45",275.599,275.9571,275.53,275.88,0.35500000000002,10084
"09/25/19 14:40",274.97,275.57,274.97,275.525,0.505,85818
"09/25/19 14:35",274.77,275.13,274.77,275.02,0.27999999999997,8051
"09/25/19 14:30",274.85,274.93,274.565,274.74,-0.16329999999999,10600
"09/25/19 14:25",274.9,275.04,274.8,274.9033,-0.056699999999978,6517
"09/25/19 14:20",274.98,275.02,274.85,274.96,-0.069999999999993,12953
"09/25/19 14:15",274.73,275.1199,274.6685,275.03,0.30999999999995,16066
"09/25/19 14:10",274.41,274.81,274.41,274.72,0.375,13407
"09/25/19 14:05",273.81,274.49,273.81,274.345,0.51500000000004,6371
"09/25/19 14:00",273.78,274.15,273.66,273.83,-0.0049999999999955,11130
"09/25/19 13:55",273.87,273.98,273.67,273.835,0.0099999999999909,18330
"09/25/19 13:50",273.36,273.87,273.34,273.825,0.435,5288
"09/25/19 13:45",272.99,273.39,272.9755,273.39,0.41300000000001,13003
"09/25/19 13:40",272.6,273.07,272.6,272.977,0.327,20354
"09/25/19 13:35",272.75,272.88,272.65,272.65,-0.15000000000003,19616
"09/25/19 13:30",272.88,272.98,272.7102,272.8,-0.029999999999973,4699
"09/25/19 13:25",272.93,272.94,272.63,272.83,-0.069999999999993,9565
"09/25/19 13:20",273.25,273.32,272.9,272.9,-0.32000000000005,8350
"09/25/19 13:15",273.58,273.62,273.21,273.22,-0.33529999999996,6787
"09/25/19 13:10",273.14,273.5739,273.05,273.5553,0.38529999999997,13200
"09/25/19 13:05",272.86,273.17,272.84,273.17,0.27440000000001,2449
"09/25/19 13:00",273.03,273.12,272.75,272.8956,-0.13439999999997,5600
"09/25/19 12:55",273.1675,273.47,272.95,273.03,-0.10000000000002,7301
"09/25/19 12:50",273.04,273.24,272.8,273.13,-0.019999999999982,17393
"09/25/19 12:45",273.26,273.26,272.92,273.15,-0.07000000000005,12583
"09/25/19 12:40",273.495,273.495,272.88,273.22,-0.25399999999996,18291
"09/25/19 12:35",273.205,273.5044,273.18,273.474,0.274,5064
"09/25/19 12:30",273.15,273.28,273.05,273.2,0.13999999999999,6957
"09/25/19 12:25",273.28,273.36,273.06,273.06,-0.13,17171
"09/25/19 12:20",273.34,273.44,272.8175,273.19,-0.12,15234
"09/25/19 12:15",273.15,273.31,272.85,273.31,0.10000000000002,15356
"09/25/19 12:10",273.83,273.89,273.21,273.21,-0.65000000000003,15596
"09/25/19 12:05",274.04,274.04,273.7,273.86,-0.13,24025
"09/25/19 12:00",273.45,274.04,273.42,273.99,0.66000000000003,8996
"09/25/19 11:55",273.7,273.78,273.14,273.33,-0.23000000000002,9349
"09/25/19 11:50",273.505,273.56,273.0027,273.56,-0.019999999999982,10954
"09/25/19 11:45",273.8996,273.935,273.43,273.58,-0.26010000000002,16139
"09/25/19 11:40",272.8839,274.21,272.84,273.8401,1.0401,60837
"09/25/19 11:35",272.75,272.8,272.44,272.8,0.10000000000002,9656
"09/25/19 11:30",272.814,273.03,272.525,272.7,0.019999999999982,24678
"09/25/19 11:25",273.25,273.31,272.66,272.68,-0.62,17250
"09/25/19 11:20",273.53,273.72,273.08,273.3,-0.17000000000002,23521
"09/25/19 11:15",274,274.21,273.47,273.47,-0.29999999999995,12714
"09/25/19 11:10",273.81,274.1,273.64,273.77,-0.12,25065
"09/25/19 11:05",273.77,274.1365,273.77,273.89,0.064999999999998,61809
"09/25/19 11:00",273.6,274.27,273.6,273.825,0.32499999999999,27240
"09/25/19 10:55",273.61,274,273.29,273.5,-0.16500000000002,11032
"09/25/19 10:50",272.56,273.9332,272.33,273.665,1.075,25523
"09/25/19 10:45",273.0097,273.09,272.57,272.59,-0.36000000000001,10505
"09/25/19 10:40",272.9616,273.09,272.42,272.95,-0.050000000000011,12655
"09/25/19 10:35",273.37,273.6,272.92,273,-0.20999999999998,35569
"09/25/19 10:30",272.66,273.85,272.625,273.21,0.34639999999996,33165
"09/25/19 10:25",271.97,272.8636,271.94,272.8636,0.89860000000004,20867
"09/25/19 10:20",271.63,272.1,271.26,271.965,0.26499999999999,14326
"09/25/19 10:15",270.59,271.7,270.07,271.7,1.11,37753
"09/25/19 10:10",271.63,272.3558,270.59,270.59,-1.12,81297
"09/25/19 10:05",269.81,272.16,269.73,271.71,1.89,98120
"09/25/19 10:00",269.415,269.84,267.7269,269.82,0.42000000000002,72647
"09/25/19 09:55",268.98,269.86,268.88,269.4,0.079999999999984,53121
"09/25/19 09:50",269.43,269.645,268.41,269.32,-0.19,75859
"09/25/19 09:45",270.6118,270.62,269.2,269.51,-1.1847,77807
"09/25/19 09:40",270.87,271.95,270.66,270.6947,-0.2953,23903
"09/25/19 09:35",272.17,272.17,270.74,270.99,-1.101,26808
"09/25/19 09:30",271.9,273.39,271.15,272.091,-0.41899999999998,43358
"09/25/19 09:20",272.51,272.51,272.51,272.51,0.40999999999997,127
"09/25/19 09:10",272.1,272.1,272.1,272.1,0.10000000000002,300
"09/25/19 08:35",272,272,272,272,1,170
"09/25/19 08:00",271,271,271,271,0.48000000000002,289
"09/25/19 05:35",270.52,270.52,270.52,270.52,-1.28,3971
"09/25/19 05:10",271.8,271.8,271.8,271.8,-0.68000000000001,100
"09/24/19 19:55",272.48,272.48,272.48,272.48,0,150
"09/24/19 19:40",272.48,272.48,272.48,272.48,0.080000000000041,100
"09/24/19 18:25",272.4,272.4,272.4,272.4,-0.35000000000002,300
"09/24/19 17:10",272.75,272.75,272.75,272.75,0.27999999999997,250
"09/24/19 16:45",272.47,272.47,272.47,272.47,0,22273
"09/24/19 16:35",272.47,272.47,272.47,272.47,0,6747
"09/24/19 16:15",272.47,272.47,272.47,272.47,0,0
"09/24/19 16:10",272.47,272.47,272.47,272.47,0,5442
"09/24/19 16:05",272.47,272.47,272.47,272.47,0,4853
"09/24/19 16:00",272.48,272.48,272.33,272.47,-0.0099999999999909,278137
"09/24/19 15:55",272.84,272.84,272.14,272.48,-0.44999999999999,126029
"09/24/19 15:50",273,273.5,272.5,272.93,0.0099999999999909,122133
"09/24/19 15:45",271.29,273.06,271.23,272.92,1.665,89780
"09/24/19 15:40",271.18,271.6,271.08,271.255,0.09499999999997,44366
"09/24/19 15:35",271.505,271.7,271.13,271.16,-0.33499999999998,56047
"09/24/19 15:30",271.75,271.81,271.44,271.495,-0.30000000000001,36556
"09/24/19 15:25",271.87,272.1629,271.76,271.795,-0.11500000000001,43948
"09/24/19 15:20",272.88,272.92,271.84,271.91,-0.96999999999997,23547
"09/24/19 15:15",272.98,272.98,272.7,272.88,-0.14999999999998,16491
"09/24/19 15:10",272.84,273.36,272.81,273.03,0.099999999999966,13100
"09/24/19 15:05",273.03,273.12,272.76,272.93,-0.089999999999975,10174
"09/24/19 15:00",273.12,273.12,272.5553,273.02,-0.090000000000032,11283
"09/24/19 14:55",273.45,273.46,273.03,273.11,-0.38999999999999,10717
"09/24/19 14:50",273.33,273.75,273.19,273.5,0.11000000000001,11407
"09/24/19 14:45",273.0739,273.45,272.915,273.39,0.38999999999999,11626
"09/24/19 14:40",273.39,273.6,272.9,273,-0.22000000000003,5568
"09/24/19 14:35",274.01,274.56,273,273.22,-0.7842,18918
"09/24/19 14:30",274.54,274.6,273.89,274.0042,-0.51579999999996,5515
"09/24/19 14:25",274.12,274.61,274.12,274.52,0.13999999999999,7700
"09/24/19 14:20",274.83,274.84,274.14,274.38,-0.62,7483
"09/24/19 14:15",274.18,275.17,273.73,275,1.14,38762
"09/24/19 14:10",271.96,274.1,271.7956,273.86,1.935,15115
"09/24/19 14:05",272.19,272.2939,271.91,271.925,-0.23500000000001,6910
"09/24/19 14:00",272.98,273.095,272.06,272.16,-0.89999999999998,21466
"09/24/19 13:55",272.67,273.14,272.585,273.06,0.505,18345
"09/24/19 13:50",272.99,273.15,272.52,272.555,-0.52499999999998,8723
"09/24/19 13:45",272.94,273.14,272.78,273.08,0.14999999999998,10655
"09/24/19 13:40",272.7221,272.93,272.47,272.93,0.25999999999999,11463
"09/24/19 13:35",272.965,273.1033,272.66,272.67,-0.44900000000001,8345
"09/24/19 13:30",272.74,273.43,272.71,273.119,0.50400000000002,10070
"09/24/19 13:25",272.24,273.12,272.22,272.615,0.29000000000002,10826
"09/24/19 13:20",272.74,272.7505,271.96,272.325,-0.40500000000003,9371
"09/24/19 13:15",272.865,273.1,272.71,272.73,-0.055000000000007,15473
"09/24/19 13:10",272.45,272.83,272.15,272.785,0.27430000000004,43989
"09/24/19 13:05",272.81,273.08,272.5107,272.5107,-0.35930000000002,7603
"09/24/19 13:00",272.54,273.07,272.45,272.87,0.25,32400
"09/24/19 12:55",272.505,272.8979,272.26,272.62,0.13,11311
"09/24/19 12:50",273.42,273.45,272.49,272.49,-1.005,9860
"09/24/19 12:45",273.4157,273.5403,272.97,273.495,0.10000000000002,19203
"09/24/19 12:40",273.15,273.5,272.71,273.395,0.315,27026
"09/24/19 12:35",273.68,273.775,272.8102,273.08,-0.59500000000003,47526
"09/24/19 12:30",273.34,273.675,273,273.675,0.21500000000003,14175
"09/24/19 12:25",273.38,273.725,272.89,273.46,-0.069299999999998,37502
"09/24/19 12:20",274.805,274.905,272.5,273.5293,-1.2707,28378
"09/24/19 12:15",275.38,275.65,274.8,274.8,-0.63999999999999,15926
"09/24/19 12:10",275.25,275.53,275.2,275.44,0.30680000000001,29549
"09/24/19 12:05",274.79,275.1332,274.705,275.1332,0.44319999999999,10692
"09/24/19 12:00",274.07,274.7499,273.87,274.69,0.52499999999998,32618
"09/24/19 11:55",273.92,274.19,273.66,274.165,0.15500000000003,13925
"09/24/19 11:50",274.15,274.23,273.692,274.01,-0.17000000000002,11976
"09/24/19 11:45",273.84,274.525,273.82,274.18,0.42000000000002,15161
"09/24/19 11:40",274.74,274.96,273.76,273.76,-0.98000000000002,33101
"09/24/19 11:35",276.2,276.235,274.732,274.74,-1.5,26130
"09/24/19 11:30",276.9,276.92,276.18,276.24,-0.65999999999997,24454
"09/24/19 11:25",276.52,277.025,276.277,276.9,0.19999999999999,14629
"09/24/19 11:20",276.53,276.73,276.34,276.7,0.20639999999997,10494
"09/24/19 11:15",277.14,277.16,276.395,276.4936,-0.64639999999997,9102
"09/24/19 11:10",276.825,277.25,276.8,277.14,0.37,7199
"09/24/19 11:05",276.29,276.98,276.22,276.77,0.31999999999999,17819
"09/24/19 11:00",276.415,277.02,276.3575,276.45,0.039999999999964,29501
"09/24/19 10:55",276.82,276.87,276.34,276.41,-0.38,30353
"09/24/19 10:50",276.8727,277.07,276.775,276.79,-0.099999999999966,26406
"09/24/19 10:45",277.77,277.77,276.79,276.89,-0.91000000000003,12809
"09/24/19 10:40",278.76,278.805,277.8,277.8,-0.995,19262
"09/24/19 10:35",278.6,278.96,278.46,278.795,0.13499999999999,22781
"09/24/19 10:30",278.7,278.81,278.4413,278.66,-0.0099999999999909,6456
"09/24/19 10:25",278.29,278.8,278.2548,278.67,0.47000000000003,13219
"09/24/19 10:20",279.035,279.17,278.06,278.2,-0.81,31657
"09/24/19 10:15",278.87,279.21,278.49,279.01,0.10500000000002,38837
"09/24/19 10:10",279.21,279.29,278.69,278.905,-0.39950000000005,21022
"09/24/19 10:05",279.98,280.1,279.22,279.3045,-0.72549999999995,25474
"09/24/19 10:00",280.14,280.29,279.78,280.03,-0.26000000000005,21233
"09/24/19 09:55",279.98,280.68,279.98,280.29,0.36500000000001,29196
"09/24/19 09:50",280.05,280.31,279.81,279.925,-0.055000000000007,32232
"09/24/19 09:45",280.394,280.51,279.92,279.98,-0.53999999999996,25838
"09/24/19 09:40",279.88,280.7,279.53,280.52,0.68000000000001,80158
"09/24/19 09:35",279.725,279.98,279.38,279.84,0.28999999999996,90369
"09/24/19 09:30",279.58,279.9,278.23,279.55,0.17000000000002,98846
"09/24/19 09:25",279,279.38,279,279.38,0.49000000000001,200
"09/24/19 09:05",278.89,278.89,278.89,278.89,0.26999999999998,100
"09/24/19 08:45",278.87,278.87,278.62,278.62,-0.99259999999998,300
"09/24/19 08:40",279.3,279.6126,279,279.6126,0.012599999999964,675
"09/24/19 08:10",279.6,279.6,279.6,279.6,0.10000000000002,200
"09/24/19 08:00",279.5,279.5,279.5,279.5,-0.60000000000002,140
