Time,Open,High,Low,Last,Change,Volume
"03/22/18 19:55",72.96,73.36,72.88,73.36,0.48,19206
"03/22/18 19:50",73,73.04,72.88,72.88,-0.079999999999998,2287
"03/22/18 19:45",73.08,73.08,72.88,72.96,-0.080000000000013,9449
"03/22/18 19:40",72.92,73.24,72.92,73.04,0.040000000000006,4616
"03/22/18 19:35",73.16,73.2,72.92,73,-0.12,2380
"03/22/18 19:30",72.8,73.16,72.8,73.12,0.36,6100
"03/22/18 19:25",72.68,72.8,72.64,72.76,0.16000000000001,3722
"03/22/18 19:20",72.4,72.6,72.36,72.6,0.16,5387
"03/22/18 19:15",72.32,72.48,72.32,72.44,0.16,800
"03/22/18 19:10",72.28,72.28,72.28,72.28,-0.16,250
"03/22/18 19:05",72.44,72.44,72.4,72.44,0,675
"03/22/18 19:00",72.28,72.52,72.28,72.44,0.39999999999999,743
"03/22/18 18:55",72.2,72.2,72,72.04,-0.27999999999999,787
"03/22/18 18:50",72.48,72.48,72.32,72.32,-0.28,812
"03/22/18 18:45",72.4,72.6,72.4,72.6,0.23999999999999,2212
"03/22/18 18:40",72.32,72.36,72.24,72.36,0,1017
"03/22/18 18:35",72.28,72.56,72.28,72.36,0.12,4927
"03/22/18 18:30",72.2,72.32,72.12,72.24,-0.12,2292
"03/22/18 18:25",71.68,72.36,71.68,72.36,0.76000000000001,2302
"03/22/18 18:20",71.56,71.68,71.56,71.6,0.039999999999992,1337
"03/22/18 18:15",71.64,71.64,71.56,71.56,-0.16,587
"03/22/18 18:10",71.68,71.84,71.64,71.72,0.12,625
"03/22/18 18:05",71.76,71.76,71.56,71.6,-0.24000000000001,914
"03/22/18 18:00",71.28,71.88,71.28,71.84,0.56,5588
"03/22/18 17:55",71.52,71.52,71.24,71.28,-0.36,624
"03/22/18 17:50",71.52,71.64,71.52,71.64,0.12,2142
"03/22/18 17:45",71.4,71.52,71.4,71.52,0.11999999999999,1637
"03/22/18 17:40",71.44,71.48,71.12,71.4,0,972
"03/22/18 17:30",71.4,71.4,71.4,71.4,0.12,27
"03/22/18 17:25",71.08,71.28,71.08,71.28,0,149
"03/22/18 17:20",71.12,71.28,71.12,71.28,0.079999999999998,325
"03/22/18 17:15",71.2,71.2,71.2,71.2,0,364
"03/22/18 17:10",71.2,71.2,71.2,71.2,0,195
"03/22/18 17:05",71.32,71.32,71.2,71.2,-0.11999999999999,1010
"03/22/18 17:00",71.4,71.4,71.24,71.32,-0.16000000000001,689
"03/22/18 16:55",71.6,71.6,71.48,71.48,-0.11999999999999,177
"03/22/18 16:50",71.64,71.64,71.6,71.6,-0.040000000000006,617
"03/22/18 16:45",71.56,71.64,71.56,71.64,0.2,1102
"03/22/18 16:40",71.48,71.6,71.36,71.44,0,2873
"03/22/18 16:35",71.44,71.44,71.28,71.44,-0.079999999999998,5100
"03/22/18 16:30",71.6,71.6,71.52,71.52,-0.16000000000001,525
"03/22/18 16:25",71.6,71.68,71.6,71.68,0.2,222
"03/22/18 16:20",71.52,71.68,71.48,71.48,-0.039999999999992,414
"03/22/18 16:15",71.52,71.6,71.48,71.52,0.039999999999992,5243
"03/22/18 16:10",71.56,71.56,71.4,71.48,-0.039999999999992,1661
"03/22/18 16:05",71.52,71.6,71.52,71.52,-0.040000000000006,1600
"03/22/18 16:00",71.28,71.64,71.2,71.56,0.1844,14316
"03/22/18 15:55",71.08,71.4,70.96,71.3756,0.3352,212064
"03/22/18 15:50",71.04,71.2,70.68,71.0404,0.00039999999999907,182502
"03/22/18 15:45",70.6,71.32,70.596,71.04,0.48,220498
"03/22/18 15:40",70.6,70.84,70.44,70.56,-0.060000000000002,87470
"03/22/18 15:35",70.24,70.68,70.24,70.62,0.34,65870
"03/22/18 15:30",70.16,70.48,70.08,70.28,0.099999999999994,88478
"03/22/18 15:25",69.828,70.2,69.72,70.18,0.36800000000001,35478
"03/22/18 15:20",70.2,70.2248,69.62,69.812,-0.348,89915
"03/22/18 15:15",70,70.36,70,70.16,0.2,110294
"03/22/18 15:10",69.8,70,69.68,69.96,0.16,49582
"03/22/18 15:05",69.48,69.86,69.4,69.8,0.36,63643
"03/22/18 15:00",69.72,69.836,69.2648,69.44,-0.28,41085
"03/22/18 14:55",69.36,69.84,69.36,69.72,0.38,48671
"03/22/18 14:50",69.08,69.36,69.02,69.34,0.26000000000001,18507
"03/22/18 14:45",69.2,69.396,68.92,69.08,-0.16,44858
"03/22/18 14:40",69.124,69.4,69.08,69.24,0.1048,13587
"03/22/18 14:35",69.36,69.4596,69.08,69.1352,-0.26480000000001,41645
"03/22/18 14:30",69.56,69.7352,69.284,69.4,-0.11999999999999,52986
"03/22/18 14:25",69.24,69.52,69.1204,69.52,0.28,48723
"03/22/18 14:20",68.92,69.24,68.84,69.24,0.36,42177
"03/22/18 14:15",68.72,68.88,68.64,68.88,0.16,32229
"03/22/18 14:10",68.96,69.1,68.7,68.72,-0.2396,45983
"03/22/18 14:05",68.6,68.96,68.6,68.9596,0.31959999999999,26426
"03/22/18 14:00",68.52,68.74,68.36,68.64,0.14,100676
"03/22/18 13:55",68.72,68.8,68.44,68.5,-0.23999999999999,22347
"03/22/18 13:50",68.48,68.74,68.48,68.74,0.3,50039
"03/22/18 13:45",68.284,68.48,68.12,68.44,0.16,47635
"03/22/18 13:40",68.34,68.52,68.28,68.28,-0.1088,42955
"03/22/18 13:35",68.4,68.5,68.24,68.3888,-0.051199999999994,73023
"03/22/18 13:30",68.44,68.64,68.36,68.44,-0.043999999999997,69570
"03/22/18 13:25",68.86,68.94,68.48,68.484,-0.43600000000001,81177
"03/22/18 13:20",69.48,69.64,68.88,68.92,-0.52,79525
"03/22/18 13:15",69.28,69.52,69.168,69.44,0.16,43448
"03/22/18 13:10",69.6,69.75,69.28,69.28,-0.31999999999999,53961
"03/22/18 13:05",69.76,69.916,69.56,69.6,-0.13720000000001,40367
"03/22/18 13:00",69.34,69.956,69.34,69.7372,0.4372,126982
"03/22/18 12:55",69.2,69.4448,69.0152,69.3,0.14,86759
"03/22/18 12:50",69.28,69.28,68.84,69.16,-0.084000000000003,130971
"03/22/18 12:45",69.28,69.48,69.16,69.244,-0.036000000000001,97346
"03/22/18 12:40",69.12,69.316,69.08,69.28,0.16,32696
"03/22/18 12:35",69.08,69.16,68.8,69.12,-0.11999999999999,72205
"03/22/18 12:30",69.16,69.4,69,69.24,0.1048,93502
"03/22/18 12:25",69.72,69.76,69.04,69.1352,-0.5848,136399
"03/22/18 12:20",69.72,69.75,69.36,69.72,0.0040000000000049,109540
"03/22/18 12:15",70.44,70.56,69.48,69.716,-0.68400000000001,115023
"03/22/18 12:10",70.2,70.48,70.04,70.4,0.2,21211
"03/22/18 12:05",70.16,70.28,70.0144,70.2,0.040000000000006,45087
"03/22/18 12:00",70.32,70.62,70.16,70.16,-0.16,113203
"03/22/18 11:55",70.2,70.36,70.04,70.32,0.11999999999999,73244
"03/22/18 11:50",70.42,70.52,70.18,70.2,-0.23999999999999,62966
"03/22/18 11:45",70.56,70.72,70.28,70.44,-0.079999999999998,185318
"03/22/18 11:40",70.44,70.84,70.364,70.52,0.079999999999998,163820
"03/22/18 11:35",70.16,70.6,70.124,70.44,0.25999999999999,69097
"03/22/18 11:30",69.98,70.28,69.88,70.18,0.18400000000001,103005
"03/22/18 11:25",69.84,70.28,69.72,69.996,0.116,146625
"03/22/18 11:20",69.36,69.92,69.36,69.88,0.52,82046
"03/22/18 11:15",69.552,69.636,69.24,69.36,-0.18000000000001,37082
"03/22/18 11:10",69.4,69.64,69.2,69.54,0.14,55451
"03/22/18 11:05",69.4,69.52,69.24,69.4,0,38522
"03/22/18 11:00",69.6,69.6796,69.28,69.4,-0.17999999999999,111598
"03/22/18 10:55",69.36,69.96,69.36,69.58,0.22,111596
"03/22/18 10:50",69.28,69.52,69.08,69.36,0.079999999999998,114562
"03/22/18 10:45",68.94,69.4264,68.88,69.28,0.3172,133003
"03/22/18 10:40",68.6,69.04,68.6,68.9628,0.36280000000001,83497
"03/22/18 10:35",68.68,68.9528,68.56,68.6,-0.080000000000013,66177
"03/22/18 10:30",68.36,68.8,68.36,68.68,0.32000000000001,73413
"03/22/18 10:25",68.24,68.42,68,68.36,0.12,36816
"03/22/18 10:20",67.96,68.28,67.92,68.24,0.28,70616
"03/22/18 10:15",67.78,67.9856,67.64,67.96,0.19999999999999,99495
"03/22/18 10:10",68.16,68.32,67.6992,67.76,-0.39999999999999,161517
"03/22/18 10:05",68.32,68.56,68.08,68.16,-0.2,46822
"03/22/18 10:00",68.56,68.87,68.24,68.36,-0.2,67218
"03/22/18 09:55",68.72,68.72,68.4168,68.56,-0.14999999999999,71252
"03/22/18 09:50",68.134,68.71,68,68.71,0.55,146943
"03/22/18 09:45",68.44,68.56,68,68.16,-0.316,107205
"03/22/18 09:40",68.6,68.72,68.2,68.476,-0.087999999999994,222079
"03/22/18 09:35",68.8536,68.96,68.36,68.564,-0.27600000000001,128012
"03/22/18 09:30",68.88,69.36,68.8,68.84,-0.11999999999999,168952
"03/22/18 09:25",69.08,69.2,68.92,68.96,-0.16000000000001,1040
"03/22/18 09:20",69.08,69.12,69.04,69.12,0.060000000000002,1548
"03/22/18 09:15",69.2,69.32,69.04,69.06,-0.14,4162
"03/22/18 09:10",69.16,69.32,69.16,69.2,0.079999999999998,5948
"03/22/18 09:05",69.08,69.12,69.04,69.12,0,3600
"03/22/18 09:00",68.88,69.12,68.88,69.12,0.44,9807
"03/22/18 08:55",68.8,68.84,68.64,68.68,-0.079999999999998,5004
"03/22/18 08:50",68.8,68.84,68.76,68.76,-0.16,2726
"03/22/18 08:45",68.88,68.92,68.76,68.92,0.12,7341
"03/22/18 08:40",68.56,68.8,68.56,68.8,0.28,5957
"03/22/18 08:35",68.24,68.56,68.24,68.52,0.28,3160
"03/22/18 08:30",68.08,68.24,68.08,68.24,0.23999999999999,2065
