Time,Open,High,Low,Last,Change,Volume
"01/02/18 20:00",268.77,268.77,268.77,268.77,0.039999999999964,0
"01/02/18 19:55",268.73,268.74,268.73,268.73,0,11341
"01/02/18 19:50",268.75,268.76,268.73,268.73,-0.039999999999964,10459
"01/02/18 19:45",268.8,268.8,268.75,268.77,-0.03000000000003,15895
"01/02/18 19:40",268.78,268.81,268.76,268.8,0.020000000000039,5797
"01/02/18 19:35",268.75,268.8,268.75,268.78,0.039999999999964,6400
"01/02/18 19:30",268.72,268.74,268.72,268.74,0,1800
"01/02/18 19:25",268.74,268.74,268.74,268.74,0.0099999999999909,100
"01/02/18 19:20",268.73,268.73,268.73,268.73,0.04000000000002,100
"01/02/18 19:15",268.69,268.69,268.69,268.69,-0.050000000000011,200
"01/02/18 19:10",268.77,268.77,268.7,268.74,0.050000000000011,52377
"01/02/18 19:05",268.65,268.69,268.65,268.69,0.050000000000011,650
"01/02/18 19:00",268.62,268.65,268.62,268.64,0.029999999999973,500
"01/02/18 18:55",268.6,268.61,268.6,268.61,0.0099999999999909,330
"01/02/18 18:50",268.58,268.6,268.58,268.6,0.04000000000002,2298
"01/02/18 18:45",268.56,268.56,268.56,268.56,0,200
"01/02/18 18:40",268.57,268.57,268.55,268.56,-0.0099999999999909,5499
"01/02/18 18:35",268.57,268.57,268.57,268.57,0.019999999999982,4000
"01/02/18 18:30",268.77,268.77,268.55,268.55,-0.0099999999999909,500
"01/02/18 18:25",268.55,268.56,268.55,268.56,-0.0099999999999909,2600
"01/02/18 18:20",268.57,268.57,268.57,268.57,0.0099999999999909,299
"01/02/18 18:15",268.56,268.56,268.56,268.56,0.04000000000002,298
"01/02/18 18:10",268.53,268.54,268.49,268.52,0,23711
"01/02/18 18:05",268.62,268.62,268.52,268.52,-0.080000000000041,13941
"01/02/18 18:00",268.64,268.66,268.56,268.6,-0.039999999999964,78226
"01/02/18 17:55",268.65,268.65,268.64,268.64,-0.060000000000002,5273
"01/02/18 17:30",268.7,268.7,268.7,268.7,0.0099999999999909,1776
"01/02/18 17:25",268.66,268.69,268.66,268.69,0.019999999999982,20099
"01/02/18 17:20",268.65,268.67,268.61,268.67,0.020000000000039,37500
"01/02/18 17:15",268.61,268.65,268.61,268.65,0.049999999999955,38078
"01/02/18 17:10",268.57,268.6,268.57,268.6,0.010000000000048,9100
"01/02/18 17:05",268.59,268.59,268.59,268.59,0,1398
"01/02/18 17:00",268.56,268.59,268.55,268.59,-0.010000000000048,24315
"01/02/18 16:55",268.59,268.62,268.57,268.6,0.020000000000039,55202
"01/02/18 16:50",268.59,268.61,268.58,268.58,0.12469999999996,39022
"01/02/18 16:45",268.59,268.59,268.29,268.4553,-0.12469999999996,18891
"01/02/18 16:40",268.59,268.59,268.57,268.58,0,10798
"01/02/18 16:35",268.57,268.77,268.56,268.58,-0.020000000000039,99400
"01/02/18 16:30",268.57,268.61,268.56,268.6,0.04000000000002,141175
"01/02/18 16:25",268.52,268.77,268.51,268.56,0.04000000000002,1246888
"01/02/18 16:20",268.52,268.53,268.51,268.52,0,42551
"01/02/18 16:15",268.51,268.53,268.5,268.52,-0.0099999999999909,32666
"01/02/18 16:10",268.77,268.7751,268.45,268.53,0.049999999999955,2635806
"01/02/18 16:05",268.59,268.779,268.47,268.48,-0.12,640408
"01/02/18 16:00",268.79,268.79,268.55,268.6,-0.19999999999999,2192726
"01/02/18 15:55",268.66,268.81,268.62,268.8,0.13499999999999,3826783
"01/02/18 15:50",268.6,268.72,268.6,268.665,0.064999999999998,1862660
"01/02/18 15:45",268.6,268.64,268.55,268.6,0,1212476
"01/02/18 15:40",268.49,268.61,268.47,268.6,0.12,1395767
"01/02/18 15:35",268.39,268.49,268.34,268.48,0.085000000000036,981521
"01/02/18 15:30",268.4901,268.5049,268.39,268.395,-0.095000000000027,545439
"01/02/18 15:25",268.43,268.52,268.39,268.49,0.066800000000001,818745
"01/02/18 15:20",268.41,268.43,268.39,268.4232,0.023200000000031,589961
"01/02/18 15:15",268.375,268.425,268.36,268.4,0.019999999999982,455083
"01/02/18 15:10",268.34,268.39,268.34,268.38,0.04000000000002,288300
"01/02/18 15:05",268.305,268.34,268.29,268.34,0.035799999999995,640463
"01/02/18 15:00",268.33,268.33,268.27,268.3042,-0.015800000000013,1284694
"01/02/18 14:55",268.33,268.34,268.284,268.32,-0.0099999999999909,1537954
"01/02/18 14:50",268.295,268.34,268.29,268.33,0.036200000000008,667784
"01/02/18 14:45",268.29,268.31,268.28,268.2938,-0.0012000000000398,182931
"01/02/18 14:40",268.2748,268.36,268.27,268.295,0.025000000000034,1707030
"01/02/18 14:35",268.2731,268.3,268.25,268.27,-0.0031000000000176,226616
"01/02/18 14:30",268.28,268.3201,268.26,268.2731,-0.0068999999999733,303183
"01/02/18 14:25",268.255,268.28,268.22,268.28,0.019999999999982,178772
"01/02/18 14:20",268.27,268.3,268.21,268.26,-0.013199999999983,218905
"01/02/18 14:15",268.26,268.31,268.24,268.2732,0.014299999999992,171514
"01/02/18 14:10",268.27,268.29,268.24,268.2589,-0.011099999999999,218352
"01/02/18 14:05",268.335,268.35,268.24,268.27,-0.060000000000002,177811
