Time,Open,High,Low,Last,Change,Volume
"02/27/18 20:00",80.8,80.8,80.8,80.8,2.9,0
"02/27/18 19:55",77.65,77.9,77.65,77.9,0.050000000000011,1069
"02/27/18 19:50",77.85,77.85,77.65,77.85,0,1790
"02/27/18 19:45",77.7,77.85,77.60001,77.85,0.099999999999994,870
"02/27/18 19:40",77.95,78,77.75,77.75,-0.25,2558
"02/27/18 19:35",77.8,78,77.8,78,0.25,3520
"02/27/18 19:30",77.75,77.8,77.65,77.75,0.099999999999994,160
"02/27/18 19:25",77.65,77.7,77.65,77.65,0,280
"02/27/18 19:20",77.65,77.65,77.5,77.65,0,1991
"02/27/18 19:15",77.60001,77.65,77.5,77.65,-0.049999999999997,984
"02/27/18 19:10",77.7,77.7,77.7,77.7,0.2,160
"02/27/18 19:05",77.65,77.65,77.5,77.5,0,414
"02/27/18 19:00",77.7,77.7,77.5,77.5,-0.2,520
"02/27/18 18:55",78,78,77.7,77.7,-0.3,120
"02/27/18 18:50",78,78,77.95,78,0.2,160
"02/27/18 18:45",77.85,78.15,77.8,77.8,-0.049999999999997,660
"02/27/18 18:40",78.15,78.15,77.85,77.85,-0.35000000000001,61
"02/27/18 18:35",78.15,78.25,77.9,78.2,0.049999999999997,997
"02/27/18 18:30",80.8,80.8,78.15,78.15,-0.34999999999999,330
"02/27/18 18:25",78.5,78.5,78.5,78.5,0.049999999999997,100
"02/27/18 18:20",78.4,78.45,78.4,78.45,0.049999999999997,75
"02/27/18 18:15",78.4,78.4,78.4,78.4,-0.099999999999994,50
"02/27/18 18:10",78.25,78.5,78.05,78.5,0.3,1153
"02/27/18 18:05",78.25,78.45,78.15,78.2,-0.34999999999999,700
"02/27/18 18:00",78.75,78.75,78.25,78.55,-0.15000000000001,1286
"02/27/18 17:55",78.7,78.7,78.7,78.7,-0.2,400
"02/27/18 17:50",78.9,78.9,78.75,78.9,0.15000000000001,241
"02/27/18 17:40",78.75,78.75,78.75,78.75,-0.10001,22
"02/27/18 17:35",78.85001,78.85001,78.85001,78.85001,-0.099990000000005,60
"02/27/18 17:30",78.95,78.95,78.95,78.95,0.15000000000001,749
"02/27/18 17:25",78.8,79,78.8,78.8,0.049999999999997,515
"02/27/18 17:20",78.8,78.8,78.75,78.75,0.10001,193
"02/27/18 17:15",78.9,78.9,78.64999,78.64999,-0.30001,881
"02/27/18 17:10",78.9,78.95,78.9,78.95,0,440
"02/27/18 17:05",78.8,78.95,78.75,78.95,0.099990000000005,537
"02/27/18 17:00",78.85001,78.85001,78.85001,78.85001,0.10001,20
"02/27/18 16:55",78.4,79,78.4,78.75,0.34999999999999,2338
"02/27/18 16:50",78.4,78.55,78.4,78.4,0.15000000000001,995
"02/27/18 16:45",78.4,78.4,78.25,78.25,-0.15000000000001,640
"02/27/18 16:40",78.5,78.64999,78.4,78.4,-0.24999,1650
"02/27/18 16:35",78.64999,78.75,78.55,78.64999,0,1353
"02/27/18 16:30",78.4,78.75,78.4,78.64999,0.24999,3237
"02/27/18 16:25",78.4,78.5,78.35,78.4,0,2970
"02/27/18 16:20",79.1,79.1,78.4,78.4,-0.69999999999999,13351
"02/27/18 16:15",78.5,79.1,78.35,79.1,0.59999999999999,9384
"02/27/18 16:10",80.8,81.05,78.3,78.5,-3.1,34395
"02/27/18 16:05",79.25,81.89999,79.15,81.6,2.3,49047
"02/27/18 16:00",80.8,80.8,79.25,79.3,-1.449,52988
"02/27/18 15:55",80,80.7875,79.95,80.749,0.79899999999999,136528
"02/27/18 15:50",79.25,80.64999,79.25,79.95,0.72500000000001,156136
"02/27/18 15:45",81.14999,81.3995,78.95,79.225,-1.92499,135737
"02/27/18 15:40",81.2,81.8,80.5,81.14999,-0.05001,119520
"02/27/18 15:35",80.876,81.952,80.61301,81.2,0.35000000000001,119556
"02/27/18 15:30",80.75,81.1,79.2,80.85,0.049999999999997,171795
"02/27/18 15:25",81.4,82.3,80.5,80.8,-0.55001,170017
"02/27/18 15:20",81.49999,81.95,80.64999,81.35001,-0.14998,160968
"02/27/18 15:15",81.3,81.65,80.3,81.49999,0.22099,149710
"02/27/18 15:10",81.05,81.35001,80.10001,81.279,0.179,134763
"02/27/18 15:05",79.7835,81.1,79.6675,81.1,1.35,155125
"02/27/18 15:00",78.8,79.85,78.25,79.75,0.95,116729
"02/27/18 14:55",78.95,78.95,78,78.8,-0.2,77643
"02/27/18 14:50",79.383,79.4,78.55,79,-0.3745,76336
"02/27/18 14:45",78.175,79.65,78.175,79.3745,1.1745,175747
"02/27/18 14:40",77.2835,78.4465,77.2,78.2,0.90000000000001,61893
"02/27/18 14:35",77,77.3,76.35001,77.3,0.282,90853
"02/27/18 14:30",78.25,78.75,76.95,77.018,-1.232,126199
"02/27/18 14:25",79,79.25,77.8,78.25,-0.75,97091
"02/27/18 14:20",78.4,79.1,78,79,0.59999999999999,69481
"02/27/18 14:15",77.895,78.8465,77.895,78.4,0.45,71268
"02/27/18 14:10",77.95,78.575,77.65,77.95,-0.046989999999994,70557
"02/27/18 14:05",78.2,79,77.5,77.99699,-0.12801,123364
"02/27/18 14:00",77.7,78.2,77.39999,78.125,0.425,64635
"02/27/18 13:55",77.3,78.15,77.25,77.7,0.40000000000001,60957
"02/27/18 13:50",77.45,78.139,77.033,77.3,-0.099990000000005,105377
"02/27/18 13:45",77.124,77.55,76.45,77.39999,0.24999,76712
"02/27/18 13:40",77.55,78,77.1095,77.15,-0.39949999999999,99598
"02/27/18 13:35",77.2505,77.55,76.7,77.5495,0.29949999999999,70835
"02/27/18 13:30",76.2,77.3,75.9,77.25,1.05,104256
"02/27/18 13:25",75.7495,76.2,75.25,76.2,0.45,55351
"02/27/18 13:20",76,76.14999,75.5,75.75,-0.3,51906
"02/27/18 13:15",75.85,76.55,75.75,76.05,0.2,107769
"02/27/18 13:10",74.6165,75.9,74.55,75.85,1.2,65497
"02/27/18 13:05",76.05,76.05,74.6,74.65,-1.4885,116473
"02/27/18 13:00",75.4925,76.45,75.45,76.1385,0.73849999999999,52295
"02/27/18 12:55",76.05,76.7,75.35,75.4,-0.64999999999999,92953
"02/27/18 12:50",76.9,76.947,75.9875,76.05,-0.8,124055
"02/27/18 12:45",77.63,78.35,76.85,76.85,-0.75001,170900
"02/27/18 12:40",76.9,77.7,76.6,77.60001,0.75001,75085
"02/27/18 12:35",77.425,77.45,76.555,76.85,-0.55500000000001,81795
"02/27/18 12:30",77.7,77.9495,76.9,77.405,-0.245,104152
