Time,Open,High,Low,Last,Change,Volume
"12/04/18 19:55",176.65,176.65,176.5,176.5,-0.099999999999994,7979
"12/04/18 19:50",176.66,176.66,176.6,176.6,-0.030000000000001,6554
"12/04/18 19:45",176.63,176.66,176.63,176.63,-0.050000000000011,1116
"12/04/18 19:40",176.68,176.72,176.68,176.68,0.080000000000013,900
"12/04/18 19:35",176.63,176.7,176.6,176.6,0.030000000000001,1044
"12/04/18 19:30",176.63,176.7,176.53,176.57,-0.22,3219
"12/04/18 19:25",176.82,176.87,176.74,176.79,0.13999999999999,1825
"12/04/18 19:20",176.82,176.87,176.6,176.65,0,10825
"12/04/18 19:15",176.59,176.85,176.59,176.65,0.059899999999999,8487
"12/04/18 19:10",176.6,176.64,176.54,176.5901,0.30010000000001,8672
"12/04/18 19:05",176.5,176.67,176.25,176.29,-0.20000000000002,16034
"12/04/18 19:00",176.4,176.49,176.25,176.49,0.10000000000002,6314
"12/04/18 18:55",176.26,176.39,176.17,176.39,0.25999999999999,3602
"12/04/18 18:50",176.4,176.4,176.11,176.13,-0.090000000000003,1319
"12/04/18 18:45",176.4,176.49,176.1,176.22,-0.18000000000001,5563
"12/04/18 18:40",176.36,176.4,176.35,176.4,0.039999999999992,3063
"12/04/18 18:35",176.43,176.49,176.26,176.36,0.04000000000002,6299
"12/04/18 18:30",176.35,176.35,176.32,176.32,-0.04000000000002,200
"12/04/18 18:25",176.23,176.44,176.2,176.36,0.19000000000003,3975
"12/04/18 18:20",176.19,176.25,176.17,176.17,0.16,2673
"12/04/18 18:15",176.14,176.15,176.01,176.01,-0.12,1522
"12/04/18 18:10",176.02,176.13,176.01,176.13,0.12,1360
"12/04/18 18:05",176,176.01,176,176.01,0.0099999999999909,440
"12/04/18 18:00",176,176,175.97,176,0.13,1502
"12/04/18 17:55",175.85,175.99,175.85,175.87,0.02000000000001,949
"12/04/18 17:50",175.98,176,175.85,175.85,-0.13,2767
"12/04/18 17:45",175.99,176,175.9,175.98,-0.010000000000019,7814
"12/04/18 17:40",176.28,176.28,175.98,175.99,-0.31,17566
"12/04/18 17:35",176.3024,176.3024,176.3,176.3,-0.049999999999983,835
"12/04/18 17:30",176.31,176.35,176.2849,176.35,0.039999999999992,2721
"12/04/18 17:25",176.31,176.35,176.31,176.31,-0.050000000000011,4300
"12/04/18 17:20",176.32,176.36,176.27,176.36,0.04000000000002,2302
"12/04/18 17:15",176.45,176.45,176.32,176.32,-0.090000000000003,1414
"12/04/18 17:10",176.48,176.4899,176.4,176.41,-0.079399999999993,1335
"12/04/18 17:05",176.49,176.49,176.4,176.4894,0.0779,2207
"12/04/18 17:00",176.49,176.49,176.4,176.4115,-0.07850000000002,1402
