Time,Open,High,Low,Last,Change,Volume
"08/17/17 17:05",148.01,148.01,148.01,148.01,-0.22,100
"08/17/17 17:00",148.23,148.23,148.23,148.23,-0.010000000000019,100
"08/17/17 16:35",148.24,148.24,148.24,148.24,0,200
"08/17/17 16:15",148.24,148.24,148.24,148.24,0.010000000000019,200
"08/17/17 16:10",148.23,148.23,148.23,148.23,0,821
"08/17/17 15:55",148.45,148.46,148.19,148.23,-0.21000000000001,141725
"08/17/17 15:50",148.41,148.48,148.19,148.44,0.030000000000001,72561
"08/17/17 15:45",148.6,148.6792,148.41,148.41,-0.23990000000001,49643
"08/17/17 15:40",148.8591,148.89,148.58,148.6499,-0.20009999999999,26411
"08/17/17 15:35",149,149.06,148.806,148.85,-0.16,22579
"08/17/17 15:30",148.8,149.09,148.75,149.01,0.19,41934
"08/17/17 15:25",148.84,148.98,148.78,148.82,0.0099999999999909,21393
"08/17/17 15:20",148.87,148.99,148.78,148.81,-0.090000000000003,18293
"08/17/17 15:15",148.92,148.987,148.8,148.9,-0.049999999999983,20444
"08/17/17 15:10",148.96,149.08,148.8,148.95,0.0032999999999959,19168
"08/17/17 15:05",148.92,148.99,148.76,148.9467,0.016699999999986,12829
"08/17/17 15:00",149.0908,149.1,148.79,148.93,-0.10999999999999,15591
"08/17/17 14:55",148.98,149.09,148.93,149.04,0,7693
"08/17/17 14:50",149.06,149.16,148.8,149.04,-0.02000000000001,10129
"08/17/17 14:45",148.78,149.06,148.71,149.06,0.22999999999999,9949
"08/17/17 14:40",148.84,149.02,148.72,148.83,0.02000000000001,28937
"08/17/17 14:35",149.06,149.24,148.81,148.81,-0.30000000000001,15854
"08/17/17 14:30",149.15,149.23,149.05,149.11,-0.088499999999982,12715
"08/17/17 14:25",148.76,149.23,148.76,149.1985,0.49850000000001,22406
"08/17/17 14:20",148.71,148.85,148.55,148.7,-0.032499999999999,8854
"08/17/17 14:15",149.14,149.14,148.6,148.7325,-0.4075,17747
"08/17/17 14:10",148.97,149.14,148.92,149.14,0.23999999999998,12271
"08/17/17 14:05",148.82,148.965,148.77,148.9,0.15000000000001,11479
"08/17/17 14:00",148.83,149.06,148.71,148.75,-0.090000000000003,15801
"08/17/17 13:55",148.84,148.92,148.71,148.84,-0.030000000000001,25584
"08/17/17 13:50",148.7,148.91,148.62,148.87,0.17000000000002,14913
"08/17/17 13:45",148.97,149.03,148.7,148.7,-0.27000000000001,13870
"08/17/17 13:40",149.02,149.18,148.85,148.97,0,13327
"08/17/17 13:35",149.14,149.24,148.97,148.97,-0.11099999999999,13434
"08/17/17 13:30",149,149.15,148.83,149.081,0.080999999999989,12745
"08/17/17 13:25",148.88,149,148.82,149,0.13999999999999,8285
"08/17/17 13:20",148.88,148.9,148.67,148.86,-0.0099999999999909,13188
"08/17/17 13:15",148.46,148.87,148.42,148.87,0.36000000000001,10152
"08/17/17 13:10",148.56,148.67,148.48,148.51,-0.090000000000003,21079
