Time,Open,High,Low,Last,Change,Volume
"06/06/18 19:55",265.02,265.02,265.01,265.01,-0.04000000000002,300
"06/06/18 19:50",265.05,265.05,265.05,265.05,-0.050000000000011,100
"06/06/18 19:45",265.1,265.1,265.1,265.1,0,200
"06/06/18 19:40",265.11,265.11,265.1,265.1,-0.099999999999966,200
"06/06/18 19:35",265.2,265.2,265.2,265.2,0.099999999999966,490
"06/06/18 19:25",265.1,265.1,265.1,265.1,0.080000000000041,130
"06/06/18 19:20",265,265.02,265,265.02,0,200
"06/06/18 19:15",265.03,265.03,265,265.02,-0.0099999999999909,600
"06/06/18 19:00",265.03,265.03,265.03,265.03,0.019999999999982,100
"06/06/18 18:55",265.01,265.01,265.01,265.01,-0.19,305
"06/06/18 18:40",265.02,265.2,265.02,265.2,0.19999999999999,500
"06/06/18 18:30",265,265,265,265,0,150
"06/06/18 17:45",265,265,265,265,0,198
"06/06/18 17:40",265,265,265,265,0.029999999999973,120
"06/06/18 17:25",264.97,264.97,264.97,264.97,0.010000000000048,100
"06/06/18 17:20",264.9601,264.9601,264.96,264.96,0.0099999999999909,225
"06/06/18 17:10",265.25,265.25,264.95,264.95,-0.31,615
"06/06/18 17:00",265.26,265.26,265.26,265.26,0.15999999999997,300
"06/06/18 16:55",264.9,265.11,264.9,265.1,-0.099999999999966,850
"06/06/18 16:50",265.13,265.2,265.13,265.2,0.099999999999966,1100
"06/06/18 16:45",265.1,265.1,265.1,265.1,-0.19999999999999,974
"06/06/18 16:40",265.27,265.3,265.27,265.3,0,982
"06/06/18 16:35",265.3,265.3,265.3,265.3,0.020000000000039,100
"06/06/18 16:30",265.15,265.28,265.15,265.28,0.15999999999997,850
"06/06/18 16:25",265.1,265.12,265.1,265.12,-0.1687,657
"06/06/18 16:20",265.3,265.3,265.15,265.2887,-0.011300000000006,4500
"06/06/18 16:15",265.15,265.3,265.15,265.3,0.16590000000002,176
"06/06/18 16:10",265.15,265.42,265.1341,265.1341,0.014099999999985,13041
"06/06/18 16:05",265.2,265.2,264.9,265.12,-0.0099999999999909,11072
"06/06/18 16:00",265.15,265.23,265.1,265.13,-0.13999999999999,473287
"06/06/18 15:55",264.94,265.28,264.83,265.27,0.33499999999998,356940
"06/06/18 15:50",264.65,265.15,264.63,264.935,0.30500000000001,175336
"06/06/18 15:45",264.48,264.67,264.37,264.63,0.17599999999999,93484
"06/06/18 15:40",264.22,264.5,264.14,264.454,0.25650000000002,79678
"06/06/18 15:35",264.2,264.25,264.03,264.1975,0.0074999999999932,75202
"06/06/18 15:30",264.16,264.33,264.09,264.19,0.050000000000011,43341
"06/06/18 15:25",264.45,264.48,264.14,264.14,-0.3098,35455
"06/06/18 15:20",264.32,264.46,264.26,264.4498,0.12979999999999,49425
"06/06/18 15:15",264.25,264.47,264.15,264.32,0.093000000000018,67761
"06/06/18 15:10",264.14,264.24,264.08,264.227,0.086999999999989,31389
"06/06/18 15:05",264.1,264.26,264.07,264.14,0.019999999999982,33696
"06/06/18 15:00",264.32,264.35,264.09,264.12,-0.20999999999998,34854
"06/06/18 14:55",264.21,264.3909,264.13,264.33,0.13999999999999,33970
"06/06/18 14:50",264.18,264.43,264.1525,264.19,0,37522
"06/06/18 14:45",264.2368,264.45,264.03,264.19,-0.04000000000002,71204
