Time,Open,High,Low,Last,Change,Volume
"07/25/19 19:55",140.12,140.19,140.12,140.18,0.099999999999994,1700
"07/25/19 19:50",140.13,140.13,140.08,140.08,-0.079999999999984,610
"07/25/19 19:45",140.05,140.18,140.05,140.16,0.10999999999999,1216
"07/25/19 19:40",140.05,140.05,140.05,140.05,0.050000000000011,300
"07/25/19 19:35",140.19,140.19,140,140,-0.12,6866
"07/25/19 19:30",140.1,140.16,140.1,140.12,-0.039999999999992,3088
"07/25/19 19:25",140.12,140.16,140.12,140.16,0.099999999999994,900
"07/25/19 19:20",140.16,140.16,140.06,140.06,-0.099999999999994,600
"07/25/19 18:55",140.03,140.16,140.03,140.16,0.16,4877
"07/25/19 18:50",140,140,140,140,0,1000
"07/25/19 18:45",140.1,140.12,140,140,-0.090000000000003,1100
"07/25/19 18:35",140.05,140.09,140.05,140.09,0.090000000000003,223
"07/25/19 18:30",140,140,140,140,-0.099999999999994,242
"07/25/19 18:25",140,140.1,139.9,140.1,0.099999999999994,6087
"07/25/19 18:20",140.05,140.05,140,140,-0.050000000000011,500
"07/25/19 18:15",140.1,140.1,140.05,140.05,-0.089999999999975,1255
"07/25/19 18:10",140.14,140.17,140.14,140.14,0.19,1200
"07/25/19 18:05",139.95,139.95,139.95,139.95,-0.21000000000001,495
"07/25/19 18:00",140.16,140.16,140.16,140.16,0,1050
"07/25/19 17:55",140.15,140.16,140.15,140.16,0.0099999999999909,400
"07/25/19 17:50",140.03,140.15,139.97,140.15,0.069999999999993,4157
"07/25/19 17:45",140.1,140.13,140.03,140.08,-0.049999999999983,1610
"07/25/19 17:40",140.1,140.13,140.1,140.13,0.034999999999997,1273
"07/25/19 17:35",140.1,140.1,140.095,140.095,0.094999999999999,350
"07/25/19 17:30",140,140,140,140,0,100
"07/25/19 17:20",139.97,140,139.97,140,0.099999999999994,6949
"07/25/19 17:15",139.9,139.9,139.9,139.9,0,300
"07/25/19 17:10",139.98,139.99,139.82,139.9,-0.0099999999999909,3810
"07/25/19 17:05",139.9,139.99,139.9,139.91,-0.060000000000002,1711
"07/25/19 17:00",139.97,139.99,139.97,139.97,0,1295
"07/25/19 16:55",139.91,139.97,139.91,139.97,0.060000000000002,940
"07/25/19 16:50",140.19,140.19,139.91,139.91,-0.030000000000001,10144
"07/25/19 16:45",139.85,139.94,139.8,139.94,-0.25,6372
"07/25/19 16:40",139.85,140.19,139.85,140.19,0.37,15329
"07/25/19 16:35",139.85,140,139.82,139.82,-0.030000000000001,1876
"07/25/19 16:30",139.96,140,139.82,139.85,-0.010000000000019,6275
"07/25/19 16:25",139.85,139.87,139.85,139.86,0.010000000000019,989
"07/25/19 16:20",139.98,140.19,139.85,139.85,-0.15000000000001,10326
"07/25/19 16:15",140.19,140.19,139.85,140,0.02000000000001,3806
"07/25/19 16:10",140.24,140.25,139.98,139.98,0.099999999999994,10610
"07/25/19 16:05",140.25,140.25,139.88,139.88,-0.24000000000001,55599
"07/25/19 16:00",140.21,140.28,140,140.12,-0.090000000000003,1937791
"07/25/19 15:55",140.31,140.31,140.03,140.21,-0.099999999999994,921614
"07/25/19 15:50",140.25,140.37,140.135,140.31,0.051500000000004,333380
"07/25/19 15:45",140.22,140.265,140.14,140.2585,0.038499999999999,158067
"07/25/19 15:40",140.18,140.31,140.16,140.22,0.030000000000001,177438
"07/25/19 15:35",140.35,140.37,140.19,140.19,-0.16499999999999,168886
"07/25/19 15:30",140.275,140.41,140.275,140.355,0.079999999999984,162879
"07/25/19 15:25",140.18,140.3,140.18,140.275,0.085000000000008,106875
"07/25/19 15:20",140.185,140.24,140.1,140.19,0.0099999999999909,116270
"07/25/19 15:15",140.09,140.2,140.07,140.18,0.090000000000003,88717
"07/25/19 15:10",140.01,140.1672,139.96,140.09,0.086600000000004,102924
"07/25/19 15:05",140.06,140.11,139.995,140.0034,-0.066599999999994,146982
"07/25/19 15:00",140.2,140.33,140.07,140.07,-0.14000000000001,132850
"07/25/19 14:55",140.09,140.27,140.05,140.21,0.11000000000001,85798
"07/25/19 14:50",140.23,140.25,140.06,140.1,-0.14000000000001,115295
"07/25/19 14:45",140.29,140.34,140.18,140.24,-0.050999999999988,77476
"07/25/19 14:40",140.31,140.31,140.21,140.291,-0.0090000000000146,59361
"07/25/19 14:35",140.33,140.3699,140.27,140.3,-0.024999999999977,76224
"07/25/19 14:30",140.39,140.425,140.2607,140.325,-0.064999999999998,110369
"07/25/19 14:25",140.3662,140.44,140.355,140.39,0.029999999999973,84609
