Time,Open,High,Low,Last,Change,Volume
"10/22/19 19:55",140.69,140.69,140.69,140.69,0.56999999999999,200
"10/22/19 19:50",140.12,140.12,140.12,140.12,0.12,300
"10/22/19 19:35",140,140,140,140,0,135
"10/22/19 19:30",139.99,140,139.99,140,0.099999999999994,437
"10/22/19 19:15",139.9,139.9,139.9,139.9,-0.099999999999994,100
"10/22/19 19:10",140,140,140,140,0,169
"10/22/19 19:05",140,140,140,140,0,135
"10/22/19 18:35",140,140,140,140,-2.33,1871
"10/22/19 18:30",142.33,142.33,142.33,142.33,2.33,0
"10/22/19 18:20",139.95,140,139.95,140,0.11000000000001,670
"10/22/19 18:15",139.88,139.89,139.88,139.89,0.16,861
"10/22/19 18:05",139.73,139.73,139.73,139.73,-0.010000000000019,300
"10/22/19 18:00",139.74,139.74,139.74,139.74,0,100
"10/22/19 17:55",139.73,139.75,139.7,139.74,-0.14999999999998,2250
"10/22/19 17:50",142.33,142.33,139.77,139.89,0.019999999999982,1915
"10/22/19 17:45",139.87,139.87,139.87,139.87,-0.019999999999982,200
"10/22/19 17:40",139.89,139.89,139.89,139.89,0.059999999999974,189
"10/22/19 17:35",139.8999,139.8999,139.83,139.83,0.030000000000001,647
"10/22/19 17:30",139.9,139.9,139.73,139.8,-0.14999999999998,997
"10/22/19 17:25",139.95,139.95,139.95,139.95,0.19,366
"10/22/19 17:15",139.97,139.97,139.76,139.76,-0.23000000000002,710
"10/22/19 17:10",139.98,139.99,139.8,139.99,0.010000000000019,600
"10/22/19 17:05",140,140,139.98,139.98,-0.02000000000001,3828
"10/22/19 17:00",139.9999,140,139.88,140,0,3752
"10/22/19 16:55",140,140,140,140,0,968
"10/22/19 16:50",140,140,139.94,140,0.30000000000001,5124
"10/22/19 16:45",139.9,142.33,139.7,139.7,-0.30000000000001,3271
"10/22/19 16:40",139.01,140,139,140,0.25,7713
"10/22/19 16:35",140.38,140.38,139.75,139.75,-0.75,4142
"10/22/19 16:30",140.8,140.8,140.5,140.5,-0.31,879
"10/22/19 16:25",141.63,142.33,140.81,140.81,-0.94,4521
"10/22/19 16:20",141.48,141.8,140.11,141.75,0.94,1800
"10/22/19 16:15",142.05,142.05,140.77,140.81,-1.52,3976
"10/22/19 16:10",142.33,142.33,142.33,142.33,0,12318
"10/22/19 16:00",142.33,142.33,142.33,142.33,-0.039999999999992,235024
