Time,Open,High,Low,Last,Change,Volume
"02/08/19 17:05",88.2199,88.2199,88.2199,88.2199,0.049899999999994,1200
"02/08/19 16:25",88.17,88.17,88.17,88.17,0,201
"02/08/19 16:20",88.17,88.17,88.17,88.17,0,4330
"02/08/19 16:00",88.17,88.17,88.17,88.17,0,237553
"02/08/19 15:55",88,88.17,87.98,88.17,0.16,176599
"02/08/19 15:50",88.01,88.06,87.97,88.01,0.010000000000005,33222
"02/08/19 15:45",87.92,88.0699,87.92,88,0.069999999999993,43198
"02/08/19 15:40",87.96,87.96,87.89,87.93,-0.029999999999987,22719
"02/08/19 15:35",88.01,88.02,87.89,87.96,-0.050000000000011,21082
"02/08/19 15:30",87.98,88.02,87.95,88.01,0.030000000000001,19956
"02/08/19 15:25",87.91,87.99,87.87,87.98,0.070000000000007,20632
"02/08/19 15:20",87.98,88.05,87.91,87.91,-0.060000000000002,16217
"02/08/19 15:15",88.02,88.02,87.94,87.97,-0.055000000000007,14337
"02/08/19 15:10",87.89,88.03,87.885,88.025,0.14190000000001,17144
"02/08/19 15:05",87.88,87.91,87.875,87.8831,0.013099999999994,8710
"02/08/19 15:00",87.99,88.01,87.87,87.87,-0.11999999999999,15173
"02/08/19 14:55",88.08,88.09,87.99,87.99,-0.070000000000007,8392
"02/08/19 14:50",88.12,88.12,87.99,88.06,-0.060000000000002,8975
"02/08/19 14:45",88.11,88.19,88.1,88.12,0.018500000000003,11339
"02/08/19 14:40",88.08,88.15,88.065,88.1015,0.041499999999999,13194
"02/08/19 14:35",88.11,88.11,87.99,88.06,-0.060000000000002,9944
"02/08/19 14:30",88.13,88.15,88.08,88.12,-0.0099999999999909,14436
"02/08/19 14:25",88.03,88.13,88.01,88.13,0.11,8212
"02/08/19 14:20",87.94,88.04,87.94,88.02,0.079999999999998,8809
"02/08/19 14:15",88.01,88.01,87.93,87.94,-0.079999999999998,8636
"02/08/19 14:10",87.95,88.02,87.93,88.02,0.0501,8596
"02/08/19 14:05",87.775,87.9699,87.775,87.9699,0.18989999999999,10466
"02/08/19 14:00",87.83,87.86,87.77,87.78,-0.060000000000002,6332
"02/08/19 13:55",87.85,87.87,87.78,87.84,0,19641
"02/08/19 13:50",87.92,87.945,87.84,87.84,-0.079999999999998,6456
"02/08/19 13:45",87.87,87.935,87.87,87.92,0.049999999999997,6086
"02/08/19 13:40",87.77,87.87,87.75,87.87,0.12,9604
"02/08/19 13:35",87.8,87.83,87.722,87.75,-0.040000000000006,8381
"02/08/19 13:30",87.78,87.85,87.76,87.79,0.02000000000001,6138
"02/08/19 13:25",87.83,87.865,87.75,87.77,-0.060000000000002,7672
"02/08/19 13:20",87.85,87.92,87.83,87.83,-0.019999999999996,6662
"02/08/19 13:15",87.89,87.92,87.83,87.85,-0.030000000000001,8595
"02/08/19 13:10",87.66,87.9,87.66,87.88,0.22999999999999,18203
"02/08/19 13:05",87.57,87.68,87.55,87.65,0.11,9481
"02/08/19 13:00",87.55,87.59,87.5,87.54,0.010000000000005,6198
"02/08/19 12:55",87.53,87.58,87.46,87.53,0.010000000000005,7247
"02/08/19 12:50",87.33,87.61,87.32,87.52,0.20999999999999,18020
"02/08/19 12:45",87.33,87.43,87.3,87.31,-0.0049999999999955,137502
"02/08/19 12:40",87.29,87.33,87.27,87.315,0.045000000000002,26488
"02/08/19 12:35",87.26,87.32,87.2,87.27,0.019999999999996,21308
"02/08/19 12:30",87.3,87.34,87.24,87.25,-0.040000000000006,10966
"02/08/19 12:25",87.325,87.33,87.18,87.29,-0.019999999999996,26194
"02/08/19 12:20",87.3,87.39,87.27,87.31,0.019999999999996,19755
"02/08/19 12:15",87.22,87.33,87.2,87.29,0.090000000000003,9192
"02/08/19 12:10",87.27,87.32,87.18,87.2,-0.060000000000002,6852
"02/08/19 12:05",87.41,87.48,87.25,87.26,-0.14999999999999,16120
"02/08/19 12:00",87.4,87.48,87.4,87.41,0.0099999999999909,6948
"02/08/19 11:55",87.45,87.5,87.37,87.4,-0.030000000000001,10324
"02/08/19 11:50",87.28,87.43,87.25,87.43,0.15000000000001,6861
"02/08/19 11:45",87.36,87.39,87.14,87.28,-0.096800000000002,7670
"02/08/19 11:40",87.21,87.3768,87.21,87.3768,0.18680000000001,11242
"02/08/19 11:35",87.12,87.21,87.09,87.19,0.060000000000002,8019
"02/08/19 11:30",87.2,87.24,87.08,87.13,-0.060000000000002,6615
"02/08/19 11:25",87.26,87.28,87.18,87.19,-0.079999999999998,10479
"02/08/19 11:20",87.12,87.29,87.0154,87.27,0.14999999999999,16530
"02/08/19 11:15",87.09,87.26,87.08,87.12,0.060000000000002,17821
"02/08/19 11:10",87.01,87.06,86.96,87.06,0.049999999999997,26699
"02/08/19 11:05",86.8258,87.01,86.81,87.01,0.19000000000001,13947
"02/08/19 11:00",86.86,86.9002,86.78,86.82,-0.060000000000002,9960
"02/08/19 10:55",86.9299,87.02,86.81,86.88,-0.040000000000006,15302
"02/08/19 10:50",87.12,87.15,86.92,86.92,-0.2,9743
"02/08/19 10:45",87.22,87.22,87.06,87.12,-0.11,9742
"02/08/19 10:40",87.25,87.38,87.22,87.23,-0.037300000000002,11922
"02/08/19 10:35",87.23,87.31,87.19,87.2673,0.077300000000008,12270
"02/08/19 10:30",87.24,87.34,87.18,87.19,-0.070000000000007,8153
"02/08/19 10:25",87,87.2956,86.9608,87.26,0.24180000000001,10309
"02/08/19 10:20",86.87,87.02,86.82,87.0182,0.13319999999999,8399
"02/08/19 10:15",87.05,87.1,86.8497,86.885,-0.18499999999999,16726
"02/08/19 10:10",87.0201,87.08,86.9371,87.07,0.0099999999999909,7960
"02/08/19 10:05",86.79,87.15,86.79,87.06,0.26000000000001,7511
"02/08/19 10:00",86.85,86.995,86.77,86.8,-0.14,7460
"02/08/19 09:55",86.99,87.05,86.9,86.94,0.0099999999999909,6468
"02/08/19 09:50",86.93,87.16,86.88,86.93,0.0050000000000097,8166
"02/08/19 09:45",86.8,86.925,86.66,86.925,0.084999999999994,11386
"02/08/19 09:40",87.3,87.33,86.79,86.84,-0.50999999999999,34675
"02/08/19 09:35",87.47,87.57,87.22,87.35,-0.16000000000001,60453
"02/08/19 09:30",87.34,87.96,87.09,87.51,-0.34999999999999,37680
"02/07/19 17:55",87.86,87.86,87.86,87.86,0,2073
"02/07/19 16:25",87.86,87.86,87.86,87.86,0,26680
"02/07/19 16:20",87.86,87.86,87.86,87.86,0,3168
"02/07/19 16:15",87.86,87.86,87.86,87.86,0,2129
"02/07/19 16:05",87.86,87.86,87.86,87.86,0,197
"02/07/19 16:00",87.86,87.86,87.86,87.86,0,288616
"02/07/19 15:55",87.77,87.88,87.7,87.86,0.090000000000003,201410
"02/07/19 15:50",87.72,87.8,87.72,87.77,0.060000000000002,77412
"02/07/19 15:45",87.79,87.83,87.705,87.71,-0.080000000000013,71596
"02/07/19 15:40",87.685,87.9001,87.685,87.79,0.105,49519
"02/07/19 15:35",87.74,87.7598,87.67,87.685,-0.047399999999996,42000
"02/07/19 15:30",87.83,87.9,87.71,87.7324,-0.10760000000001,56558
"02/07/19 15:25",87.83,87.84,87.76,87.84,0.02000000000001,37741
"02/07/19 15:20",87.86,87.91,87.8,87.82,-0.040000000000006,60342
"02/07/19 15:15",87.8,87.89,87.78,87.86,0.060000000000002,21977
"02/07/19 15:10",87.85,87.855,87.8,87.8,-0.049999999999997,22937
"02/07/19 15:05",87.76,87.87,87.745,87.85,0.089999999999989,25357
"02/07/19 15:00",87.785,87.92,87.7531,87.76,-0.030000000000001,29262
"02/07/19 14:55",87.86,87.89,87.78,87.79,-0.059999999999988,18597
"02/07/19 14:50",88,88.01,87.828,87.85,-0.16000000000001,49716
"02/07/19 14:45",87.935,88.02,87.9,88.01,0.079999999999998,21613
"02/07/19 14:40",88,88.05,87.93,87.93,-0.061499999999995,23065
"02/07/19 14:35",88.13,88.19,87.98,87.9915,-0.13849999999999,18669
"02/07/19 14:30",88.23,88.2385,88.13,88.13,-0.10000000000001,21372
"02/07/19 14:25",88.133,88.24,88.08,88.23,0.070000000000007,21057
"02/07/19 14:20",87.98,88.2,87.973,88.16,0.17,31633
"02/07/19 14:15",88.15,88.15,87.91,87.99,-0.16000000000001,46752
"02/07/19 14:10",88.36,88.37,88.15,88.15,-0.22999999999999,24613
"02/07/19 14:05",88.36,88.46,88.35,88.38,0.016999999999996,21218
"02/07/19 14:00",88.45,88.455,88.2917,88.363,-0.107,26274
"02/07/19 13:55",88.6935,88.71,88.47,88.47,-0.23,28465
"02/07/19 13:50",88.68,88.73,88.66,88.7,0.025000000000006,40389
"02/07/19 13:45",88.74,88.78,88.62,88.675,-0.075000000000003,24947
"02/07/19 13:40",88.77,88.775,88.72,88.75,-0.019999999999996,27797
"02/07/19 13:35",88.79,88.84,88.76,88.77,0,23373
"02/07/19 13:30",88.72,88.82,88.69,88.77,0.069999999999993,16904
"02/07/19 13:25",88.78,88.83,88.64,88.7,-0.099999999999994,21636
"02/07/19 13:20",88.76,88.84,88.76,88.8,0.046399999999991,18169
"02/07/19 13:15",88.77,88.8,88.69,88.7536,0.0036000000000058,15473
"02/07/19 13:10",88.8,88.83,88.685,88.75,-0.040000000000006,23944
"02/07/19 13:05",88.7,88.86,88.7,88.79,0.090000000000003,26971
"02/07/19 13:00",88.52,88.7,88.48,88.7,0.17,14267
"02/07/19 12:55",88.46,88.54,88.43,88.53,0.079999999999998,13028
"02/07/19 12:50",88.51,88.55,88.45,88.45,-0.039999999999992,16209
"02/07/19 12:45",88.53,88.54,88.445,88.49,-0.060000000000002,14451
"02/07/19 12:40",88.7,88.73,88.55,88.55,-0.15000000000001,21995
"02/07/19 12:35",88.75,88.79,88.7,88.7,-0.039999999999992,13091
"02/07/19 12:30",88.73,88.78,88.67,88.74,0,28678
"02/07/19 12:25",88.85,88.85,88.71,88.74,-0.12,17313
"02/07/19 12:20",88.71,88.88,88.69,88.86,0.15000000000001,20145
"02/07/19 12:15",88.75,88.75,88.63,88.71,-0.070000000000007,14418
