Time,Open,High,Low,Last,Change,Volume
"02/01/19 19:55",7.9,7.9,7.9,7.9,0.010000000000001,465
"02/01/19 19:50",7.88,7.89,7.88,7.89,0.0099999999999998,1179
"02/01/19 19:25",7.88,7.88,7.88,7.88,0.0099999999999998,350
"02/01/19 19:15",7.85,7.87,7.85,7.87,0.02,885
"02/01/19 18:55",7.85,7.85,7.85,7.85,0,100
"02/01/19 18:50",7.85,7.85,7.85,7.85,0,3150
"02/01/19 18:40",7.85,7.85,7.85,7.85,0.0099,250
"02/01/19 18:20",7.86,7.86,7.8401,7.8401,-0.0099,10100
"02/01/19 18:15",7.85,7.85,7.85,7.85,-0.010000000000001,422
"02/01/19 18:10",7.86,7.86,7.86,7.86,0,100
"02/01/19 18:05",7.86,7.86,7.86,7.86,-0.02,700
"02/01/19 17:55",7.88,7.88,7.86,7.88,0.02,300
"02/01/19 17:40",7.86,7.86,7.86,7.86,0,200
"02/01/19 17:35",7.86,7.86,7.86,7.86,0,500
"02/01/19 17:30",7.86,7.86,7.86,7.86,-0.04,800
"02/01/19 17:15",7.86,7.9,7.86,7.9,0.03,1113
"02/01/19 17:00",7.87,7.87,7.87,7.87,0,500
"02/01/19 16:50",7.9,7.9,7.87,7.87,-0.03,315
"02/01/19 16:45",7.9,7.9,7.8963,7.9,0,473
"02/01/19 16:40",7.89,7.9,7.89,7.9,0,983
"02/01/19 16:35",7.9,7.9,7.9,7.9,0,20781
"02/01/19 16:05",7.89,7.9,7.89,7.9,0,1799
"02/01/19 16:00",7.89,7.9,7.89,7.9,0.010000000000001,198908
"02/01/19 15:55",7.85,7.9,7.84,7.89,0.04,541808
"02/01/19 15:50",7.85,7.86,7.84,7.85,-0.0050000000000008,329003
"02/01/19 15:45",7.885,7.885,7.85,7.855,-0.024999999999999,212903
"02/01/19 15:40",7.895,7.8999,7.86,7.88,-0.0127,114460
"02/01/19 15:35",7.9362,7.9392,7.89,7.8927,-0.0427,166460
"02/01/19 15:30",7.8901,7.95,7.89,7.9354,0.0454,260294
"02/01/19 15:25",7.8999,7.91,7.87,7.89,-0.010000000000001,140293
"02/01/19 15:20",7.87,7.9,7.869,7.9,0.03,143506
"02/01/19 15:15",7.85,7.87,7.84,7.87,0.02,79907
"02/01/19 15:10",7.845,7.8699,7.84,7.85,0.0049999999999999,50936
"02/01/19 15:05",7.8599,7.86,7.83,7.845,-0.015000000000001,71713
"02/01/19 15:00",7.865,7.87,7.83,7.86,-0.0062999999999995,68133
"02/01/19 14:55",7.8545,7.87,7.83,7.8663,0.0096999999999996,33117
"02/01/19 14:50",7.84,7.87,7.81,7.8566,0.0166,78280
"02/01/19 14:45",7.8244,7.84,7.8,7.84,0.0099999999999998,85664
"02/01/19 14:40",7.825,7.84,7.81,7.83,0,74096
"02/01/19 14:35",7.83,7.83,7.805,7.83,-0.0099999999999998,83675
"02/01/19 14:30",7.8216,7.86,7.81,7.84,0.0192,81759
"02/01/19 14:25",7.8,7.8362,7.79,7.8208,0.010800000000001,135351
"02/01/19 14:20",7.7827,7.85,7.7811,7.81,0.02,415501
"02/01/19 14:15",7.8552,7.8552,7.76,7.79,-0.07,223436
"02/01/19 14:10",7.87,7.87,7.85,7.86,-0.0139,82373
"02/01/19 14:05",7.8494,7.8775,7.84,7.8739,0.032999999999999,50846
"02/01/19 14:00",7.89,7.89,7.83,7.8409,-0.043399999999999,85702
"02/01/19 13:55",7.85,7.9,7.84,7.8843,0.0343,133888
"02/01/19 13:50",7.844,7.855,7.835,7.85,0.0049999999999999,50979
"02/01/19 13:45",7.8449,7.859,7.83,7.845,-0.0049999999999999,153822
"02/01/19 13:40",7.8183,7.88,7.81,7.85,0.033399999999999,119871
"02/01/19 13:35",7.8,7.82,7.76,7.8166,0.0166,114478
"02/01/19 13:30",7.85,7.86,7.76,7.8,-0.05,374563
"02/01/19 13:25",7.88,7.94,7.82,7.85,-0.038,478229
"02/01/19 13:20",7.71,7.98,7.7,7.888,0.1779,1799581
"02/01/19 13:15",7.745,7.9,7.7,7.7101,-0.0299,1163254
"02/01/19 13:10",7.77,7.77,7.74,7.74,-0.02,149873
