Time,Open,High,Low,Last,Change,Volume
"01/30/20 19:55",173,173,172.9,172.95,-0.050000000000011,3085
"01/30/20 19:50",172.95,173,172.83,173,0.030000000000001,3479
"01/30/20 19:45",172.9,172.97,172.82,172.97,0.069999999999993,1110
"01/30/20 19:40",172.87,172.9,172.87,172.9,0.060000000000002,2516
"01/30/20 19:35",172.84,172.84,172.84,172.84,0,500
"01/30/20 19:30",172.84,172.84,172.84,172.84,0.12,200
"01/30/20 19:25",172.8,172.81,172.72,172.72,0,852
"01/30/20 19:20",172.72,172.72,172.72,172.72,-0.080000000000013,216
"01/30/20 19:15",172.75,172.8,172.7,172.8,0.050000000000011,3228
"01/30/20 19:10",172.78,172.78,172.75,172.75,-0.050000000000011,1419
"01/30/20 19:05",172.9,172.9,172.78,172.8,0,1790
"01/30/20 18:55",172.8,172.8,172.8,172.8,0,100
"01/30/20 18:50",172.9,172.9,172.7801,172.8,0.050000000000011,1216
"01/30/20 18:45",172.78,172.78,172.75,172.75,-0.099999999999994,3466
"01/30/20 18:40",172.73,172.85,172.73,172.85,0.049999999999983,2424
"01/30/20 18:35",172.81,172.81,172.8,172.8,0.070000000000022,1925
"01/30/20 18:30",172.81,172.8399,172.72,172.73,0.0099999999999909,2445
"01/30/20 18:25",172.75,172.83,172.72,172.72,-0.11000000000001,3050
"01/30/20 18:20",172.75,172.83,172.75,172.83,0.080000000000013,1457
"01/30/20 18:15",172.76,172.85,172.75,172.75,-0.0099999999999909,3631
"01/30/20 18:10",172.76,172.89,172.75,172.76,-0.070000000000022,4448
"01/30/20 18:05",172.91,172.91,172.76,172.83,-0.16999999999999,4435
"01/30/20 18:00",172.9,173,172.86,173,0.099999999999994,11616
"01/30/20 17:55",172.9,172.9,172.9,172.9,0.010000000000019,400
"01/30/20 17:50",172.9,172.9,172.88,172.89,0.069999999999993,564
"01/30/20 17:45",172.82,172.82,172.82,172.82,-0.080000000000013,270
"01/30/20 17:40",172.8999,172.98,172.8,172.9,0,2810
"01/30/20 17:35",172.85,172.9,172.8,172.9,-0.030000000000001,2616
"01/30/20 17:30",172.9,172.93,172.79,172.93,0.13,2120
"01/30/20 17:25",172.86,172.86,172.78,172.8,-0.14999999999998,1629
"01/30/20 17:20",172.86,172.95,172.86,172.95,0.049999999999983,1386
"01/30/20 17:15",172.9999,172.9999,172.9,172.9,-0.099999999999994,1938
