Time,Open,High,Low,Last,Change,Volume
"05/01/19 20:00",264.15,264.15,264.15,264.15,0.32999999999998,0
"05/01/19 19:50",263.78,263.82,263.78,263.82,-0.079999999999984,365
"05/01/19 19:40",263.9,263.9,263.9,263.9,0.13999999999999,460
"05/01/19 19:25",263.76,263.76,263.76,263.76,-0.019999999999982,100
"05/01/19 19:15",263.78,263.78,263.78,263.78,-0.060000000000002,500
"05/01/19 19:05",263.75,263.84,263.75,263.84,-0.31,1499
"05/01/19 18:30",264.15,264.15,264.15,264.15,0.39999999999998,0
"05/01/19 18:20",263.75,263.75,263.75,263.75,0.069999999999993,1250
"05/01/19 18:10",263.68,263.68,263.68,263.68,0.10000000000002,200
"05/01/19 18:05",263.58,263.58,263.58,263.58,0.060000000000002,100
"05/01/19 18:00",263.49,263.6,263.46,263.52,0.019999999999982,966
"05/01/19 17:50",263.5,263.5,263.5,263.5,-0.14999999999998,100
"05/01/19 17:15",263.65,263.65,263.65,263.65,0.1343,200
"05/01/19 17:10",263.5157,263.5157,263.5157,263.5157,-0.084300000000042,159
"05/01/19 16:45",263.6,263.6,263.6,263.6,-0.25,300
"05/01/19 16:30",263.89,263.89,263.85,263.85,0,718
"05/01/19 16:25",263.88,263.88,263.85,263.85,-0.20999999999998,250
"05/01/19 16:10",264.15,264.15,263.79,264.06,0.069999999999993,6700
"05/01/19 16:05",263.96,264.06,263.92,263.99,0,5600
"05/01/19 16:00",264.19,264.22,263.85,263.99,-0.19,74495
"05/01/19 15:55",264.23,264.51,264.14,264.18,-0.019999999999982,205807
"05/01/19 15:50",264.6,264.69,264.2,264.2,-0.41000000000003,110299
"05/01/19 15:45",265.01,265.01,264.5841,264.61,-0.40999999999997,231485
"05/01/19 15:40",265.02,265.04,264.85,265.02,-0.060000000000002,47452
"05/01/19 15:35",265.08,265.33,265.04,265.08,-0.04000000000002,37268
"05/01/19 15:30",265.3,265.35,265.07,265.12,-0.17000000000002,62994
"05/01/19 15:25",265.31,265.49,265.15,265.29,-0.0099999999999909,43320
"05/01/19 15:20",265.8,265.8,265.3,265.3,-0.50999999999999,41610
"05/01/19 15:15",265.77,265.84,265.68,265.81,0.019999999999982,10520
"05/01/19 15:10",265.7241,265.85,265.6,265.79,0.15989999999999,27906
"05/01/19 15:05",265.61,265.7203,265.42,265.6301,0.020100000000014,33085
"05/01/19 15:00",265.8,265.8899,265.39,265.61,-0.19999999999999,49704
"05/01/19 14:55",265.98,266.06,265.77,265.81,-0.17000000000002,32232
"05/01/19 14:50",265.63,266,265.51,265.98,0.37,73119
"05/01/19 14:45",265.67,265.7,265.52,265.61,-0.019999999999982,22782
"05/01/19 14:40",265.49,265.73,265.28,265.63,0.13,88311
"05/01/19 14:35",266.1,266.22,265.49,265.5,-0.68000000000001,139784
"05/01/19 14:30",266.31,266.49,266,266.18,-0.14859999999999,45306
"05/01/19 14:25",266.49,266.51,266.32,266.3286,-0.091400000000021,16724
"05/01/19 14:20",266.52,266.53,266.42,266.42,-0.079999999999984,11374
"05/01/19 14:15",266.35,266.51,266.35,266.5,0.17329999999998,18290
"05/01/19 14:10",266.41,266.5,266.29,266.3267,-0.083300000000008,17376
"05/01/19 14:05",266.39,266.54,266.31,266.41,0.04000000000002,56901
"05/01/19 14:00",266.09,266.42,265.85,266.37,0.25,77871
"05/01/19 13:55",266.07,266.16,266,266.12,0.045000000000016,23394
"05/01/19 13:50",266.04,266.08,265.99,266.075,0.064999999999998,5136
"05/01/19 13:45",266.05,266.1,265.98,266.01,-0.045099999999991,5918
"05/01/19 13:40",266.04,266.0551,265.94,266.0551,0.015099999999961,5111
"05/01/19 13:35",266.03,266.1,265.96,266.04,0.069000000000017,10606
"05/01/19 13:30",266.07,266.12,265.971,265.971,-0.088999999999999,6453
"05/01/19 13:25",265.99,266.1199,265.99,266.06,0.019999999999982,6514
"05/01/19 13:20",266.0761,266.09,266.04,266.04,-0.029999999999973,1637
"05/01/19 13:15",266.04,266.07,265.98,266.07,0.019999999999982,6195
"05/01/19 13:10",265.93,266.05,265.8105,266.05,0.13,9175
"05/01/19 13:05",266,266.02,265.87,265.92,-0.087899999999991,36181
"05/01/19 13:00",265.99,266.3,265.99,266.0079,0.0079000000000065,68224
"05/01/19 12:55",265.86,266.0059,265.86,266,0.14999999999998,24504
"05/01/19 12:50",265.83,265.89,265.79,265.85,-0.019999999999982,7020
"05/01/19 12:45",265.84,265.89,265.78,265.87,0.060000000000002,15188
"05/01/19 12:40",265.98,266,265.66,265.81,-0.19,70145
"05/01/19 12:35",266.0235,266.12,265.98,266,-0.029999999999973,10058
"05/01/19 12:30",266.03,266.04,265.93,266.03,-0.04000000000002,7510
"05/01/19 12:25",265.99,266.07,265.8638,266.07,0.089999999999975,27647
"05/01/19 12:20",266.11,266.12,265.97,265.98,-0.13,15050
"05/01/19 12:15",266.21,266.25,266.11,266.11,-0.12,20557
"05/01/19 12:10",266.25,266.25,266.18,266.23,-0.0049999999999955,7750
"05/01/19 12:05",266.44,266.44,266.22,266.235,-0.21499999999997,11514
"05/01/19 12:00",266.52,266.53,266.4365,266.45,-0.069999999999993,18642
"05/01/19 11:55",266.66,266.67,266.52,266.52,-0.13,12500
"05/01/19 11:50",266.67,266.68,266.61,266.65,0,8651
"05/01/19 11:45",266.78,266.78,266.6,266.65,-0.125,80165
"05/01/19 11:40",266.73,266.81,266.73,266.775,0.05499999999995,28907
"05/01/19 11:35",266.57,266.759,266.57,266.72,0.16000000000003,26256
"05/01/19 11:30",266.47,266.56,266.45,266.56,0.060000000000002,11138
"05/01/19 11:25",266.46,266.51,266.46,266.5,0.033200000000022,3035
"05/01/19 11:20",266.42,266.47,266.35,266.4668,0.064300000000003,9437
"05/01/19 11:15",266.5,266.54,266.4,266.4025,-0.087500000000034,4313
"05/01/19 11:10",266.46,266.49,266.45,266.49,0.050000000000011,3949
"05/01/19 11:05",266.53,266.53,266.4202,266.44,-0.084499999999991,14484
"05/01/19 11:00",266.34,266.55,266.32,266.5245,0.17449999999997,14333
"05/01/19 10:55",266.21,266.38,266.21,266.35,0.13,20513
"05/01/19 10:50",266.28,266.28,266.17,266.22,-0.069999999999993,19586
"05/01/19 10:45",266.221,266.35,266.221,266.29,0.085000000000036,31947
"05/01/19 10:40",266.2599,266.27,266.12,266.205,-0.085000000000036,28575
"05/01/19 10:35",266.17,266.31,266.17,266.29,0.12,15148
"05/01/19 10:30",266.13,266.22,266.1,266.17,0.04000000000002,11152
"05/01/19 10:25",266.27,266.3,266.13,266.13,-0.16000000000003,24566
"05/01/19 10:20",266.26,266.36,266.23,266.29,0.060000000000002,13110
"05/01/19 10:15",266.26,266.28,266.2,266.23,-0.036299999999983,12150
"05/01/19 10:10",266.24,266.34,266.23,266.2663,0.036299999999983,16889
"05/01/19 10:05",266.17,266.33,266.1,266.23,0.080000000000041,19457
"05/01/19 10:00",266.37,266.37,265.97,266.15,-0.23670000000004,71266
"05/01/19 09:55",266.3133,266.41,266.25,266.3867,0.086700000000008,7000
"05/01/19 09:50",266.44,266.49,266.3,266.3,-0.13999999999999,10679
"05/01/19 09:45",266.4,266.51,266.35,266.44,0.0099999999999909,22489
"05/01/19 09:40",266.5044,266.62,266.42,266.43,-0.079999999999984,28906
"05/01/19 09:35",266.33,266.5444,266.21,266.51,0.19999999999999,41300
"05/01/19 09:30",266.47,266.47,266.17,266.31,-0.17000000000002,86996
"05/01/19 09:25",266.53,266.54,266.48,266.48,-0.079999999999984,2758
"05/01/19 09:20",266.58,266.58,266.56,266.56,-0.079999999999984,2000
"05/01/19 09:15",266.6,266.65,266.59,266.64,0.029999999999973,6612
"05/01/19 09:10",266.6,266.61,266.6,266.61,0,1200
"05/01/19 09:05",266.6,266.61,266.6,266.61,0.0099999999999909,900
"05/01/19 09:00",266.67,266.67,266.6,266.6,-0.12,2040
"05/01/19 08:55",266.72,266.72,266.72,266.72,-0.059999999999945,300
"05/01/19 08:50",266.84,266.84,266.76,266.78,-0.04000000000002,11000
"05/01/19 08:45",266.82,266.82,266.82,266.82,0,100
"05/01/19 08:40",266.89,266.89,266.82,266.82,-0.079999999999984,200
"05/01/19 08:35",266.9,266.9,266.9,266.9,-0.010000000000048,300
"05/01/19 08:25",266.9,266.91,266.9,266.91,0.060000000000002,300
"05/01/19 08:20",266.87,266.87,266.83,266.85,0,875
"05/01/19 08:15",266.85,266.85,266.85,266.85,0.010000000000048,200
"05/01/19 08:10",266.84,266.84,266.84,266.84,0.0098999999999592,100
"05/01/19 08:05",266.8301,266.8301,266.8301,266.8301,-0.069899999999961,100
"05/01/19 08:00",266.9,266.9,266.9,266.9,0.13,1000
"05/01/19 07:45",266.77,266.77,266.77,266.77,-0.03000000000003,200
"05/01/19 07:40",266.8,266.8,266.8,266.8,0.25999999999999,500
"05/01/19 07:05",266.54,266.54,266.54,266.54,0.03000000000003,335
"05/01/19 07:00",266.54,266.54,266.51,266.51,-0.25,207
"05/01/19 06:40",266.76,266.76,266.76,266.76,0.079999999999984,100
"05/01/19 06:25",266.68,266.68,266.68,266.68,-0.27999999999997,100
"05/01/19 04:15",266.96,266.96,266.96,266.96,1.17,100
"04/30/19 20:00",265.79,265.79,265.79,265.79,-0.75,0
"04/30/19 19:50",266.54,266.54,266.54,266.54,0.18000000000001,900
"04/30/19 19:15",266.36,266.36,266.36,266.36,0.56999999999999,500
"04/30/19 18:30",265.79,265.79,265.79,265.79,-0.60999999999996,0
"04/30/19 17:35",266.55,266.55,266.4,266.4,-0.25,300
"04/30/19 17:30",266.65,266.65,266.65,266.65,0.049999999999955,379
"04/30/19 17:05",266.6,266.6,266.6,266.6,0.080000000000041,100
"04/30/19 16:55",266.5,266.52,266.5,266.52,0.069999999999993,400
"04/30/19 16:50",266.45,266.45,266.45,266.45,0,100
"04/30/19 16:45",266.45,266.45,266.45,266.45,0.019999999999982,120
"04/30/19 16:40",266.43,266.43,266.43,266.43,-0.029999999999973,100
"04/30/19 16:35",266.46,266.46,266.4099,266.46,0.13999999999999,1084
"04/30/19 16:30",266.18,266.32,266.18,266.32,0.42000000000002,1433
"04/30/19 16:20",266,266,265.9,265.9,-0.2774,650
"04/30/19 16:15",266.1774,266.1774,266.1774,266.1774,0.2174,350
"04/30/19 16:10",265.79,266.01,265.79,265.96,-0.090000000000032,509
"04/30/19 16:05",266.03,266.14,266.03,266.05,0.11000000000001,1700
"04/30/19 16:00",265.72,266.03,265.72,265.94,0.21999999999997,107560
"04/30/19 15:55",265.69,266.055,265.61,265.72,0.020000000000039,384491
"04/30/19 15:50",265.59,265.7,265.509,265.7,0.12,41014
"04/30/19 15:45",265.495,265.6,265.46,265.58,0.089999999999975,63773
"04/30/19 15:40",265.65,265.66,265.4599,265.49,-0.15999999999997,47434
"04/30/19 15:35",265.67,265.68,265.58,265.65,-0.04000000000002,9384
"04/30/19 15:30",265.56,265.69,265.55,265.69,0.13,16162
"04/30/19 15:25",265.63,265.66,265.56,265.56,-0.079999999999984,30558
"04/30/19 15:20",265.65,265.8,265.64,265.64,0.029999999999973,38913
"04/30/19 15:15",265.65,265.65,265.5775,265.61,-0.050000000000011,22005
"04/30/19 15:10",265.76,265.77,265.64,265.66,-0.13999999999999,10661
"04/30/19 15:05",265.71,265.8,265.68,265.8,0.11000000000001,2765
"04/30/19 15:00",265.69,265.71,265.64,265.69,0.04000000000002,8000
"04/30/19 14:55",265.56,265.69,265.56,265.65,0.089999999999975,3937
"04/30/19 14:50",265.67,265.67,265.56,265.56,-0.11000000000001,15559
"04/30/19 14:45",265.625,265.74,265.625,265.67,0.050000000000011,5926
"04/30/19 14:40",265.62,265.68,265.62,265.62,-0.04000000000002,5750
"04/30/19 14:35",265.61,265.67,265.54,265.66,0.088999999999999,2600
"04/30/19 14:30",265.615,265.63,265.51,265.571,-0.018999999999949,13048
"04/30/19 14:25",265.57,265.59,265.54,265.59,-0.0035000000000309,3735
"04/30/19 14:20",265.65,265.73,265.5935,265.5935,-0.026499999999999,9700
"04/30/19 14:15",265.55,265.63,265.54,265.62,0.059500000000014,3676
"04/30/19 14:10",265.48,265.59,265.43,265.5605,0.070499999999981,16422
"04/30/19 14:05",265.58,265.605,265.49,265.49,-0.099999999999966,12621
"04/30/19 14:00",265.67,265.74,265.59,265.59,-0.10000000000002,23694
"04/30/19 13:55",265.59,265.7,265.59,265.69,0.11000000000001,21242
"04/30/19 13:50",265.63,265.68,265.58,265.58,-0.04000000000002,13026
"04/30/19 13:45",265.62,265.62,265.56,265.62,0,13823
"04/30/19 13:40",265.48,265.68,265.46,265.62,0.13,29574
"04/30/19 13:35",265.4,265.49,265.4,265.49,0.090000000000032,14850
"04/30/19 13:30",265.315,265.41,265.23,265.4,0.060000000000002,16937
"04/30/19 13:25",265.36,265.4,265.31,265.34,-0.020000000000039,7409
"04/30/19 13:20",265.4,265.43,265.341,265.36,-0.029999999999973,9294
"04/30/19 13:15",265.35,265.42,265.34,265.39,0.060000000000002,3840
"04/30/19 13:10",265.37,265.3901,265.32,265.33,-0.025000000000034,9588
"04/30/19 13:05",265.38,265.43,265.34,265.355,-0.016300000000001,6475
"04/30/19 13:00",265.23,265.46,265.23,265.3713,0.13130000000001,28258
"04/30/19 12:55",265.17,265.24,265.13,265.24,0.13,3847
"04/30/19 12:50",265.08,265.16,265.02,265.11,0.035000000000025,9691
"04/30/19 12:45",265.26,265.26,265.06,265.075,-0.20499999999998,9536
"04/30/19 12:40",265.21,265.2914,265.21,265.28,0.049999999999955,19290
"04/30/19 12:35",265.2,265.23,265.16,265.23,0.04000000000002,3200
"04/30/19 12:30",265.16,265.19,265.0961,265.19,0.019999999999982,5229
"04/30/19 12:25",265.1784,265.2,265.13,265.17,-0.029999999999973,7507
"04/30/19 12:20",265.2,265.24,265.2,265.2,0,6580
"04/30/19 12:15",265.263,265.29,265.1902,265.2,-0.10000000000002,2778
"04/30/19 12:10",265.31,265.39,265.277,265.3,0.050000000000011,16623
"04/30/19 12:05",265.1513,265.27,265.1513,265.25,0.10000000000002,7975
"04/30/19 12:00",265.15,265.21,265.15,265.15,0.0099999999999909,23107
"04/30/19 11:55",265.34,265.43,265.14,265.14,-0.13,18633
"04/30/19 11:50",265.18,265.3,265.16,265.27,0.13999999999999,18562
"04/30/19 11:45",265.18,265.18,265.09,265.13,-0.073399999999992,10439
"04/30/19 11:40",265.18,265.21,265.1065,265.2034,0.027499999999975,38566
"04/30/19 11:35",265,265.23,264.92,265.1759,0.16590000000002,50380
"04/30/19 11:30",264.831,265.08,264.831,265.01,0.20999999999998,9948
"04/30/19 11:25",264.8,264.94,264.76,264.8,0.020000000000039,33852
"04/30/19 11:20",264.5,264.8,264.5,264.78,0.24199999999996,15764
"04/30/19 11:15",264.29,264.55,264.19,264.538,0.26800000000003,26551
"04/30/19 11:10",264.17,264.34,264.17,264.27,0.079999999999984,41738
"04/30/19 11:05",264.28,264.44,264.1,264.19,-0.079999999999984,52595
"04/30/19 11:00",264.79,264.79,264.13,264.27,-0.55000000000001,54824
"04/30/19 10:55",264.91,265.05,264.78,264.82,-0.10000000000002,14853
"04/30/19 10:50",265.01,265.01,264.77,264.92,-0.079999999999984,23170
"04/30/19 10:45",265.075,265.22,265,265,-0.069999999999993,23978
"04/30/19 10:40",265.14,265.18,265.0219,265.07,-0.060000000000002,13403
"04/30/19 10:35",265.15,265.18,265.1,265.13,-0.04000000000002,8450
"04/30/19 10:30",265.12,265.33,265.12,265.17,0.060000000000002,32436
"04/30/19 10:25",265.11,265.18,264.93,265.11,-0.019999999999982,35360
"04/30/19 10:20",265.17,265.23,265.05,265.13,-0.03000000000003,13566
"04/30/19 10:15",265.15,265.27,265.09,265.16,-0.003599999999949,25546
"04/30/19 10:10",265.18,265.24,265.07,265.1636,-0.016400000000033,11455
"04/30/19 10:05",265.16,265.3,265.1,265.18,0.0067999999999984,25655
"04/30/19 10:00",265.25,265.33,265.04,265.1732,-0.066800000000001,34305
"04/30/19 09:55",265.17,265.24,265.12,265.24,0.065600000000018,17118
"04/30/19 09:50",265.49,265.49,265.17,265.1744,-0.32060000000001,25376
"04/30/19 09:45",265.53,265.53,265.35,265.495,-0.033999999999992,54056
"04/30/19 09:40",265.46,265.59,265.41,265.529,0.12900000000002,31119
"04/30/19 09:35",265.64,265.65,265.39,265.4,-0.20000000000005,30808
"04/30/19 09:30",266.01,266.04,265.57,265.6,-0.44999999999999,109051
"04/30/19 09:25",266.02,266.05,266.02,266.05,0.009900000000016,1149
"04/30/19 09:20",266.04,266.0401,266.04,266.0401,0.010100000000023,1500
"04/30/19 09:15",265.98,266.03,265.98,266.03,0.029999999999973,550
"04/30/19 09:10",266.04,266.04,266,266,0.060000000000002,2800
"04/30/19 09:05",265.94,265.94,265.94,265.94,-0.03000000000003,110
"04/30/19 09:00",266.04,266.04,265.93,265.97,-0.11999999999995,600
"04/30/19 08:55",266.09,266.09,266.09,266.09,-0.020000000000039,1000
"04/30/19 08:50",266.16,266.16,266.11,266.11,-0.029999999999973,900
"04/30/19 08:45",265.96,266.14,265.96,266.14,-0.0099999999999909,2955
"04/30/19 08:40",266.18,266.18,266.15,266.15,-0.03000000000003,300
"04/30/19 08:30",266.18,266.19,266.18,266.18,-0.060000000000002,1000
"04/30/19 08:20",266.24,266.24,266.24,266.24,0.019999999999982,500
