Time,Open,High,Low,Last,Change,Volume
"09/03/19 18:30",263.38,263.38,263.38,263.38,0,0
"09/03/19 16:50",263.38,263.38,263.38,263.38,0,3082
"09/03/19 16:10",263.38,263.38,263.38,263.38,0,0
"09/03/19 16:00",263.38,263.38,263.38,263.38,0.12,200472
"09/03/19 15:55",262.66,263.39,262.6,263.26,0.52999999999997,64851
"09/03/19 15:50",262.8,262.99,262.61,262.73,-0.060000000000002,17028
"09/03/19 15:45",262.89,263.17,262.79,262.79,-0.13999999999999,13666
"09/03/19 15:40",262.98,262.99,262.56,262.93,-0.0049999999999955,9700
"09/03/19 15:35",262.82,263.05,262.66,262.935,0.17000000000002,20912
"09/03/19 15:30",262.4497,262.79,262.16,262.765,0.36500000000001,13965
"09/03/19 15:25",262.4649,262.48,262.21,262.4,-0.085000000000036,8507
"09/03/19 15:20",262.22,262.68,262.17,262.485,0.33000000000004,14867
"09/03/19 15:15",262.02,262.31,261.95,262.155,0.09499999999997,6492
"09/03/19 15:10",261.95,262.115,261.86,262.06,0,7007
"09/03/19 15:05",261.97,262.16,261.85,262.06,0.079999999999984,4500
"09/03/19 15:00",262.23,262.31,261.85,261.98,-0.16999999999996,6413
"09/03/19 14:55",262.43,262.43,262.15,262.15,-0.26500000000004,2500
"09/03/19 14:50",262.645,262.7603,262.25,262.415,-0.23499999999996,3096
"09/03/19 14:45",262.5,262.69,262.32,262.65,0.1096,5100
"09/03/19 14:40",262.47,262.58,262.35,262.5404,0.22039999999998,5554
"09/03/19 14:35",262.015,262.61,261.96,262.32,0.34999999999997,3349
"09/03/19 14:30",261.825,262.1599,261.825,261.97,0.13000000000005,4130
"09/03/19 14:25",261.57,261.92,261.57,261.84,0.25999999999999,3060
"09/03/19 14:20",261.53,261.76,261.47,261.58,0.15499999999997,4770
"09/03/19 14:15",261.63,261.65,261.34,261.425,-0.2688,6327
"09/03/19 14:10",261.525,261.81,261.41,261.6938,0.21379999999999,9869
"09/03/19 14:05",261.67,261.77,261.41,261.48,-0.19999999999999,2502
"09/03/19 14:00",261.2,261.73,261.2,261.68,0.48000000000002,6255
"09/03/19 13:55",261.2328,261.36,261.03,261.2,-0.008700000000033,6386
"09/03/19 13:50",261.3888,261.3888,261,261.2087,-0.25129999999996,7020
"09/03/19 13:45",261.95,261.96,261.08,261.46,-0.33750000000003,5781
"09/03/19 13:40",262.035,262.25,261.66,261.7975,-0.29249999999996,2800
"09/03/19 13:35",262.375,262.47,261.67,262.09,-0.39000000000004,14556
"09/03/19 13:30",262.5,262.51,262.26,262.48,-0.089999999999975,4734
"09/03/19 13:25",262.68,262.76,262.57,262.57,-0.11000000000001,4401
"09/03/19 13:20",262.76,262.76,262.63,262.68,-0.13999999999999,975
"09/03/19 13:15",262.98,262.99,262.69,262.82,-0.16000000000003,3530
"09/03/19 13:10",263.18,263.25,262.88,262.98,-0.14999999999998,5248
"09/03/19 13:05",263.67,263.76,263.12,263.13,-0.50999999999999,13565
"09/03/19 13:00",263.64,263.86,263.545,263.64,0.25,11921
"09/03/19 12:55",263,263.49,262.93,263.39,0.38999999999999,6165
"09/03/19 12:50",263.26,263.34,262.98,263,-0.5,3761
