Time,Open,High,Low,Last,Change,Volume
"02/14/18 19:55",129.75,129.75,129.75,129.75,0.080000000000013,298
"02/14/18 17:30",129.67,129.67,129.67,129.67,0,155
"02/14/18 17:25",129.67,129.67,129.67,129.67,0.069999999999993,188
"02/14/18 17:00",129.6,129.6,129.6,129.6,-0.010000000000019,200
"02/14/18 16:20",129.61,129.61,129.61,129.61,0.010000000000019,200
"02/14/18 16:10",129.6,129.6,129.6,129.6,-0.069999999999993,100
"02/14/18 16:00",129.67,129.67,129.67,129.67,-0.060000000000002,803861
"02/14/18 15:55",129.86,129.9,129.57,129.73,-0.12,310733
"02/14/18 15:50",129.75,130.015,129.75,129.85,0.1001,147202
"02/14/18 15:45",129.55,129.94,129.51,129.7499,0.1799,106101
"02/14/18 15:40",129.6535,129.72,129.54,129.57,-0.099000000000018,45397
"02/14/18 15:35",129.57,129.669,129.52,129.669,0.099000000000018,54872
"02/14/18 15:30",129.51,129.6333,129.47,129.57,0.049999999999983,68624
"02/14/18 15:25",129.54,129.66,129.48,129.52,-0.019999999999982,62270
"02/14/18 15:20",129.775,129.78,129.51,129.54,-0.245,66467
"02/14/18 15:15",129.68,129.82,129.67,129.785,0.1139,59821
"02/14/18 15:10",129.5635,129.68,129.5635,129.6711,0.11109999999999,40157
"02/14/18 15:05",129.6,129.6188,129.51,129.56,-0.030000000000001,32471
"02/14/18 15:00",129.55,129.71,129.54,129.59,0.039999999999992,52180
"02/14/18 14:55",129.4753,129.59,129.44,129.55,0.060000000000002,36534
"02/14/18 14:50",129.4,129.5577,129.36,129.49,0.11660000000001,34273
"02/14/18 14:45",129.28,129.39,129.1944,129.3734,0.083400000000012,40415
"02/14/18 14:40",129.3,129.31,129.24,129.29,-0.010000000000019,36118
"02/14/18 14:35",129.2413,129.32,129.21,129.3,0.079900000000009,41824
"02/14/18 14:30",129.16,129.3399,129.12,129.2201,0.030100000000004,28759
"02/14/18 14:25",129.34,129.38,129.11,129.19,-0.15000000000001,38008
"02/14/18 14:20",129.6586,129.66,129.34,129.34,-0.29499999999999,47949
"02/14/18 14:15",129.56,129.635,129.5355,129.635,0.064999999999998,35313
"02/14/18 14:10",129.48,129.65,129.38,129.57,0.093400000000003,32567
"02/14/18 14:05",129.26,129.48,129.26,129.4766,0.20659999999998,23776
"02/14/18 14:00",129.29,129.33,129.2,129.27,-0.014399999999995,61422
"02/14/18 13:55",129.404,129.4204,129.24,129.2844,-0.12559999999999,40090
"02/14/18 13:50",129.5991,129.5991,129.3,129.41,-0.18000000000001,83069
"02/14/18 13:45",129.5876,129.63,129.42,129.59,0.02000000000001,73278
"02/14/18 13:40",129.3601,129.58,129.296,129.57,0.19,60920
"02/14/18 13:35",129.1699,129.38,129.14,129.38,0.19999999999999,37364
"02/14/18 13:30",128.9,129.26,128.88,129.18,0.2876,56989
"02/14/18 13:25",129.09,129.11,128.86,128.8924,-0.21279999999999,43514
"02/14/18 13:20",129,129.15,128.98,129.1052,0.11019999999999,39628
"02/14/18 13:15",129.04,129.2,128.98,128.995,-0.034999999999997,58540
"02/14/18 13:10",128.6,129.12,128.6,129.03,0.41999999999999,108081
"02/14/18 13:05",128.84,128.9,128.59,128.61,-0.23999999999998,74367
"02/14/18 13:00",128.87,128.93,128.795,128.85,-0.016400000000004,78551
"02/14/18 12:55",128.81,128.98,128.7878,128.8664,0.046400000000006,35490
"02/14/18 12:50",128.57,128.84,128.54,128.82,0.25,36393
"02/14/18 12:45",128.64,128.73,128.57,128.57,-0.080000000000013,33886
"02/14/18 12:40",128.74,128.76,128.61,128.65,-0.1036,41290
"02/14/18 12:35",128.63,128.7857,128.63,128.7536,0.11190000000002,35530
"02/14/18 12:30",128.58,128.65,128.57,128.6417,0.041799999999995,33320
"02/14/18 12:25",128.5638,128.68,128.52,128.5999,0.039899999999989,39295
"02/14/18 12:20",128.4676,128.62,128.42,128.56,0.080100000000016,29967
"02/14/18 12:15",128.48,128.52,128.43,128.4799,0.0098999999999876,42006
"02/14/18 12:10",128.642,128.6799,128.47,128.47,-0.16,48123
"02/14/18 12:05",128.7,128.72,128.5993,128.63,-0.055000000000007,32870
"02/14/18 12:00",128.46,128.685,128.46,128.685,0.21000000000001,33852
"02/14/18 11:55",128.65,128.67,128.46,128.475,-0.155,36689
"02/14/18 11:50",128.61,128.64,128.4658,128.63,0.030000000000001,36087
"02/14/18 11:45",128.82,128.8799,128.59,128.6,-0.22,39337
"02/14/18 11:40",128.77,128.8658,128.6336,128.82,0.079999999999984,47100
"02/14/18 11:35",128.4899,128.77,128.39,128.74,0.25,66274
"02/14/18 11:30",128.63,128.68,128.48,128.49,-0.049999999999983,65406
"02/14/18 11:25",128.72,128.76,128.46,128.54,-0.19,71236
"02/14/18 11:20",128.77,128.85,128.68,128.73,-0.04000000000002,38773
"02/14/18 11:15",128.86,128.86,128.58,128.77,-0.10049999999998,63164
"02/14/18 11:10",128.65,128.92,128.64,128.8705,0.22049999999999,43176
"02/14/18 11:05",128.61,128.82,128.54,128.65,0.032499999999999,48897
"02/14/18 11:00",128.94,129.04,128.5648,128.6175,-0.3125,64380
"02/14/18 10:55",128.83,129.07,128.82,128.93,0.12,38832
"02/14/18 10:50",128.82,128.92,128.67,128.81,0.015000000000015,57130
"02/14/18 10:45",128.92,129.058,128.73,128.795,-0.125,65682
"02/14/18 10:40",129.25,129.29,128.87,128.92,-0.34,67993
"02/14/18 10:35",128.9,129.27,128.81,129.26,0.34999999999999,80541
"02/14/18 10:30",129.18,129.365,128.85,128.91,-0.255,76020
"02/14/18 10:25",129.45,129.49,129.08,129.165,-0.27500000000001,62797
"02/14/18 10:20",129.31,129.6399,129.285,129.44,0.16999999999999,68336
"02/14/18 10:15",129.36,129.37,129.09,129.27,-0.039999999999992,40157
"02/14/18 10:10",129.32,129.78,129.26,129.31,-0.050000000000011,48491
"02/14/18 10:05",128.7875,129.39,128.6801,129.36,0.61000000000001,80554
"02/14/18 10:00",128.92,129,128.735,128.75,-0.13999999999999,57412
"02/14/18 09:55",129.22,129.36,128.82,128.89,-0.35000000000002,53603
"02/14/18 09:50",129.21,129.44,129.01,129.24,0.075600000000009,67265
"02/14/18 09:45",129.25,129.33,128.96,129.1644,-0.09559999999999,63377
"02/14/18 09:40",129.08,129.33,128.89,129.26,0.19,46132
"02/14/18 09:35",129.36,129.53,129.07,129.07,-0.33000000000001,39081
"02/14/18 09:30",129.44,129.96,129.25,129.4,0,44719
"02/14/18 09:20",129.33,129.4,129.33,129.4,0,865
"02/14/18 09:15",129.39,129.4,129.39,129.4,0,400
"02/14/18 09:10",129.11,129.4,129.11,129.4,0.099999999999994,1326
"02/14/18 09:05",129.3,129.3,129.3,129.3,0.29000000000002,148
"02/14/18 09:00",129.01,129.01,129.01,129.01,-0.38,175
"02/14/18 08:55",129.39,129.39,129.39,129.39,0.38999999999999,100
"02/14/18 08:35",129.32,129.32,128.99,129,-0.5,1151
"02/14/18 08:30",130.31,130.31,129.5,129.5,-0.59,1184
"02/13/18 19:50",130.09,130.09,130.09,130.09,0.090000000000003,203
"02/13/18 17:25",130.01,130.01,130,130,0.039999999999992,400
"02/13/18 16:00",130.05,130.05,129.96,129.96,-0.049999999999983,706026
"02/13/18 15:55",130.25,130.2639,129.83,130.01,-0.25,233852
"02/13/18 15:50",130.08,130.36,130.08,130.26,0.19,154558
"02/13/18 15:45",129.89,130.085,129.88,130.07,0.17140000000001,73792
"02/13/18 15:40",130.34,130.34,129.86,129.8986,-0.44140000000002,79689
"02/13/18 15:35",130.11,130.38,130.1,130.34,0.22,77669
"02/13/18 15:30",130.045,130.13,129.98,130.12,0.069999999999993,53885
"02/13/18 15:25",130,130.11,129.97,130.05,0.050000000000011,59170
"02/13/18 15:20",130.0467,130.08,129.92,130,-0.039999999999992,55227
"02/13/18 15:15",130,130.09,129.9698,130.04,0.037499999999994,48100
"02/13/18 15:10",130.1,130.11,129.87,130.0025,-0.10750000000002,71915
"02/13/18 15:05",130.065,130.1249,130.02,130.11,0.04000000000002,38755
"02/13/18 15:00",130.3,130.31,130.06,130.07,-0.26000000000002,32277
"02/13/18 14:55",130.27,130.3807,130.24,130.33,0.059899999999999,46866
"02/13/18 14:50",130.16,130.34,130.16,130.2701,0.11010000000002,49112
"02/13/18 14:45",130.18,130.1902,130.062,130.16,-0.030000000000001,39807
"02/13/18 14:40",130.15,130.19,130.07,130.19,0.039999999999992,44106
"02/13/18 14:35",130.36,130.4065,130.09,130.15,-0.22139999999999,41762
"02/13/18 14:30",130.31,130.38,130.2,130.3714,0.051400000000001,40544
"02/13/18 14:25",130.34,130.44,130.32,130.32,-0.02000000000001,38573
"02/13/18 14:20",130.46,130.4724,130.33,130.34,-0.13,46316
"02/13/18 14:15",130.45,130.55,130.36,130.47,0.030100000000004,45084
"02/13/18 14:10",130.4,130.6,130.36,130.4399,0.019900000000007,66364
"02/13/18 14:05",130.14,130.4599,130.1368,130.42,0.285,45699
"02/13/18 14:00",130.13,130.17,130.02,130.135,-0.0049999999999955,34094
"02/13/18 13:55",130.13,130.18,130.11,130.14,0.013999999999982,27160
"02/13/18 13:50",130.21,130.22,130.05,130.126,-0.084000000000003,46576
"02/13/18 13:45",130.27,130.3201,130.21,130.21,-0.049999999999983,41648
"02/13/18 13:40",130.24,130.3,130.13,130.26,0.001499999999993,42013
"02/13/18 13:35",130.12,130.2585,130.1,130.2585,0.13849999999999,40099
"02/13/18 13:30",130.0796,130.12,129.975,130.12,0.057099999999991,38630
"02/13/18 13:25",130.255,130.28,130.02,130.0629,-0.19209999999998,57620
"02/13/18 13:20",129.79,130.255,129.74,130.255,0.465,92409
"02/13/18 13:15",129.52,129.79,129.5,129.79,0.28999999999999,62014
"02/13/18 13:10",129.195,129.5,129.17,129.5,0.30000000000001,49040
"02/13/18 13:05",129.08,129.22,129.06,129.2,0.1036,35094
"02/13/18 13:00",129,129.12,129,129.0964,0.096399999999988,57885
"02/13/18 12:55",129.1,129.1,128.99,129,-0.090000000000003,58902
"02/13/18 12:50",129.295,129.34,129.09,129.09,-0.19999999999999,40295
"02/13/18 12:45",129.31,129.33,129.24,129.29,-0.010000000000019,44041
"02/13/18 12:40",129.319,129.35,129.23,129.3,-0.019999999999982,35652
"02/13/18 12:35",129.26,129.33,129.2,129.32,0.068700000000007,80083
"02/13/18 12:30",129.3,129.4,129.22,129.2513,-0.066000000000003,48316
"02/13/18 12:25",129.47,129.49,129.26,129.3173,-0.14270000000002,40580
"02/13/18 12:20",129.459,129.5499,129.4,129.46,-0.0099999999999909,46171
"02/13/18 12:15",129.6,129.6,129.42,129.47,-0.13,37361
"02/13/18 12:10",129.41,129.6,129.38,129.6,0.18000000000001,38828
"02/13/18 12:05",129.25,129.42,129.25,129.42,0.16999999999999,46033
"02/13/18 12:00",129.04,129.3,128.9799,129.25,0.21000000000001,54072
"02/13/18 11:55",129.1183,129.14,129.04,129.04,-0.090000000000003,38247
"02/13/18 11:50",129.05,129.2,129.02,129.13,0.082099999999997,36469
"02/13/18 11:45",129.0544,129.13,129.02,129.0479,0.0079000000000065,27872
"02/13/18 11:40",129.01,129.179,128.91,129.04,0.039999999999992,33595
"02/13/18 11:35",128.81,129.02,128.8,129,0.19980000000001,42276
"02/13/18 11:30",128.82,128.95,128.78,128.8002,-0.029800000000023,35952
"02/13/18 11:25",129.18,129.22,128.76,128.83,-0.31999999999999,55186
"02/13/18 11:20",129.1,129.15,128.97,129.15,0.060000000000002,46930
