Time,Open,High,Low,Last,Change,Volume
"02/07/19 19:55",403.15,403.15,403.15,403.15,-0.010000000000048,100
"02/07/19 19:50",403.45,403.45,403.16,403.16,-0.31999999999999,373
"02/07/19 19:35",403.48,403.5,403.48,403.48,0,300
"02/07/19 19:25",403.48,403.48,403.48,403.48,0,500
"02/07/19 19:20",403.14,403.48,403.14,403.48,1.03,800
"02/07/19 19:15",402.45,402.45,402.45,402.45,0.19,100
"02/07/19 19:05",402.26,402.26,402.26,402.26,0.0099999999999909,150
"02/07/19 19:00",402.25,402.25,402.25,402.25,-0.050000000000011,200
"02/07/19 18:55",402.3,402.3,402.3,402.3,0.050000000000011,100
"02/07/19 18:50",402.25,402.25,402.25,402.25,0.019900000000007,196
"02/07/19 18:45",402.2301,402.2301,402.2301,402.2301,0.23009999999999,1000
"02/07/19 18:40",403.05,403.05,402,402,-1.2,910
"02/07/19 18:35",403.3,403.3,403.2,403.2,-0.5,200
"02/07/19 18:20",403.7,403.7,403.7,403.7,0.55000000000001,100
"02/07/19 18:05",404.62,404.62,403.11,403.15,-1.47,1465
"02/07/19 18:00",404.62,404.62,404.62,404.62,-0.55000000000001,197
"02/07/19 17:55",405.17,405.17,405.17,405.17,-0.0099999999999909,2821
"02/07/19 17:40",405.18,405.18,405.18,405.18,0.55000000000001,200
"02/07/19 17:25",404.63,404.63,404.63,404.63,-0.73000000000002,200
"02/07/19 17:20",405.36,405.36,405.36,405.36,0.36000000000001,100
"02/07/19 16:40",405,405,405,405,-0.0099999999999909,350
"02/07/19 16:35",405.01,405.01,405.01,405.01,-0.19,175
"02/07/19 16:30",405.2,405.2,405.2,405.2,0.029999999999973,285
"02/07/19 16:20",405.17,405.17,405.17,405.17,0,7311
"02/07/19 16:15",405.2001,405.2001,405.17,405.17,0,5013
"02/07/19 16:00",405.4599,405.4599,405.17,405.17,-0.27999999999997,404146
"02/07/19 15:55",405.19,405.46,404.84,405.45,0.17000000000002,114672
"02/07/19 15:50",405.19,405.4,404.94,405.28,0.19,54505
"02/07/19 15:45",405.218,405.47,405,405.09,-0.20000000000005,46837
"02/07/19 15:40",404.82,405.8706,404.82,405.29,0.42000000000002,35893
"02/07/19 15:35",404.27,404.9,404.05,404.87,0.61400000000003,28123
"02/07/19 15:30",405.1,405.36,404.11,404.256,-0.86400000000003,49968
"02/07/19 15:25",405.14,405.25,404.82,405.12,-0.069999999999993,20755
"02/07/19 15:20",405.02,405.27,404.74,405.19,0.13,33363
"02/07/19 15:15",405.08,405.25,404.7742,405.06,0.019999999999982,25506
"02/07/19 15:10",405.4,405.4,405.03,405.04,-0.40999999999997,15973
"02/07/19 15:05",405.5,405.69,405.23,405.45,-0.079999999999984,20482
"02/07/19 15:00",405.39,406.16,405.345,405.53,0.17999999999995,17988
"02/07/19 14:55",405.72,405.95,405.32,405.35,-0.44,14396
"02/07/19 14:50",405.6101,405.9609,405.31,405.79,0.15300000000002,17700
"02/07/19 14:45",405.7953,406.25,405.36,405.637,-0.20299999999997,21009
"02/07/19 14:40",405.812,406.1,405.57,405.84,-0.071900000000028,24750
"02/07/19 14:35",406.44,406.6549,405.7,405.9119,-0.50139999999999,23998
"02/07/19 14:30",406.43,406.85,406.3717,406.4133,0.098299999999995,33651
"02/07/19 14:25",405.205,406.55,405.2,406.315,1.1541,24003
"02/07/19 14:20",404.78,405.31,404.78,405.1609,0.27090000000004,14192
"02/07/19 14:15",405.1612,405.23,404.5,404.89,-0.23000000000002,26720
"02/07/19 14:10",405.7,405.7,404.8302,405.12,-0.57999999999998,34386
"02/07/19 14:05",405.79,405.8,405.46,405.7,-0.0033000000000243,12290
"02/07/19 14:00",405.71,405.88,405.33,405.7033,-0.11529999999999,20040
"02/07/19 13:55",405.855,406.04,405.43,405.8186,-0.061399999999992,17904
"02/07/19 13:50",405.68,405.95,405.42,405.88,0.21999999999997,10582
"02/07/19 13:45",405.4535,406.27,405.41,405.66,0.17000000000002,18201
"02/07/19 13:40",405.93,405.93,405.38,405.49,-0.4744,14475
"02/07/19 13:35",405.88,406.35,405.87,405.9644,0.12440000000004,29720
"02/07/19 13:30",405.7,406.05,405.29,405.84,0.22999999999996,18891
"02/07/19 13:25",405.62,406.07,405.19,405.61,-0.066300000000012,15325
"02/07/19 13:20",405.23,405.78,405,405.6763,0.43030000000005,17928
"02/07/19 13:15",405.52,405.7,405.05,405.246,-0.12400000000002,16881
"02/07/19 13:10",405.72,405.77,405.21,405.37,-0.28499999999997,17704
"02/07/19 13:05",405.088,405.75,405.088,405.655,0.63919999999996,21148
"02/07/19 13:00",404.68,405.0158,404.34,405.0158,0.2758,24705
"02/07/19 12:55",404.78,404.9435,404.5,404.74,0.069999999999993,13323
"02/07/19 12:50",404.9021,405.02,404.6325,404.67,-0.26999999999998,28697
"02/07/19 12:45",404.5,404.97,404.34,404.94,0.39999999999998,15365
"02/07/19 12:40",405,405.15,404.4,404.54,-0.44,33518
"02/07/19 12:35",404.29,404.98,404.1,404.98,0.90500000000003,24635
"02/07/19 12:30",403.81,404.4344,403.775,404.075,0.28499999999997,22186
"02/07/19 12:25",404.11,404.4163,403.61,403.79,-0.31799999999998,28431
"02/07/19 12:20",403.415,404.14,403.11,404.108,0.70800000000003,42517
"02/07/19 12:15",402.73,403.5,402.39,403.4,0.66999999999996,42327
"02/07/19 12:10",403.64,403.75,402.48,402.73,-0.76999999999998,40862
"02/07/19 12:05",403.03,403.5908,402.29,403.5,0.45499999999998,93851
"02/07/19 12:00",403.6,403.89,402.8,403.045,-0.67500000000001,44409
"02/07/19 11:55",404.31,404.86,403.72,403.72,-0.44159999999999,38645
"02/07/19 11:50",403.83,404.7785,403.67,404.1616,0.24060000000003,36567
"02/07/19 11:45",404.7913,404.84,403.68,403.921,-0.89019999999999,44260
"02/07/19 11:40",405.1718,405.43,404.39,404.8112,-0.28090000000003,53711
"02/07/19 11:35",402.98,405.3,402.98,405.0921,1.9957,93440
"02/07/19 11:30",405.5202,405.53,402.66,403.0964,-2.5386,137051
"02/07/19 11:25",405.04,405.635,405.04,405.635,0.60500000000002,37874
"02/07/19 11:20",405.9202,405.9343,404.65,405.03,-0.84000000000003,89962
"02/07/19 11:15",406.59,406.87,405.87,405.87,-0.57999999999998,53404
"02/07/19 11:10",406.603,406.7433,406.42,406.45,-0.23000000000002,44846
"02/07/19 11:05",406.6,407.1784,406.5,406.68,0.055000000000007,28356
"02/07/19 11:00",406.47,406.98,406.36,406.625,0.074999999999989,39992
"02/07/19 10:55",406.7075,406.7075,405.9362,406.55,-0.17500000000001,58503
"02/07/19 10:50",408.32,408.4699,406.43,406.725,-1.715,69080
"02/07/19 10:45",408.8432,409.2532,408.29,408.44,-0.41000000000003,26849
"02/07/19 10:40",409.28,409.39,408.24,408.85,-0.48999999999995,64762
"02/07/19 10:35",410.0423,410.15,408.5725,409.34,-0.75500000000005,55393
"02/07/19 10:30",409.73,410.33,409.6001,410.095,0.46910000000003,63361
"02/07/19 10:25",410,410,409.17,409.6259,-0.29899999999998,47973
"02/07/19 10:20",408.23,410,408,409.9249,1.6449,82419
"02/07/19 10:15",409.02,409.02,408,408.28,-0.83660000000003,57599
"02/07/19 10:10",408.24,410.35,408.2,409.1166,0.9228,107201
"02/07/19 10:05",407.2,408.25,407.12,408.1938,0.93260000000004,47805
"02/07/19 10:00",408.11,408.275,407.2612,407.2612,-0.83750000000003,48560
"02/07/19 09:55",406.7098,408.41,406.61,408.0987,1.3927,93035
"02/07/19 09:50",406.52,407,406.26,406.706,0.18000000000001,34970
"02/07/19 09:45",406.02,407,405.55,406.526,0.36500000000001,61261
"02/07/19 09:40",405.93,407.18,405.93,406.161,0.31099999999998,72047
"02/07/19 09:35",406.44,406.64,404.23,405.85,-0.58479999999997,120939
"02/07/19 09:30",407.93,408.49,406.04,406.4348,-0.61520000000002,130194
"02/07/19 09:25",406.01,407.05,406.01,407.05,0.87,900
"02/07/19 09:20",406.01,406.18,406.01,406.18,0.38,323
"02/07/19 09:15",406.32,406.32,405.8,405.8,-0.69999999999999,1700
"02/07/19 09:10",406.44,406.5,406.39,406.5,0.19999999999999,400
"02/07/19 09:00",406.3,406.5,406.12,406.3,0.10000000000002,2186
"02/07/19 08:55",406.2,406.2,406.2,406.2,0.19999999999999,300
"02/07/19 08:50",406,406.0001,406,406,0,2251
"02/07/19 08:45",406.25,406.25,406,406,-0.25,200
"02/07/19 08:40",405.81,406.25,405.7,406.25,0.44999999999999,1919
"02/07/19 08:35",406,406,405.7,405.8,-0.0099999999999909,450
"02/07/19 08:20",406.5,406.5,405.81,405.81,0.0099999999999909,787
"02/07/19 08:15",405.85,405.94,405.5,405.8,0.050000000000011,736
"02/07/19 08:10",406.3,406.5,405.75,405.75,-0.5,3300
"02/07/19 08:05",406.25,406.25,406.25,406.25,0.25,100
"02/07/19 07:55",406,406.1,406,406,0,700
"02/07/19 07:50",406,406,406,406,0.19,100
"02/07/19 07:45",406.01,406.01,405.81,405.81,-0.24000000000001,200
"02/07/19 07:40",406.05,406.05,406.05,406.05,-0.36000000000001,100
"02/07/19 07:35",406.21,406.41,406.21,406.41,-0.33999999999997,1046
"02/07/19 07:30",406.75,406.75,406.75,406.75,0,1000
"02/07/19 07:25",406.78,406.85,406.75,406.75,0.75,1543
"02/07/19 07:15",406,406,406,406,-0.5,100
"02/07/19 07:10",405.94,406.5,405.94,406.5,0.80000000000001,955
"02/07/19 07:00",406,406.18,405.7,405.7,0.69999999999999,914
"02/07/19 06:35",405,405,405,405,-1.3,615
"02/07/19 06:10",406.31,406.31,406.3,406.3,-1,338
"02/07/19 05:25",407.3,407.3,407.3,407.3,0,300
"02/07/19 05:20",407,407.3,407,407.3,-3.66,700
"02/06/19 19:55",410.92,410.96,410.92,410.96,0.060000000000002,400
"02/06/19 19:40",410.9,410.9,410.9,410.9,0.34999999999997,500
"02/06/19 19:30",410.55,410.55,410.55,410.55,-0.19,150
"02/06/19 19:10",410.74,410.74,410.74,410.74,0.0099999999999909,200
"02/06/19 18:45",410.73,410.73,410.73,410.73,0.22000000000003,200
"02/06/19 18:35",410.51,410.51,410.51,410.51,-0.19999999999999,150
"02/06/19 18:20",410.71,410.71,410.71,410.71,-0.26000000000005,165
"02/06/19 18:15",410.97,410.97,410.97,410.97,-0.069999999999993,100
"02/06/19 17:50",411.05,411.05,411.04,411.04,0.04000000000002,265
"02/06/19 17:35",411,411,411,411,0,500
"02/06/19 17:30",411,411,411,411,9.9999999974898E-5,286
"02/06/19 17:25",411,411,410.96,410.9999,-0.19,784
"02/06/19 17:20",411.1899,411.1899,411.1899,411.1899,-9.9999999974898E-5,279
"02/06/19 17:05",411.19,411.19,411.19,411.19,-0.0099999999999909,100
"02/06/19 16:45",411.2,411.2,411.2,411.2,0.099999999999966,200
"02/06/19 16:40",411.1,411.15,411.1,411.1,-0.099999999999966,544
"02/06/19 16:25",411.2,411.2,411.2,411.2,0.050000000000011,495
"02/06/19 16:15",411.2,411.2,411.15,411.15,-0.050000000000011,1434
