Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
9/25/2014,24.261,22.3757,24.8052,28.2526,66781
9/24/2014,22.412,22.1907,24.447,28.245,72711
9/23/2014,23.912,22.0903,24.0046,28.2404,50296
9/22/2014,24.255,21.8787,23.5804,28.2357,83883
9/19/2014,22.617,21.6579,23.1511,28.2165,144427
9/18/2014,23.65,21.5503,23.0714,28.3287,66985
9/17/2014,23.904,21.3907,22.9316,28.3967,88201
9/16/2014,24.23,21.2132,22.4928,28.3457,67884
9/15/2014,26.164,21.0517,21.8462,28.2636,103778
9/12/2014,22.547,20.8663,23.6694,28.2651,85389
9/11/2014,23.131,20.8577,23.3514,28.2495,78667
9/10/2014,23.11,20.8596,22.6689,28.2102,87108
9/9/2014,22.855,20.8827,19.9291,27.9627,113948
9/8/2014,20.875,20.937,19.9865,27.9859,64501
9/5/2014,20.158,21.0601,20.0458,27.9856,70989
9/4/2014,20.809,21.3468,19.4331,27.991,114583
9/3/2014,19.993,21.5811,19.882,28.0448,42035
9/2/2014,18.797,21.8902,20.9318,28.0522,42466
8/29/2014,19.365,22.1658,22.1409,28.0588,64668
8/28/2014,20.47,22.5639,21.9834,28.0545,47475
8/27/2014,20.56,22.8567,21.8543,28.0664,68295
8/26/2014,20.405,22.9641,21.576,28.0445,115143
8/25/2014,19.68,23.1133,24.817,28.0487,40550
8/22/2014,19.839,23.3295,25.3311,28.0899,67412
8/21/2014,20.463,23.5978,25.2088,28.0884,38664
8/20/2014,20.459,24.396,25.8597,28.0927,43240
8/19/2014,20.353,25.1489,25.9085,28.122,37067
8/18/2014,21.001,25.896,26.1129,28.117,54932
8/15/2014,22.456,26.6136,25.6946,28.0943,108401
8/14/2014,22.376,27.232,25.3445,28.0622,107178
8/13/2014,23.167,27.8132,23.9272,27.9307,130854
8/12/2014,23.574,28.316,25.1398,27.9346,42121
8/11/2014,23.94,28.8027,27.966,27.938,44450
8/8/2014,23.336,29.2906,28.473,27.9348,90272
8/7/2014,25.893,29.5691,28.6927,27.928,56610
8/6/2014,25.494,29.6283,29.8749,27.9245,42828
8/5/2014,26.175,29.666,29.9464,27.9302,46006
8/4/2014,24.31,29.5924,29.6536,27.9012,77282
8/1/2014,27.327,29.5649,28.9815,27.8378,155178
7/31/2014,26.326,29.3976,28.6752,27.7533,91694
7/30/2014,22.708,29.291,28.796,27.8004,50835
7/29/2014,23.388,29.3612,28.7275,27.8344,57312
7/28/2014,24.006,29.4412,28.8589,28.1253,102459
7/25/2014,25.204,29.4713,26.0206,27.8023,418157
7/24/2014,36.428,29.4499,25.7582,27.7937,154571
7/23/2014,35.516,28.8106,25.9873,27.7944,39275
7/22/2014,35.295,28.3165,25.7752,27.8113,39679
7/21/2014,35.353,27.8566,27.0496,27.8119,40032
7/18/2014,34.824,27.4116,27.5908,27.8043,105215
7/17/2014,34.001,27.0273,27.6527,27.7966,76222
7/16/2014,33.221,26.6873,27.6045,27.7904,79569
7/15/2014,33.31,26.4212,27.5342,27.7713,75185
7/14/2014,33.696,26.2268,27.9916,27.843,111940
7/11/2014,28.907,25.9967,25.7429,27.6015,268085
7/10/2014,27.077,25.8988,25.1453,27.5231,70122
7/9/2014,26.249,25.9576,24.9889,27.4935,64186
7/7/2014,24.703,26.1432,26.4582,27.3708,45957
7/3/2014,23.759,26.3926,26.5687,27.3697,72571
7/1/2014,23.98,26.374,25.9999,27.3334,89238
6/30/2014,24.196,26.3342,26.4548,27.3365,44863
6/27/2014,24.11,26.2887,26.6127,27.3724,56737
6/26/2014,24.988,26.2716,26.6508,27.3776,46370
6/25/2014,24.61,26.1992,27.0215,27.3794,39683
6/24/2014,24.775,26.1727,27.7902,27.4414,56278
6/23/2014,23.642,26.1157,27.8396,27.4674,46604
6/20/2014,25.633,26.1142,27.566,27.4638,130244
6/19/2014,26.098,26.0863,26.705,27.3596,135332
6/18/2014,26.453,26.025,26.0979,27.2961,136141
6/17/2014,27.138,25.9674,26.5363,27.3005,50604
6/16/2014,27.201,25.871,27.102,27.2931,43134
6/13/2014,27.9,25.8099,27.4513,27.3078,85360
6/12/2014,29.42,25.7383,25.8585,27.1996,96278
6/11/2014,29.096,25.5821,27.1144,27.2158,108898
6/10/2014,26.948,25.4165,27.2056,27.2206,78572
6/9/2014,28.252,25.391,27.237,27.3316,70846
6/6/2014,29.963,25.4067,27.7953,27.3376,153196
6/5/2014,29.69,25.3663,27.6967,27.073,229836
6/4/2014,23.386,25.3944,27.6966,27.0766,29728
6/3/2014,23.185,25.653,28.397,27.0967,29449
6/2/2014,23.286,25.7565,28.4578,27.1079,33279
5/30/2014,23.768,25.9062,28.7159,27.0643,78864
5/29/2014,23.539,26.0916,29.3357,27.0609,47669
5/28/2014,24.081,26.3591,31.244,27.1105,42016
5/27/2014,23.636,26.701,32.9699,27.0849,55135
5/23/2014,23.61,27.2251,33.4498,27.0154,80606
5/22/2014,25.075,27.6108,34.3564,27.0398,50821
5/21/2014,24.872,28.3774,34.7963,27.0358,46156
5/20/2014,25.301,29.1824,35.1598,27.012,65809
5/19/2014,25.21,29.9162,35.655,27.0341,40181
5/16/2014,25.981,30.6069,35.7046,26.9897,81804
5/15/2014,26.466,31.2914,37.087,26.9401,81033
5/14/2014,26.298,32.0499,37.538,26.9143,59698
5/13/2014,25.784,32.898,37.7457,26.9159,40629
5/12/2014,26.437,33.7704,38.21,26.7492,46771
5/9/2014,28.565,34.4748,38.0447,26.7455,93045
5/8/2014,29.156,35.0041,38.4056,26.7328,80728
5/7/2014,30.252,35.2034,38.2794,26.6753,104505
5/6/2014,28.558,35.3691,37.9725,26.3912,67735
5/5/2014,25.254,35.7501,38.7144,26.4149,36967
5/2/2014,26.281,36.1461,38.3816,26.3622,76640
5/1/2014,27.475,36.3057,38.4913,26.4298,76345
4/30/2014,28.889,36.264,38.7505,26.3976,65818
4/29/2014,30.921,36.1766,39.0573,26.3983,86782
4/28/2014,34.117,35.9896,38.3702,26.4499,128271
4/25/2014,31.325,35.6328,38.0711,26.1689,233636
4/24/2014,40.406,35.5452,37.2463,26.0233,179878
4/23/2014,40.971,34.8302,36.8924,25.918,37730
4/22/2014,39.978,34.0064,37.5311,25.8976,37764
4/21/2014,39.024,33.2531,36.9966,25.841,35900
4/17/2014,39.671,32.4892,36.6977,25.9068,80977
4/16/2014,41.637,31.692,36.2239,25.8856,61445
4/15/2014,43.26,30.7689,34.389,25.6416,81430
4/14/2014,43.231,29.7575,33.5863,25.5537,58454
4/11/2014,40.526,28.7572,34.9104,25.5387,107639
4/10/2014,39.149,27.8684,33.2558,25.3035,107141
4/9/2014,33.144,27.0954,33.0974,25.3071,73442
4/8/2014,33.565,26.5019,32.5105,25.2393,75720
4/7/2014,36.179,25.8986,32.0327,25.1807,93887
4/4/2014,33.173,25.1446,30.3636,24.9528,185968
4/3/2014,29.473,24.5492,30.0487,24.8411,104402
4/2/2014,26.64,24.1803,29.804,24.8214,57233
4/1/2014,27.141,23.9538,29.8357,24.8059,53088
3/31/2014,27.181,23.688,28.9877,24.7498,54535
3/28/2014,26.982,23.551,27.9567,24.6226,87305
3/27/2014,29.573,23.382,27.0932,24.6251,106042
3/26/2014,26.106,23.0637,25.4237,24.385,56940
3/25/2014,24.494,22.9349,25.5708,24.3503,57731
3/24/2014,24.912,22.8771,25.0075,24.2717,70662
3/21/2014,23.746,22.7223,,,106708
3/20/2014,23.728,22.7136,23.552,24.1332,53593
3/19/2014,23.176,22.7858,23.3389,24.1482,46543
3/18/2014,23.032,22.8946,23.7539,24.1631,40628
3/17/2014,23.223,22.9552,25.3524,24.1853,44883
3/14/2014,22.751,22.9888,26.4376,24.2969,103097
3/13/2014,23.688,23.0714,24.9189,24.0959,152609
3/12/2014,21.274,23.2732,24.753,24.1028,38227
3/11/2014,21.5,23.4496,25.1453,24.1037,36957
3/10/2014,21.1,23.6325,25.8506,24.1305,34639
3/7/2014,21.263,23.8581,26.9554,24.0939,63340
3/6/2014,22.097,24.1677,27.4983,24.0799,66967
3/5/2014,22.108,24.5235,28.2766,23.9974,85708
3/4/2014,21.825,24.8144,29.7963,24.1679,43930
3/3/2014,24.442,25.3132,31.0433,24.153,42178
2/28/2014,23.602,25.5625,31.4874,24.1644,86486
2/27/2014,23.206,26.7717,31.8683,24.2085,45281
2/26/2014,23.53,27.718,32.5172,24.2325,63743
2/25/2014,23.34,28.445,33.4667,24.3552,71167
2/24/2014,21.815,29.1441,33.1178,24.3309,47936
2/21/2014,23.572,29.8392,32.7905,24.325,79885
2/20/2014,25.172,30.3519,32.9801,24.3615,67384
2/19/2014,25.353,30.7136,32.9958,24.3663,70851
2/18/2014,24.242,31.0898,33.3274,24.3872,65513
2/14/2014,23.895,31.5401,33.1754,24.3939,68090
2/13/2014,24.404,31.9752,32.0681,24.2654,72717
2/12/2014,27.724,32.3523,31.4147,24.1687,110286
2/11/2014,24.803,32.5723,31.431,24.1747,46283
2/10/2014,25.158,32.9979,31.5618,24.2006,55274
2/7/2014,25.611,32.9666,31.3005,24.2046,82593
2/6/2014,27.454,32.9618,30.6118,24.1611,62233
2/5/2014,29.214,32.827,29.6969,24.0582,78572
2/4/2014,27.925,32.5541,29.1065,24.0144,69658
2/3/2014,31.803,32.3965,27.3602,23.813,115120
1/31/2014,29.427,32.0891,25.6614,23.5898,281970
1/30/2014,47.786,31.8941,24.3263,23.4115,181720
1/29/2014,42.131,31.281,23.8632,23.3581,57783
1/28/2014,38.07,30.8575,23.2706,23.3329,35814
1/27/2014,37.323,30.3639,22.0938,23.2422,57887
1/24/2014,35.717,29.8028,20.3381,23.0948,100202
1/23/2014,33.826,29.3274,20.4663,23.111,64709
1/22/2014,32.407,28.9479,20.4169,23.1427,47593
1/21/2014,32.877,28.6683,20.8576,23.1565,67447
1/17/2014,33.246,28.4054,20.4028,23.1546,111390
1/16/2014,32.598,28.1342,19.7594,23.1246,76263
1/15/2014,31.946,27.9227,19.9987,23.1482,52052
1/14/2014,32.124,27.702,19.7049,23.1592,53257
1/13/2014,33.315,27.4202,19.3279,23.1375,66399
1/10/2014,24.532,27.058,18.9628,23.1375,71025
1/9/2014,25.514,27.1394,18.6389,23.1462,59373
1/8/2014,24.758,27.1217,18.8212,23.1802,56733
1/7/2014,23.758,27.1165,18.8925,23.218,34349
1/6/2014,24.771,27.1801,18.8477,23.2264,49204
1/3/2014,25.656,27.2503,19.1234,23.252,78699
1/2/2014,25.528,27.2762,20.0592,23.283,41245
12/31/2013,35.5226,27.3002,20.1883,23.3103,30768
12/30/2013,33.6619,26.829,19.8375,23.3132,46836
12/27/2013,28.1975,26.3497,,,75629
12/26/2013,26.1012,26.0995,19.4118,23.344,58428
12/24/2013,26.2081,25.9621,19.4798,23.3763,31965
12/23/2013,26.2368,25.9328,19.7265,23.4079,66229
12/20/2013,26.8147,25.8765,19.7353,23.4152,142610
12/19/2013,27.6188,25.8146,19.8178,23.4547,56819
12/18/2013,27.8226,25.6979,19.3575,23.4272,81668
12/17/2013,28.3671,25.5677,19.5665,23.4668,33130
12/16/2013,27.5336,25.4527,21.3081,23.4977,49739
12/13/2013,26.4876,25.3867,22.5598,23.5036,91034
12/12/2013,26.0706,25.2783,22.7426,23.5419,47580
12/11/2013,26.1592,25.2355,22.6084,23.557,49053
12/10/2013,25.1605,25.1738,22.8626,23.5909,48156
12/9/2013,24.6551,25.2153,24.548,23.629,43202
12/6/2013,25.0291,25.2674,24.6553,23.6543,58575
12/5/2013,26.1747,25.3975,24.7413,23.6929,51511
12/4/2013,26.1743,26.1465,24.818,23.7087,46245
12/3/2013,26.0076,26.7873,25.0592,23.7144,69240
12/2/2013,26.0992,27.3298,24.2852,23.6574,80877
11/29/2013,24.0748,27.8413,24.1161,23.6774,73063
11/27/2013,23.1935,28.4189,24.1583,23.7151,63582
11/26/2013,23.3543,28.9378,23.8692,23.7484,50640
11/19/2013,25.6218,29.5098,26.1315,23.89,39689
11/18/2013,25.1114,30.055,27.5014,23.9108,57522
11/15/2013,25.5769,30.6214,27.7343,23.9402,93741
11/14/2013,25.2833,31.1716,26.2682,23.7702,94741
11/13/2013,25.2193,31.7783,24.9057,23.6126,47449
11/12/2013,26.0668,32.5159,24.8802,23.6376,38352
11/11/2013,26.2135,33.2186,25.5353,23.6704,38304
11/1/2013,24.3206,33.7467,26.4521,23.4659,66008
10/31/2013,25.2141,34.2979,26.5674,23.5079,57151
10/30/2013,24.9247,34.8338,27.4153,23.5505,50136
10/29/2013,25.9918,35.3741,27.3969,23.5883,50278
10/28/2013,25.6969,35.8384,27.5523,23.6554,68918
10/25/2013,27.6296,36.3146,26.2749,23.4433,373832
10/24/2013,41.1566,36.6472,,,147477
10/23/2013,38.9885,36.2906,,,57498
10/22/2013,36.8583,35.9594,,,62280
10/21/2013,36.3291,35.6636,,,44629
10/18/2013,35.6276,35.3171,,,146788
10/17/2013,33.5714,34.7339,,,38506
10/16/2013,34.7933,34.1432,,,28388
10/15/2013,36.5271,33.5162,,,31212
10/14/2013,36.4393,32.7962,,,21888
10/11/2013,36.5805,32.0734,,,51588
10/10/2013,37.4164,31.3476,,,47565
10/9/2013,39.9729,30.6034,,,57547
10/8/2013,40.12,29.7249,,,73876
10/7/2013,36.775,28.8722,,,34883
10/4/2013,35.3457,28.2457,,,34097
10/3/2013,35.9321,27.6943,,,43470
10/2/2013,35.7295,27.0964,,,35365
10/1/2013,35.2779,26.5248,,,39083
9/30/2013,35.2205,26.0173,,,24094
9/27/2013,34.2818,25.5016,,,40330
9/26/2013,34.0241,25.0088,,,50017
9/25/2013,32.366,24.5576,,,40029
9/24/2013,30.9422,24.2186,,,48598
9/23/2013,29.3982,23.8679,,,47437
9/20/2013,23.9647,23.5409,,,115279
9/19/2013,21.7577,23.5263,,,
9/18/2013,22.2533,23.6213,,,
9/17/2013,22.1252,23.6579,,,
9/16/2013,21.984,23.7325,,,
9/13/2013,22.0645,23.8147,,,
9/12/2013,22.5321,23.9263,,,
9/11/2013,22.4034,23.9164,,,
9/10/2013,23.0653,23.9004,,,
9/9/2013,24.2466,23.8872,,,
9/6/2013,24.3165,23.8034,,,
9/5/2013,23.975,23.7383,,,
9/4/2013,24.2962,23.7068,,,
9/3/2013,25.1293,23.6542,,,
8/30/2013,24.9056,23.5516,,,
8/29/2013,24.4261,23.4323,,,
8/28/2013,25,23.4178,,,
8/27/2013,25.5863,23.3757,,,
8/26/2013,23.9271,23.2797,,,
8/23/2013,22.8582,23.2909,,,
8/22/2013,23.674,23.3404,,,
8/21/2013,23.6571,23.9615,,,
8/20/2013,22.9846,24.4885,,,
8/19/2013,23.6178,25.0324,,,
8/16/2013,23.6292,25.6051,,,
8/15/2013,24.2951,26.1746,,,
8/14/2013,22.3339,26.7355,,,
8/13/2013,22.0842,27.3831,,,
8/12/2013,22.801,28.0968,,,
8/9/2013,22.5703,28.826,,,
8/8/2013,23.0155,29.5298,,,
8/7/2013,23.3454,30.2319,,,
8/6/2013,23.2436,30.9114,,,
8/5/2013,23.0769,31.6118,,,
8/2/2013,22.5188,32.3374,,,
8/1/2013,24.1377,33.0265,,,
7/31/2013,24.1575,33.6098,,,
7/30/2013,23.6657,34.1319,,,
7/29/2013,24.1523,34.6388,,,
7/26/2013,23.8468,35.1038,,,
7/25/2013,36.0956,35.2969,,,
7/24/2013,34.1983,34.8824,,,
7/23/2013,33.8614,34.4024,,,
7/22/2013,35.072,33.9645,,,
7/19/2013,35.0206,33.5123,,,
7/18/2013,35.5123,33.0679,,,
7/17/2013,35.2861,32.5754,,,
7/16/2013,36.358,32.1195,,,
7/15/2013,37.3857,31.591,,,
7/12/2013,36.6458,31.0361,,,
7/8/2013,37.0566,30.5331,,,
7/3/2013,36.937,30.014,,,
7/2/2013,37.2502,29.5081,,,
7/1/2013,37.5888,28.9448,,,
6/28/2013,36.3008,28.3517,,,
6/27/2013,35.8048,27.8009,,,
6/26/2013,34.5996,27.2494,,,
6/25/2013,33.8036,26.7967,,,
6/24/2013,33.4513,26.3614,,,
6/21/2013,27.7086,25.8904,,,
6/20/2013,27.8073,25.7343,,,
6/19/2013,24.5979,25.5683,,,
6/18/2013,25.1025,25.575,,,
6/17/2013,26.0288,25.5645,,,
6/14/2013,26.1315,25.4726,,,
6/13/2013,25.6624,25.4019,,,
6/12/2013,26.1683,25.3517,,,
6/11/2013,25.7885,25.2092,,,
6/10/2013,26.2879,25.1278,,,
6/7/2013,26.5855,25.002,,,
6/6/2013,26.6747,24.8708,,,
6/5/2013,26.8185,24.776,,,
6/4/2013,25.9849,24.6912,,,
6/3/2013,25.727,24.7028,,,
5/31/2013,25.2853,24.6796,,,
5/30/2013,24.7736,24.7654,,,
5/29/2013,25.5452,24.9211,,,
5/28/2013,25.0988,24.9966,,,
5/24/2013,24.0306,25.1647,,,
5/23/2013,24.5872,25.291,,,
5/22/2013,24.4867,26.0129,,,
5/21/2013,24.7319,26.8386,,,
5/20/2013,24.8934,27.6443,,,
5/17/2013,24.1903,28.4627,,,
5/16/2013,24.7174,29.2591,,,
5/15/2013,24.6579,30.1418,,,
5/14/2013,23.3188,30.8953,,,
5/13/2013,24.1605,31.6367,,,
5/10/2013,23.7719,32.4218,,,
5/9/2013,23.9624,33.1363,,,
5/8/2013,24.7769,33.8196,,,
5/7/2013,25.1241,34.4709,,,
5/6/2013,26.2168,35.0927,,,
5/3/2013,25.2613,35.6748,,,
5/2/2013,27.0025,36.2849,,,
5/1/2013,27.8865,36.7886,,,
4/30/2013,27.0563,37.2592,,,
4/29/2013,28.46,37.7784,,,
4/26/2013,26.5566,38.1759,,,
4/25/2013,39.0265,38.6041,,,
4/24/2013,41.0009,38.3106,,,
4/23/2013,40.8452,37.8587,,,
4/22/2013,41.2613,37.1603,,,
4/19/2013,40.1188,36.3553,,,
4/18/2013,42.3708,35.6193,,,
4/17/2013,39.7284,34.8217,,,
4/16/2013,38.1455,34.0615,,,
4/15/2013,39.8643,33.3052,,,
4/12/2013,38.0601,32.5321,,,
4/11/2013,37.6283,31.8097,,,
4/10/2013,37.804,31.1336,,,
4/9/2013,37.5596,30.3982,,,
4/8/2013,37.8595,29.6868,,,
4/5/2013,37.4638,29.0327,,,
4/3/2013,37.0759,28.4254,,,
4/2/2013,37.2976,27.8654,,,
4/1/2013,37.4399,27.3061,,,
3/28/2013,36.4111,26.7379,,,
3/27/2013,35.1208,26.2499,,,
3/26/2013,33.1556,25.8781,,,
3/25/2013,31.9633,25.6605,,,
3/22/2013,26.8765,25.6045,,,
3/21/2013,25.1625,25.5655,,,
3/20/2013,25.3975,25.6659,,,
3/19/2013,26.4202,25.7735,,,
3/18/2013,24.5242,25.7705,,,
3/15/2013,23.0194,25.8154,,,
3/14/2013,24.403,25.96,,,
3/13/2013,23.6111,26.0788,,,
3/12/2013,24.107,26.2309,,,
3/11/2013,23.0961,26.4382,,,
3/8/2013,23.3303,26.6702,,,
3/7/2013,24.7789,26.9132,,,
3/6/2013,25.317,27.0931,,,
3/5/2013,25.8753,27.2389,,,
3/4/2013,26.1126,27.3101,,,
3/1/2013,26.0752,27.415,,,
2/28/2013,26.6521,27.5211,,,
2/27/2013,27.6833,28.9882,,,
2/26/2013,28.8045,29.9111,,,
2/25/2013,30.8436,30.59,,,
2/22/2013,26.0972,31.06,,,
2/21/2013,27.1692,31.6641,,,
2/20/2013,27.5502,32.1383,,,
2/19/2013,26.3588,32.5288,,,
2/15/2013,25.4231,33.0608,,,
2/14/2013,25.9113,33.611,,,
2/13/2013,26.7795,34.167,,,
2/12/2013,26.6524,34.7149,,,
2/11/2013,28.2533,35.1304,,,
2/7/2013,27.7361,35.4217,,,
2/6/2013,28.19,35.7363,,,
2/5/2013,28.3765,35.9934,,,
2/4/2013,28.2339,36.2297,,,
2/1/2013,27.2984,36.3422,,,
1/31/2013,28.2112,36.541,,,
1/30/2013,28.1976,36.6707,,,
1/29/2013,55.9942,36.9323,,,
1/28/2013,46.1414,35.7645,,,
1/25/2013,42.3825,35.0352,,,
1/24/2013,40.2435,34.4914,,,
1/23/2013,38.1793,33.8882,,,
1/22/2013,36.6532,33.332,,,
1/18/2013,35.3606,32.857,,,
1/17/2013,36.9979,32.4264,,,
1/16/2013,36.4274,31.9213,,,
1/15/2013,37.031,31.4504,,,
1/14/2013,37.7375,30.9429,,,
1/11/2013,34.962,30.4124,,,
1/10/2013,34.0789,29.9919,,,
1/9/2013,34.0299,29.6524,,,
1/8/2013,33.3309,29.3725,,,
1/7/2013,33.1033,29.0261,,,
1/4/2013,30.4842,28.7278,,,
1/3/2013,31.2743,28.5621,,,
1/2/2013,30.8038,28.3681,,,
12/31/2012,33.4302,28.1964,,,
12/28/2012,32.6383,27.8255,,,
12/27/2012,31.5556,27.5073,,,
12/26/2012,31.5065,27.2673,,,
12/24/2012,28.1786,27.062,,,
12/21/2012,27.0564,27.0607,,,
12/20/2012,27.1522,27.1436,,,
12/19/2012,26.7485,27.1533,,,
12/18/2012,26.8962,27.1445,,,
12/17/2012,27.01,27.1632,,,
12/14/2012,26.8808,27.2391,,,
12/13/2012,27.1269,27.3644,,,
12/12/2012,26.5532,27.4933,,,
12/11/2012,27.2882,27.6174,,,
12/10/2012,28.4322,27.7236,,,
12/7/2012,26.4029,27.8276,,,
12/6/2012,27.1374,28.0533,,,
12/5/2012,27.1689,28.2381,,,
12/4/2012,27.3947,28.3605,,,
12/3/2012,27.3696,28.5294,,,
11/30/2012,26.0122,28.6453,,,
11/29/2012,26.2757,28.7833,,,
11/28/2012,26.7544,29.0134,,,
11/27/2012,27.4004,29.3402,,,
11/26/2012,28.1529,29.6019,,,
11/23/2012,28.7147,29.7339,,,
11/21/2012,27.3463,31.1292,,,
11/20/2012,26.5725,32.2415,,,
11/19/2012,27.2694,33.3723,,,
11/16/2012,28.5283,34.3722,,,
11/15/2012,29.3879,35.135,,,
11/14/2012,29.7035,35.8758,,,
11/13/2012,29.036,36.3577,,,
11/12/2012,29.4118,36.8667,,,
11/9/2012,30.512,37.367,,,
11/8/2012,30.9173,37.6757,,,
11/7/2012,30.8325,37.9413,,,
11/6/2012,29.6173,38.211,,,
11/5/2012,30.773,38.5172,,,
11/2/2012,29.6883,38.6178,,,
11/1/2012,28.7709,38.6449,,,
10/31/2012,30.8795,38.7228,,,
10/30/2012,33.2904,38.701,,,
10/29/2012,32.6331,38.5222,,,
10/26/2012,30.7943,38.3932,,,
10/25/2012,56.62,38.2556,,,
10/24/2012,49.5929,36.8192,,,
10/23/2012,49.188,35.742,,,
10/22/2012,47.2674,34.6492,,,
10/19/2012,43.7842,33.5634,,,
10/18/2012,44.2044,32.5387,,,
10/17/2012,39.3415,31.5362,,,
10/16/2012,39.2146,30.8056,,,
10/15/2012,39.4187,30.1229,,,
10/12/2012,36.6861,29.4832,,,
10/11/2012,36.2282,28.9688,,,
10/10/2012,36.2276,28.4415,,,
10/9/2012,35.7401,28,,,
10/8/2012,32.7863,27.6104,,,
10/5/2012,30.2299,27.3492,,,
10/4/2012,30.3284,27.1614,,,
10/3/2012,30.4436,27.0481,,,
10/2/2012,29.7155,26.9799,,,
10/1/2012,30.0529,26.9666,,,
9/28/2012,28.0407,26.8097,,,
9/27/2012,27.8928,26.7947,,,
9/26/2012,28.0493,26.719,,,
9/25/2012,27.332,26.6539,,,
9/24/2012,25.5513,26.6403,,,
9/21/2012,23.291,26.7073,,,
9/20/2012,24.1533,26.9026,,,
9/19/2012,24.7288,27.0269,,,
9/18/2012,25.5625,27.0571,,,
9/17/2012,26.623,26.9558,,,
9/14/2012,26.398,26.8021,,,
9/13/2012,25.6829,26.7855,,,
9/12/2012,27.3967,26.7418,,,
9/11/2012,27.9485,26.6131,,,
9/10/2012,27.5624,26.458,,,
9/7/2012,26.4737,26.2534,,,
9/6/2012,28.0625,26.2137,,,
9/5/2012,29.0806,26.136,,,
9/4/2012,29.4494,26.032,,,
8/31/2012,26.9144,25.9254,,,
8/30/2012,27.7412,25.9132,,,
8/29/2012,26.378,25.9721,,,
8/28/2012,26.7472,26.1386,,,
8/27/2012,27.0598,26.341,,,
8/24/2012,26.8917,26.5018,,,
8/23/2012,27.1965,26.738,,,
8/22/2012,26.6397,28.0347,,,
8/21/2012,25.333,29.1473,,,
8/20/2012,23.5361,30.2316,,,
8/17/2012,23.5498,31.3492,,,
8/16/2012,26.0652,32.3841,,,
8/15/2012,24.8106,33.2822,,,
8/14/2012,24.8216,34.0115,,,
8/13/2012,24.8464,34.7271,,,
8/10/2012,23.4715,35.4873,,,
8/9/2012,25.6782,36.1533,,,
8/8/2012,26.5092,36.7541,,,
8/7/2012,27.001,37.281,,,
8/6/2012,27.3173,37.7594,,,
8/3/2012,26.6698,38.0841,,,
8/2/2012,28.9189,38.3276,,,
8/1/2012,29.7081,38.4654,,,
7/31/2012,30.7961,38.472,,,
7/30/2012,30.2755,38.4555,,,
7/27/2012,31.6156,38.3946,,,
7/26/2012,53.131,38.3228,,,
7/25/2012,48.8908,37.136,,,
7/24/2012,47.0185,36.1526,,,
7/23/2012,45.8889,35.2153,,,
7/20/2012,44.2475,34.2201,,,
7/19/2012,44.0274,33.3594,,,
7/18/2012,39.3968,32.4418,,,
7/17/2012,39.1338,31.7671,,,
7/16/2012,40.051,31.1849,,,
7/13/2012,36.7896,30.7146,,,
7/12/2012,37.6942,30.4724,,,
7/11/2012,37.0483,30.1968,,,
7/10/2012,36.5698,29.9236,,,
7/9/2012,33.8114,29.7295,,,
7/6/2012,31.5393,29.5517,,,
7/5/2012,31.6742,29.5442,,,
7/3/2012,29.8412,29.6018,,,
7/2/2012,30.4651,29.9097,,,
6/29/2012,29.0566,30.2905,,,
6/28/2012,30.1807,30.7839,,,
6/27/2012,29.3953,31.0651,,,
6/26/2012,29.2226,31.4161,,,
6/25/2012,28.2732,31.6474,,,
6/22/2012,25.9836,31.9066,,,
6/21/2012,27.0346,32.3742,,,
6/20/2012,25.6751,32.7378,,,
6/19/2012,25.9025,33.2314,,,
6/18/2012,27.4888,33.6599,,,
6/15/2012,30.6458,34.1543,,,
6/14/2012,31.9465,34.4478,,,
6/13/2012,32.181,34.525,,,
6/12/2012,31.5853,34.5701,,,
6/11/2012,32.688,34.636,,,
6/8/2012,30.2545,34.5363,,,
6/7/2012,31.3888,34.5948,,,
6/6/2012,32.8263,34.6759,,,
6/5/2012,36.0007,34.6286,,,
6/4/2012,38.0809,34.3869,,,
6/1/2012,38.9244,34.0014,,,
5/31/2012,35.805,33.5673,,,
5/30/2012,36.4144,33.31,,,
5/29/2012,33.8495,33.0333,,,
5/25/2012,33.4564,32.9606,,,
5/24/2012,35.3348,32.8358,,,
5/23/2012,34.3065,33.4014,,,
5/22/2012,35.5474,33.8381,,,
5/21/2012,34.4722,34.1881,,,
5/18/2012,37.3776,34.6903,,,
5/17/2012,36.5154,34.8884,,,
5/16/2012,33.4912,35.2455,,,
5/15/2012,33.0833,35.6812,,,
5/14/2012,32.9021,36.0877,,,
5/11/2012,30.6945,36.5112,,,
5/10/2012,31.4249,36.9032,,,
5/9/2012,33.0109,37.2943,,,
5/8/2012,31.8792,37.5932,,,
5/7/2012,31.1672,38.0262,,,
5/4/2012,30.3712,38.3197,,,
5/3/2012,30.2425,38.4619,,,
5/2/2012,30.6582,38.6767,,,
5/1/2012,30.8807,38.8138,,,
4/30/2012,32.3949,38.89,,,
4/27/2012,30.9605,38.8629,,,
4/26/2012,46.6478,38.9998,,,
4/25/2012,43.0399,38.2824,,,
4/24/2012,42.547,37.698,,,
4/23/2012,44.5161,37.0542,,,
4/20/2012,41.3396,36.2338,,,
4/19/2012,43.6581,35.56,,,
4/18/2012,42.2052,34.7103,,,
4/17/2012,41.2136,33.9574,,,
4/16/2012,41.3725,33.1483,,,
4/13/2012,38.534,32.3169,,,
