Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
6/26/2009,40.6037,39.9946,,,
6/25/2009,40.4959,39.633,,,
6/24/2009,45.2776,39.3391,,,
6/23/2009,43.5536,38.8455,,,
6/22/2009,42.8778,38.4159,,,
6/19/2009,39.7335,38.045,,,
6/18/2009,40.1356,37.8617,,,
6/17/2009,41.6535,37.5712,,,
6/16/2009,41.8255,37.1961,,,
6/15/2009,41.6592,36.8804,,,
6/12/2009,40.1443,36.6927,,,
6/11/2009,40.2566,36.6074,,,
6/10/2009,39.6214,36.6131,,,
6/9/2009,39.6434,36.5914,,,
6/8/2009,40.3574,36.5321,,,
6/5/2009,39.0474,36.3921,,,
6/4/2009,36.4927,36.3796,,,
6/3/2009,37.0194,36.3737,,,
6/2/2009,35.3347,36.3396,,,
6/1/2009,34.1583,36.4135,,,
5/29/2009,33.373,36.5159,,,
5/28/2009,34.6177,36.7569,,,
5/27/2009,35.4057,36.883,,,
5/26/2009,34.9616,37.2069,,,
5/22/2009,35.4595,37.5018,,,
5/21/2009,36.0668,37.7488,,,
5/20/2009,34.3258,38.0947,,,
5/19/2009,34.152,38.6382,,,
5/18/2009,35.5105,39.4757,,,
5/15/2009,37.905,40.3148,,,
5/14/2009,38.439,40.8568,,,
5/13/2009,40.3705,41.4661,,,
5/12/2009,39.1875,42.1002,,,
5/11/2009,38.4568,42.858,,,
5/8/2009,37.5579,43.6314,,,
5/7/2009,38.797,44.0905,,,
5/6/2009,36.3758,44.6984,,,
5/5/2009,36.3367,45.4877,,,
5/4/2009,36.8122,46.1843,,,
5/1/2009,36.2075,46.8105,,,
4/30/2009,38.192,47.5028,,,
4/29/2009,37.1408,48.1423,,,
4/28/2009,41.8824,48.866,,,
4/27/2009,40.8604,49.4121,,,
4/24/2009,40.3986,49.6709,,,
4/23/2009,42.9862,49.8597,,,
4/22/2009,45.1962,50.0445,,,
4/21/2009,50.902,50.1966,,,
4/20/2009,52.2911,50.0331,,,
4/17/2009,48.7448,50.049,,,
4/16/2009,50.6266,50.1275,,,
4/15/2009,53.0524,50.0522,,,
4/14/2009,54.3418,49.8124,,,
4/13/2009,53.9258,49.653,,,
4/9/2009,46.7404,49.4904,,,
4/8/2009,50.9545,49.7175,,,
4/7/2009,52.1609,49.829,,,
4/6/2009,50.2698,49.936,,,
4/3/2009,49.3354,50.3814,,,
4/2/2009,50.0536,50.797,,,
4/1/2009,50.9818,51.262,,,
3/31/2009,51.6144,51.5975,,,
3/30/2009,52.805,52.1036,,,
3/27/2009,46.0359,52.6059,,,
3/26/2009,44.1754,53.1844,,,
3/25/2009,46.6816,53.7886,,,
3/24/2009,48.2388,54.1716,,,
3/23/2009,47.6318,54.4208,,,
3/20/2009,52.6091,54.9911,,,
3/19/2009,50.3154,55.062,,,
3/18/2009,49.1212,55.0943,,,
3/17/2009,48.2562,55.1967,,,
3/16/2009,51.1527,55.3764,,,
3/13/2009,50.6735,55.0064,,,
3/12/2009,51.283,54.7446,,,
3/11/2009,53.1848,54.5006,,,
3/10/2009,54.3003,54.2256,,,
3/9/2009,59.1776,53.7176,,,
3/6/2009,57.6476,52.8908,,,
3/5/2009,59.3538,52.1884,,,
3/4/2009,57.6914,51.4877,,,
3/3/2009,61.7368,50.8399,,,
3/2/2009,62.8517,50.1315,,,
2/27/2009,57.6045,49.2016,,,
2/26/2009,56.2601,48.639,,,
2/25/2009,54.3417,48.0032,,,
2/24/2009,53.2221,47.724,,,
2/23/2009,59.0384,47.5809,,,
2/20/2009,54.0279,47.2066,,,
2/19/2009,50.9617,47.1265,,,
2/18/2009,51.1685,47.1933,,,
2/17/2009,51.8496,47.4904,,,
2/13/2009,43.7522,47.4695,,,
2/12/2009,45.439,48.1308,,,
2/11/2009,46.4033,48.6491,,,
2/10/2009,47.6845,48.9566,,,
2/9/2009,44.1404,49.1745,,,
2/6/2009,42.6409,49.3547,,,
2/5/2009,43.5998,49.6269,,,
2/4/2009,45.3389,49.9076,,,
2/3/2009,44.7358,50.0214,,,
2/2/2009,47.5699,50.174,,,
1/30/2009,44.2526,49.9813,,,
1/29/2009,46.3531,50.019,,,
1/28/2009,43.5427,50.0999,,,
1/27/2009,48.7589,50.4629,,,
1/26/2009,50.3597,50.5101,,,
1/23/2009,51.5532,50.5043,,,
1/22/2009,52.4248,50.4585,,,
1/21/2009,52.2989,50.408,,,
1/20/2009,57.1107,50.3693,,,
1/16/2009,51.4302,50.2877,,,
1/15/2009,56.9782,50.6306,,,
1/14/2009,55.8058,50.7291,,,
1/13/2009,52.5529,51.1969,,,
1/12/2009,52.0424,51.7141,,,
1/9/2009,47.7448,52.2834,,,
1/8/2009,48.0837,53.0488,,,
1/7/2009,49.2155,54.0179,,,
1/6/2009,47.6136,54.8271,,,
1/5/2009,47.7878,55.8186,,,
1/2/2009,43.7169,56.8475,,,
12/31/2008,45.0066,57.97,,,
12/30/2008,47.9714,59.1392,,,
12/29/2008,50.8026,60.3299,,,
12/26/2008,49.7021,60.9081,,,
12/24/2008,50.2431,61.6289,,,
12/23/2008,50.6371,62.6062,,,
12/22/2008,51.4148,63.6676,,,
12/19/2008,51.5257,65.1187,,,
12/18/2008,55.4783,67.0104,,,
12/17/2008,58.2889,68.4236,,,
12/16/2008,58.9471,69.576,,,
12/15/2008,65.1626,70.4305,,,
12/12/2008,62.8961,71.0032,,,
12/11/2008,63.4284,71.4927,,,
12/10/2008,63.053,72.2809,,,
12/9/2008,67.4663,72.8689,,,
12/8/2008,65.3988,73.0792,,,
12/5/2008,67.4447,73.2607,,,
12/4/2008,68.3657,73.5849,,,
12/3/2008,66.1673,73.4469,,,
12/2/2008,68.3893,73.0906,,,
12/1/2008,71.7858,72.8686,,,
11/28/2008,62.367,72.5485,,,
11/26/2008,64.1181,72.9016,,,
11/25/2008,69.7884,73.3797,,,
11/24/2008,71.8666,73.3315,,,
11/21/2008,80.4365,73.7201,,,
11/20/2008,89.3593,73.4127,,,
11/19/2008,83.7427,72.4823,,,
11/18/2008,81.3372,71.9111,,,
11/17/2008,76.0364,71.2358,,,
11/14/2008,76.6158,70.8435,,,
11/13/2008,72.6864,70.704,,,
11/12/2008,79.1926,70.8469,,,
11/11/2008,74.8123,70.7337,,,
11/10/2008,71.6724,70.4709,,,
11/7/2008,69.0296,70.3363,,,
11/6/2008,73.9285,71.3648,,,
11/5/2008,65.6052,71.9821,,,
11/4/2008,59.0419,72.5027,,,
11/3/2008,63.95,73.1976,,,
10/31/2008,65.3838,73.5178,,,
10/30/2008,69.4279,73.1098,,,
10/29/2008,73.6807,72.5994,,,
10/28/2008,68.8251,71.5704,,,
10/27/2008,79.6381,70.6463,,,
10/24/2008,74.2888,69.6155,,,
10/23/2008,70.7505,68.1706,,,
10/22/2008,72.3198,66.9131,,,
10/21/2008,67.8308,65.6542,,,
10/20/2008,68.1904,64.6411,,,
10/17/2008,73.8256,63.596,,,
10/16/2008,75.5436,62.1517,,,
10/15/2008,76.9299,60.9799,,,
10/14/2008,69.5545,59.7655,,,
10/13/2008,68.9823,58.407,,,
10/10/2008,89.5984,57.07,,,
10/9/2008,86.274,54.623,,,
10/8/2008,76.0178,52.4077,,,
10/7/2008,72.9397,50.705,,,
10/6/2008,70.355,49.1203,,,
10/3/2008,57.2241,47.6139,,,
10/2/2008,59.2182,46.7564,,,
10/1/2008,53.1005,45.7633,,,
9/30/2008,50.3443,44.8228,,,
9/29/2008,59.0223,44.0068,,,
9/26/2008,45.3901,42.6371,,,
9/25/2008,45.6,41.9006,,,
9/24/2008,47.1424,41.1787,,,
9/23/2008,47.5695,40.4327,,,
9/22/2008,47.2869,39.6726,,,
9/19/2008,44.9399,38.8246,,,
9/18/2008,52.1076,38.1548,,,
9/17/2008,52.642,37.1525,,,
9/16/2008,42.3854,36.1457,,,
9/15/2008,42.2417,35.6095,,,
9/12/2008,40.6579,35.054,,,
9/11/2008,41.9691,34.6297,,,
9/10/2008,41.9637,34.1907,,,
9/9/2008,41.2457,33.742,,,
9/8/2008,40.2264,33.2989,,,
9/5/2008,40.0738,32.8542,,,
9/4/2008,39.3576,32.5258,,,
9/3/2008,34.2889,32.211,,,
9/2/2008,34.0245,32.1651,,,
8/29/2008,31.6286,32.2963,,,
8/28/2008,30.6601,32.4378,,,
8/27/2008,31.1626,32.736,,,
8/26/2008,32.2219,32.9053,,,
8/25/2008,32.3667,33.0603,,,
8/22/2008,30.3282,33.3055,,,
8/21/2008,31.5434,33.5119,,,
8/20/2008,32.062,33.8066,,,
8/19/2008,32.5063,33.9081,,,
8/18/2008,31.6617,34.1643,,,
8/15/2008,31.13,34.5392,,,
8/14/2008,32.1735,34.9132,,,
8/13/2008,33.1877,35.3343,,,
8/12/2008,32.9911,35.7038,,,
8/11/2008,32.3832,36.1762,,,
8/8/2008,31.3322,36.6726,,,
8/7/2008,33.5067,37.195,,,
8/6/2008,33.061,37.4485,,,
8/5/2008,33.3699,37.7451,,,
8/4/2008,36.6502,37.9275,,,
8/1/2008,34.4581,37.9979,,,
7/31/2008,36.6232,38.0977,,,
7/30/2008,34.5499,38.1392,,,
7/29/2008,35.322,38.2066,,,
7/28/2008,37.2699,38.2501,,,
7/25/2008,34.4552,38.1022,,,
7/24/2008,37.4389,38.1356,,,
7/23/2008,34.0911,37.9079,,,
7/22/2008,37.6307,37.7161,,,
7/21/2008,39.16,37.3551,,,
7/18/2008,38.609,36.9187,,,
7/17/2008,40.5961,36.4612,,,
7/16/2008,40.5783,36.0974,,,
7/15/2008,42.4388,35.6894,,,
7/14/2008,42.3098,35.2183,,,
7/11/2008,41.7807,34.7297,,,
7/10/2008,38.5776,34.4285,,,
7/9/2008,38.9923,34.2654,,,
7/8/2008,37.0178,34.0508,,,
7/7/2008,38.0576,33.9324,,,
7/3/2008,36.4549,33.7588,,,
7/2/2008,37.4535,33.4353,,,
7/1/2008,35.8981,33.0571,,,
6/30/2008,36.191,32.7539,,,
6/27/2008,34.3125,32.293,,,
6/26/2008,35.1235,31.818,,,
6/25/2008,32.8849,31.3155,,,
6/24/2008,30.2541,30.9652,,,
6/23/2008,30.412,30.7584,,,
6/20/2008,30.4311,30.5438,,,
6/19/2008,29.4593,30.3062,,,
6/18/2008,33.3197,30.2034,,,
6/17/2008,32.4184,29.7484,,,
6/16/2008,33.0166,29.2693,,,
6/13/2008,32.5393,28.7568,,,
6/12/2008,35.7563,28.2785,,,
6/11/2008,35.3155,27.6088,,,
6/10/2008,34.699,27.0063,,,
6/9/2008,34.6514,26.4454,,,
6/6/2008,34.5847,25.8731,,,
6/5/2008,29.9861,25.2871,,,
6/4/2008,29.8888,24.9913,,,
6/3/2008,29.8335,24.6208,,,
6/2/2008,26.9735,24.2694,,,
5/30/2008,24.8117,24.0037,,,
5/29/2008,25.0732,23.8815,,,
5/28/2008,25.8797,23.7464,,,
5/27/2008,26.1184,23.5747,,,
5/23/2008,26.1207,23.3974,,,
5/22/2008,25.6786,23.213,,,
5/21/2008,27.403,23.0921,,,
5/20/2008,24.2194,22.9315,,,
5/19/2008,22.8369,23.203,,,
5/16/2008,22.7658,23.4576,,,
5/15/2008,22.9728,23.6614,,,
5/14/2008,22.3632,23.9351,,,
5/13/2008,23.2656,24.2839,,,
5/12/2008,23.4806,24.6323,,,
5/9/2008,23.2053,24.9444,,,
5/8/2008,22.8653,25.217,,,
5/7/2008,24.0698,25.3951,,,
5/6/2008,22.4791,25.5976,,,
5/5/2008,22.8045,26.1036,,,
5/2/2008,21.6608,26.4127,,,
5/1/2008,22.3667,26.6947,,,
4/30/2008,22.3723,26.9117,,,
4/29/2008,22.4461,27.122,,,
4/28/2008,22.5707,27.3114,,,
4/25/2008,22.4344,27.6121,,,
4/24/2008,23.2603,27.9025,,,
4/23/2008,24.1909,28.1665,,,
4/22/2008,29.649,28.3866,,,
4/21/2008,27.9297,28.3785,,,
4/18/2008,26.8411,28.4978,,,
4/17/2008,28.4456,28.7154,,,
4/16/2008,29.3406,28.9179,,,
4/15/2008,30.2331,29.0276,,,
4/14/2008,29.7232,29.2673,,,
4/11/2008,28.6577,29.4191,,,
4/10/2008,26.427,29.5252,,,
4/9/2008,28.1185,29.8687,,,
4/8/2008,32.5992,30.1248,,,
4/7/2008,28.9875,30.1642,,,
4/4/2008,27.2996,30.2538,,,
4/3/2008,26.7078,30.373,,,
4/2/2008,26.5786,30.4464,,,
4/1/2008,26.233,30.6166,,,
3/31/2008,28.5845,30.8608,,,
3/28/2008,28.2429,31.1181,,,
3/27/2008,28.5414,31.1528,,,
3/26/2008,28.5916,31.1498,,,
3/25/2008,29.4882,31.0815,,,
3/24/2008,30.3141,30.9672,,,
3/20/2008,31.1936,30.804,,,
3/19/2008,32.4969,30.6297,,,
3/18/2008,31.534,30.3518,,,
3/17/2008,35.0269,30.0572,,,
3/14/2008,32.7592,29.6152,,,
3/13/2008,30.7796,29.3304,,,
3/12/2008,33.2976,29.101,,,
3/11/2008,33.2408,28.8346,,,
3/10/2008,33.386,28.6205,,,
3/7/2008,30.7794,28.3635,,,
3/6/2008,29.6835,28.2865,,,
3/5/2008,28.1772,28.3307,,,
3/4/2008,29.9819,28.437,,,
3/3/2008,31.117,28.3305,,,
2/29/2008,33.7299,28.1094,,,
2/28/2008,28.9374,27.791,,,
2/27/2008,28.4806,27.743,,,
2/26/2008,27.2255,28.0257,,,
2/25/2008,27.2034,28.428,,,
2/22/2008,27.0489,28.8393,,,
2/21/2008,27.7087,29.2969,,,
2/20/2008,26.938,29.8826,,,
2/19/2008,25.6432,30.448,,,
2/15/2008,26.1859,30.9709,,,
2/14/2008,27.0644,31.4945,,,
2/13/2008,26.1898,31.8955,,,
2/12/2008,27.9696,32.4067,,,
2/11/2008,28.9605,32.6794,,,
2/8/2008,28.2451,32.8998,,,
2/7/2008,29.24,33.1401,,,
2/6/2008,30.5671,33.3472,,,
2/5/2008,30.3037,33.5544,,,
2/4/2008,27.851,33.6632,,,
2/1/2008,26.6952,33.7576,,,
1/31/2008,27.361,33.8543,,,
1/30/2008,27.9774,33.9616,,,
1/29/2008,34.1352,33.9596,,,
1/28/2008,35.2717,33.5795,,,
1/25/2008,35.4304,33.1508,,,
1/24/2008,36.1997,32.6879,,,
1/23/2008,39.4227,32.1574,,,
1/22/2008,38.2465,31.5041,,,
1/18/2008,36.1007,30.9943,,,
1/17/2008,36.6586,30.6153,,,
1/16/2008,35.0851,30.2174,,,
1/15/2008,36.4132,29.9142,,,
1/14/2008,33.4222,29.5234,,,
1/11/2008,33.3687,29.2741,,,
1/10/2008,33.0525,29.1597,,,
1/9/2008,33.3814,28.9451,,,
1/8/2008,34.7109,28.657,,,
1/7/2008,32.48,28.1885,,,
1/4/2008,29.7399,27.8786,,,
1/3/2008,28.6275,27.7384,,,
1/2/2008,29.5068,27.6596,,,
12/31/2007,27.9393,27.5218,,,
12/28/2007,26.5321,27.399,,,
12/27/2007,26.698,27.3182,,,
12/26/2007,26.1726,27.2489,,,
12/24/2007,25.5885,27.2296,,,
12/21/2007,26.3574,27.3218,,,
12/20/2007,28.0504,27.2967,,,
12/19/2007,28.5212,27.1957,,,
12/18/2007,28.7006,27.0621,,,
12/17/2007,29.0198,26.9506,,,
12/14/2007,28.5983,26.7596,,,
12/13/2007,28.4363,26.6705,,,
12/12/2007,31.0809,26.5576,,,
12/11/2007,28.7606,26.2782,,,
12/10/2007,27.6183,26.2896,,,
12/7/2007,25.3414,26.2278,,,
12/6/2007,26.2825,26.2705,,,
12/5/2007,26.9361,26.2326,,,
12/4/2007,27.0513,26.118,,,
12/3/2007,26.7499,26.0571,,,
11/30/2007,25.4829,25.9726,,,
11/29/2007,24.9168,26.0291,,,
11/28/2007,25.3118,25.9694,,,
11/27/2007,25.7864,26.0302,,,
11/26/2007,27.4337,26.0411,,,
11/23/2007,25.8542,25.9089,,,
11/21/2007,26.0303,25.8904,,,
11/20/2007,25.8494,25.9121,,,
11/19/2007,26.472,26.0854,,,
11/16/2007,25.1988,26.279,,,
11/15/2007,26.8156,26.6235,,,
11/14/2007,26.1782,26.7689,,,
11/13/2007,25.4939,26.9565,,,
11/12/2007,28.988,27.2276,,,
11/9/2007,26.3824,27.3634,,,
11/8/2007,26.1949,27.4873,,,
11/7/2007,25.5262,27.7007,,,
11/6/2007,24.643,27.9932,,,
11/5/2007,25.8333,28.2259,,,
11/2/2007,25.0605,28.4018,,,
11/1/2007,26.6129,28.4764,,,
10/31/2007,23.7218,28.3779,,,
10/30/2007,26.5281,28.435,,,
10/29/2007,26.0052,28.2955,,,
10/26/2007,24.7888,28.1736,,,
10/25/2007,25.4846,28.0681,,,
10/24/2007,26.4651,27.9143,,,
10/23/2007,29.3143,27.7008,,,
10/22/2007,30.3445,27.3387,,,
10/19/2007,32.0881,26.9501,,,
10/18/2007,29.7244,26.4779,,,
10/17/2007,29.9304,26.1659,,,
10/16/2007,30.915,25.8494,,,
10/15/2007,31.7045,25.556,,,
10/12/2007,28.8604,25.2846,,,
10/11/2007,30.4629,25.0649,,,
10/10/2007,31.3763,24.7828,,,
10/9/2007,29.2962,24.5086,,,
10/8/2007,29.3514,24.3632,,,
10/5/2007,26.5528,24.2852,,,
10/4/2007,24.6431,24.3588,,,
10/3/2007,24.8646,24.4897,,,
10/2/2007,23.7376,24.5936,,,
10/1/2007,23.5664,24.7222,,,
9/28/2007,22.6803,24.7892,,,
9/27/2007,22.4083,24.9279,,,
9/26/2007,22.1936,25.0587,,,
9/25/2007,22.0736,25.2329,,,
9/24/2007,22.5725,25.276,,,
9/21/2007,22.643,25.2638,,,
9/20/2007,23.485,25.3698,,,
9/19/2007,23.6002,25.5001,,,
9/18/2007,25.0478,25.7727,,,
9/17/2007,26.2762,25.9638,,,
9/14/2007,24.4665,26.1719,,,
9/13/2007,24.8209,26.7119,,,
9/12/2007,25.8912,27.0112,,,
9/11/2007,26.3881,27.2109,,,
9/10/2007,27.792,27.319,,,
9/7/2007,28.025,27.6436,,,
9/6/2007,27.2616,27.857,,,
9/5/2007,26.9431,27.8178,,,
9/4/2007,26.3083,27.8141,,,
8/31/2007,24.9074,27.852,,,
8/30/2007,25.4532,27.9184,,,
8/29/2007,25.0251,27.8628,,,
8/28/2007,25.678,27.993,,,
8/27/2007,22.9347,28.0753,,,
8/24/2007,22.328,28.2288,,,
8/23/2007,24.7637,28.4278,,,
8/22/2007,26.0916,28.4436,,,
8/21/2007,29.0514,28.2723,,,
8/20/2007,28.8706,28.1942,,,
8/17/2007,30.4383,28.0285,,,
8/16/2007,35.2666,27.7526,,,
8/15/2007,30.807,27.1724,,,
8/14/2007,29.8842,26.8368,,,
8/13/2007,28.5492,26.546,,,
8/10/2007,34.284,26.305,,,
8/9/2007,32.2947,25.7082,,,
8/8/2007,26.4773,25.197,,,
8/7/2007,26.8687,25.0218,,,
8/6/2007,27.066,24.8166,,,
8/3/2007,26.2357,24.5834,,,
8/2/2007,24.3415,24.31,,,
8/1/2007,27.6295,24.1169,,,
7/31/2007,27.3231,23.7321,,,
7/30/2007,26.0051,23.3787,,,
7/27/2007,26.3073,23.0762,,,
7/26/2007,25.0804,22.756,,,
7/25/2007,22.6645,22.4958,,,
7/24/2007,27.49,22.3627,,,
7/23/2007,25.5576,21.9817,,,
7/20/2007,24.9202,21.7082,,,
7/19/2007,23.6611,21.4363,,,
7/18/2007,24.096,21.2646,,,
7/17/2007,24.0682,21.0999,,,
7/16/2007,23.7289,20.9503,,,
7/13/2007,22.348,20.8321,,,
7/12/2007,22.0714,20.7748,,,
7/11/2007,22.9725,20.7581,,,
7/10/2007,22.7651,20.7031,,,
7/9/2007,22.4025,20.6466,,,
7/6/2007,20.7678,20.5821,,,
7/5/2007,20.4785,20.6015,,,
7/3/2007,19.9346,20.5956,,,
7/2/2007,20.2548,20.5779,,,
6/29/2007,19.9541,20.5306,,,
6/28/2007,19.9036,20.4576,,,
6/27/2007,19.8765,20.4046,,,
6/26/2007,20.0027,20.3524,,,
6/25/2007,19.8695,20.3216,,,
6/22/2007,20.0883,20.2487,,,
6/21/2007,19.4822,20.2143,,,
6/20/2007,20.2266,20.2336,,,
6/19/2007,20.802,20.2366,,,
6/18/2007,21.0756,20.2127,,,
6/15/2007,21.366,20.1962,,,
6/14/2007,21.2016,20.1414,,,
6/13/2007,21.7365,20.0605,,,
6/12/2007,21.8741,19.9723,,,
6/11/2007,21.6341,19.8901,,,
6/8/2007,21.113,19.7609,,,
6/7/2007,21.1548,19.6695,,,
6/6/2007,20.3623,19.551,,,
6/5/2007,19.5798,19.4608,,,
6/4/2007,19.3088,19.4021,,,
6/1/2007,18.495,19.3221,,,
5/31/2007,18.8435,19.2864,,,
5/30/2007,18.8306,19.2477,,,
5/29/2007,19.3872,19.2272,,,
5/25/2007,18.4111,19.2225,,,
5/24/2007,19.4006,19.2119,,,
5/23/2007,19.8697,19.1791,,,
5/22/2007,20.2864,19.1493,,,
5/21/2007,20.3224,19.3653,,,
5/18/2007,20.747,19.4643,,,
5/17/2007,20.2691,19.5077,,,
5/16/2007,19.5838,19.5936,,,
5/15/2007,19.9727,19.675,,,
5/14/2007,20.2301,19.7902,,,
5/11/2007,19.0509,19.9007,,,
5/10/2007,19.2836,19.9984,,,
5/9/2007,18.7859,20.0771,,,
5/8/2007,18.5587,20.1821,,,
5/7/2007,18.4044,20.3028,,,
5/4/2007,17.7102,20.4501,,,
5/3/2007,17.7793,20.5884,,,
5/2/2007,18.0711,20.7558,,,
5/1/2007,18.4193,20.9463,,,
4/30/2007,19.2935,21.1462,,,
4/27/2007,18.1998,21.1647,,,
4/26/2007,18.7434,21.2023,,,
4/25/2007,19.2734,21.2175,,,
4/24/2007,24.6081,21.1744,,,
4/23/2007,22.3023,20.8662,,,
4/20/2007,21.6138,20.6212,,,
4/19/2007,21.988,20.4009,,,
4/18/2007,21.2113,20.1905,,,
4/17/2007,22.2761,20.0634,,,
4/16/2007,22.4399,19.9091,,,
4/13/2007,21.0066,19.7936,,,
4/12/2007,20.8562,19.7284,,,
4/11/2007,20.8874,19.7087,,,
4/10/2007,20.9715,19.7011,,,
4/9/2007,21.3516,19.597,,,
4/5/2007,20.4748,19.4498,,,
4/4/2007,21.1277,19.406,,,
4/3/2007,21.8821,19.3594,,,
4/2/2007,22.4159,19.3739,,,
3/30/2007,19.6641,19.4427,,,
3/29/2007,18.9512,19.622,,,
3/28/2007,19.0484,19.8111,,,
3/27/2007,18.4115,19.9708,,,
3/26/2007,18.4442,20.167,,,
3/23/2007,17.4026,20.2643,,,
3/22/2007,17.2068,20.3101,,,
3/21/2007,17.7804,20.358,,,
3/20/2007,18.6692,20.382,,,
3/19/2007,19.19,20.3816,,,
3/16/2007,20.13,20.3544,,,
3/15/2007,19.703,20.3137,,,
3/14/2007,20.4616,20.2598,,,
3/13/2007,20.7346,20.1992,,,
3/12/2007,18.8912,20.1331,,,
3/9/2007,18.4058,20.1076,,,
3/8/2007,19.5998,20.1438,,,
3/7/2007,20.196,20.1087,,,
3/6/2007,22.1723,20.0515,,,
3/5/2007,23.7915,19.9244,,,
3/2/2007,23.2494,19.6814,,,
3/1/2007,22.7329,19.4833,,,
2/28/2007,22.2424,19.3606,,,
2/27/2007,22.3364,19.4348,,,
2/26/2007,20.3893,19.4861,,,
2/23/2007,18.3185,19.5797,,,
2/22/2007,18.1659,19.7661,,,
2/21/2007,18.2596,19.9302,,,
2/20/2007,18.6616,20.1143,,,
2/16/2007,18.6469,20.3809,,,
2/15/2007,19.3144,20.5687,,,
2/14/2007,18.6258,20.7702,,,
2/13/2007,19.2499,21.0145,,,
2/12/2007,19.4124,21.263,,,
2/9/2007,18.3815,21.4199,,,
2/8/2007,19.1303,21.6175,,,
2/7/2007,18.8968,21.8018,,,
2/6/2007,19.0524,22.0323,,,
2/5/2007,19.6303,22.2516,,,
2/2/2007,18.9311,22.3847,,,
2/1/2007,19.288,22.548,,,
1/31/2007,20.2779,22.6695,,,
1/30/2007,23.7277,22.6441,,,
1/29/2007,23.3623,22.4311,,,
1/26/2007,22.2603,22.2584,,,
1/25/2007,22.0463,22.1812,,,
1/24/2007,21.4494,22.0772,,,
1/23/2007,21.9406,21.9712,,,
1/22/2007,23.9947,21.8415,,,
1/19/2007,22.4022,21.652,,,
1/18/2007,23.344,21.5789,,,
1/17/2007,23.5114,21.4739,,,
1/16/2007,24.22,21.4044,,,
1/12/2007,22.5499,21.3215,,,
1/11/2007,22.3347,21.3329,,,
1/10/2007,22.8161,21.3587,,,
1/9/2007,23.5065,21.3212,,,
1/8/2007,23.4381,21.2838,,,
1/5/2007,22.2931,21.2314,,,
1/4/2007,22.1976,21.2337,,,
1/3/2007,21.7182,21.3108,,,
12/29/2006,19.7683,21.3621,,,
12/28/2006,19.4684,21.5642,,,
12/27/2006,19.9079,21.7601,,,
12/26/2006,20.7168,21.9784,,,
12/22/2006,19.9654,22.1862,,,
12/21/2006,19.3302,22.3252,,,
12/20/2006,19.3461,22.4245,,,
12/19/2006,20.2049,22.5063,,,
12/18/2006,20.9411,22.598,,,
12/15/2006,21.2442,22.643,,,
12/14/2006,22.1199,22.6638,,,
12/13/2006,22.5626,22.6862,,,
12/12/2006,22.7784,22.6683,,,
12/11/2006,22.8511,22.6818,,,
12/8/2006,22.0656,22.6712,,,
12/7/2006,22.7573,22.7035,,,
12/6/2006,22.3917,22.6946,,,
12/5/2006,22.3387,22.7322,,,
12/4/2006,23.7389,22.7262,,,
12/1/2006,22.7441,22.6327,,,
11/30/2006,23.8111,22.8196,,,
11/29/2006,23.3853,22.7662,,,
11/28/2006,24.2738,22.7606,,,
11/27/2006,24.8743,22.683,,,
11/24/2006,22.7456,22.6082,,,
11/22/2006,21.3147,22.8192,,,
11/21/2006,20.9833,22.8951,,,
11/20/2006,22.0383,23.1548,,,
11/17/2006,21.8402,23.3843,,,
11/16/2006,21.6613,23.5964,,,
11/15/2006,22.5684,23.8298,,,
11/14/2006,22.2034,24.0113,,,
11/13/2006,23.048,24.2547,,,
11/10/2006,22.6401,24.4702,,,
11/9/2006,22.711,24.6197,,,
11/8/2006,22.5801,24.7284,,,
11/7/2006,23.1425,24.8859,,,
11/6/2006,22.2192,24.9948,,,
11/3/2006,21.8689,25.131,,,
11/2/2006,26.4823,25.2247,,,
11/1/2006,22.7438,25.0511,,,
10/31/2006,23.2733,25.0412,,,
10/30/2006,22.7206,25.0084,,,
10/27/2006,23.3792,24.9977,,,
10/26/2006,26.9657,24.9039,,,
10/25/2006,22.8315,24.6084,,,
10/24/2006,26.1779,24.514,,,
10/23/2006,26.6291,24.2516,,,
10/20/2006,26.0825,23.9872,,,
10/19/2006,26.3288,23.7567,,,
10/18/2006,26.1974,23.5583,,,
10/17/2006,27.0728,23.3203,,,
10/16/2006,27.3564,23.0321,,,
10/13/2006,25.6316,22.7569,,,
10/12/2006,24.8838,22.5885,,,
10/11/2006,25.7303,22.5015,,,
10/10/2006,25.3207,22.3758,,,
10/9/2006,24.9434,22.3019,,,
10/6/2006,23.7428,22.2538,,,
10/5/2006,23.01,22.2565,,,
10/4/2006,22.5454,22.3155,,,
10/3/2006,22.618,22.3794,,,
10/2/2006,22.5062,22.4427,,,
9/29/2006,21.5042,22.4297,,,
9/28/2006,21.0555,22.5281,,,
9/27/2006,20.9437,22.6634,,,
9/26/2006,20.9304,22.833,,,
9/25/2006,21.3394,22.9751,,,
9/22/2006,21.474,23.1186,,,
9/21/2006,22.3599,23.2545,,,
9/20/2006,21.4379,23.2842,,,
9/19/2006,21.3083,23.3439,,,
9/18/2006,21.8533,23.4159,,,
9/15/2006,22.262,23.4331,,,
9/14/2006,23.1454,23.4904,,,
9/13/2006,23.2152,23.4705,,,
9/12/2006,23.8432,23.516,,,
9/11/2006,23.9822,23.5934,,,
9/8/2006,23.7963,23.6451,,,
