Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
8/24/2006,49.6432,49.2074,,,
8/23/2006,49.89,49.1381,,,
8/22/2006,50.3228,49.1106,,,
8/21/2006,51.2787,49.2217,,,
8/18/2006,50.5583,49.4067,,,
8/17/2006,51.7202,49.6885,,,
8/16/2006,46.5571,50.0495,,,
8/15/2006,45.2957,50.4866,,,
8/14/2006,47.4484,51.0537,,,
8/11/2006,48.1236,51.5486,,,
8/10/2006,48.7254,51.9071,,,
8/9/2006,50.3356,52.2485,,,
8/8/2006,52.1257,52.4743,,,
8/7/2006,52.3445,52.4012,,,
8/4/2006,47.8917,52.4738,,,
8/3/2006,47.8901,52.6246,,,
8/2/2006,47.9159,52.9981,,,
8/1/2006,50.6492,53.3372,,,
7/31/2006,49.5747,53.3101,,,
7/28/2006,45.8566,53.3183,,,
7/27/2006,48.2584,53.4022,,,
7/26/2006,49.3404,53.6157,,,
7/25/2006,52.5437,53.6865,,,
7/24/2006,54.9789,53.5717,,,
7/21/2006,56.1933,53.2154,,,
7/20/2006,58.9407,52.7785,,,
7/19/2006,55.3004,52.231,,,
7/18/2006,56.6376,52.0213,,,
7/17/2006,57.3465,51.7176,,,
7/14/2006,55.293,51.3935,,,
7/13/2006,55.5533,51.2862,,,
7/12/2006,54.8513,51.2584,,,
7/11/2006,50.6641,51.3606,,,
7/10/2006,53.796,51.7555,,,
7/7/2006,50.9073,51.7399,,,
7/6/2006,55.3611,51.993,,,
7/5/2006,54.6973,51.9941,,,
7/3/2006,50.1082,52.0185,,,
6/30/2006,49.7381,52.1735,,,
6/29/2006,47.5336,52.1265,,,
6/28/2006,52.5287,52.2318,,,
6/27/2006,50.7559,52.2366,,,
6/26/2006,50.2491,52.3334,,,
6/23/2006,47.853,52.2315,,,
6/22/2006,47.454,52.3395,,,
6/21/2006,47.9913,52.5572,,,
6/20/2006,51.1063,52.4211,,,
6/19/2006,50.5647,52.2811,,,
6/16/2006,50.8635,51.7895,,,
6/15/2006,53.1464,51.5163,,,
6/14/2006,54.998,51.0751,,,
6/13/2006,56.895,50.5582,,,
6/12/2006,58.5628,49.946,,,
6/9/2006,53.483,49.2188,,,
6/8/2006,55.9704,48.8111,,,
6/7/2006,55.383,48.1064,,,
6/6/2006,55.1848,47.5137,,,
6/5/2006,53.2074,46.6936,,,
6/2/2006,48.799,45.8735,,,
6/1/2006,49.639,45.2674,,,
5/31/2006,52.625,44.5919,,,
5/30/2006,52.6921,43.8484,,,
5/26/2006,48.2112,43.1189,,,
5/25/2006,50.0126,42.5511,,,
5/24/2006,51.808,41.8989,,,
5/23/2006,45.2694,41.1031,,,
5/22/2006,48.3062,40.594,,,
5/19/2006,40.7335,39.9928,,,
5/18/2006,45.3991,39.9643,,,
5/17/2006,44.3225,39.77,,,
5/16/2006,44.6603,39.6804,,,
5/15/2006,44.6516,39.5501,,,
5/12/2006,44.0187,39.5807,,,
5/11/2006,45.3283,39.4957,,,
5/10/2006,41.8754,39.9802,,,
5/9/2006,43.5307,40.7209,,,
5/8/2006,38.782,41.2957,,,
5/5/2006,36.8053,42.0609,,,
5/4/2006,36.6773,42.9376,,,
5/3/2006,36.1294,43.7782,,,
5/2/2006,37.7546,44.6712,,,
5/1/2006,38.101,45.5497,,,
4/28/2006,36.8552,46.459,,,
4/27/2006,36.9689,47.3856,,,
4/26/2006,35.8929,48.3177,,,
4/25/2006,35.088,49.2796,,,
4/24/2006,36.2809,50.0723,,,
4/21/2006,40.1648,50.7358,,,
4/20/2006,41.513,51.3351,,,
4/19/2006,42.5295,51.8402,,,
4/18/2006,42.0542,52.291,,,
4/17/2006,45.2636,52.9139,,,
4/13/2006,42.3184,53.3345,,,
4/12/2006,55.0195,53.9532,,,
4/11/2006,56.6896,53.8952,,,
4/10/2006,55.0256,53.8536,,,
4/7/2006,54.0866,53.7735,,,
4/6/2006,54.3385,53.4823,,,
4/5/2006,53.4901,53.2346,,,
4/4/2006,53.9894,53.0671,,,
4/3/2006,55.3252,52.9255,,,
3/31/2006,56.287,52.7339,,,
3/30/2006,55.3857,52.4362,,,
3/29/2006,55.6122,51.8347,,,
3/28/2006,55.1292,51.2452,,,
3/27/2006,50.9432,50.7463,,,
3/24/2006,49.5502,50.4077,,,
3/23/2006,52.152,50.1365,,,
3/22/2006,51.6148,49.7964,,,
3/21/2006,51.5448,49.5605,,,
3/20/2006,54.5119,49.5704,,,
3/17/2006,53.6764,49.2516,,,
3/16/2006,54.6924,48.8634,,,
3/15/2006,53.8593,48.4812,,,
3/14/2006,55.8577,48.1584,,,
3/13/2006,53.424,47.7887,,,
3/10/2006,48.263,47.4259,,,
3/9/2006,49.3828,47.3945,,,
3/8/2006,50.1411,47.3867,,,
3/7/2006,51.1566,47.4057,,,
3/6/2006,51.4937,47.379,,,
3/3/2006,50.3321,47.2249,,,
3/2/2006,43.3567,47.0436,,,
3/1/2006,43.8214,47.2412,,,
2/28/2006,45.1516,47.521,,,
2/27/2006,44.1721,47.6338,,,
2/24/2006,44.1265,47.8041,,,
2/23/2006,45.349,47.9695,,,
2/22/2006,46.897,47.9952,,,
2/21/2006,51.7432,47.9069,,,
2/17/2006,48.1355,47.636,,,
2/16/2006,45.9119,47.5253,,,
2/15/2006,47.0485,47.4782,,,
2/14/2006,47.4036,48.0791,,,
2/13/2006,48.4643,48.516,,,
2/10/2006,46.1666,48.9343,,,
2/9/2006,47.6348,49.4131,,,
2/8/2006,49.2272,49.6788,,,
2/7/2006,50.5218,49.8046,,,
2/6/2006,50.6223,49.7706,,,
2/3/2006,48.4122,49.7248,,,
2/2/2006,46.7053,49.8622,,,
2/1/2006,47.3089,50.1362,,,
1/31/2006,49.4168,50.3374,,,
1/30/2006,47.4088,50.2342,,,
1/27/2006,47.5787,50.206,,,
1/26/2006,47.4336,50.3742,,,
1/25/2006,45.8621,50.457,,,
1/24/2006,45.1318,50.4361,,,
1/23/2006,46.3248,50.5334,,,
1/20/2006,45.9218,50.2324,,,
1/19/2006,44.9692,50.0236,,,
1/18/2006,59.0679,49.9385,,,
1/17/2006,56.1417,49.1538,,,
1/13/2006,56.8294,48.6427,,,
1/12/2006,55.7431,48.1784,,,
1/11/2006,52.9488,47.7852,,,
1/10/2006,51.7429,47.5541,,,
1/9/2006,49.841,47.3242,,,
1/6/2006,49.707,47.075,,,
1/5/2006,51.1603,46.7653,,,
1/4/2006,52.1858,46.4495,,,
1/3/2006,51.3317,46.0085,,,
12/30/2005,47.353,45.4983,,,
12/29/2005,46.8449,45.2044,,,
12/28/2005,50.9424,44.8603,,,
12/27/2005,49.0908,44.3202,,,
12/23/2005,45.4438,43.9344,,,
12/22/2005,47.0776,43.7219,,,
12/21/2005,40.3048,43.4911,,,
12/20/2005,41.7466,43.6425,,,
12/19/2005,43.2661,43.7401,,,
12/16/2005,43.375,43.8157,,,
12/15/2005,45.919,43.8346,,,
12/14/2005,47.5431,43.7751,,,
12/13/2005,47.8787,43.6637,,,
12/12/2005,48.3281,43.3663,,,
12/9/2005,47.1438,42.9886,,,
12/8/2005,44.8577,42.7316,,,
12/7/2005,43.5123,42.5852,,,
12/6/2005,44.845,42.5994,,,
12/5/2005,43.3656,42.535,,,
12/2/2005,41.1272,42.5599,,,
12/1/2005,41.4759,42.7381,,,
11/30/2005,39.9617,42.9617,,,
11/29/2005,40.1409,43.0828,,,
11/28/2005,41.3761,43.2704,,,
11/25/2005,41.1921,43.4865,,,
11/23/2005,42.4613,43.7271,,,
11/22/2005,43.3334,43.8678,,,
11/21/2005,43.6986,43.8514,,,
11/18/2005,44.779,43.9313,,,
11/17/2005,43.7516,43.9184,,,
11/16/2005,44.7295,43.9731,,,
11/15/2005,45.3165,43.9677,,,
11/14/2005,41.93,43.94,,,
11/11/2005,40.7746,44.0704,,,
11/10/2005,42.0034,44.2909,,,
11/9/2005,41.9302,44.4587,,,
11/8/2005,43.7945,44.6568,,,
11/7/2005,43.5582,45.1329,,,
11/4/2005,43.8634,45.9195,,,
11/3/2005,44.6914,46.3354,,,
11/2/2005,45.9482,46.6422,,,
11/1/2005,42.3835,46.7685,,,
10/31/2005,43.8916,47.0781,,,
10/28/2005,45.6993,47.3051,,,
10/27/2005,46.0048,47.2251,,,
10/26/2005,45.2749,47.1633,,,
10/25/2005,43.0048,47.1343,,,
10/24/2005,45.2964,47.1245,,,
10/21/2005,44.5205,47.0105,,,
10/20/2005,44.846,46.9281,,,
10/19/2005,44.6215,46.8537,,,
10/18/2005,44.7628,46.7528,,,
10/17/2005,44.5385,46.6372,,,
10/14/2005,45.1838,46.5864,,,
10/13/2005,45.3588,46.5252,,,
10/12/2005,45.8939,46.4124,,,
10/11/2005,53.3152,46.259,,,
10/10/2005,59.2903,45.8077,,,
10/7/2005,52.1808,45.0461,,,
10/6/2005,50.8287,44.5445,,,
10/5/2005,48.4731,44.0191,,,
10/4/2005,48.5754,43.6356,,,
10/3/2005,48.4316,43.1188,,,
9/30/2005,44.1007,42.4537,,,
9/29/2005,44.769,42.0259,,,
9/28/2005,44.6943,41.569,,,
9/27/2005,42.8092,41.1539,,,
9/26/2005,43.0168,40.7823,,,
9/23/2005,42.8708,40.339,,,
9/22/2005,43.359,39.997,,,
9/21/2005,42.6032,39.6042,,,
9/20/2005,42.45,39.2431,,,
9/19/2005,43.5231,38.8989,,,
9/16/2005,43.9605,38.4713,,,
9/15/2005,43.1034,38.0674,,,
9/14/2005,42.8256,37.6708,,,
9/13/2005,44.2884,37.1649,,,
9/12/2005,44.0582,36.6038,,,
9/9/2005,42.1496,36.052,,,
9/8/2005,40.32,35.6254,,,
9/7/2005,40.8023,35.2646,,,
9/6/2005,38.2395,34.809,,,
9/2/2005,35.1302,34.5138,,,
9/1/2005,35.5448,34.3052,,,
8/31/2005,35.631,34.0639,,,
8/30/2005,36.3929,33.8661,,,
8/29/2005,35.3772,33.5769,,,
8/26/2005,34.15,33.284,,,
8/25/2005,36.0312,32.9906,,,
8/24/2005,35.5022,32.7199,,,
8/23/2005,35.3812,32.5224,,,
8/22/2005,35.566,32.3644,,,
8/19/2005,34.9726,32.2016,,,
8/18/2005,35.8808,32.0396,,,
8/17/2005,35.1717,31.8949,,,
8/16/2005,32.7088,31.733,,,
8/15/2005,33.0653,31.7308,,,
8/12/2005,33.0236,31.6458,,,
8/11/2005,33.6167,31.6648,,,
8/10/2005,33.1032,31.5661,,,
8/9/2005,31.6916,31.8943,,,
8/8/2005,32.3352,32.2467,,,
8/5/2005,30.9579,32.4226,,,
8/4/2005,30.7193,32.9247,,,
8/3/2005,31.6749,33.5965,,,
8/2/2005,30.6077,34.4859,,,
8/1/2005,29.5193,35.4287,,,
7/29/2005,28.2831,35.7648,,,
7/28/2005,30.616,36.2134,,,
7/27/2005,31.5535,36.6449,,,
7/26/2005,32.2201,37.0173,,,
7/25/2005,32.3108,37.4183,,,
7/22/2005,31.7319,37.5935,,,
7/21/2005,32.9872,37.7663,,,
7/20/2005,31.9331,37.7442,,,
7/19/2005,32.665,37.8289,,,
7/18/2005,31.3659,37.9549,,,
7/15/2005,33.404,38.2157,,,
7/14/2005,31.642,38.4442,,,
7/13/2005,39.6675,38.7217,,,
7/12/2005,38.7392,38.658,,,
7/11/2005,35.8532,38.6537,,,
7/8/2005,41.0003,38.735,,,
7/7/2005,44.1549,38.5913,,,
7/6/2005,49.4631,38.2972,,,
7/5/2005,49.4631,37.7753,,,
7/1/2005,36.243,37.0875,,,
6/30/2005,37.2534,36.9577,,,
6/29/2005,39.2463,36.726,,,
6/28/2005,39.0011,36.3657,,,
6/27/2005,40.2403,36.0721,,,
6/24/2005,35.8155,35.6019,,,
6/23/2005,35.187,35.3454,,,
6/22/2005,32.5453,35.1435,,,
6/21/2005,33.6276,35.0398,,,
6/20/2005,35.1851,34.9466,,,
6/17/2005,36.5815,34.838,,,
6/16/2005,37.9746,34.7356,,,
6/15/2005,37.1917,34.5795,,,
6/14/2005,38.3934,34.4656,,,
6/13/2005,38.6536,34.2866,,,
6/10/2005,37.479,34.0444,,,
6/9/2005,38.1274,33.8882,,,
6/8/2005,38.2715,33.7593,,,
6/7/2005,39.0251,33.6511,,,
6/6/2005,35.7083,33.4936,,,
6/3/2005,33.6461,33.4692,,,
6/2/2005,32.6201,33.5959,,,
6/1/2005,32.039,33.7463,,,
5/31/2005,33.1301,33.9094,,,
5/27/2005,30.8353,34.0423,,,
5/26/2005,30.6868,34.2449,,,
5/25/2005,31.1479,34.5398,,,
5/24/2005,30.471,34.8257,,,
5/23/2005,31.765,35.0825,,,
5/20/2005,33.0123,35.3194,,,
5/19/2005,34.534,35.4497,,,
5/18/2005,34.8527,35.4672,,,
5/17/2005,34.913,35.6005,,,
5/16/2005,34.8138,35.706,,,
5/13/2005,33.8103,35.902,,,
5/12/2005,34.3543,36.2924,,,
5/11/2005,35.5486,36.5479,,,
5/10/2005,36.1089,37.3951,,,
5/9/2005,35.8755,37.9619,,,
5/6/2005,35.2188,38.6492,,,
5/5/2005,36.1805,39.6785,,,
5/4/2005,35.6279,40.0508,,,
5/3/2005,35.3011,40.5046,,,
5/2/2005,35.7876,41.1494,,,
4/29/2005,34.887,41.8761,,,
4/28/2005,36.5854,42.7145,,,
4/27/2005,36.8664,43.4973,,,
4/26/2005,35.6078,44.184,,,
4/25/2005,36.5023,44.7734,,,
4/22/2005,35.6183,45.3116,,,
4/21/2005,34.8839,45.7442,,,
4/20/2005,37.5185,46.3887,,,
4/19/2005,37.024,46.8458,,,
4/18/2005,38.7336,47.4321,,,
4/15/2005,41.6178,47.8906,,,
4/14/2005,39.4645,48.2721,,,
4/13/2005,52.4912,48.6538,,,
4/12/2005,47.4456,48.2749,,,
4/11/2005,49.6227,48.1837,,,
4/8/2005,55.8038,47.8466,,,
4/7/2005,43.6256,47.1074,,,
4/6/2005,44.7048,47.0985,,,
4/5/2005,48.1964,47.0424,,,
4/4/2005,50.3224,46.7898,,,
4/1/2005,51.6552,46.3869,,,
3/31/2005,52.242,45.9356,,,
3/30/2005,50.6001,45.3513,,,
3/29/2005,47.3957,44.7658,,,
3/28/2005,47.265,44.4249,,,
3/24/2005,44.2717,44.0015,,,
3/23/2005,47.7734,43.6935,,,
3/22/2005,46.6602,43.4014,,,
3/21/2005,48.7495,43.0441,,,
3/18/2005,47.9037,42.5898,,,
3/17/2005,49.248,42.1223,,,
3/16/2005,47.0985,41.7333,,,
3/15/2005,44.9142,41.2711,,,
3/14/2005,45.6216,40.9133,,,
3/11/2005,42.8795,40.4848,,,
3/10/2005,41.0199,40.2357,,,
3/9/2005,43.448,40.0231,,,
3/8/2005,43.584,39.7107,,,
3/7/2005,43.1441,39.4184,,,
3/4/2005,42.2637,39.0073,,,
3/3/2005,42.6289,38.8851,,,
3/2/2005,40.5569,38.7707,,,
3/1/2005,38.8889,38.8328,,,
2/28/2005,40.5793,38.7964,,,
2/25/2005,38.7953,38.6588,,,
2/24/2005,38.1118,38.6139,,,
2/23/2005,41.9316,38.6286,,,
2/22/2005,39.5152,38.5299,,,
2/18/2005,39.6623,38.7479,,,
2/17/2005,38.5544,39.0464,,,
2/16/2005,41.4674,39.3686,,,
2/15/2005,37.8558,39.5363,,,
2/14/2005,37.757,40.0269,,,
2/11/2005,37.0512,40.2734,,,
2/10/2005,37.8979,40.5863,,,
2/9/2005,36.7683,40.9618,,,
2/8/2005,37.199,41.5194,,,
2/7/2005,37.7393,42.4169,,,
2/4/2005,34.9212,43.5706,,,
2/3/2005,39.8204,44.8818,,,
2/2/2005,40.3411,45.9785,,,
2/1/2005,41.7983,47.0286,,,
1/31/2005,38.1607,47.8721,,,
1/28/2005,37.8274,48.6379,,,
1/27/2005,37.8981,49.3647,,,
1/26/2005,38.4061,50.0481,,,
1/25/2005,39.9561,50.7514,,,
1/24/2005,43.8765,51.3519,,,
1/21/2005,45.632,51.584,,,
1/20/2005,44.999,51.7997,,,
1/19/2005,44.82,52.1519,,,
1/18/2005,47.6675,52.5111,,,
1/14/2005,42.6877,52.7901,,,
1/13/2005,43.3084,53.4536,,,
1/12/2005,45.4098,54.0156,,,
1/11/2005,47.9202,54.5519,,,
1/10/2005,55.1474,55.0011,,,
1/7/2005,60.8133,54.943,,,
1/6/2005,61.1456,54.5205,,,
1/5/2005,61.7554,54.0559,,,
1/4/2005,61.3428,53.7792,,,
1/3/2005,58.6683,53.5687,,,
12/31/2004,53.4755,53.1515,,,
12/30/2004,52.3634,53.1277,,,
12/29/2004,51.5679,53.2324,,,
12/28/2004,52.4719,53.1318,,,
12/27/2004,51.9646,52.9465,,,
12/23/2004,48.5185,52.7048,,,
12/22/2004,49.947,52.5952,,,
12/21/2004,52.0427,52.5878,,,
12/20/2004,52.005,52.3974,,,
12/17/2004,53.2459,52.1507,,,
12/16/2004,55.9586,51.8933,,,
12/15/2004,54.5484,51.47,,,
12/14/2004,56.1352,51.1843,,,
12/13/2004,56.904,50.8046,,,
12/10/2004,53.986,50.7484,,,
12/9/2004,52.3625,50.4324,,,
12/8/2004,51.8538,49.9807,,,
12/7/2004,56.2224,49.4467,,,
12/6/2004,57.132,48.6883,,,
12/3/2004,50.3249,47.7883,,,
12/2/2004,52.9984,47.584,,,
12/1/2004,54.4589,47.1684,,,
11/30/2004,49.5552,46.872,,,
11/29/2004,48.766,46.3168,,,
11/26/2004,47.1304,46.0077,,,
11/24/2004,46.3265,45.77,,,
11/23/2004,49.7989,45.4241,,,
11/22/2004,48.2358,44.9222,,,
11/19/2004,47.0694,44.5367,,,
11/18/2004,48.0987,43.9945,,,
11/17/2004,47.4934,43.3672,,,
11/16/2004,48.8344,42.7218,,,
11/15/2004,48.5411,42.0628,,,
11/12/2004,55.7796,41.5632,,,
11/11/2004,47.6647,40.8714,,,
11/10/2004,43.3304,40.669,,,
11/9/2004,41.1734,40.6814,,,
11/8/2004,41.0543,40.939,,,
11/5/2004,39.1321,41.0191,,,
11/4/2004,46.2386,41.0945,,,
11/3/2004,44.6853,41.3117,,,
11/2/2004,48.5324,41.3282,,,
11/1/2004,38.4511,41.2173,,,
10/29/2004,42.5828,41.5787,,,
10/28/2004,42.3769,41.8021,,,
10/27/2004,39.4095,42.1957,,,
10/26/2004,39.7609,46.4505,,,
10/25/2004,40.5248,56.1023,,,
10/22/2004,36.2247,65.828,,,
10/21/2004,35.5545,74.5788,,,
10/20/2004,34.5845,78.4488,,,
10/19/2004,35.655,79.3332,,,
10/18/2004,38.548,83.7758,,,
10/15/2004,41.945,89.7338,,,
10/14/2004,43.6161,93.4613,,,
10/13/2004,43.578,97.933,,,
10/12/2004,46.3265,103.4765,,,
10/11/2004,42.655,105.311,,,
10/8/2004,40.6395,108.5122,,,
10/7/2004,50.5842,109.0082,,,
10/6/2004,45.0145,109.1951,,,
10/5/2004,46.3151,109.5578,,,
10/4/2004,45.6784,109.8113,,,
10/1/2004,47.0514,110.1196,,,
9/30/2004,50.2484,110.2118,,,
9/29/2004,124.505,110.2084,,,
9/28/2004,232.798,106.3629,,,
9/27/2004,235.039,96.9913,,,
9/24/2004,211.24,87.449,,,
9/23/2004,112.955,79.7666,,,
9/22/2004,52.2717,76.2828,,,
9/20/2004,124.507,76.5798,,,
9/17/2004,157.709,72.6408,,,
9/16/2004,116.494,67.24,,,
9/15/2004,133.051,63.8978,,,
9/14/2004,154.447,59.8647,,,
9/13/2004,83.0171,54.7246,,,
9/10/2004,106.678,53.1963,,,
9/9/2004,50.5608,50.5619,,,
9/8/2004,54.3206,50.7063,,,
9/7/2004,52.2703,50.5401,,,
9/3/2004,51.384,50.6189,,,
9/2/2004,51.8441,50.6601,,,
9/1/2004,48.8957,50.44,,,
8/31/2004,50.181,50.3657,,,
8/30/2004,47.5949,50.3282,,,
8/27/2004,45.366,50.0906,,,
8/26/2004,44.1923,49.5684,,,
8/25/2004,57.5918,49.6185,,,
8/24/2004,43.2801,49.2135,,,
8/23/2004,58.2111,49.4075,,,
8/20/2004,45.7275,48.812,,,
8/19/2004,49.6925,48.5414,,,
8/18/2004,49.6505,48.4034,,,
8/17/2004,52.3895,48.0079,,,
8/16/2004,51.6436,47.6475,,,
8/13/2004,52.4517,47.1765,,,
8/12/2004,53.99,46.8264,,,
8/11/2004,53.4481,47.117,,,
8/10/2004,50.9969,47.0046,,,
8/9/2004,53.8476,47.0636,,,
8/6/2004,52.2078,47.5378,,,
8/5/2004,47.4413,47.4988,,,
8/4/2004,47.4088,47.6756,,,
8/3/2004,49.4317,48.0265,,,
8/2/2004,42.8433,47.863,,,
7/30/2004,34.9223,47.9924,,,
7/29/2004,45.1949,48.4372,,,
7/28/2004,49.4917,48.4662,,,
7/27/2004,47.1586,48.2567,,,
7/26/2004,46.3016,48.0416,,,
7/23/2004,40.3164,47.9713,,,
7/22/2004,46.9325,47.989,,,
7/21/2004,41.7387,47.9258,,,
7/20/2004,45.1816,48.1833,,,
7/19/2004,42.225,48.2816,,,
7/15/2004,45.4493,48.6514,,,
7/14/2004,59.8017,48.732,,,
7/13/2004,51.2,48.17,,,
7/12/2004,52.1765,48.0268,,,
7/9/2004,63.3331,47.5389,,,
7/8/2004,51.4264,46.4699,,,
7/7/2004,50.9776,45.8244,,,
7/6/2004,54.4276,45.3096,,,
7/2/2004,46.1615,44.6324,,,
7/1/2004,45.4306,44.5214,,,
6/30/2004,43.8178,44.3512,,,
6/29/2004,45.7764,44.216,,,
6/28/2004,45.3003,43.7669,,,
6/25/2004,42.8584,43.3431,,,
6/24/2004,44.894,43.0949,,,
6/23/2004,40.6707,42.8107,,,
6/22/2004,45.6683,42.9685,,,
6/21/2004,46.8898,42.9613,,,
6/18/2004,47.1466,43.0035,,,
6/17/2004,49.622,43.0637,,,
6/16/2004,47.06,43.1625,,,
6/15/2004,48.5616,43.3975,,,
6/14/2004,48.336,43.596,,,
6/10/2004,42.4186,43.5854,,,
6/9/2004,41.9545,43.725,,,
6/8/2004,38.5166,43.7977,,,
6/7/2004,40.6804,44.2327,,,
6/4/2004,40.8848,44.4335,,,
6/3/2004,43.9404,44.7151,,,
6/2/2004,42.0277,44.8518,,,
6/1/2004,41.1135,45.0795,,,
5/28/2004,36.794,45.4225,,,
5/27/2004,36.8237,45.2402,,,
5/26/2004,37.8942,45.0704,,,
5/25/2004,39.2105,44.9979,,,
5/24/2004,43.8271,44.9296,,,
5/21/2004,45.5232,44.5237,,,
5/20/2004,47.734,44.2041,,,
5/19/2004,48.3505,43.9367,,,
5/18/2004,51.5995,43.9278,,,
5/17/2004,51.7586,43.6457,,,
5/14/2004,52.5317,43.2393,,,
5/13/2004,48.1255,42.8749,,,
5/12/2004,45.209,42.9008,,,
5/11/2004,43.4101,42.9833,,,
5/10/2004,47.2154,43.1491,,,
5/7/2004,44.6957,43.0918,,,
5/6/2004,46.5176,43.2666,,,
5/5/2004,46.6742,43.2398,,,
5/4/2004,46.5829,43.4121,,,
5/3/2004,47.9718,43.5489,,,
4/23/2004,33.1482,43.465,,,
4/22/2004,33.4286,44.0396,,,
4/21/2004,36.4444,44.7606,,,
4/20/2004,37.8434,45.4378,,,
4/19/2004,35.709,46.1306,,,
4/16/2004,39.1315,46.7636,,,
4/15/2004,42.386,47.2367,,,
4/14/2004,48.1734,47.5429,,,
4/13/2004,45.9568,47.6539,,,
4/12/2004,43.6309,47.9054,,,
4/8/2004,45.2442,48.0627,,,
4/7/2004,48.643,48.1589,,,
4/6/2004,46.8581,48.079,,,
4/5/2004,46.7261,48.0609,,,
4/2/2004,46.0704,47.9987,,,
4/1/2004,48.1913,47.8162,,,
3/31/2004,45.9812,47.6149,,,
3/30/2004,50.1216,47.4706,,,
3/29/2004,49.3177,47.1111,,,
3/26/2004,46.2938,46.7396,,,
3/25/2004,44.6396,46.5796,,,
3/24/2004,47.8493,46.6224,,,
3/23/2004,49.9887,46.6752,,,
3/22/2004,51.6984,46.5753,,,
3/19/2004,48.3705,46.1873,,,
3/18/2004,48.593,45.962,,,
3/17/2004,48.5095,45.8005,,,
3/16/2004,50.3936,45.6807,,,
3/15/2004,50.987,45.3739,,,
3/12/2004,46.7771,45.0794,,,
3/11/2004,47.1685,44.9594,,,
3/10/2004,47.0447,44.8321,,,
3/9/2004,46.4961,44.7019,,,
3/8/2004,45.4813,44.7433,,,
3/5/2004,42.4212,44.8534,,,
3/3/2004,44.1644,45.0269,,,
3/2/2004,43.0952,45.1808,,,
3/1/2004,42.9324,45.2947,,,
2/27/2004,41.8869,45.5233,,,
2/26/2004,43.0943,45.5799,,,
2/25/2004,45.4955,45.51,,,
2/24/2004,48.9051,45.2593,,,
2/23/2004,47.9914,44.8331,,,
2/20/2004,43.9384,44.5675,,,
2/19/2004,43.8639,44.4713,,,
2/18/2004,45.363,45.0593,,,
2/17/2004,46.1131,45.5406,,,
2/13/2004,44.259,46.091,,,
2/11/2004,45.0963,46.5697,,,
2/10/2004,44.3777,46.926,,,
2/9/2004,44.6213,47.322,,,
2/6/2004,44.442,47.53,,,
2/5/2004,47.3243,47.5211,,,
2/4/2004,47.6833,47.3997,,,
2/3/2004,45.8906,47.4466,,,
2/2/2004,47.2413,47.6477,,,
1/30/2004,45.3738,47.7792,,,
1/29/2004,47.5038,48.1174,,,
1/28/2004,43.02,48.2669,,,
1/27/2004,41.6966,48.7039,,,
1/26/2004,40.481,49.1688,,,
1/23/2004,40.3805,49.7288,,,
1/22/2004,42.68,50.3008,,,
1/21/2004,42.015,50.7416,,,
1/20/2004,55.6241,51.5403,,,
1/16/2004,54.9878,51.5036,,,
1/15/2004,57.121,51.5699,,,
1/14/2004,53.833,51.5208,,,
1/13/2004,52.2236,51.4973,,,
1/12/2004,52.2979,51.3796,,,
1/9/2004,48.7808,51.3865,,,
1/8/2004,44.2644,51.7436,,,
1/7/2004,44.8946,52.2381,,,
1/6/2004,48.622,52.6853,,,
1/5/2004,49.9131,52.9068,,,
1/2/2004,49.8702,53.0408,,,
12/31/2003,52.1387,52.9523,,,
12/30/2003,50.4943,52.7507,,,
12/29/2003,51.7591,52.644,,,
12/26/2003,50.9943,52.387,,,
12/24/2003,51.6822,52.1842,,,
12/23/2003,51.8204,52.0187,,,
12/22/2003,51.4961,51.9665,,,
12/19/2003,57.9883,52.1161,,,
12/18/2003,54.8908,51.8963,,,
12/17/2003,56.3124,51.818,,,
12/16/2003,56.1398,51.7534,,,
12/15/2003,53.3637,51.7281,,,
12/12/2003,49.8697,51.66,,,
12/11/2003,52.4354,51.7585,,,
12/10/2003,55.9229,51.8526,,,
12/9/2003,54.1549,51.6607,,,
12/8/2003,53.8383,51.4838,,,
12/5/2003,53.051,51.2054,,,
12/4/2003,52.5938,51.1862,,,
12/3/2003,48.1007,51.5099,,,
12/2/2003,48.1068,51.8399,,,
12/1/2003,48.3599,51.6585,,,
11/28/2003,46.6186,51.3681,,,
11/26/2003,46.9382,51.1847,,,
11/25/2003,48.3719,51.311,,,
11/24/2003,50.7773,51.0143,,,
11/21/2003,54.4867,50.6755,,,
11/20/2003,53.5937,50.2329,,,
11/19/2003,53.3237,49.7246,,,
11/18/2003,55.0206,49.0633,,,
11/17/2003,55.6348,48.4877,,,
11/14/2003,52.0001,47.8882,,,
11/13/2003,51.8399,48.0048,,,
11/12/2003,54.3186,48.5589,,,
11/11/2003,52.0853,48.7264,,,
11/10/2003,50.6152,49.0458,,,
11/7/2003,48.2718,49.4208,,,
11/6/2003,52.6664,50.1417,,,
11/5/2003,59.0673,50.7273,,,
11/4/2003,54.7014,51.1177,,,
11/3/2003,44.4782,51.6434,,,
10/31/2003,42.5519,52.8607,,,
10/30/2003,42.9518,54.3486,,,
10/29/2003,49.4631,55.8424,,,
10/28/2003,42.4376,57.1317,,,
10/27/2003,44.0023,58.7131,,,
10/24/2003,45.6338,60.4906,,,
10/23/2003,43.429,61.5619,,,
