Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
6/19/2009,53.2787,55.0218,,,
6/18/2009,54.9227,55.1806,,,
6/17/2009,58.7489,55.1552,,,
6/16/2009,56.515,54.9915,,,
6/15/2009,56.085,54.8038,,,
6/12/2009,50.4154,55.0835,,,
6/11/2009,52.3133,55.7299,,,
6/10/2009,52.1117,56.5927,,,
6/9/2009,51.0555,57.2969,,,
6/8/2009,52.9614,58.095,,,
6/5/2009,52.3254,58.4656,,,
6/4/2009,55.3976,59.3785,,,
6/3/2009,58.16,59.7937,,,
6/2/2009,60.1488,60.3628,,,
6/1/2009,58.8208,60.6681,,,
5/29/2009,54.2087,61.3239,,,
5/28/2009,55.8201,62.1455,,,
5/27/2009,57.7233,62.7133,,,
5/26/2009,54.4346,63.5626,,,
5/22/2009,54.9895,64.734,,,
5/21/2009,56.455,65.7426,,,
5/20/2009,54.4147,66.6831,,,
5/19/2009,55.4742,67.9597,,,
5/18/2009,52.762,69.1633,,,
5/15/2009,61.6789,70.8791,,,
5/14/2009,63.3431,71.2975,,,
5/13/2009,69.569,71.9503,,,
5/12/2009,66.1962,72.644,,,
5/11/2009,67.0175,73.896,,,
5/8/2009,60.3734,74.8448,,,
5/7/2009,70.5823,75.9943,,,
5/6/2009,63.7014,76.8784,,,
5/5/2009,69.5422,78.2184,,,
5/4/2009,66.2559,79.0325,,,
5/1/2009,71.9354,79.7823,,,
4/30/2009,70.6413,80.7936,,,
4/29/2009,67.1765,81.9892,,,
4/28/2009,74.7083,83.6262,,,
4/27/2009,77.8636,85.4304,,,
4/24/2009,75.1611,86.3055,,,
4/23/2009,75.2659,87.0745,,,
4/22/2009,79.9468,87.9999,,,
4/21/2009,79.5446,89.0066,,,
4/20/2009,87.078,89.6456,,,
4/17/2009,70.0485,90.7875,,,
4/16/2009,76.3978,92.465,,,
4/15/2009,83.4432,93.0107,,,
4/14/2009,91.2355,93.7621,,,
4/13/2009,85.995,94.4396,,,
4/9/2009,83.3636,95.0045,,,
4/8/2009,88.2637,95.7984,,,
4/7/2009,90.5003,96.8334,,,
4/6/2009,85.8244,98.2839,,,
4/3/2009,81.2521,101.2726,,,
4/2/2009,92.1619,104.5224,,,
4/1/2009,94.5524,106.5128,,,
3/31/2009,99.9167,107.3302,,,
3/30/2009,110.792,107.4001,,,
3/27/2009,95.3663,107.1197,,,
3/26/2009,90.5415,107.2812,,,
3/25/2009,93.7735,107.4102,,,
3/24/2009,100.08,107.6684,,,
3/23/2009,92.3255,107.9996,,,
3/20/2009,109.916,109.6447,,,
3/19/2009,103.599,110.6906,,,
3/18/2009,87.3116,111.3179,,,
3/17/2009,98.4718,112.3998,,,
3/16/2009,104.785,113.2011,,,
3/13/2009,97.2935,112.3959,,,
3/12/2009,99.2399,111.9662,,,
3/11/2009,108.964,111.5606,,,
3/10/2009,119.51,111.1047,,,
3/9/2009,145.6,109.9858,,,
3/6/2009,146.247,107.7678,,,
3/5/2009,131.97,105.8196,,,
3/4/2009,110.901,104.2182,,,
3/3/2009,101.315,103.6739,,,
3/2/2009,105.183,103.4621,,,
2/27/2009,98.5975,102.9352,,,
2/26/2009,93.1213,102.3798,,,
2/25/2009,98.9371,101.7545,,,
2/24/2009,106.704,101.0239,,,
2/23/2009,125.227,100.5439,,,
2/20/2009,130.835,99.3856,,,
2/19/2009,116.145,97.8732,,,
2/18/2009,108.948,97.1861,,,
2/17/2009,114.499,98.9347,,,
2/13/2009,88.6799,97.6031,,,
2/12/2009,88.6995,97.6552,,,
2/11/2009,91.1294,97.4155,,,
2/10/2009,99.8449,97.0825,,,
2/9/2009,97.1334,96.7125,,,
2/6/2009,101.238,96.0383,,,
2/5/2009,107.285,95.2554,,,
2/4/2009,99.9417,94.1419,,,
2/3/2009,100.014,92.0454,,,
2/2/2009,97.0789,90.4781,,,
1/30/2009,94.6456,88.8022,,,
1/29/2009,87.4897,87.1797,,,
1/28/2009,80.615,86.2159,,,
1/27/2009,84.3249,84.5553,,,
1/26/2009,97.1039,82.4663,,,
1/23/2009,102.061,79.5225,,,
1/22/2009,100.588,78.1607,,,
1/21/2009,102.402,74.9197,,,
1/20/2009,143.921,71.9994,,,
1/16/2009,87.8659,66.6152,,,
1/15/2009,89.723,66.5695,,,
1/14/2009,83.9052,66.4849,,,
1/13/2009,84.4697,67.3404,,,
1/12/2009,92.4446,67.6079,,,
1/9/2009,83.6485,65.7575,,,
1/8/2009,85.5798,65.1658,,,
1/7/2009,85.0149,64.2168,,,
1/6/2009,58.0119,63.1319,,,
1/5/2009,68.6691,63.4744,,,
1/2/2009,63.5598,65.1602,,,
12/31/2008,62.196,65.9015,,,
12/30/2008,68.2144,67.5282,,,
12/29/2008,47.4032,69.5753,,,
12/26/2008,42.5433,71.1868,,,
12/24/2008,38.2278,73.1894,,,
12/23/2008,74.8255,75.6949,,,
12/22/2008,35.7681,77.5833,,,
12/19/2008,43.997,83.9075,,,
12/18/2008,36.2369,88.9847,,,
12/17/2008,86.9519,92.6841,,,
12/16/2008,88.0305,92.9828,,,
12/15/2008,101.015,93.2362,,,
12/12/2008,89.8199,92.4113,,,
12/11/2008,55.4371,91.5103,,,
12/10/2008,71.8138,93.0557,,,
12/9/2008,66.599,93.3698,,,
12/8/2008,63.3183,93.891,,,
12/5/2008,64.8619,94.2219,,,
12/4/2008,102.385,94.6207,,,
12/3/2008,78.3863,92.7633,,,
12/2/2008,94.7289,91.6793,,,
12/1/2008,109.157,90.2294,,,
11/28/2008,79.6325,87.9897,,,
11/26/2008,82.595,87.671,,,
11/25/2008,88.3391,87.314,,,
11/24/2008,112.593,86.4249,,,
11/21/2008,162.252,85.072,,,
11/20/2008,145.541,80.9382,,,
11/19/2008,110.224,77.4229,,,
11/18/2008,92.9266,75.7495,,,
11/17/2008,93.0989,74.1752,,,
11/14/2008,84.5169,72.4447,,,
11/13/2008,71.7991,71.89,,,
11/12/2008,86.3452,72.087,,,
11/11/2008,78.0953,71.8098,,,
11/10/2008,77.0232,71.6963,,,
11/7/2008,69.9373,72.0543,,,
11/6/2008,72.8372,73.3266,,,
11/5/2008,65.2373,75.3075,,,
11/4/2008,56.7059,75.66,,,
11/3/2008,65.7313,76.4815,,,
10/31/2008,64.3625,76.5731,,,
10/30/2008,73.2598,76.3411,,,
10/29/2008,75.4541,74.9499,,,
10/28/2008,70.5579,73.3497,,,
10/27/2008,85.535,72.8831,,,
10/24/2008,79.5764,71.894,,,
10/23/2008,75.2337,70.6281,,,
10/22/2008,76.7564,69.3658,,,
10/21/2008,61.4414,67.5562,,,
10/20/2008,58.4878,66.5587,,,
10/17/2008,73.4227,65.7815,,,
10/16/2008,75.7404,64.4029,,,
10/15/2008,80.8008,62.1028,,,
10/14/2008,75.8257,60.3423,,,
10/13/2008,84.1818,58.3563,,,
10/10/2008,95.3831,57.5005,,,
10/9/2008,112.456,55.1482,,,
10/8/2008,72.2881,52.0546,,,
10/7/2008,73.1346,50.3336,,,
10/6/2008,67.5639,48.6965,,,
10/3/2008,59.7222,47.5239,,,
10/2/2008,45.4356,46.3571,,,
10/1/2008,43.45,46.599,,,
9/30/2008,61.2261,46.1524,,,
9/29/2008,65.7537,45.1034,,,
9/26/2008,54.2584,43.9274,,,
9/25/2008,49.987,43.2553,,,
9/24/2008,40.5644,43.1562,,,
9/23/2008,41.4914,43.5775,,,
9/22/2008,42.945,43.9151,,,
9/19/2008,45.8494,44.1409,,,
9/18/2008,29.7397,44.4095,,,
9/17/2008,45.5897,45.4808,,,
9/16/2008,36.1054,45.808,,,
9/15/2008,67.066,46.4535,,,
9/12/2008,48.3365,45.3648,,,
9/11/2008,50.5841,45.4071,,,
9/10/2008,37.8683,45.5933,,,
9/9/2008,40.3935,46.3974,,,
9/8/2008,44.1122,46.6686,,,
9/5/2008,36.3848,46.725,,,
9/4/2008,50.2753,47.424,,,
9/3/2008,34.5167,47.1609,,,
9/2/2008,40.247,47.66,,,
8/29/2008,42.2325,48.1515,,,
8/28/2008,40.8169,48.5741,,,
8/27/2008,48.0056,49.1301,,,
8/26/2008,48.9906,49.2572,,,
8/25/2008,48.2421,49.3837,,,
8/22/2008,47.4615,49.9613,,,
8/21/2008,51.221,50.3086,,,
8/20/2008,51.166,50.6457,,,
8/19/2008,52.1336,50.3445,,,
8/18/2008,49.0155,50.0935,,,
8/15/2008,45.2923,50.1569,,,
8/14/2008,49.1832,50.2257,,,
8/13/2008,54.3076,50.3585,,,
8/12/2008,53.9498,50.5343,,,
8/11/2008,45.8173,51.8294,,,
8/8/2008,45.2415,53.5546,,,
8/7/2008,50.3634,55.0555,,,
8/6/2008,45.013,55.405,,,
8/5/2008,44.4992,55.9565,,,
8/4/2008,50.0777,56.24,,,
8/1/2008,50.6833,56.4747,,,
7/31/2008,51.9376,56.1695,,,
7/30/2008,50.548,55.743,,,
7/29/2008,51.5206,55.6563,,,
7/28/2008,59.7941,55.228,,,
7/25/2008,54.4077,53.9924,,,
7/24/2008,57.9627,53.3255,,,
7/23/2008,45.1414,52.4942,,,
7/22/2008,47.115,52.4942,,,
7/21/2008,50.2835,52.3269,,,
7/18/2008,46.6677,52.1546,,,
7/17/2008,51.838,51.4813,,,
7/16/2008,57.8242,50.5227,,,
7/15/2008,79.8519,48.9896,,,
7/14/2008,80.3212,46.161,,,
7/11/2008,75.2589,43.5347,,,
7/10/2008,57.3541,42.0685,,,
7/9/2008,56.0427,41.5592,,,
7/8/2008,50.1703,40.921,,,
7/7/2008,54.772,40.974,,,
7/3/2008,44.5787,39.9204,,,
7/2/2008,43.4063,39.5271,,,
7/1/2008,48.816,39.2025,,,
6/30/2008,42.9531,38.616,,,
6/27/2008,35.0828,38.342,,,
6/26/2008,41.0699,38.3138,,,
6/25/2008,41.3357,37.9781,,,
6/24/2008,45.1428,37.7237,,,
6/23/2008,43.7677,37.2709,,,
6/20/2008,46.8374,36.9086,,,
6/19/2008,33.2024,36.3377,,,
6/18/2008,32.6657,36.5378,,,
6/17/2008,27.1616,36.6619,,,
6/16/2008,23.2814,36.7999,,,
6/13/2008,27.7946,37.1698,,,
6/12/2008,45.935,37.3214,,,
6/11/2008,47.1685,36.6676,,,
6/10/2008,43.2779,36.0264,,,
6/9/2008,51.2308,35.5301,,,
6/6/2008,33.6988,34.696,,,
6/5/2008,36.7129,34.7668,,,
6/4/2008,36.915,34.6812,,,
6/3/2008,37.0854,34.4462,,,
6/2/2008,37.4745,34.214,,,
5/30/2008,34.518,33.8671,,,
5/29/2008,34.3564,33.6719,,,
5/28/2008,36.2468,33.5215,,,
5/27/2008,36.0867,33.3534,,,
5/23/2008,36.5222,33.1932,,,
5/22/2008,35.4193,32.9224,,,
5/21/2008,37.2044,32.7709,,,
5/20/2008,35.148,32.6198,,,
5/19/2008,29.9221,32.5844,,,
5/16/2008,30.6782,32.7973,,,
5/15/2008,30.8279,33.0452,,,
5/14/2008,32.8589,33.2841,,,
5/13/2008,34.3441,33.4667,,,
5/12/2008,33.351,34.1174,,,
5/9/2008,34.5492,34.8599,,,
5/8/2008,35.1149,35.4513,,,
5/7/2008,35.0001,35.9235,,,
5/6/2008,32.2152,36.2965,,,
5/5/2008,32.4419,36.8386,,,
5/2/2008,30.5363,37.3189,,,
5/1/2008,30.6142,37.8845,,,
4/30/2008,31.3483,38.5024,,,
4/29/2008,32.8842,39.1665,,,
4/28/2008,32.8827,39.6807,,,
4/25/2008,31.1067,40.558,,,
4/24/2008,32.3894,41.5614,,,
4/23/2008,34.1835,42.5357,,,
4/22/2008,34.4402,43.2308,,,
4/21/2008,34.1783,43.7779,,,
4/18/2008,35.638,44.5182,,,
4/17/2008,35.6043,45.1149,,,
4/16/2008,36.5124,46.0807,,,
4/15/2008,47.3572,46.9433,,,
4/14/2008,48.201,47.9439,,,
4/11/2008,46.3767,46.6673,,,
4/10/2008,44.5599,47.0384,,,
4/9/2008,42.4601,47.4221,,,
4/8/2008,43.0569,47.813,,,
4/7/2008,42.0478,48.6441,,,
4/4/2008,41.8487,49.2068,,,
4/3/2008,42.9726,49.7726,,,
4/2/2008,44.6286,50.0776,,,
4/1/2008,43.1695,50.3596,,,
3/31/2008,50.4284,50.6692,,,
3/28/2008,51.1747,50.6018,,,
3/27/2008,51.8758,50.042,,,
3/26/2008,48.0852,49.2371,,,
3/25/2008,45.3812,48.5768,,,
3/24/2008,48.984,48.0899,,,
3/20/2008,47.5726,47.3671,,,
3/19/2008,54.9197,46.7486,,,
3/18/2008,53.7662,45.7648,,,
3/17/2008,67.3681,44.9589,,,
3/14/2008,22.6699,43.6296,,,
3/13/2008,53.7974,44.6708,,,
3/12/2008,52.2342,44.1095,,,
3/11/2008,50.2795,43.7488,,,
3/10/2008,59.6786,43.6113,,,
3/7/2008,53.3004,42.9638,,,
3/6/2008,53.1651,42.6106,,,
3/5/2008,49.0726,42.441,,,
3/4/2008,50.2698,42.4858,,,
3/3/2008,49.3614,42.2409,,,
2/29/2008,49.0798,41.7567,,,
2/28/2008,39.9788,41.4031,,,
2/27/2008,35.7776,41.4094,,,
2/26/2008,34.8793,41.5057,,,
2/25/2008,35.6432,41.63,,,
2/22/2008,34.5288,42.0094,,,
2/21/2008,35.2016,42.2851,,,
2/20/2008,35.2438,42.52,,,
2/19/2008,37.6474,43.113,,,
2/15/2008,40.782,43.6234,,,
2/14/2008,43.4947,43.7915,,,
2/13/2008,42.5712,43.615,,,
2/12/2008,45.0202,43.7924,,,
2/11/2008,47.5289,43.6597,,,
2/8/2008,46.7287,43.7229,,,
2/7/2008,46.2373,43.7812,,,
2/6/2008,49.773,43.9511,,,
2/5/2008,49.9692,43.82,,,
2/4/2008,45.3714,43.5286,,,
2/1/2008,39.6773,43.4481,,,
1/31/2008,42.0081,43.4738,,,
1/30/2008,40.1042,43.3514,,,
1/29/2008,37.7031,43.0856,,,
1/28/2008,37.3667,42.8651,,,
1/25/2008,43.2302,42.6985,,,
1/24/2008,40.0427,42.1116,,,
1/23/2008,39.9006,41.7026,,,
1/22/2008,47.1031,41.4519,,,
1/18/2008,47.8557,41.0217,,,
1/17/2008,44.144,40.5427,,,
1/16/2008,39.9635,40.3385,,,
1/15/2008,46.1203,40.3598,,,
1/14/2008,42.366,40.0505,,,
1/11/2008,48.7935,39.9342,,,
1/10/2008,47.8936,39.467,,,
1/9/2008,49.6356,38.9771,,,
1/8/2008,47.1519,38.1659,,,
1/7/2008,44.1407,37.5119,,,
1/4/2008,43.7613,37.0204,,,
1/3/2008,40.1919,36.6947,,,
1/2/2008,39.5597,36.6453,,,
12/31/2007,34.787,36.5288,,,
12/28/2007,33.2931,36.5388,,,
12/27/2007,34.0363,36.8014,,,
12/26/2007,31.4925,37.0176,,,
12/24/2007,31.8611,37.6072,,,
12/21/2007,34.8878,38.5409,,,
12/20/2007,38.4989,39.0381,,,
12/19/2007,38.2745,39.4617,,,
12/18/2007,40.0602,39.6658,,,
12/17/2007,40.3896,39.765,,,
12/14/2007,39.9343,39.7021,,,
12/13/2007,40.0406,39.7375,,,
12/12/2007,39.4496,39.6145,,,
12/11/2007,38.0958,39.5694,,,
12/10/2007,33.4112,39.9113,,,
12/7/2007,34.0713,40.6159,,,
12/6/2007,34.3117,41.1825,,,
12/5/2007,37.247,41.6978,,,
12/4/2007,39.204,41.6619,,,
12/3/2007,37.2286,41.8599,,,
11/30/2007,34.988,42.0838,,,
11/29/2007,38.5448,42.2219,,,
11/28/2007,38.3602,41.6487,,,
11/27/2007,43.2848,41.2338,,,
11/26/2007,50.5353,40.5322,,,
11/23/2007,44.8321,39.4596,,,
11/21/2007,46.9698,38.8873,,,
11/20/2007,42.3569,38.0622,,,
11/19/2007,42.0447,37.3475,,,
11/16/2007,39.131,36.7981,,,
11/15/2007,40.6431,36.5205,,,
11/14/2007,37.5796,35.9279,,,
11/13/2007,38.549,35.4703,,,
11/12/2007,44.9322,35.0873,,,
11/9/2007,47.5041,34.3145,,,
11/8/2007,45.4031,33.3035,,,
11/7/2007,44.6178,32.4662,,,
11/6/2007,36.5292,31.5641,,,
11/5/2007,43.1641,31.0215,,,
11/2/2007,41.7055,30.1457,,,
11/1/2007,37.7515,29.231,,,
10/31/2007,27.0805,28.6165,,,
10/30/2007,30.0613,28.5399,,,
10/29/2007,29.2538,28.311,,,
10/26/2007,29.0825,28.1384,,,
10/25/2007,33.3863,28.0943,,,
10/24/2007,30.4688,27.8065,,,
10/23/2007,28.0615,27.7187,,,
10/22/2007,31.0577,27.7973,,,
10/19/2007,33.5793,27.6851,,,
10/18/2007,28.7902,27.4241,,,
10/17/2007,28.4285,27.5468,,,
10/16/2007,30.8878,27.6069,,,
10/15/2007,29.4774,27.6252,,,
10/12/2007,27.2828,28.1768,,,
10/11/2007,28.6566,28.644,,,
10/10/2007,26.5759,29.014,,,
10/9/2007,25.6785,29.5701,,,
10/8/2007,25.6474,30.2261,,,
10/5/2007,23.4119,31.0098,,,
10/4/2007,25.4617,31.9254,,,
10/3/2007,25.5481,32.5616,,,
10/2/2007,25.4832,33.2007,,,
10/1/2007,25.8027,33.6567,,,
9/28/2007,28.1991,34.1284,,,
9/27/2007,27.6318,34.6068,,,
9/26/2007,28.7125,34.8974,,,
9/25/2007,29.6325,35.2882,,,
9/24/2007,28.8142,35.3695,,,
9/21/2007,28.3592,35.3437,,,
9/20/2007,31.2446,35.4516,,,
9/19/2007,29.6307,35.3979,,,
9/18/2007,31.2522,35.5606,,,
9/17/2007,40.511,35.7486,,,
9/14/2007,36.6258,35.5936,,,
9/13/2007,36.0575,35.9385,,,
9/12/2007,37.6981,36.3757,,,
9/11/2007,38.7986,36.5976,,,
9/10/2007,41.3208,36.6763,,,
9/7/2007,41.7235,36.9015,,,
9/6/2007,38.1867,37.0425,,,
9/5/2007,38.3293,36.8174,,,
9/4/2007,34.6025,36.6896,,,
8/31/2007,35.238,37.038,,,
8/30/2007,37.7657,37.7601,,,
8/29/2007,33.4444,37.8727,,,
8/28/2007,36.5279,38.2667,,,
8/27/2007,31.2595,38.308,,,
8/24/2007,28.2975,38.5984,,,
8/23/2007,30.5171,39.1211,,,
8/22/2007,30.171,39.5737,,,
8/21/2007,32.885,39.7564,,,
8/20/2007,35.012,39.7738,,,
8/17/2007,37.4116,39.4766,,,
8/16/2007,43.5232,39.0465,,,
8/15/2007,44.802,38.1441,,,
8/14/2007,42.1366,37.1187,,,
8/13/2007,40.3721,36.2128,,,
8/10/2007,45.8244,35.3719,,,
8/9/2007,44.5438,34.2971,,,
8/8/2007,33.6835,33.3697,,,
8/7/2007,35.7735,33.063,,,
8/6/2007,41.5719,32.6051,,,
8/3/2007,49.6798,31.7117,,,
8/2/2007,40.017,30.3616,,,
8/1/2007,41.3237,29.5398,,,
7/31/2007,37.3549,28.6137,,,
7/30/2007,37.0667,27.854,,,
7/27/2007,38.752,27.1623,,,
7/26/2007,39.5683,26.2699,,,
7/25/2007,33.8254,25.3561,,,
7/24/2007,33.2334,24.8525,,,
7/23/2007,29.0687,24.3944,,,
7/20/2007,28.8096,24.071,,,
7/19/2007,25.4754,23.6261,,,
7/18/2007,24.2927,23.3507,,,
7/17/2007,24.0188,23.0017,,,
7/16/2007,23.5536,22.6773,,,
7/13/2007,24.3289,22.4592,,,
7/12/2007,25.997,22.1924,,,
7/11/2007,27.5497,21.8762,,,
7/10/2007,26.6145,21.551,,,
7/9/2007,23.7031,21.2071,,,
7/6/2007,22.6782,21.0068,,,
7/5/2007,23.5815,20.9569,,,
7/3/2007,22.8021,20.7662,,,
7/2/2007,22.1608,20.5695,,,
6/29/2007,23.2319,20.405,,,
6/28/2007,20.9041,20.1031,,,
6/27/2007,21.2927,19.9477,,,
6/26/2007,23.7531,19.768,,,
6/25/2007,24.0711,19.4973,,,
6/22/2007,22.6014,19.179,,,
6/21/2007,19.9119,18.9726,,,
6/20/2007,19.9666,18.8449,,,
6/19/2007,17.3138,18.688,,,
6/18/2007,17.5297,18.67,,,
6/15/2007,19.1917,18.6887,,,
6/14/2007,18.994,18.6692,,,
6/13/2007,19.6721,18.6312,,,
6/12/2007,21.0448,18.599,,,
6/11/2007,19.7365,18.5089,,,
6/8/2007,19.6986,18.4375,,,
6/7/2007,21.6798,18.3588,,,
6/6/2007,19.7671,18.1598,,,
6/5/2007,18.8676,18.0191,,,
6/4/2007,18.872,17.917,,,
6/1/2007,17.1942,17.7919,,,
5/31/2007,17.7959,17.7579,,,
5/30/2007,17.6977,17.7346,,,
5/29/2007,18.3398,17.7037,,,
5/25/2007,17.7057,17.6459,,,
5/24/2007,18.4726,17.5689,,,
5/23/2007,17.3576,17.4749,,,
5/22/2007,16.8279,17.4467,,,
5/21/2007,16.9538,17.4716,,,
5/18/2007,17.9052,17.4827,,,
5/17/2007,18.8002,17.4164,,,
5/16/2007,18.2356,17.3385,,,
5/15/2007,19.0268,17.2828,,,
5/14/2007,19.2444,17.2961,,,
5/11/2007,18.3066,17.289,,,
5/10/2007,18.1252,17.3359,,,
5/9/2007,17.6998,17.4047,,,
5/8/2007,16.9534,17.5121,,,
5/7/2007,16.825,17.6539,,,
5/4/2007,16.3701,17.8254,,,
5/3/2007,16.5141,17.9729,,,
5/2/2007,17.3307,18.1456,,,
5/1/2007,17.0795,18.3339,,,
4/30/2007,17.1832,18.5699,,,
4/27/2007,16.1655,18.7777,,,
4/26/2007,16.5926,19.0406,,,
4/25/2007,16.7953,19.3295,,,
4/24/2007,17.3249,19.5473,,,
4/23/2007,17.1758,19.7288,,,
4/20/2007,16.5792,19.874,,,
4/19/2007,17.2416,20.0597,,,
4/18/2007,17.1219,20.1548,,,
4/17/2007,19.2934,20.372,,,
4/16/2007,19.1015,20.541,,,
4/13/2007,19.2448,20.8074,,,
4/12/2007,19.5016,21.0222,,,
4/11/2007,19.8472,21.3417,,,
4/10/2007,19.7903,21.6109,,,
4/9/2007,20.2544,21.6562,,,
4/5/2007,19.3211,21.6602,,,
4/4/2007,19.9674,21.7387,,,
4/3/2007,21.096,21.8022,,,
4/2/2007,21.8002,21.8698,,,
3/30/2007,21.3388,22.0848,,,
3/29/2007,21.4233,22.1925,,,
3/28/2007,22.3722,22.2481,,,
3/27/2007,21.151,22.2057,,,
3/26/2007,20.9537,22.3231,,,
3/23/2007,20.0794,22.1894,,,
3/22/2007,20.295,22.0609,,,
3/21/2007,19.1418,21.8749,,,
3/20/2007,21.4675,21.6935,,,
3/19/2007,22.672,21.3546,,,
3/16/2007,24.4303,20.9612,,,
3/15/2007,23.5408,20.4972,,,
3/14/2007,25.8926,20.0658,,,
3/13/2007,25.2304,19.5673,,,
3/12/2007,20.6964,19.1268,,,
3/9/2007,20.3336,18.9093,,,
3/8/2007,20.8918,18.702,,,
3/7/2007,21.2371,18.4018,,,
3/6/2007,22.4473,18.1207,,,
3/5/2007,26.1002,17.7716,,,
3/2/2007,23.4933,17.2392,,,
3/1/2007,22.5357,16.8353,,,
2/28/2007,21.5243,16.4891,,,
2/27/2007,23.4997,16.212,,,
2/26/2007,18.2791,15.8624,,,
2/23/2007,17.51,15.7431,,,
2/22/2007,16.5737,15.6353,,,
2/21/2007,15.5146,15.5496,,,
2/20/2007,14.6894,15.4985,,,
2/16/2007,14.8036,15.5208,,,
2/15/2007,15.1504,15.5672,,,
2/14/2007,14.9121,15.6178,,,
2/13/2007,15.9239,15.7032,,,
2/12/2007,16.4196,15.8439,,,
2/9/2007,16.3462,15.9589,,,
2/8/2007,16.1877,16.0799,,,
2/7/2007,14.888,16.2366,,,
2/6/2007,15.6159,16.4901,,,
2/5/2007,15.4651,16.7187,,,
2/2/2007,15.4514,16.9429,,,
2/1/2007,15.4149,17.1714,,,
1/31/2007,15.6126,17.3816,,,
1/30/2007,15.9828,17.5689,,,
1/29/2007,16.5068,17.701,,,
1/26/2007,15.8928,17.7703,,,
1/25/2007,15.3551,17.9001,,,
1/24/2007,14.8587,18.0015,,,
1/23/2007,14.4935,18.0766,,,
1/22/2007,15.134,18.1814,,,
1/19/2007,15.7329,18.261,,,
1/18/2007,16.161,18.3278,,,
1/17/2007,16.6212,18.3612,,,
1/16/2007,18.7371,18.3639,,,
1/12/2007,18.7195,18.2959,,,
1/11/2007,18.7667,18.255,,,
1/10/2007,19.3218,18.2334,,,
1/9/2007,19.958,18.2286,,,
1/8/2007,20.1877,18.1864,,,
1/5/2007,19.9491,18.0738,,,
1/4/2007,20.0216,17.9698,,,
1/3/2007,19.6195,17.8947,,,
12/29/2006,19.3577,17.8142,,,
12/28/2006,18.6248,17.7494,,,
12/27/2006,17.894,17.6957,,,
12/26/2006,18.489,17.7195,,,
12/22/2006,17.3826,17.6603,,,
12/21/2006,16.3609,17.5438,,,
12/20/2006,16.5893,17.4461,,,
12/19/2006,16.7254,17.3322,,,
12/18/2006,17.0684,17.2253,,,
12/15/2006,16.83,17.1226,,,
12/14/2006,16.6745,17.0005,,,
12/13/2006,17.3772,16.9199,,,
12/12/2006,17.9009,16.8315,,,
12/11/2006,18.3365,16.7222,,,
12/8/2006,19.2244,16.5646,,,
12/7/2006,19.114,16.4125,,,
12/6/2006,17.9361,16.2551,,,
12/5/2006,17.8684,16.1374,,,
12/4/2006,18.5196,16.0334,,,
12/1/2006,18.0095,15.873,,,
11/30/2006,18.0628,15.7532,,,
11/29/2006,17.5512,15.6463,,,
11/28/2006,18.3687,15.5122,,,
11/27/2006,17.3059,15.3446,,,
11/24/2006,15.0532,15.2735,,,
11/22/2006,14.4063,15.3,,,
11/21/2006,14.3109,15.3399,,,
11/20/2006,14.5869,15.3634,,,
11/17/2006,15.0147,15.4161,,,
11/16/2006,14.3887,15.458,,,
11/15/2006,15.0627,15.5728,,,
11/14/2006,15.6095,15.6997,,,
11/13/2006,15.7132,15.8415,,,
11/10/2006,15.1848,16.0271,,,
11/9/2006,16.1833,16.2905,,,
11/8/2006,15.9651,16.5359,,,
11/7/2006,15.5824,16.793,,,
11/6/2006,15.7894,17.057,,,
11/3/2006,15.3111,17.3623,,,
11/2/2006,15.6124,17.6818,,,
11/1/2006,15.925,17.9416,,,
10/31/2006,14.8695,18.1825,,,
10/30/2006,15.0166,18.475,,,
10/27/2006,15.8838,18.7243,,,
10/26/2006,15.5829,18.9105,,,
10/25/2006,15.2049,19.0993,,,
10/24/2006,14.7816,19.3395,,,
10/23/2006,15.6395,19.5884,,,
10/20/2006,15.8536,19.8324,,,
10/19/2006,16.6854,20.0374,,,
10/18/2006,17.6007,20.1743,,,
10/17/2006,18.4442,20.1702,,,
10/16/2006,19.4252,20.1411,,,
10/13/2006,20.4528,20.0818,,,
10/12/2006,21.0909,19.9438,,,
10/11/2006,21.1088,19.7991,,,
10/10/2006,20.8616,19.6676,,,
10/9/2006,21.8961,19.5555,,,
10/6/2006,21.6999,19.4188,,,
10/5/2006,20.8085,19.2476,,,
10/4/2006,20.7432,19.1792,,,
10/3/2006,20.7208,19.0692,,,
10/2/2006,20.0016,18.9764,,,
9/29/2006,19.6082,18.8699,,,
9/28/2006,19.3584,18.7527,,,
9/27/2006,20.0085,18.6651,,,
9/26/2006,19.7596,18.5229,,,
9/25/2006,20.5203,18.4002,,,
9/22/2006,19.9536,18.2054,,,
9/21/2006,19.4222,18.0242,,,
9/20/2006,17.5193,17.8845,,,
9/19/2006,17.8628,17.8636,,,
9/18/2006,18.2386,17.825,,,
9/15/2006,17.6929,17.7977,,,
9/14/2006,18.198,17.8262,,,
9/13/2006,18.4784,17.8307,,,
9/12/2006,18.6185,17.8715,,,
9/11/2006,19.1634,17.968,,,
9/8/2006,18.2757,18.0476,,,
9/7/2006,19.4392,18.1817,,,
9/6/2006,18.5439,18.2645,,,
9/5/2006,18.8657,18.4006,,,
9/1/2006,17.8698,18.5225,,,
8/31/2006,17.2646,18.63,,,
8/30/2006,17.6064,18.7318,,,
