Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
9/30/2014,19.914,16.2847,16.3272,17.9668,7412
9/29/2014,19.659,15.9624,16.0047,17.9534,8937
9/26/2014,19.369,15.6624,16.0371,17.9877,21986
9/25/2014,18.513,15.3953,14.9314,17.9165,20665
9/24/2014,16.113,15.1968,14.8499,17.9388,13366
9/23/2014,16.442,15.1267,14.6759,18.0269,9372
9/22/2014,15.868,15.0079,14.8026,18.1662,9629
9/19/2014,15.941,14.9205,14.5524,18.1972,20424
9/18/2014,16.036,14.8274,14.0847,18.2062,31349
9/17/2014,17.492,14.7472,14.3656,18.2112,17765
9/16/2014,16.681,14.5601,14.6355,18.2815,12094
9/15/2014,16.755,14.4157,14.5992,18.2909,17978
9/12/2014,15.629,14.3653,14.0561,18.261,22210
9/11/2014,15.188,14.345,13.5987,18.2341,12144
9/10/2014,15.255,14.3858,13.3657,18.3821,9026
9/9/2014,15.632,14.4671,13.8568,18.3876,16216
9/8/2014,14.276,14.5488,14.0231,18.5174,7906
9/5/2014,13.469,14.6665,14.317,18.5305,9087
9/4/2014,14.043,14.8855,14.534,18.546,10746
9/3/2014,13.419,15.0559,14.1622,18.5922,17334
9/2/2014,13.468,15.2953,14.7129,18.6137,11678
8/29/2014,13.66,15.4332,15.1221,18.634,20299
8/28/2014,14.026,15.6435,15.1447,18.6492,11745
8/27/2014,14.543,15.7424,,,8683
8/26/2014,14.711,15.7353,15.1575,18.8111,20333
8/25/2014,14.066,15.7012,14.6328,18.78,33794
8/22/2014,14.12,15.6995,14.4324,18.7917,23352
8/21/2014,14.08,15.6899,14.5518,18.8128,15733
8/20/2014,14.431,15.6764,15.2567,18.8123,9972
8/19/2014,13.75,15.6496,15.47,18.8291,9871
8/18/2014,13.792,15.6554,15.1834,18.8331,12088
8/15/2014,15.749,15.6571,15.1304,18.8377,25028
8/14/2014,15.223,15.5577,15.2259,18.8415,9474
8/13/2014,16.003,15.5469,16.2785,18.8651,7141
8/12/2014,16.881,15.4384,16.8421,18.8644,7336
8/11/2014,17.266,15.3259,17.1015,18.8691,10208
8/8/2014,16.63,15.3124,17.1322,18.8646,11250
8/7/2014,17.848,15.529,17.0839,18.8676,9704
8/6/2014,17.452,15.6995,17.0864,18.9324,12433
8/5/2014,18.207,15.8216,16.8732,18.9357,13044
8/4/2014,16.225,15.7844,17.129,18.935,13287
8/1/2014,17.867,15.7993,16.6907,18.9544,24054
7/31/2014,16.005,15.7729,16.5699,18.9657,14758
7/30/2014,14.4,15.7824,16.3339,18.9557,12549
7/29/2014,14.029,15.8598,16.3147,18.9734,10675
7/28/2014,14.032,15.9743,16.5773,18.9763,7699
7/25/2014,13.928,16.0718,16.6261,18.9938,16106
7/24/2014,13.81,16.1836,16.8222,19.0106,14660
7/23/2014,13.894,16.2731,16.6136,19.0071,22945
7/22/2014,13.867,16.38,15.9803,18.9968,29246
7/21/2014,13.826,16.4932,15.766,18.9967,12431
7/18/2014,13.76,16.6295,16.0906,19.0403,18325
7/17/2014,15.007,16.7732,16.4987,19.0408,30629
7/16/2014,13.834,16.8391,16.61,19.1703,33826
7/15/2014,14.63,16.9056,15.5827,19.1601,37552
7/14/2014,16.996,16.9309,14.8621,19.1313,36615
7/11/2014,20.963,16.8117,14.7047,19.229,15258
7/10/2014,21.259,16.4723,13.6708,19.1736,19530
7/9/2014,19.892,16.1203,13.5137,19.2248,17844
7/7/2014,17.463,15.8273,14.5108,19.2519,14682
7/3/2014,16.523,15.6536,14.2121,19.2613,18355
7/1/2014,17.34,15.5388,14.8282,19.326,17857
6/30/2014,16.195,15.3941,14.8538,19.3464,9475
6/27/2014,15.948,15.3334,15.0382,19.3748,15958
6/26/2014,16.32,15.2732,14.9083,19.4473,7955
6/25/2014,15.982,15.1802,15.2571,19.4851,12727
6/24/2014,16.163,15.1036,14.9722,19.5749,15455
6/23/2014,15.601,15.0193,15.0412,19.7047,7870
6/20/2014,16.031,14.9871,15.6141,19.865,20100
6/19/2014,16.13,14.9471,15.7517,19.9226,14660
6/18/2014,16.553,14.9028,15.531,19.9053,22310
6/17/2014,16.634,14.8869,15.1677,19.8836,16912
6/16/2014,16.325,14.8264,15.5438,19.9421,8733
6/13/2014,15.165,14.8273,15.4526,20.1104,10232
6/12/2014,15.135,14.9158,15.4649,20.2056,10555
6/11/2014,14.612,14.9672,15.6099,20.2718,9607
6/10/2014,14.175,15.0343,15.8767,20.2796,10378
6/9/2014,14.218,15.134,16.2353,20.4593,12772
6/6/2014,14.032,15.2212,15.1104,20.3824,28501
6/5/2014,13.99,15.3289,15.168,20.4729,16409
6/4/2014,14.227,15.4749,16.1245,20.5276,13486
6/3/2014,14.447,15.5973,16.0122,20.5444,13251
6/2/2014,14.98,15.6979,15.5617,20.5434,14503
5/30/2014,14.744,15.7153,15.7421,20.5842,17075
5/29/2014,14.459,15.7697,15.6953,20.6644,10203
5/28/2014,14.451,15.8792,16.8013,20.7424,12606
5/27/2014,14.477,16.011,17.0066,20.7555,24597
5/23/2014,14.956,16.1853,17.1694,20.7936,9879
5/22/2014,15.231,16.2921,17.2317,20.8266,11248
5/21/2014,15.244,16.334,17.537,20.821,21357
5/20/2014,16.236,16.3871,17.5489,20.8497,13849
5/19/2014,15.423,16.3923,19.3875,20.8765,11433
5/16/2014,16.344,16.5275,19.392,20.8931,21589
5/15/2014,16.935,16.6349,19.3793,20.8937,22999
5/14/2014,16.164,16.8673,19.8974,20.9298,14005
5/13/2014,15.952,17.1604,20.465,20.9648,11520
5/12/2014,16.169,17.4669,20.7997,20.9826,15973
5/9/2014,15.963,18.1119,20.7044,21.001,17132
5/8/2014,16.186,18.6504,20.8631,21.0184,17013
5/7/2014,16.91,19.0963,22.3855,21.04,19909
5/6/2014,16.675,19.5515,23.4982,21.0685,20611
5/5/2014,16.459,19.978,22.9409,21.0359,22690
5/2/2014,15.328,20.2379,22.8131,21.0554,18779
5/1/2014,15.832,20.4558,22.963,21.0935,12989
4/30/2014,16.648,20.6492,22.9175,21.1224,15709
4/29/2014,17.089,20.7895,23.2076,21.1535,12061
4/28/2014,17.962,20.9411,22.4126,21.0952,24920
4/25/2014,17.092,21.1124,22.9304,21.0946,20605
4/24/2014,16.069,21.3517,23.8259,21.1281,18882
4/23/2014,16.307,21.655,23.9033,21.1615,11073
4/22/2014,16.338,21.9019,23.8465,21.1299,24569
4/21/2014,18.128,22.1027,23.9706,21.1615,15135
4/17/2014,18.492,22.2011,22.7565,21.0079,34060
4/16/2014,21.583,22.2895,22.5765,21.0265,40066
4/15/2014,22.026,22.2638,22.484,21.0292,17271
4/14/2014,22.083,22.1934,22.1835,21.0255,18014
4/11/2014,29.067,22.1336,22.935,21.0126,39631
4/10/2014,26.734,21.7946,22.6204,20.9982,27877
4/9/2014,25.104,21.4608,23.8668,21.0274,25198
4/8/2014,26.013,21.1131,23.5715,21.0308,34350
4/7/2014,25.206,20.7302,22.167,20.8676,38382
4/4/2014,21.656,20.3335,20.9589,20.7602,17620
4/3/2014,19.687,20.1082,21.5809,20.7885,12232
4/2/2014,19.699,19.9709,22.2001,20.8223,14988
4/1/2014,19.455,19.8141,22.5321,20.8513,20995
3/31/2014,20.121,19.6849,22.7769,20.8869,10760
3/28/2014,21.389,19.6156,22.9714,20.8887,19087
3/27/2014,21.877,19.4293,23.3103,20.9187,21766
3/26/2014,22.135,19.2289,22.9503,20.85,17841
3/25/2014,21.245,19.0586,22.3938,20.7721,49711
3/24/2014,20.354,18.908,22.3215,20.8002,22042
3/21/2014,20.097,18.7607,,,23961
3/20/2014,20.259,18.6485,21.6228,20.7902,27944
3/19/2014,21.068,18.5673,21.1959,20.7848,22204
3/18/2014,20.619,18.4489,21.2114,20.8235,16123
3/17/2014,20.886,18.3686,21.111,20.8374,13471
3/14/2014,22.288,18.2055,20.9961,20.8678,26126
3/13/2014,20.058,18.0292,20.5707,20.7459,23327
3/12/2014,18.151,17.9694,20.3977,20.7685,20836
3/11/2014,18.355,18.0116,19.2696,20.6222,22380
3/10/2014,17.272,18.166,19.2379,21.9464,18384
3/7/2014,17.15,18.4187,19.0975,20.6823,40066
3/6/2014,16.941,18.7302,19.2264,20.7187,44198
3/5/2014,16.562,19.1057,20.1602,20.6727,50044
3/4/2014,16.871,19.4571,19.9234,20.6322,27957
3/3/2014,18.735,19.9191,19.5778,20.6222,17848
2/28/2014,17.662,20.1324,19.7738,20.6326,34921
2/27/2014,17.87,20.3274,19.1782,20.6055,23779
2/26/2014,18.73,20.5679,19.2213,20.593,34479
2/25/2014,18.232,20.7087,19.1257,20.5681,30057
2/24/2014,17.407,20.9534,19.1125,20.5619,28836
2/21/2014,17.853,21.1199,19.0566,20.6006,21870
2/20/2014,18.636,21.1563,19.5881,20.6418,13952
2/19/2014,18.7,21.0345,19.5969,20.6768,27791
2/18/2014,19.013,20.9354,20.5462,20.7207,24060
2/14/2014,17.623,20.8239,20.6787,20.7625,22556
2/13/2014,18.764,20.8154,20.4876,20.7903,23314
2/12/2014,18.861,20.8279,20.8735,20.8353,20318
2/11/2014,18.994,20.8608,19.8913,20.7613,43229
2/10/2014,21.444,20.97,20.0121,20.8048,17638
2/7/2014,22.326,20.9248,19.5844,20.802,22032
2/6/2014,23.379,20.8043,20.0762,20.8478,15298
2/5/2014,24.452,20.6109,20.1757,20.8884,16280
2/4/2014,23.59,20.3764,20.1658,20.9177,18573
2/3/2014,26.112,20.1824,18.4049,20.7102,24982
1/31/2014,23,19.8958,17.8436,20.6977,18058
1/30/2014,21.561,19.7502,17.6445,20.7303,14088
1/29/2014,22.68,19.651,16.9797,20.7173,24973
1/28/2014,21.548,19.4789,16.9504,20.761,15433
1/27/2014,23.124,19.3733,16.2275,20.7424,37526
1/24/2014,20.738,19.2141,15.5349,20.7285,27671
1/23/2014,18.581,19.1981,14.9684,20.7247,31131
1/22/2014,16.2,19.3273,15.0161,20.7736,18081
1/21/2014,16.719,19.5877,16.075,20.7554,38265
1/17/2014,16.783,19.8217,15.9273,20.7948,37690
1/16/2014,17.452,20.1014,14.9815,20.7129,45658
1/15/2014,19.015,20.2926,14.7847,20.7453,43272
1/13/2014,19.519,20.3526,14.9049,20.7994,20372
1/10/2014,21.177,20.4186,15.8465,20.8529,17215
1/9/2014,20.54,20.4141,15.8603,20.8898,17807
1/8/2014,19.915,20.3783,16.5473,20.941,21572
1/7/2014,19.512,20.3854,16.4478,20.9305,33396
1/6/2014,19.763,20.3647,16.5198,20.9658,31783
1/3/2014,19.71,20.413,16.3847,21.0013,17573
1/2/2014,20.38,20.4032,16.6841,21.0517,16178
12/31/2013,20.086,20.3491,16.9208,21.1067,14115
12/30/2013,19.5776,20.2618,16.965,21.1636,9405
12/27/2013,19.2377,20.1714,,,11491
12/26/2013,19.4368,20.0891,17.1454,21.2794,10549
12/24/2013,19.94,20.0234,17.3612,21.34,8558
12/23/2013,20.4183,19.9411,17.6504,21.4011,16485
12/20/2013,21.1643,19.8107,17.8686,21.4579,30811
12/19/2013,21.4088,19.6286,17.9537,21.5129,32198
12/18/2013,21.3986,19.4827,16.7933,21.3534,52731
12/17/2013,22.3762,19.3692,16.9044,21.4129,14335
12/16/2013,21.2763,19.212,,,22758
12/13/2013,20.2164,19.0895,16.9861,21.5039,19189
12/12/2013,20.8379,18.9968,16.7874,21.5365,17055
12/11/2013,21.0871,18.921,16.7288,21.5709,28322
12/10/2013,19.8237,18.8261,16.815,21.5308,33322
12/9/2013,20.0565,18.8169,18.5762,21.5759,19198
12/6/2013,19.0987,18.8264,18.007,21.557,29492
12/5/2013,20.7294,18.8426,17.8095,21.5648,31229
12/4/2013,19.5129,18.769,17.5149,21.6014,23350
12/3/2013,19.2985,18.7911,17.4602,21.66,27374
12/2/2013,18.3401,18.8347,17.2103,21.6886,40290
11/29/2013,17.7699,18.9502,17.0848,21.7322,21895
11/27/2013,17.5909,19.1164,17.1604,21.7971,15231
11/26/2013,18.124,19.3001,16.9433,21.8577,62690
11/19/2013,18.2941,19.6035,17.4474,22.1255,28539
11/18/2013,17.8104,20.0242,17.5015,22.148,39918
11/15/2013,17.5221,20.4507,19.3765,22.2114,36872
11/14/2013,18.4895,20.8598,20.8604,22.2817,19553
11/13/2013,19.1286,21.34,21.0046,22.3164,20492
11/12/2013,19.2326,21.9226,21.4155,22.3834,22274
11/11/2013,18.8271,22.4835,21.4486,22.4371,23915
11/1/2013,18.3625,23.0111,20.2051,22.3638,16821
10/31/2013,19.3217,23.4711,20.425,22.4357,14920
10/30/2013,19.1897,23.8942,20.5555,22.5072,19037
10/29/2013,19.6394,24.2774,21.0872,22.5803,22566
10/28/2013,20.2455,24.5882,21.4352,22.6815,22215
10/25/2013,19.424,24.8709,21.4582,22.7138,29818
10/24/2013,19.2571,25.1423,,,24262
10/23/2013,19.9534,25.3807,,,23765
10/22/2013,20.1712,25.5844,,,24177
10/21/2013,20.6501,25.7783,,,28997
10/18/2013,21.0941,25.9194,,,44699
10/17/2013,21.2645,25.9602,,,64155
10/16/2013,24.1928,26.0105,,,62259
10/15/2013,26.7081,25.9276,,,20798
10/14/2013,26.3406,25.74,,,24697
10/11/2013,25.7044,25.5809,,,37976
10/10/2013,28.0919,25.3994,,,31479
10/9/2013,30.7806,25.0937,,,24114
10/8/2013,30.4506,24.6659,,,27861
10/7/2013,29.3804,24.2739,,,24828
10/4/2013,27.5623,24.0228,,,30587
10/3/2013,27.784,23.885,,,31441
10/2/2013,26.8529,23.7334,,,21907
10/1/2013,25.8546,23.6438,,,22286
9/30/2013,25.9014,23.6439,,,27030
9/27/2013,24.8505,23.6485,,,35264
9/26/2013,24.0248,23.6773,,,21598
9/25/2013,24.0282,23.7686,,,29229
9/24/2013,24.0499,23.8907,,,24338
9/23/2013,23.4712,23.8841,,,30224
9/20/2013,21.9107,23.8371,,,41223
9/19/2013,22.2693,23.889,,,
9/18/2013,22.5362,23.9785,,,
9/17/2013,22.9551,24.0093,,,
9/16/2013,23.1595,23.9884,,,
9/13/2013,22.0731,23.8934,,,
9/12/2013,21.9787,23.866,,,
9/11/2013,22.2242,23.812,,,
9/10/2013,22.6115,23.7497,,,
9/9/2013,24.3577,23.706,,,
9/6/2013,24.8055,23.5545,,,
9/5/2013,24.7522,23.3763,,,
9/4/2013,25.062,23.2033,,,
9/3/2013,25.8568,22.9895,,,
8/30/2013,25.9928,22.7145,,,
8/29/2013,25.4261,22.4431,,,
8/28/2013,25.8509,22.2266,,,
8/27/2013,26.4711,22.017,,,
8/26/2013,23.9183,21.7838,,,
8/23/2013,22.5309,21.6416,,,
8/22/2013,22.9482,21.5206,,,
8/21/2013,24.0591,21.3733,,,
8/20/2013,23.1528,21.1604,,,
8/19/2013,22.5369,20.9682,,,
8/16/2013,21.2592,20.8077,,,
8/15/2013,21.5254,20.7208,,,
8/14/2013,20.8986,20.6513,,,
8/13/2013,20.9778,20.6422,,,
8/12/2013,21.7369,20.7082,,,
8/9/2013,21.3284,20.822,,,
8/8/2013,21.2425,20.9352,,,
8/7/2013,21.2912,21.2369,,,
8/6/2013,20.7858,21.5939,,,
8/5/2013,20.3564,21.9784,,,
8/2/2013,20.566,22.3929,,,
8/1/2013,21.0961,22.7974,,,
7/31/2013,21.659,23.1544,,,
7/30/2013,21.8059,23.5307,,,
7/29/2013,21.0746,23.8957,,,
7/26/2013,20.1117,24.4056,,,
7/25/2013,20.0019,24.8902,,,
7/24/2013,19.8011,25.4117,,,
7/23/2013,19.3086,25.7225,,,
7/22/2013,19.3265,26.0586,,,
7/19/2013,19.5218,26.428,,,
7/18/2013,20.1342,26.7869,,,
7/17/2013,20.7172,27.1127,,,
7/16/2013,22.2989,27.4651,,,
7/15/2013,24.0131,27.7145,,,
7/12/2013,23.592,27.8037,,,
7/8/2013,27.2766,27.8598,,,
7/3/2013,28.4306,27.7987,,,
7/2/2013,28.476,27.7288,,,
7/1/2013,28.6467,27.6488,,,
6/28/2013,28.6563,27.5228,,,
6/27/2013,28.236,27.3815,,,
6/26/2013,29.1844,27.2282,,,
6/25/2013,29.1065,27.023,,,
6/24/2013,31.2729,26.8022,,,
6/21/2013,29.8029,26.4295,,,
6/20/2013,30.4318,26.1284,,,
6/19/2013,26.0161,25.6945,,,
6/18/2013,26.0318,25.4711,,,
6/17/2013,26.715,25.2827,,,
6/14/2013,26.6988,25.061,,,
6/13/2013,26.6503,24.8375,,,
6/12/2013,27.7647,24.5848,,,
6/11/2013,27.2877,24.2405,,,
6/10/2013,25.7972,23.9588,,,
6/7/2013,24.7127,23.7558,,,
6/6/2013,26.0552,23.5979,,,
6/5/2013,27.0325,23.3694,,,
6/4/2013,26.8757,23.1273,,,
6/3/2013,26.1281,22.9275,,,
5/31/2013,25.8303,22.7549,,,
5/30/2013,25.169,22.5531,,,
5/29/2013,25.08,22.4461,,,
5/28/2013,24.6914,22.2623,,,
5/24/2013,23.8185,22.133,,,
5/23/2013,23.7805,22.024,,,
5/22/2013,21.7547,21.8729,,,
5/21/2013,21.5489,21.86,,,
5/20/2013,22.2625,21.8558,,,
5/17/2013,22.2816,21.8551,,,
5/16/2013,22.2278,21.9071,,,
5/15/2013,21.5973,22.0674,,,
5/14/2013,20.879,22.254,,,
5/13/2013,21.6531,22.3874,,,
5/10/2013,21.7381,22.6968,,,
5/9/2013,21.5548,22.9508,,,
5/8/2013,21.4833,23.219,,,
5/7/2013,22.1907,23.4366,,,
5/6/2013,22.8811,23.6746,,,
5/3/2013,22.6762,23.9282,,,
5/2/2013,21.7942,24.1415,,,
5/1/2013,23.0292,24.3647,,,
4/30/2013,21.4027,24.4558,,,
4/29/2013,22.1058,24.6582,,,
4/26/2013,21.6378,24.7709,,,
4/25/2013,20.76,24.9119,,,
4/24/2013,21.4962,25.141,,,
4/23/2013,21.4642,25.3768,,,
4/22/2013,22.2488,25.6111,,,
4/19/2013,23.322,25.8204,,,
4/18/2013,25.4334,25.8547,,,
4/17/2013,25.3302,25.8157,,,
4/16/2013,23.5456,25.6963,,,
4/15/2013,27.8408,25.5419,,,
4/12/2013,26.8184,25.3274,,,
4/11/2013,26.9192,25.0957,,,
4/10/2013,25.8352,24.8919,,,
4/9/2013,26.9512,24.743,,,
4/8/2013,27.9524,24.5598,,,
4/5/2013,26.943,24.4,,,
4/3/2013,26.2569,24.2846,,,
4/2/2013,24.852,24.2126,,,
4/1/2013,25.4509,24.3023,,,
3/28/2013,24.3599,24.3142,,,
3/27/2013,24.4582,24.4058,,,
3/26/2013,25.341,24.4549,,,
3/25/2013,26.2118,24.5966,,,
3/22/2013,26.1505,24.7331,,,
3/21/2013,26.4363,24.6533,,,
3/20/2013,24.0074,24.5999,,,
3/19/2013,24.6525,24.5282,,,
3/18/2013,22.9431,24.3665,,,
3/15/2013,20.457,24.2361,,,
3/14/2013,23.5508,24.264,,,
3/13/2013,22.1847,24.1119,,,
3/12/2013,22.8433,24.0799,,,
3/11/2013,22.8568,24.0407,,,
3/8/2013,23.288,23.9824,,,
3/7/2013,24.7564,23.9144,,,
3/6/2013,24.6338,23.738,,,
3/5/2013,24.8183,23.6401,,,
3/4/2013,26.6455,23.4116,,,
3/1/2013,25.6887,23.1478,,,
2/28/2013,26.1912,22.8927,,,
2/27/2013,25.4416,22.6108,,,
2/26/2013,28.1751,22.3838,,,
2/25/2013,28.9407,21.9627,,,
2/22/2013,24.5556,21.4967,,,
2/21/2013,25.3667,21.2664,,,
2/20/2013,22.5751,21.0284,,,
2/19/2013,21.4181,20.9347,,,
2/15/2013,20.3347,20.9062,,,
2/14/2013,21.0159,20.9606,,,
2/13/2013,20.5078,21.1435,,,
2/12/2013,21.5441,21.3182,,,
2/11/2013,22.06,21.4933,,,
2/7/2013,21.6908,21.6826,,,
2/6/2013,21.9269,21.9033,,,
2/5/2013,21.2289,22.1623,,,
2/4/2013,22.6762,22.471,,,
2/1/2013,20.2482,22.6667,,,
1/31/2013,21.3689,23.0292,,,
1/30/2013,20.5873,23.361,,,
1/29/2013,20.5531,24.0175,,,
1/28/2013,20.9016,24.7353,,,
1/25/2013,19.7544,25.299,,,
1/24/2013,19.6191,25.8359,,,
1/23/2013,19.9499,26.346,,,
1/22/2013,20.6071,26.8464,,,
1/18/2013,20.7012,27.1569,,,
1/17/2013,20.8489,27.5246,,,
1/16/2013,21.4216,27.7942,,,
1/15/2013,24.6745,27.9977,,,
1/14/2013,24.0022,28.0026,,,
1/11/2013,25.0455,28.057,,,
1/10/2013,25.8463,28.0711,,,
1/9/2013,26.1045,28.0586,,,
1/8/2013,27.106,28.0541,,,
1/7/2013,27.4036,27.9873,,,
1/4/2013,26.5896,27.906,,,
1/3/2013,27.4979,27.8891,,,
1/2/2013,28.0063,27.8563,,,
12/31/2012,33.7175,27.735,,,
12/28/2012,34.9089,27.3037,,,
12/27/2012,32.1744,26.7829,,,
12/26/2012,30.4932,26.4271,,,
12/24/2012,29.8206,26.1817,,,
12/21/2012,29.9577,25.9645,,,
12/20/2012,26.8178,25.6615,,,
12/19/2012,28.0558,25.5626,,,
12/18/2012,26.2396,25.4363,,,
12/17/2012,25.4911,25.4228,,,
12/14/2012,24.7737,25.5243,,,
12/13/2012,25.0902,25.7488,,,
12/12/2012,25.3282,26.0013,,,
12/11/2012,25.5958,26.1614,,,
12/10/2012,26.0146,26.3138,,,
12/7/2012,25.7689,26.5439,,,
12/6/2012,25.7789,26.847,,,
12/5/2012,26.251,27.0961,,,
12/4/2012,26.8424,27.151,,,
12/3/2012,25.5794,27.232,,,
11/30/2012,25.0918,27.3071,,,
11/29/2012,24.4933,27.3776,,,
11/28/2012,25.0571,27.5301,,,
11/27/2012,25.5869,27.7269,,,
11/26/2012,25.4752,27.8671,,,
11/23/2012,23.8986,27.9273,,,
11/21/2012,24.8399,28.0589,,,
11/20/2012,25.5298,28.115,,,
11/19/2012,25.9683,28.1722,,,
11/16/2012,27.5225,28.1005,,,
11/15/2012,29.2629,27.9648,,,
11/14/2012,30.1414,27.6913,,,
11/13/2012,28.5293,27.3753,,,
11/12/2012,28.6438,27.1486,,,
11/9/2012,30.6168,27.0536,,,
11/8/2012,31.8306,26.9502,,,
11/7/2012,30.7617,26.8025,,,
11/6/2012,27.3482,26.699,,,
11/5/2012,28.4629,26.7866,,,
11/2/2012,27.0809,26.7759,,,
11/1/2012,26.5014,26.775,,,
10/31/2012,27.5429,26.8509,,,
10/30/2012,28.995,26.882,,,
10/29/2012,28.3897,26.8195,,,
10/26/2012,26.6792,26.8219,,,
10/25/2012,26.5313,26.8937,,,
10/24/2012,25.9614,26.9597,,,
10/23/2012,26.6739,27.0996,,,
10/22/2012,24.5346,27.164,,,
10/19/2012,24.8089,27.254,,,
10/18/2012,23.7925,27.2911,,,
10/17/2012,23.8214,27.3802,,,
10/16/2012,23.9949,27.4415,,,
10/15/2012,26.744,27.5211,,,
10/12/2012,28.5493,27.4823,,,
10/11/2012,28.8758,27.3291,,,
10/10/2012,28.6916,27.1315,,,
10/9/2012,29.1013,27.0012,,,
10/8/2012,28.2487,26.901,,,
10/5/2012,27.0629,26.8183,,,
10/4/2012,28.0181,26.7237,,,
10/3/2012,28.1664,26.5802,,,
10/2/2012,27.7447,26.5029,,,
10/1/2012,28.4372,26.4857,,,
9/28/2012,28.1152,26.3482,,,
9/27/2012,27.8517,26.268,,,
9/26/2012,28.759,26.1488,,,
9/25/2012,27.9626,26.0019,,,
9/24/2012,26.3339,25.8436,,,
9/21/2012,25.5518,25.755,,,
9/20/2012,25.5729,25.7498,,,
9/19/2012,25.0484,25.6615,,,
9/18/2012,25.5872,25.5851,,,
9/17/2012,25.9681,25.5051,,,
9/14/2012,25.4849,25.3236,,,
9/13/2012,24.923,25.2519,,,
9/12/2012,26.0863,25.226,,,
9/11/2012,27.0966,25.1439,,,
9/10/2012,26.5961,25.0263,,,
9/7/2012,25.1691,24.9071,,,
9/6/2012,25.1491,24.927,,,
9/5/2012,26.6209,24.9793,,,
9/4/2012,27.4,24.9606,,,
8/31/2012,25.6872,24.9824,,,
8/30/2012,26.5105,25.0526,,,
8/29/2012,25.4693,25.2477,,,
8/28/2012,25.8196,25.4695,,,
8/27/2012,24.7974,25.683,,,
8/24/2012,24.5623,25.8422,,,
8/23/2012,25.4465,25.8852,,,
8/22/2012,23.808,25.9657,,,
8/21/2012,23.5197,26.2276,,,
8/20/2012,23.9878,26.5602,,,
8/17/2012,22.3386,26.8513,,,
8/16/2012,24.049,27.1159,,,
8/15/2012,24.4052,27.2355,,,
8/14/2012,24.4452,27.3601,,,
8/13/2012,24.7439,27.5399,,,
8/10/2012,24.2125,27.8725,,,
8/9/2012,25.5663,28.2896,,,
8/8/2012,26.1954,28.7505,,,
8/7/2012,26.2481,29.1427,,,
8/6/2012,27.8348,29.5502,,,
8/3/2012,27.0927,29.8784,,,
8/2/2012,30.4119,30.1551,,,
8/1/2012,29.9061,30.2328,,,
7/31/2012,30.0895,30.2101,,,
7/30/2012,27.9803,30.2577,,,
7/27/2012,25.4232,30.4192,,,
7/26/2012,27.0557,30.8022,,,
7/25/2012,29.0459,31.1288,,,
7/24/2012,30.1713,31.4543,,,
7/23/2012,29.811,31.735,,,
7/20/2012,27.6293,31.8941,,,
7/19/2012,26.4418,32.2167,,,
7/18/2012,26.8975,32.5563,,,
7/17/2012,28.0417,32.8806,,,
7/16/2012,31.3941,33.2529,,,
7/13/2012,32.555,33.5153,,,
7/12/2012,34.785,33.8403,,,
7/11/2012,34.0401,34.0872,,,
7/10/2012,34.3973,34.2381,,,
7/9/2012,34.3982,34.477,,,
7/6/2012,32.6275,34.5454,,,
7/5/2012,31.9655,34.7609,,,
7/3/2012,29.4512,35.044,,,
7/2/2012,31.0419,35.6143,,,
6/29/2012,31.2101,36.3278,,,
6/28/2012,33.0842,36.9421,,,
6/27/2012,33.5882,37.2531,,,
6/26/2012,35.5554,37.6202,,,
6/25/2012,35.7844,37.7555,,,
6/22/2012,32.9943,37.9871,,,
6/21/2012,34.0805,38.3879,,,
6/20/2012,33.2341,38.6888,,,
6/19/2012,33.3838,39.0837,,,
6/18/2012,35.4872,39.4773,,,
6/15/2012,36.6416,39.9237,,,
6/14/2012,39.0549,40.2327,,,
6/13/2012,39.723,40.3129,,,
6/12/2012,37.0594,40.1375,,,
6/11/2012,39.1746,40.1067,,,
6/8/2012,35.7663,39.8534,,,
6/7/2012,36.937,39.6191,,,
6/6/2012,37.6289,39.3389,,,
6/5/2012,40.8569,38.9062,,,
6/4/2012,45.3107,38.2907,,,
6/1/2012,43.4959,37.4124,,,
5/31/2012,39.3043,36.5424,,,
5/30/2012,40.9299,35.8254,,,
5/29/2012,38.2624,35.0149,,,
5/25/2012,40.4155,34.3621,,,
5/24/2012,41.0113,33.5942,,,
5/23/2012,40.0985,32.8241,,,
5/22/2012,41.131,32.1854,,,
5/21/2012,41.257,31.5265,,,
5/18/2012,44.4156,30.9457,,,
5/17/2012,42.8205,30.165,,,
5/16/2012,40.6592,29.5297,,,
5/15/2012,36.2158,28.9598,,,
5/14/2012,36.4423,28.6436,,,
5/11/2012,34.1088,28.5583,,,
5/10/2012,31.0808,28.6527,,,
5/9/2012,31.3317,28.7511,,,
5/8/2012,28.9755,28.902,,,
5/7/2012,28.5472,29.2772,,,
5/4/2012,27.7456,29.4997,,,
5/3/2012,26.0958,29.6934,,,
5/2/2012,24.9634,29.9715,,,
5/1/2012,24.7206,30.3097,,,
4/30/2012,25.2054,30.5846,,,
4/27/2012,25.0573,30.8618,,,
4/26/2012,25.6103,31.24,,,
4/25/2012,27.3235,31.544,,,
4/24/2012,27.9545,31.7587,,,
4/23/2012,29.6399,31.9489,,,
4/20/2012,28.8013,32.0661,,,
4/19/2012,30.1156,32.3171,,,
4/18/2012,29.2599,32.4168,,,
4/17/2012,29.8919,32.542,,,
