Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
11/9/2007,34.5734,28.1722,,,
11/8/2007,33.8369,27.536,,,
11/7/2007,31.8758,26.9571,,,
11/6/2007,29.1685,26.4747,,,
11/5/2007,30.8683,26.1082,,,
11/2/2007,28.7099,25.6564,,,
11/1/2007,29.0096,25.2434,,,
10/31/2007,26.4306,24.8239,,,
10/30/2007,26.8975,24.5324,,,
10/29/2007,27.0797,24.2055,,,
10/26/2007,27.177,23.9267,,,
10/25/2007,29.1562,23.6914,,,
10/24/2007,28.4125,23.3645,,,
10/23/2007,28.1448,23.1286,,,
10/22/2007,26.0189,22.8824,,,
10/19/2007,27.638,22.6365,,,
10/18/2007,24.9206,22.3402,,,
10/17/2007,24.9952,22.2327,,,
10/16/2007,24.4618,22.1274,,,
10/15/2007,24.0685,22.0723,,,
10/12/2007,21.8498,22.1684,,,
10/11/2007,22.2596,22.3417,,,
10/10/2007,22.2278,22.5031,,,
10/9/2007,21.8387,22.7104,,,
10/8/2007,21.8303,22.9397,,,
10/5/2007,20.4516,23.2167,,,
10/4/2007,20.6186,23.5212,,,
10/3/2007,20.6005,23.7771,,,
10/2/2007,20.3606,24.0467,,,
10/1/2007,21.5038,24.2683,,,
9/28/2007,22.4702,24.3896,,,
9/27/2007,22.618,24.5131,,,
9/26/2007,23.6943,24.5737,,,
9/25/2007,23.2214,24.6397,,,
9/24/2007,21.1012,24.6041,,,
9/21/2007,21.7108,24.5993,,,
9/20/2007,22.7706,24.5634,,,
9/19/2007,22.8895,24.4768,,,
9/18/2007,23.3604,24.4594,,,
9/17/2007,25.9907,24.4872,,,
9/14/2007,25.3162,24.5284,,,
9/13/2007,25.4866,24.7039,,,
9/12/2007,26.3737,24.713,,,
9/11/2007,26.4243,24.6577,,,
9/10/2007,27.3701,24.6222,,,
9/7/2007,26.5422,24.7564,,,
9/6/2007,25.7377,24.8751,,,
9/5/2007,25.9911,24.7896,,,
9/4/2007,24.7925,24.8308,,,
8/31/2007,23.9299,24.9358,,,
8/30/2007,24.9404,25.097,,,
8/29/2007,23.8297,25.1016,,,
8/28/2007,25.014,25.2295,,,
8/27/2007,22.5095,25.2127,,,
8/24/2007,21.0058,25.2961,,,
8/23/2007,20.994,25.4463,,,
8/22/2007,21.0375,25.5549,,,
8/21/2007,22.541,25.5332,,,
8/20/2007,23.9166,25.4267,,,
8/17/2007,26.8146,25.2555,,,
8/16/2007,28.827,24.9324,,,
8/15/2007,25.6682,24.5138,,,
8/14/2007,25.2673,24.218,,,
8/13/2007,25.7141,23.9573,,,
8/10/2007,30.0542,23.6835,,,
8/9/2007,28.9166,23.1585,,,
8/8/2007,24.0288,22.7092,,,
8/7/2007,26.8148,22.4359,,,
8/6/2007,26.8921,22.0418,,,
8/3/2007,27.1528,21.6185,,,
8/2/2007,25.0339,21.1109,,,
8/1/2007,26.3863,20.7544,,,
7/31/2007,24.6785,20.2748,,,
7/30/2007,24.1781,19.8844,,,
7/27/2007,24.0102,19.5324,,,
7/26/2007,23.1662,19.1509,,,
7/25/2007,20.6025,18.7801,,,
7/24/2007,20.4114,18.5554,,,
7/23/2007,20.4929,18.3503,,,
7/20/2007,20.3521,18.1581,,,
7/19/2007,20.454,17.9146,,,
7/18/2007,19.7525,17.6651,,,
7/17/2007,20.055,17.4351,,,
7/16/2007,20.2376,17.2067,,,
7/13/2007,19.5543,17.0078,,,
7/12/2007,19.9304,16.8804,,,
7/11/2007,18.5614,16.7586,,,
7/10/2007,18.9331,16.7799,,,
7/9/2007,18.4259,16.764,,,
7/6/2007,17.001,16.7997,,,
7/5/2007,17.9045,16.9831,,,
7/3/2007,16.794,17.0782,,,
7/2/2007,16.8708,17.2083,,,
6/29/2007,17.139,17.3493,,,
6/28/2007,16.3786,17.3753,,,
6/27/2007,15.751,17.3126,,,
6/26/2007,16.1094,17.3586,,,
6/25/2007,16.3081,17.3897,,,
6/22/2007,16.65,17.3851,,,
6/21/2007,15.4823,17.43,,,
6/20/2007,15.4622,17.536,,,
6/19/2007,15.1539,17.6263,,,
6/18/2007,15.487,17.7394,,,
6/15/2007,16.259,17.843,,,
6/14/2007,17.0055,17.9371,,,
6/13/2007,17.496,18.0024,,,
6/12/2007,18.9864,17.997,,,
6/11/2007,18.6144,18.0133,,,
6/8/2007,19.1399,18.0658,,,
6/7/2007,20.6708,18.1222,,,
6/6/2007,19.805,18.0983,,,
6/5/2007,19.3959,18.1642,,,
6/4/2007,19.6908,18.23,,,
6/1/2007,17.6595,18.2722,,,
5/31/2007,15.125,18.4247,,,
5/30/2007,16.6706,18.7057,,,
5/29/2007,16.7322,18.8867,,,
5/25/2007,16.216,19.046,,,
5/24/2007,17.5486,19.2004,,,
5/23/2007,17.6019,19.3153,,,
5/22/2007,17.2682,19.4381,,,
5/21/2007,17.4144,19.5776,,,
5/18/2007,17.5591,19.7076,,,
5/17/2007,18.1418,19.8154,,,
5/16/2007,18.311,19.9248,,,
5/15/2007,17.3895,20.0177,,,
5/14/2007,19.3109,20.1738,,,
5/11/2007,19.665,20.1957,,,
5/10/2007,20.2669,20.0449,,,
5/9/2007,20.1932,19.8927,,,
5/8/2007,21.1229,19.7919,,,
5/7/2007,20.7131,19.6756,,,
5/4/2007,20.5344,19.5861,,,
5/3/2007,20.7092,19.4217,,,
5/2/2007,20.7442,19.2589,,,
5/1/2007,20.2905,19.0832,,,
4/30/2007,19.9192,18.9322,,,
4/27/2007,19.3035,18.7933,,,
4/26/2007,19.8478,18.647,,,
4/25/2007,20.0569,18.4748,,,
4/24/2007,20.0585,18.2385,,,
4/23/2007,20.0134,18.012,,,
4/20/2007,19.7164,17.7119,,,
4/19/2007,20.3289,17.4117,,,
4/18/2007,20.1687,17.1012,,,
4/17/2007,20.5124,16.8377,,,
4/16/2007,19.7493,16.6965,,,
4/13/2007,16.649,16.6933,,,
4/12/2007,17.2226,16.8518,,,
4/11/2007,18.1774,17.0293,,,
4/10/2007,18.7963,17.0769,,,
4/9/2007,18.9233,17.024,,,
4/5/2007,17.2474,16.9427,,,
4/4/2007,17.4522,16.9962,,,
4/3/2007,17.2294,17.0439,,,
4/2/2007,17.2723,17.1365,,,
3/30/2007,17.1401,17.3045,,,
3/29/2007,16.3783,17.4172,,,
3/28/2007,16.404,17.5448,,,
3/27/2007,15.3299,17.66,,,
3/26/2007,15.5282,17.9111,,,
3/23/2007,14.0118,17.9191,,,
3/22/2007,13.7117,17.9797,,,
3/21/2007,14.1195,18.0132,,,
3/20/2007,14.8986,18.0436,,,
3/19/2007,17.6892,18.0386,,,
3/16/2007,19.6854,17.9622,,,
3/15/2007,19.818,17.801,,,
3/14/2007,20.7722,17.6596,,,
3/13/2007,19.1307,17.4617,,,
3/12/2007,17.7388,17.3708,,,
3/9/2007,17.2966,17.2929,,,
3/8/2007,18.3167,17.2482,,,
3/7/2007,18.4076,17.1528,,,
3/6/2007,19.0807,17.0654,,,
3/5/2007,20.6316,16.9676,,,
3/2/2007,19.3944,16.774,,,
3/1/2007,18.9307,16.6476,,,
2/28/2007,18.708,16.569,,,
2/27/2007,20.3507,16.4741,,,
2/26/2007,15.6889,16.272,,,
2/23/2007,15.224,16.3267,,,
2/22/2007,14.3826,16.3856,,,
2/21/2007,14.727,16.5006,,,
2/20/2007,14.7977,16.6228,,,
2/16/2007,16.1621,16.7268,,,
2/15/2007,16.461,16.8114,,,
2/14/2007,16.9897,16.8819,,,
2/13/2007,16.8139,16.9282,,,
2/12/2007,17.3137,16.9331,,,
2/9/2007,16.1808,16.9187,,,
2/8/2007,16.402,16.9936,,,
2/7/2007,16.409,17.047,,,
2/6/2007,16.6603,17.1433,,,
2/5/2007,17.1237,17.1882,,,
2/2/2007,16.7602,17.2125,,,
1/31/2007,16.8659,17.2877,,,
1/30/2007,17.358,17.3171,,,
1/29/2007,16.8102,17.3204,,,
1/26/2007,16.3101,17.3481,,,
1/25/2007,16.7816,17.3786,,,
1/24/2007,16.4023,17.3579,,,
1/23/2007,16.6824,17.3555,,,
1/22/2007,17.1705,17.3013,,,
1/19/2007,16.8787,17.252,,,
1/18/2007,17.8547,17.1899,,,
1/17/2007,17.8702,17.1208,,,
1/16/2007,17.9153,17.0728,,,
1/12/2007,16.9115,17.0555,,,
1/11/2007,17.0258,17.0842,,,
1/10/2007,17.6797,17.1389,,,
1/9/2007,17.4695,17.1743,,,
1/8/2007,18.3361,17.2199,,,
1/5/2007,17.558,17.2197,,,
1/4/2007,17.6102,17.2617,,,
1/3/2007,18.2627,17.3007,,,
12/29/2006,17.4549,17.3037,,,
12/28/2006,17.4238,17.3168,,,
12/27/2006,17.3631,17.3148,,,
12/26/2006,16.9212,17.3554,,,
12/22/2006,16.3667,17.4167,,,
12/21/2006,16.3545,17.4252,,,
12/20/2006,15.5998,17.4556,,,
12/19/2006,16.1836,17.5212,,,
12/18/2006,15.636,17.6003,,,
12/15/2006,16.4741,17.7483,,,
12/14/2006,16.9094,17.8587,,,
12/13/2006,17.5696,17.9695,,,
12/12/2006,17.4847,18.0558,,,
12/11/2006,18.12,18.3258,,,
12/8/2006,18.389,18.4935,,,
12/7/2006,18.3798,18.6676,,,
12/6/2006,18.3327,18.8039,,,
12/5/2006,18.3986,18.95,,,
12/4/2006,18.3906,19.0861,,,
12/1/2006,18.3222,19.1912,,,
11/30/2006,17.7168,19.2544,,,
11/29/2006,17.3845,19.4138,,,
11/28/2006,18.1733,19.5826,,,
11/27/2006,18.1478,19.7264,,,
11/24/2006,16.5369,19.8652,,,
11/22/2006,16.962,20.0458,,,
11/21/2006,16.9115,20.2664,,,
11/20/2006,17.7672,20.5381,,,
11/17/2006,18.5959,20.7845,,,
11/16/2006,18.6821,20.855,,,
11/15/2006,19.1251,20.9666,,,
11/14/2006,19.295,21.0819,,,
11/13/2006,22.886,21.1786,,,
11/10/2006,21.4734,21.085,,,
11/9/2006,21.8702,21.0308,,,
11/8/2006,21.1067,20.936,,,
11/7/2006,21.2548,20.9034,,,
11/6/2006,21.1194,20.8569,,,
11/3/2006,20.4926,20.8259,,,
11/2/2006,19.5875,20.808,,,
11/1/2006,20.9032,20.8417,,,
10/31/2006,20.7623,20.7917,,,
10/30/2006,21.0477,20.745,,,
10/27/2006,20.9242,20.6915,,,
10/26/2006,20.1501,20.5585,,,
10/25/2006,21.3738,20.4089,,,
10/24/2006,22.3449,20.2033,,,
10/23/2006,22.6944,19.9527,,,
10/20/2006,20.006,19.677,,,
10/19/2006,20.9154,19.5116,,,
10/18/2006,21.4304,19.3235,,,
10/17/2006,21.2287,19.0648,,,
10/16/2006,21.0139,18.7946,,,
10/13/2006,20.3892,18.5526,,,
10/12/2006,19.9753,18.3591,,,
10/11/2006,20.4537,18.2025,,,
10/10/2006,20.3246,18.02,,,
10/9/2006,20.4994,17.847,,,
10/6/2006,20.1358,17.6607,,,
10/5/2006,20.2607,17.4888,,,
10/4/2006,19.9039,17.3519,,,
10/3/2006,19.8276,17.2331,,,
10/2/2006,19.979,17.0895,,,
9/29/2006,18.2623,16.8657,,,
9/28/2006,17.1582,16.7857,,,
9/27/2006,17.2634,16.7753,,,
9/26/2006,17.3328,16.7669,,,
9/25/2006,17.1791,16.7608,,,
9/22/2006,16.6978,16.7835,,,
9/21/2006,17.1546,16.8357,,,
9/20/2006,16.2556,16.837,,,
9/19/2006,15.826,16.8929,,,
9/18/2006,16.1738,16.9932,,,
9/15/2006,16.5189,17.057,,,
9/14/2006,16.8434,17.1547,,,
9/13/2006,16.804,17.3037,,,
9/12/2006,16.8641,17.4531,,,
9/11/2006,16.7727,17.6641,,,
9/8/2006,16.6972,17.9063,,,
9/7/2006,17.5242,18.1374,,,
9/6/2006,17.5276,18.3924,,,
9/5/2006,16.9556,18.6242,,,
9/1/2006,15.5026,18.8766,,,
8/31/2006,16.6631,19.1621,,,
8/30/2006,16.9489,19.4423,,,
8/29/2006,17.0966,19.7644,,,
8/28/2006,17.2111,20.09,,,
8/25/2006,17.6315,20.3505,,,
8/24/2006,17.7427,20.5551,,,
8/23/2006,17.1796,20.7844,,,
8/22/2006,17.3741,21.0124,,,
8/21/2006,17.8315,21.2078,,,
8/18/2006,17.4509,21.3842,,,
8/17/2006,18.4725,21.6513,,,
8/16/2006,19.8228,21.8417,,,
8/15/2006,19.7936,21.979,,,
8/14/2006,21.0838,22.2332,,,
8/11/2006,21.6158,22.468,,,
8/10/2006,21.3198,22.6307,,,
8/9/2006,22.6239,22.7592,,,
8/8/2006,22.1627,22.6855,,,
8/7/2006,22.004,22.5541,,,
8/4/2006,21.2135,22.4398,,,
8/3/2006,22.2673,22.3241,,,
8/2/2006,23.3898,22.1272,,,
8/1/2006,23.6099,21.8664,,,
7/31/2006,22.4197,21.529,,,
7/28/2006,21.7244,21.2184,,,
7/27/2006,22.3292,20.9492,,,
7/26/2006,21.7393,20.7047,,,
7/25/2006,21.2815,20.5082,,,
7/24/2006,21.3605,20.3241,,,
7/21/2006,22.7915,20.1191,,,
7/20/2006,22.282,19.8033,,,
7/19/2006,22.5668,19.5078,,,
7/18/2006,24.8777,19.2288,,,
7/17/2006,25.7806,18.884,,,
7/14/2006,24.8704,18.4442,,,
7/13/2006,23.889,18.0843,,,
7/12/2006,21.1496,17.8688,,,
7/11/2006,19.5354,17.811,,,
7/10/2006,19.7176,17.838,,,
7/7/2006,18.8994,17.8396,,,
7/6/2006,18.3299,17.8994,,,
7/5/2006,18.1739,17.9992,,,
7/3/2006,16.8616,18.1094,,,
6/30/2006,16.208,18.215,,,
6/29/2006,16.3398,18.2823,,,
6/28/2006,17.4404,18.3305,,,
6/27/2006,17.8077,18.3483,,,
6/26/2006,17.6002,18.3548,,,
6/23/2006,17.2603,18.23,,,
6/22/2006,16.476,18.143,,,
6/21/2006,16.3722,18.1778,,,
6/20/2006,16.9861,18.1808,,,
6/19/2006,17.9826,18.2122,,,
6/16/2006,16.9833,18.162,,,
6/15/2006,17.6733,18.1452,,,
6/14/2006,19.5782,18.1335,,,
6/13/2006,19.9947,17.9358,,,
6/12/2006,20.0741,17.7974,,,
6/9/2006,19.7506,17.6877,,,
6/8/2006,20.0946,17.5161,,,
6/7/2006,20.3255,17.3037,,,
6/6/2006,20.3796,17.114,,,
6/5/2006,18.9723,16.8825,,,
6/2/2006,17.5548,16.722,,,
6/1/2006,17.3037,16.6838,,,
5/31/2006,17.7959,16.6518,,,
5/30/2006,17.9372,16.6332,,,
5/26/2006,15.1058,16.5894,,,
5/25/2006,15.5195,16.6062,,,
5/24/2006,17.1715,16.667,,,
5/23/2006,16.4321,16.6232,,,
5/22/2006,17.6137,16.6268,,,
5/19/2006,16.9787,16.6002,,,
5/18/2006,16.6484,16.5736,,,
5/17/2006,17.4394,16.5524,,,
5/16/2006,15.6233,16.5224,,,
5/15/2006,17.2277,16.6019,,,
5/12/2006,17.8792,16.612,,,
5/11/2006,16.32,16.5553,,,
5/10/2006,15.8463,16.5518,,,
5/9/2006,16.5312,16.5875,,,
5/8/2006,15.7493,16.6208,,,
5/5/2006,15.7629,16.621,,,
5/4/2006,16.7907,16.6025,,,
5/3/2006,16.6636,16.5309,,,
5/2/2006,17.4226,16.478,,,
5/1/2006,17.0613,16.3735,,,
4/28/2006,15.443,16.2531,,,
4/27/2006,16.7358,16.2106,,,
4/26/2006,16.2939,16.1289,,,
4/25/2006,16.5041,16.0718,,,
4/24/2006,17.0829,16.0118,,,
4/21/2006,16.4462,15.8741,,,
4/20/2006,16.2242,15.769,,,
4/19/2006,16.8395,15.6418,,,
4/18/2006,17.2126,15.4973,,,
4/17/2006,17.43,15.3161,,,
4/13/2006,16.7453,15.0929,,,
4/12/2006,16.2502,14.9298,,,
4/11/2006,16.5615,14.8098,,,
4/10/2006,17.1962,14.7075,,,
4/7/2006,15.7527,14.6326,,,
4/6/2006,15.3929,14.6416,,,
4/5/2006,15.3592,14.6774,,,
4/4/2006,15.6058,14.7324,,,
4/3/2006,15.3319,14.81,,,
3/31/2006,14.6547,14.9238,,,
3/30/2006,14.5921,15.0453,,,
3/29/2006,15.1028,15.1423,,,
3/28/2006,15.1509,15.2373,,,
3/27/2006,15.3037,15.3521,,,
3/24/2006,14.3301,15.4648,,,
3/23/2006,14.3439,15.6168,,,
3/22/2006,13.6798,15.7915,,,
3/21/2006,13.9494,16.0073,,,
3/20/2006,13.5885,16.1913,,,
3/17/2006,12.9667,16.4967,,,
3/16/2006,13.4834,16.8412,,,
3/15/2006,13.8504,17.1469,,,
3/14/2006,14.514,17.454,,,
3/13/2006,15.6985,17.7817,,,
3/10/2006,15.9335,18.0025,,,
3/9/2006,16.1094,18.2255,,,
3/8/2006,16.4577,18.4508,,,
3/7/2006,17.1588,18.676,,,
3/6/2006,17.6086,18.8465,,,
3/3/2006,17.0838,18.9556,,,
3/2/2006,16.5323,19.0878,,,
3/1/2006,17.003,19.2183,,,
2/28/2006,17.4473,19.3352,,,
2/27/2006,17.5564,19.4175,,,
2/24/2006,17.3706,19.4663,,,
2/23/2006,17.8379,19.5201,,,
2/22/2006,17.9961,19.582,,,
2/21/2006,17.63,19.6045,,,
2/17/2006,19.6955,19.6162,,,
2/16/2006,19.8558,19.5921,,,
2/15/2006,19.5992,19.4775,,,
2/14/2006,19.9914,19.4247,,,
2/13/2006,21.0683,19.3958,,,
2/10/2006,20.1152,19.215,,,
2/9/2006,20.3921,19.1296,,,
2/8/2006,20.6165,19.003,,,
2/7/2006,20.9615,18.9047,,,
2/6/2006,20.5677,18.8281,,,
2/3/2006,19.791,18.7191,,,
2/2/2006,19.7289,18.6602,,,
2/1/2006,19.1414,18.6274,,,
1/31/2006,19.3409,18.6023,,,
1/30/2006,19.093,18.5279,,,
1/27/2006,18.5326,18.4244,,,
1/26/2006,18.4465,18.3672,,,
1/25/2006,19.0761,18.3068,,,
1/24/2006,18.4466,18.1534,,,
1/23/2006,17.8646,18.0168,,,
1/20/2006,19.213,17.916,,,
1/19/2006,17.5638,17.7685,,,
1/18/2006,18.543,17.7259,,,
1/17/2006,19.414,17.654,,,
1/13/2006,17.4506,17.5462,,,
1/12/2006,18.4091,17.564,,,
1/11/2006,17.8585,17.5538,,,
1/10/2006,18.652,17.6412,,,
1/9/2006,19.4284,17.6625,,,
1/6/2006,18.3875,17.6806,,,
1/5/2006,18.6132,17.7661,,,
1/4/2006,19.0742,17.8458,,,
1/3/2006,18.6379,17.9133,,,
12/30/2005,17.8528,18.0088,,,
12/29/2005,17.0239,18.1562,,,
12/28/2005,17.3879,18.3647,,,
12/27/2005,17.2393,18.5563,,,
12/23/2005,16.0075,18.7264,,,
12/22/2005,15.7146,18.9203,,,
12/21/2005,15.8494,19.0854,,,
12/20/2005,16.2616,19.2285,,,
12/19/2005,16.7122,19.2548,,,
12/16/2005,17.1051,19.3283,,,
12/15/2005,17.2573,19.386,,,
12/14/2005,17.8078,19.4488,,,
12/13/2005,18.2048,19.5112,,,
12/12/2005,19.6064,19.5381,,,
12/9/2005,19.0774,19.6286,,,
12/8/2005,19.7918,19.7283,,,
12/7/2005,20.0978,19.8024,,,
12/6/2005,20.207,19.8612,,,
12/5/2005,20.4234,19.8795,,,
12/2/2005,20.5484,19.8693,,,
12/1/2005,20.8008,19.8275,,,
11/30/2005,21.1935,19.7762,,,
11/29/2005,21.2208,19.7346,,,
11/28/2005,20.6394,19.6572,,,
11/25/2005,19.8874,19.6405,,,
11/23/2005,19.0147,19.6997,,,
11/22/2005,18.7127,19.7591,,,
11/21/2005,16.7872,19.8162,,,
11/18/2005,18.1826,19.9168,,,
11/17/2005,18.2594,20.0176,,,
11/16/2005,18.513,20.0748,,,
11/15/2005,19.0546,20.0753,,,
11/14/2005,18.7428,20.107,,,
11/11/2005,21.4176,20.1557,,,
11/10/2005,21.0719,20.0504,,,
11/9/2005,21.2739,20.0327,,,
11/8/2005,21.2723,19.9718,,,
11/7/2005,20.5728,19.8784,,,
11/4/2005,20.2193,19.7846,,,
11/3/2005,19.7125,19.7494,,,
11/2/2005,19.7763,19.7502,,,
11/1/2005,20.3598,19.7678,,,
10/31/2005,19.6745,19.7018,,,
10/28/2005,20.3042,19.6792,,,
10/27/2005,21.0713,19.5795,,,
10/26/2005,20.2025,19.4493,,,
10/25/2005,19.855,19.3963,,,
10/24/2005,18.799,19.3416,,,
10/21/2005,20.1996,19.3455,,,
10/20/2005,19.4032,19.3087,,,
10/19/2005,18.5225,19.3351,,,
10/18/2005,19.6882,19.4514,,,
10/17/2005,19.717,19.4199,,,
10/14/2005,19.3119,19.3527,,,
10/13/2005,20.7181,19.3316,,,
10/12/2005,20.056,19.1818,,,
10/11/2005,19.4045,19.0657,,,
10/10/2005,18.6963,18.9452,,,
10/7/2005,19.5154,18.8609,,,
10/6/2005,19.7285,18.7668,,,
10/5/2005,20.1282,18.6915,,,
10/4/2005,19.0392,18.5931,,,
10/3/2005,19.2234,18.5854,,,
9/30/2005,18.3104,18.5663,,,
9/29/2005,18.4674,18.5797,,,
9/28/2005,19.1422,18.5986,,,
9/27/2005,18.7612,18.5823,,,
9/26/2005,18.8761,18.5394,,,
9/23/2005,19.4646,18.4399,,,
9/22/2005,19.9302,18.3787,,,
9/21/2005,20.8485,18.2657,,,
9/20/2005,19.0591,18.1085,,,
9/19/2005,18.3724,18.0329,,,
9/16/2005,18.8913,18.0029,,,
9/15/2005,17.7216,17.9565,,,
9/14/2005,17.733,18.0144,,,
9/13/2005,16.9942,18.0556,,,
9/12/2005,17.0103,18.2788,,,
9/9/2005,17.6348,18.6058,,,
9/8/2005,18.222,18.878,,,
9/7/2005,18.1608,19.1654,,,
9/6/2005,18.8836,19.3867,,,
9/2/2005,18.8415,19.5439,,,
9/1/2005,18.579,19.5958,,,
8/31/2005,18.8448,19.5319,,,
8/30/2005,18.8161,19.4126,,,
8/29/2005,17.9036,19.2817,,,
8/26/2005,16.887,19.1758,,,
8/25/2005,18.2401,19.1091,,,
8/24/2005,17.6703,18.9479,,,
8/23/2005,17.7051,18.8108,,,
8/22/2005,17.5457,18.6868,,,
8/19/2005,17.774,18.5847,,,
8/18/2005,17.9619,18.4473,,,
8/17/2005,18.8794,18.3576,,,
8/16/2005,18.5579,18.1459,,,
8/15/2005,21.4584,17.9601,,,
8/12/2005,23.5491,17.6392,,,
8/11/2005,23.0788,17.2441,,,
8/10/2005,23.9719,16.8844,,,
8/9/2005,22.5852,16.4634,,,
8/8/2005,22.028,16.1115,,,
8/5/2005,19.8797,15.7865,,,
8/4/2005,17.3016,15.5777,,,
8/3/2005,16.4584,15.5789,,,
8/2/2005,16.197,15.4995,,,
8/1/2005,15.7868,15.4331,,,
7/29/2005,15.5523,15.4064,,,
7/28/2005,15.0172,15.4278,,,
7/27/2005,14.9283,15.4824,,,
7/26/2005,15.2249,15.5612,,,
7/25/2005,15.5032,15.612,,,
7/22/2005,15.0254,15.63,,,
7/21/2005,16.1693,15.6268,,,
7/20/2005,14.645,15.5475,,,
7/19/2005,14.8415,15.5422,,,
7/18/2005,15.0412,15.5725,,,
7/15/2005,15.646,15.588,,,
7/14/2005,15.8852,15.5857,,,
7/13/2005,15.5517,15.5639,,,
7/12/2005,15.5465,15.5557,,,
7/11/2005,15.529,15.5183,,,
7/8/2005,15.7039,15.4789,,,
7/7/2005,17.3255,15.4288,,,
7/6/2005,14.8698,15.3097,,,
7/5/2005,14.8698,15.3511,,,
7/1/2005,15.2519,15.4072,,,
6/30/2005,15.9808,15.4164,,,
6/29/2005,16.1095,15.4124,,,
6/28/2005,16.5045,15.3962,,,
6/27/2005,16.2409,15.3543,,,
6/24/2005,15.8635,15.2977,,,
6/23/2005,14.9606,15.2932,,,
6/22/2005,14.5825,15.3739,,,
6/21/2005,14.5399,15.5028,,,
6/20/2005,15.4483,15.67,,,
6/17/2005,15.3497,15.8367,,,
6/16/2005,15.6002,15.9701,,,
6/15/2005,15.4502,16.0688,,,
6/14/2005,15.388,16.2117,,,
6/13/2005,14.7969,16.351,,,
6/10/2005,14.7422,16.5256,,,
6/9/2005,14.7011,16.6741,,,
6/8/2005,14.9436,16.9577,,,
6/7/2005,15.6972,17.23,,,
6/6/2005,15.9923,17.4197,,,
6/3/2005,15.4352,17.6025,,,
6/2/2005,15.9012,17.8708,,,
6/1/2005,15.7858,18.1512,,,
5/31/2005,15.6668,18.4148,,,
5/27/2005,15.1088,18.6935,,,
5/26/2005,15.7742,19.0512,,,
5/25/2005,16.5748,19.2318,,,
5/24/2005,17.16,19.354,,,
5/23/2005,17.8834,19.4611,,,
5/20/2005,18.7827,19.5504,,,
5/19/2005,18.0168,19.6113,,,
5/18/2005,17.5752,19.6472,,,
5/17/2005,18.307,19.7648,,,
5/16/2005,18.1749,19.844,,,
5/13/2005,18.2882,19.9683,,,
5/12/2005,17.712,20.0823,,,
5/11/2005,20.3737,20.1584,,,
5/10/2005,20.3905,20.054,,,
5/9/2005,19.4909,19.9484,,,
5/6/2005,19.6488,19.9432,,,
5/5/2005,20.8007,19.9342,,,
5/4/2005,21.5079,19.8552,,,
5/3/2005,21.0596,19.6728,,,
5/2/2005,21.2399,19.5553,,,
4/29/2005,22.2637,19.514,,,
4/28/2005,19.3847,19.3539,,,
4/27/2005,19.0185,19.1863,,,
4/26/2005,19.3022,19.0663,,,
4/25/2005,19.6703,18.9112,,,
4/22/2005,20.0008,18.7586,,,
4/21/2005,18.7341,18.6103,,,
4/20/2005,19.9283,18.5722,,,
4/19/2005,19.891,18.4891,,,
4/18/2005,20.6592,18.4721,,,
4/15/2005,20.5694,18.5204,,,
4/14/2005,19.2334,18.5272,,,
4/13/2005,18.2854,18.6104,,,
4/12/2005,18.2789,18.7692,,,
4/11/2005,19.3865,18.7826,,,
4/8/2005,19.469,18.7439,,,
4/7/2005,19.2203,18.7083,,,
4/6/2005,17.8611,18.701,,,
4/5/2005,18.7083,18.7232,,,
4/4/2005,20.4152,18.7016,,,
4/1/2005,19.0619,18.5572,,,
3/31/2005,16.0323,18.4888,,,
3/30/2005,16.6191,18.5728,,,
3/29/2005,16.1992,18.6138,,,
3/28/2005,16.6191,18.6848,,,
3/24/2005,17.0339,18.7173,,,
3/23/2005,17.972,18.7338,,,
3/22/2005,18.2671,18.722,,,
3/21/2005,19.5502,18.7043,,,
3/18/2005,21.6252,18.5867,,,
3/17/2005,20.7055,18.3759,,,
3/16/2005,20.8972,18.051,,,
3/15/2005,21.4614,17.917,,,
3/14/2005,18.548,17.7782,,,
3/11/2005,18.6124,17.8312,,,
3/10/2005,18.7566,17.8532,,,
3/9/2005,19.0746,17.8401,,,
3/8/2005,18.3056,17.7608,,,
3/7/2005,18.2747,17.7029,,,
3/4/2005,17.5278,17.6609,,,
3/3/2005,17.6932,17.674,,,
3/2/2005,17.7126,17.7056,,,
3/1/2005,17.4407,17.7304,,,
2/28/2005,17.6182,17.7665,,,
2/25/2005,17.2696,17.7362,,,
2/24/2005,17.3641,17.7514,,,
2/23/2005,17.7351,17.7757,,,
2/22/2005,17.9133,17.8106,,,
2/18/2005,17.1986,17.8273,,,
2/17/2005,17.4089,17.8943,,,
2/16/2005,14.2074,17.9167,,,
2/15/2005,18.2167,18.0547,,,
2/14/2005,18.6865,17.9816,,,
2/11/2005,19.608,17.9666,,,
2/10/2005,19.0526,17.8763,,,
2/8/2005,18.4943,17.8853,,,
2/7/2005,17.4889,17.9288,,,
2/4/2005,17.1466,17.9687,,,
2/3/2005,17.4339,18.0464,,,
2/2/2005,17.7917,18.1393,,,
2/1/2005,18.3236,18.2527,,,
1/31/2005,18.2097,18.3518,,,
1/28/2005,18.1632,18.4433,,,
1/27/2005,17.0111,18.519,,,
1/26/2005,17.5743,18.6621,,,
1/25/2005,17.8502,18.8008,,,
1/24/2005,18.4315,18.9714,,,
1/21/2005,18.2492,18.9752,,,
